"index","chr","start","end","count"
"1__1192372__1200210","1",1192372,1200210,9
"1__1192372__1203372","1",1192372,1203372,19
"1__1198726__1203372","1",1198726,1203372,10
"12__1213916__1225199","12",1213916,1225199,2
"1__1229782__1233313","1",1229782,1233313,1
"1__1244466__1244983","1",1244466,1244983,1
"19__1254901__1255060","19",1254901,1255060,5
"19__1271328__1271466","19",1271328,1271466,27
"12__1213916__1289843","12",1213916,1289843,1
"11__1307232__1317024","11",1307232,1317024,32
"11__1309854__1317024","11",1309854,1317024,8
"5__1320731__1320846","5",1320731,1320846,6
"5__1320731__1339120","5",1320731,1339120,5
"5__1321879__1339120","5",1321879,1339120,31
"5__1322992__1339120","5",1322992,1339120,8
"5__1325866__1339120","5",1325866,1339120,11
"20__1352720__1356247","20",1352720,1356247,25
"16__1364021__1370518","16",1364021,1370518,1
"17__1380799__1382999","17",1380799,1382999,24
"17__1382725__1382999","17",1382725,1382999,53
"17__1382725__1387597","17",1382725,1387597,6
"19__1399127__1399194","19",1399127,1399194,1274
"1__1451392__1454370","1",1451392,1454370,1
"17__1424873__1461853","17",1424873,1461853,3
"17__1437393__1461853","17",1437393,1461853,5
"17__1451590__1461853","17",1451590,1461853,7
"1__1451392__1463242","1",1451392,1463242,11
"17__1479891__1481617","17",1479891,1481617,110
"16__1503835__1506207","16",1503835,1506207,1
"7__1510482__1512022","7",1510482,1512022,8
"7__1518362__1519320","7",1518362,1519320,520
"17__1516489__1520063","17",1516489,1520063,1
"7__1526261__1529318","7",1526261,1529318,3
"7__1527396__1532742","7",1527396,1532742,52
"7__1520471__1535189","7",1520471,1535189,9
"17__1540003__1540356","17",1540003,1540356,117
"17__1558644__1576491","17",1558644,1576491,2
"17__1580859__1580988","17",1580859,1580988,11
"17__1561820__1584348","17",1561820,1584348,22
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,49
"1__1599766__1608285","1",1599766,1608285,2
"19__1621837__1632404","19",1621837,1632404,6
"1__1635478__1635585","1",1635478,1635585,50
"17__1648469__1652034","17",1648469,1652034,4
"17__1648469__1656084","17",1648469,1656084,68
"17__1690104__1690898","17",1690104,1690898,8
"4__1696501__1698078","4",1696501,1698078,223
"4__1696501__1705427","4",1696501,1705427,1
"1__1720492__1722035","1",1720492,1722035,1
"1__1721834__1724750","1",1721834,1724750,27
"4__1732614__1732689","4",1732614,1732689,807
"4__1725148__1737561","4",1725148,1737561,1
"4__1732614__1737561","4",1732614,1737561,138
"4__1737000__1737561","4",1737000,1737561,17
"1__1735858__1737977","1",1735858,1737977,1
"1__1735858__1749314","1",1735858,1749314,4
"1__1737914__1749314","1",1737914,1749314,8
"1__1747195__1749314","1",1747195,1749314,11
"1__1735858__1756938","1",1735858,1756938,2
"1__1747195__1756938","1",1747195,1756938,1
"1__1737914__1770677","1",1737914,1770677,67
"16__1774558__1779579","16",1774558,1779579,1
"17__1746097__1782355","17",1746097,1782355,30
"11__1780199__1782698","11",1780199,1782698,867
"17__1747872__1782993","17",1747872,1782993,45
"17__1746097__1795234","17",1746097,1795234,1
"17__1747872__1795234","17",1747872,1795234,4
"4__1795560__1801539","4",1795560,1801539,3
"4__1801474__1804791","4",1801474,1804791,44
"4__1806551__1808054","4",1806551,1808054,3
"19__1816224__1816568","19",1816224,1816568,1
"16__1872301__1873038","16",1872301,1873038,2
"12__1889617__1893239","12",1889617,1893239,94
"4__1902353__1902978","4",1902353,1902978,33
"4__1918598__1920350","4",1918598,1920350,8
"12__1919444__1920889","12",1919444,1920889,62
"7__1937836__1938026","7",1937836,1938026,2
"19__1979751__1980016","19",1979751,1980016,19
"16__2012498__2012657","16",2012498,2012657,341
"16__2012737__2013257","16",2012737,2013257,8
"16__2012498__2014366","16",2012498,2014366,1
"16__2012498__2014629","16",2012498,2014629,6
"9__2028987__2039900","9",2028987,2039900,20
"7__1937836__2054277","7",1937836,2054277,89
"7__2020088__2054277","7",2020088,2054277,4
"12__2061582__2062454","12",2061582,2062454,2
"17__2075952__2076153","17",2075952,2076153,23
"17__2075952__2091809","17",2075952,2091809,3
"17__2089957__2091809","17",2089957,2091809,1
"1__2100957__2105455","1",2100957,2105455,3
"16__2106197__2108874","16",2106197,2108874,242
"6__2116005__2117790","6",2116005,2117790,12
"16__2105403__2127727","16",2105403,2127727,50
"19__2127151__2130536","19",2127151,2130536,5
"19__2111284__2132577","19",2111284,2132577,1
"19__2127151__2137090","19",2127151,2137090,93
"19__2130407__2137090","19",2130407,2137090,2
"19__2129089__2137806","19",2129089,2137806,9
"19__2137010__2138713","19",2137010,2138713,283
"19__2137726__2138713","19",2137726,2138713,6
"16__2147729__2147985","16",2147729,2147985,15
"16__2157884__2165626","16",2157884,2165626,3
"16__2154499__2169186","16",2154499,2169186,1
"16__2167792__2169379","16",2167792,2169379,115
"17__2195846__2196271","17",2195846,2196271,1
"16__2202821__2203046","16",2202821,2203046,9
"19__2213538__2214595","19",2213538,2214595,4
"16__2221573__2224334","16",2221573,2224334,3
"16__2221573__2225954","16",2221573,2225954,1
"1__2234724__2236024","1",2234724,2236024,5
"7__2252847__2259091","7",2252847,2259091,4
"7__2188787__2270359","7",2188787,2270359,29
"16__2283883__2284782","16",2283883,2284782,18
"16__2312279__2313288","16",2312279,2313288,7
"16__2312279__2314332","16",2312279,2314332,4
"7__2296509__2317940","7",2296509,2317940,1
"1__2339891__2340297","1",2339891,2340297,4
"16__2367284__2367765","16",2367284,2367765,3
"7__2404007__2409317","7",2404007,2409317,79
"1__2447001__2449703","1",2447001,2449703,3
"19__2477027__2477249","19",2477027,2477249,2
"19__2477027__2478257","19",2477027,2478257,5
"16__2489354__2493801","16",2489354,2493801,3
"16__2481131__2498979","16",2481131,2498979,1
"7__2566470__2566555","7",2566470,2566555,4
"16__2570770__2571124","16",2570770,2571124,8
"17__2573457__2579900","17",2573457,2579900,239
"17__2597774__2598820","17",2597774,2598820,6
"17__2604907__2605351","17",2604907,2605351,1
"16__2616357__2633586","16",2616357,2633586,10
"16__2627426__2633586","16",2627426,2633586,2
"16__2616357__2636894","16",2616357,2636894,1
"4__2659530__2674099","4",2659530,2674099,2
"4__2664565__2674099","4",2664565,2674099,6
"18__2762103__2762234","18",2762103,2762234,2
"18__2762103__2775922","18",2762103,2775922,7
"6__2779497__2779726","6",2779497,2779726,62
"6__2779497__2783795","6",2779497,2783795,302
"19__2810302__2811732","19",2810302,2811732,3
"Y__2829115__2829687","Y",2829115,2829687,28
"20__2843711__2845300","20",2843711,2845300,5
"16__2867802__2868970","16",2867802,2868970,21
"X__2867345__2873578","X",2867345,2873578,5
"4__2895740__2896458","4",2895740,2896458,26
"12__2929252__2930958","12",2929252,2930958,2
"12__2931960__2932077","12",2931960,2932077,27
"18__2925222__2960847","18",2925222,2960847,26
"12__2973486__2975687","12",2973486,2975687,42
"12__2975559__2975687","12",2975559,2975687,3
"11__2997254__3000467","11",2997254,3000467,56
"19__3008867__3008943","19",3008867,3008943,5
"6__3006702__3015877","6",3006702,3015877,2
"6__3010259__3017219","6",3010259,3017219,18
"12__3018695__3031568","12",3018695,3031568,297
"19__3054118__3056354","19",3054118,3056354,2
"16__3076064__3076289","16",3076064,3076289,13
"12__3120170__3131183","12",3120170,3131183,14
"11__3115467__3147785","11",3115467,3147785,7
"10__3143557__3151672","10",3143557,3151672,3
"10__3147585__3161061","10",3147585,3161061,15
"4__3105551__3162119","4",3105551,3162119,1
"19__3193282__3201624","19",3193282,3201624,9
"4__3142237__3201666","4",3142237,3201666,6
"4__3144493__3201666","4",3144493,3201666,2
"19__3205937__3206423","19",3205937,3206423,2
"19__3196181__3207249","19",3196181,3207249,3
"10__3208421__3208572","10",3208421,3208572,3
"4__3117031__3209084","4",3117031,3209084,6
"2__3196185__3218019","2",3196185,3218019,325
"4__3188324__3222035","4",3188324,3222035,1
"20__3262287__3268436","20",3262287,3268436,126
"20__3274785__3275275","20",3274785,3275275,4
"20__3274785__3278822","20",3274785,3278822,12
"2__3341788__3341920","2",3341788,3341920,1
"9__3301546__3395596","9",3301546,3395596,5
"9__3330259__3395596","9",3330259,3395596,3
"9__3346667__3395596","9",3346667,3395596,3
"6__3410422__3416089","6",3410422,3416089,8
"19__3425104__3435205","19",3425104,3435205,7
"1__3440688__3440810","1",3440688,3440810,69
"19__3425104__3449137","19",3425104,3449137,3
"19__3496539__3496884","19",3496539,3496884,1
"19__3525866__3527060","19",3525866,3527060,1
"20__3527931__3529985","20",3527931,3529985,8
"19__3547270__3547362","19",3547270,3547362,5
"19__3547453__3548028","19",3547453,3548028,6
"19__3546072__3551192","19",3546072,3551192,3
"19__3550982__3551192","19",3550982,3551192,16
"16__3554720__3556415","16",3554720,3556415,3
"20__3545995__3559419","20",3545995,3559419,53
"20__3520869__3575219","20",3520869,3575219,4
"19__3623686__3624160","19",3623686,3624160,109
"19__3660964__3661081","19",3660964,3661081,1
"19__3656403__3661999","19",3656403,3661999,7
"19__3660964__3661999","19",3660964,3661999,7
"19__3661869__3661999","19",3661869,3661999,3
"19__3660964__3664912","19",3660964,3664912,13
"16__3706103__3706754","16",3706103,3706754,5
"16__3706103__3707112","16",3706103,3707112,2
"16__3706103__3707342","16",3706103,3707342,404
"16__3706103__3707817","16",3706103,3707817,30
"16__3708038__3712133","16",3708038,3712133,11
"11__3697739__3716836","11",3697739,3716836,4
"11__3707203__3716836","11",3707203,3716836,1
"11__3712577__3716836","11",3712577,3716836,5
"16__3724340__3724495","16",3724340,3724495,11
"16__3712883__3726146","16",3712883,3726146,1
"16__3724340__3726146","16",3724340,3726146,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3708038__3739138","16",3708038,3739138,2
"16__3721723__3739138","16",3721723,3739138,2
"20__3736116__3740833","20",3736116,3740833,6
"19__3751187__3751551","19",3751187,3751551,1096
"11__3752621__3752808","11",3752621,3752808,8
"11__3752621__3756554","11",3752621,3756554,38
"1__3761471__3761915","1",3761471,3761915,351
"11__3752621__3774638","11",3752621,3774638,4
"17__3769202__3783728","17",3769202,3783728,4
"17__3772781__3783728","17",3772781,3783728,43
"17__3773095__3783728","17",3773095,3783728,1
"11__3765739__3789974","11",3765739,3789974,27
"11__3774546__3789974","11",3774546,3789974,8
"11__3789811__3789974","11",3789811,3789974,506
"11__3752621__3797251","11",3752621,3797251,19
"11__3784132__3797251","11",3784132,3797251,59
"11__3789811__3797251","11",3789811,3797251,1
"11__3794862__3797251","11",3794862,3797251,7
"11__3752621__3803375","11",3752621,3803375,1
"20__3835205__3838456","20",3835205,3838456,119
"20__3841979__3843060","20",3841979,3843060,231
"20__3841979__3845435","20",3841979,3845435,1
"16__3843387__3901010","16",3843387,3901010,8
"16__3860604__3901010","16",3860604,3901010,28
"16__3900298__3901010","16",3900298,3901010,17
"17__3937309__3937586","17",3937309,3937586,11
"17__3955265__3962584","17",3955265,3962584,6
"19__3963641__3963917","19",3963641,3963917,22
"17__3967655__3968123","17",3967655,3968123,1
"19__3977213__3977345","19",3977213,3977345,27
"19__3977426__3980977","19",3977426,3980977,1
"19__3977213__3983289","19",3977213,3983289,1
"19__3979806__3983289","19",3979806,3983289,58
"19__3983108__3983289","19",3983108,3983289,166
"17__3984670__3989949","17",3984670,3989949,33
"11__3988782__4045217","11",3988782,4045217,2
"17__4072492__4075975","17",4072492,4075975,9
"11__4076756__4080626","11",4076756,4080626,69
"17__4082152__4088341","17",4082152,4088341,3
"7__4088980__4091462","7",4088980,4091462,1
"19__4101017__4101141","19",4101017,4101141,7
"11__4123223__4127453","11",4123223,4127453,1
"11__4132831__4133292","11",4132831,4133292,1
"11__4128665__4144614","11",4128665,4144614,4
"17__4072492__4145743","17",4072492,4145743,60
"17__4145551__4145743","17",4145551,4145743,5
"17__4192525__4200109","17",4192525,4200109,5
"4__4301654__4304818","4",4301654,4304818,1
"16__4310456__4312702","16",4310456,4312702,12
"19__4354946__4355170","19",4354946,4355170,702
"16__4383348__4383520","16",4383348,4383520,497
"19__4405909__4409756","19",4405909,4409756,14
"19__4408900__4409756","19",4408900,4409756,4
"19__4452361__4454090","19",4452361,4454090,1
"3__4452549__4461830","3",4452549,4461830,1
"3__4458812__4461830","3",4458812,4461830,8
"19__4488673__4488873","19",4488673,4488873,2
"3__4490950__4494733","3",4490950,4494733,21
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,3
"16__4516154__4519466","16",4516154,4519466,1
"17__4539054__4540553","17",4539054,4540553,193
"16__4552745__4552960","16",4552745,4552960,1
"19__4555486__4555576","19",4555486,4555576,10
"17__4585797__4586247","17",4585797,4586247,2
"3__4669447__4687412","3",4669447,4687412,3
"16__4701964__4702825","16",4701964,4702825,2
"16__4700366__4707364","16",4700366,4707364,8
"3__4685820__4715071","3",4685820,4715071,1
"3__4714820__4715071","3",4714820,4715071,5
"3__4741497__4777038","3",4741497,4777038,2
"3__4774772__4777038","3",4774772,4777038,1
"7__4780469__4780654","7",4780469,4780654,4
"3__4741497__4810448","3",4741497,4810448,3
"3__4715886__4817126","3",4715886,4817126,1
"7__4820806__4821385","7",4820806,4821385,1
"9__4823548__4833228","9",4823548,4833228,87
"17__4841634__4842270","17",4841634,4842270,1
"17__4846721__4846814","17",4846721,4846814,2
"17__4846721__4847933","17",4846721,4847933,16
"16__4861171__4862249","16",4861171,4862249,250
"20__4864288__4865469","20",4864288,4865469,245
"16__4861624__4882913","16",4861624,4882913,22
"20__4880201__4883204","20",4880201,4883204,15
"6__4891947__4892613","6",4891947,4892613,1
"19__5016268__5033042","19",5016268,5033042,18
"19__5032877__5041262","19",5032877,5041262,19
"19__5039847__5041262","19",5039847,5041262,7
"16__5077136__5077380","16",5077136,5077380,21
"19__5047487__5082515","19",5047487,5082515,1
"19__5071021__5082515","19",5071021,5082515,2
"19__5077378__5082515","19",5077378,5082515,1
"20__5086834__5090091","20",5086834,5090091,16
"20__5099415__5099512","20",5099415,5099512,5
"20__5100224__5100560","20",5100224,5100560,20
"16__5129749__5131057","16",5129749,5131057,3
"19__5077378__5144913","19",5077378,5144913,2
"20__5170381__5170484","20",5170381,5170484,8
"19__5214372__5218543","19",5214372,5218543,2
"19__5218798__5220165","19",5218798,5220165,40
"3__5249778__5249948","3",5249778,5249948,2
"7__5256194__5256818","7",5256194,5256818,72
"17__5302872__5317454","17",5302872,5317454,16
"17__5314023__5320002","17",5314023,5320002,4
"7__5327437__5327616","7",5327437,5327616,3
"7__5327440__5331452","7",5327440,5331452,8
"7__5331324__5331452","7",5331324,5331452,153
"7__5327437__5334565","7",5327437,5334565,21
"17__5353523__5354254","17",5353523,5354254,7
"17__5364259__5364429","17",5364259,5364429,20
"17__5364259__5365866","17",5364259,5365866,1
"6__5404775__5431405","6",5404775,5431405,2
"7__5545043__5545261","7",5545043,5545261,18
"7__5567635__5569294","7",5567635,5569294,6
"19__5653126__5654467","19",5653126,5654467,55
"7__5680785__5681007","7",5680785,5681007,2
"9__5656583__5690038","9",5656583,5690038,18
"7__5680785__5692141","7",5680785,5692141,6
"19__5727279__5729955","19",5727279,5729955,132
"10__5810176__5810347","10",5810176,5810347,19
"9__5825092__5831028","9",5825092,5831028,1
"10__5827105__5842668","10",5827105,5842668,1
"10__5922261__5925130","10",5922261,5925130,4
"10__5944983__5951257","10",5944983,5951257,15
"10__5950888__5951257","10",5950888,5951257,260
"19__5941632__5951607","19",5941632,5951607,7
"19__5941632__5957984","19",5941632,5957984,61
"1__5987709__5993389","1",5987709,5993389,28
"20__5990421__5996136","20",5990421,5996136,2
"10__5998342__6008302","10",5998342,6008302,1
"20__6011931__6012016","20",6011931,6012016,52
"20__5996007__6012726","20",5996007,6012726,1
"20__6011931__6012726","20",6011931,6012726,9
"1__6007164__6012896","1",6007164,6012896,21
"1__6021854__6029319","1",6021854,6029319,29
"1__6027359__6029319","1",6027359,6029319,3
"7__6022455__6035264","7",6022455,6035264,8
"1__6021854__6038473","1",6021854,6038473,126
"1__6007164__6046387","1",6007164,6046387,5
"1__6012760__6046387","1",6012760,6046387,4
"1__6021854__6046387","1",6021854,6046387,7
"1__6038330__6046387","1",6038330,6046387,1
"7__6057445__6057676","7",6057445,6057676,1
"7__6082564__6089676","7",6082564,6089676,536
"7__6094177__6094335","7",6094177,6094335,8
"7__6150756__6155154","7",6150756,6155154,3
"7__6150756__6185879","7",6150756,6185879,3
"7__6178723__6185879","7",6178723,6185879,30
"19__6217965__6227113","19",6217965,6227113,4
"19__6226988__6227113","19",6226988,6227113,14
"11__6235641__6235803","11",6235641,6235803,1
"11__6243672__6244127","11",6243672,6244127,92
"18__6237963__6244587","18",6237963,6244587,2
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,23
"19__6213950__6270770","19",6213950,6270770,1
"19__6217965__6270770","19",6217965,6270770,1
"19__6270590__6270770","19",6270590,6270770,99
"1__6291962__6292179","1",6291962,6292179,24
"18__6138193__6312055","18",6138193,6312055,51
"18__6237963__6312055","18",6237963,6312055,4
"8__6272286__6338397","8",6272286,6338397,1
"17__6360914__6382056","17",6360914,6382056,4
"17__6374481__6382056","17",6374481,6382056,3
"7__6426843__6431672","7",6426843,6431672,1
"7__6452442__6456552","7",6452442,6456552,10
"7__6456258__6456552","7",6456258,6456552,18
"7__6464383__6465745","7",6464383,6465745,12
"7__6465619__6470238","7",6465619,6470238,2
"7__6465619__6476164","7",6465619,6476164,7
"7__6472468__6476164","7",6472468,6476164,19
"9__6477622__6482099","9",6477622,6482099,1
"9__6460573__6493932","9",6460573,6493932,26
"12__6494393__6497671","12",6494393,6497671,13
"11__6519001__6530502","11",6519001,6530502,2
"11__6541195__6550351","11",6541195,6550351,31
"11__6565351__6592653","11",6565351,6592653,5
"1__6589054__6593501","1",6589054,6593501,9
"4__6596261__6596459","4",6596261,6596459,1
"17__6594098__6596481","17",6594098,6596481,1
"17__6597416__6597516","17",6597416,6597516,11
"1__6589054__6601987","1",6589054,6601987,99
"1__6586756__6604982","1",6586756,6604982,5
"8__6605191__6605349","8",6605191,6605349,7
"5__6616840__6620411","5",6616840,6620411,2
"12__6623431__6623753","12",6623431,6623753,763
"7__6618132__6624891","7",6618132,6624891,35
"7__6621238__6624891","7",6621238,6624891,1
"7__6621704__6624891","7",6621704,6624891,1
"7__6624647__6624891","7",6624647,6624891,1
"5__6623327__6625782","5",6623327,6625782,107
"11__6625456__6629441","11",6625456,6629441,18
"11__6630743__6630870","11",6630743,6630870,1
"11__6630955__6631076","11",6630955,6631076,4
"11__6625456__6631266","11",6625456,6631266,3
"12__6635453__6635537","12",6635453,6635537,56
"12__6646086__6646176","12",6646086,6646176,545
"12__6645660__6646556","12",6645660,6646556,4
"12__6645850__6646556","12",6645850,6646556,8
"12__6646086__6646556","12",6646086,6646556,1
"12__6645850__6647162","12",6645850,6647162,1
"12__6646086__6647162","12",6646086,6647162,51
"12__6646750__6647162","12",6646750,6647162,3
"1__6659107__6659512","1",6659107,6659512,11
"12__6680035__6690339","12",6680035,6690339,1
"19__6686757__6697805","19",6686757,6697805,1
"19__6679136__6702590","19",6679136,6702590,1
"19__6690640__6702590","19",6690640,6702590,1
"19__6696390__6702590","19",6696390,6702590,28
"19__6702138__6711207","19",6702138,6711207,23
"19__6710998__6712417","19",6710998,6712417,7
"19__6682153__6712634","19",6682153,6712634,14
"19__6684399__6713326","19",6684399,6713326,1
"19__6707087__6713520","19",6707087,6713520,2
"19__6713200__6713520","19",6713200,6713520,12
"19__6713200__6714457","19",6713200,6714457,4
"19__6710998__6718423","19",6710998,6718423,11
"19__6730998__6731293","19",6730998,6731293,4
"19__6731484__6731945","19",6731484,6731945,3
"19__6731484__6733312","19",6731484,6733312,5
"7__6736970__6737442","7",6736970,6737442,8
"19__6741021__6741136","19",6741021,6741136,4
"19__6744565__6744711","19",6744565,6744711,1202
"7__6736970__6744854","7",6736970,6744854,160
"5__6737623__6746540","5",6737623,6746540,25
"5__6748577__6750616","5",6748577,6750616,246
"19__6750523__6750644","19",6750523,6750644,70
"9__6805599__6805774","9",6805599,6805774,289
"7__6844569__6845668","7",6844569,6845668,106
"9__6887960__6893232","9",6887960,6893232,1
"12__6970607__6971722","12",6970607,6971722,105
"4__6925100__7000929","4",6925100,7000929,1
"18__6961944__7012137","18",6961944,7012137,5
"18__6964661__7012137","18",6964661,7012137,25
"18__6961585__7016670","18",6961585,7016670,1
"18__7011299__7016670","18",7011299,7016670,28
"18__7015721__7024465","18",7015721,7024465,12
"18__7024379__7026105","18",7024379,7026105,1
"18__7024379__7036087","18",7024379,7036087,43
"18__7015721__7042249","18",7015721,7042249,75
"12__7076334__7078740","12",7076334,7078740,5
"12__7088633__7088741","12",7088633,7088741,3181
"12__7088633__7092700","12",7088633,7092700,32
"12__7090756__7092700","12",7090756,7092700,636
"17__7094586__7094677","17",7094586,7094677,5
"17__7124857__7125001","17",7124857,7125001,3
"17__7156237__7158122","17",7156237,7158122,13
"2__7164500__7170346","2",7164500,7170346,1
"19__7163043__7170762","19",7163043,7170762,29
"19__7172301__7174742","19",7172301,7174742,3
"6__7176888__7177006","6",7176888,7177006,16
"6__7176888__7187756","6",7176888,7187756,4
"6__7176888__7189555","6",7176888,7189555,6
"6__7181357__7189555","6",7181357,7189555,2
"6__7182103__7189555","6",7182103,7189555,30
"6__7176888__7211181","6",7176888,7211181,80
"6__7176888__7211942","6",7176888,7211942,40
"17__7212934__7214970","17",7212934,7214970,2
"17__7224431__7226185","17",7224431,7226185,46
"17__7225184__7226185","17",7225184,7226185,10
"6__7176888__7226889","6",7176888,7226889,1
"12__7252282__7252622","12",7252282,7252622,21
"10__7262373__7269899","10",7262373,7269899,11
"10__7269817__7269899","10",7269817,7269899,18
"10__7285520__7318951","10",7285520,7318951,6
"10__7213857__7327916","10",7213857,7327916,4
"10__7269817__7327916","10",7269817,7327916,9
"10__7285520__7327916","10",7285520,7327916,2
"10__7318854__7327916","10",7318854,7327916,2
"10__7325866__7327916","10",7325866,7327916,2
"10__7327828__7327916","10",7327828,7327916,110
"17__7351898__7352107","17",7351898,7352107,9
"17__7350822__7358775","17",7350822,7358775,4
"12__7343484__7360676","12",7343484,7360676,8
"17__7402358__7405048","17",7402358,7405048,17
"17__7402358__7405441","17",7402358,7405441,1
"10__7318854__7409851","10",7318854,7409851,16
"10__7409611__7412337","10",7409611,7412337,2
"17__7573927__7577608","17",7573927,7577608,1
"19__7589847__7591812","19",7589847,7591812,2
