"index","chr","start","end","count"
"7__1937836__1938026","7",1937836,1938026,2
"19__1979751__1980016","19",1979751,1980016,17
"16__2012498__2012657","16",2012498,2012657,333
"16__2012737__2013257","16",2012737,2013257,8
"16__2012498__2014629","16",2012498,2014629,5
"9__2028987__2039900","9",2028987,2039900,17
"7__1937836__2054277","7",1937836,2054277,87
"7__2020088__2054277","7",2020088,2054277,3
"12__2061582__2062454","12",2061582,2062454,1
"17__2075952__2076153","17",2075952,2076153,24
"17__2089957__2091809","17",2089957,2091809,1
"1__2100957__2105455","1",2100957,2105455,4
"16__2106197__2108874","16",2106197,2108874,247
"6__2116005__2117790","6",2116005,2117790,13
"16__2105403__2127727","16",2105403,2127727,61
"19__2127151__2130536","19",2127151,2130536,2
"19__2127151__2137090","19",2127151,2137090,219
"19__2130407__2137090","19",2130407,2137090,4
"19__2129089__2137806","19",2129089,2137806,9
"19__2137010__2138713","19",2137010,2138713,292
"19__2137726__2138713","19",2137726,2138713,8
"16__2147729__2147985","16",2147729,2147985,57
"16__2157884__2165626","16",2157884,2165626,3
"16__2154499__2169186","16",2154499,2169186,1
"16__2167792__2169379","16",2167792,2169379,112
"17__2195846__2196271","17",2195846,2196271,2
"16__2202821__2203046","16",2202821,2203046,10
"19__2213538__2214595","19",2213538,2214595,1
"16__2223922__2224049","16",2223922,2224049,16
"16__2221573__2224334","16",2221573,2224334,3
"1__2234724__2236024","1",2234724,2236024,5
"7__2252847__2259091","7",2252847,2259091,6
"7__2188787__2270359","7",2188787,2270359,21
"16__2283883__2284782","16",2283883,2284782,13
"16__2312279__2313288","16",2312279,2313288,5
"16__2312279__2314332","16",2312279,2314332,4
"7__2296509__2317940","7",2296509,2317940,2
"1__2339891__2340297","1",2339891,2340297,6
"16__2367284__2367765","16",2367284,2367765,11
"7__2402280__2402762","7",2402280,2402762,1
"7__2404007__2409317","7",2404007,2409317,73
"1__2443067__2449703","1",2443067,2449703,1
"1__2447001__2449703","1",2447001,2449703,3
"1__2441301__2452754","1",2441301,2452754,2
"19__2477027__2477249","19",2477027,2477249,2
"19__2477027__2478257","19",2477027,2478257,5
"16__2489354__2493801","16",2489354,2493801,3
"16__2481131__2498979","16",2481131,2498979,1
"7__2566470__2566555","7",2566470,2566555,4
"16__2570770__2571124","16",2570770,2571124,9
"17__2573457__2579900","17",2573457,2579900,234
"17__2597774__2598820","17",2597774,2598820,10
"17__2603972__2604559","17",2603972,2604559,1
"17__2604907__2605351","17",2604907,2605351,1
"16__2616357__2633586","16",2616357,2633586,11
"16__2627426__2633586","16",2627426,2633586,3
"16__2616357__2636894","16",2616357,2636894,1
"4__2659530__2661781","4",2659530,2661781,1
"4__2659530__2674099","4",2659530,2674099,2
"4__2664565__2674099","4",2664565,2674099,9
"18__2762103__2762234","18",2762103,2762234,2
"18__2762103__2775922","18",2762103,2775922,5
"6__2779497__2779726","6",2779497,2779726,61
"6__2779497__2783795","6",2779497,2783795,303
"19__2810302__2811732","19",2810302,2811732,1
"Y__2829115__2829687","Y",2829115,2829687,18
"20__2843711__2845300","20",2843711,2845300,4
"16__2867802__2868970","16",2867802,2868970,20
"X__2867345__2873578","X",2867345,2873578,2
"4__2895740__2896458","4",2895740,2896458,26
"12__2929252__2930958","12",2929252,2930958,2
"12__2931960__2932077","12",2931960,2932077,27
"20__2944918__2945848","20",2944918,2945848,1
"18__2925222__2960847","18",2925222,2960847,30
"12__2973486__2975687","12",2973486,2975687,45
"12__2975559__2975687","12",2975559,2975687,2
"11__2997254__3000467","11",2997254,3000467,58
"19__3008867__3008943","19",3008867,3008943,5
"6__3006702__3015877","6",3006702,3015877,2
"6__3010259__3017219","6",3010259,3017219,16
"12__3018695__3031568","12",3018695,3031568,299
"19__3054118__3056354","19",3054118,3056354,2
"16__3076064__3076289","16",3076064,3076289,33
"12__3120170__3131183","12",3120170,3131183,12
"11__3115467__3147785","11",3115467,3147785,6
"11__3121388__3147785","11",3121388,3147785,1
"10__3143557__3151672","10",3143557,3151672,3
"10__3147585__3161061","10",3147585,3161061,17
"4__3105551__3162119","4",3105551,3162119,1
"10__3160974__3162236","10",3160974,3162236,1
"19__3193282__3201624","19",3193282,3201624,9
"4__3142237__3201666","4",3142237,3201666,4
"4__3144493__3201666","4",3144493,3201666,2
"19__3205937__3206423","19",3205937,3206423,2
"19__3196181__3207249","19",3196181,3207249,4
"10__3208421__3208572","10",3208421,3208572,2
"4__3117031__3209084","4",3117031,3209084,7
"2__3196185__3218019","2",3196185,3218019,331
"4__3188324__3222035","4",3188324,3222035,1
"20__3262287__3268436","20",3262287,3268436,125
"20__3274785__3275275","20",3274785,3275275,3
"20__3274785__3278822","20",3274785,3278822,13
"9__3301546__3395596","9",3301546,3395596,1
"9__3330259__3395596","9",3330259,3395596,3
"9__3346667__3395596","9",3346667,3395596,4
"6__3410422__3416089","6",3410422,3416089,10
"19__3425104__3435205","19",3425104,3435205,6
"1__3440688__3440810","1",3440688,3440810,74
"19__3425104__3449137","19",3425104,3449137,4
"19__3525866__3527060","19",3525866,3527060,1
"20__3527931__3529985","20",3527931,3529985,7
"19__3547270__3547362","19",3547270,3547362,5
"19__3547453__3548028","19",3547453,3548028,5
"19__3546072__3551192","19",3546072,3551192,3
"19__3550982__3551192","19",3550982,3551192,18
"16__3554720__3556415","16",3554720,3556415,16
"20__3545995__3559419","20",3545995,3559419,45
"16__3556331__3573299","16",3556331,3573299,1
"19__3623686__3624160","19",3623686,3624160,111
"19__3648623__3648706","19",3648623,3648706,5
"19__3656403__3661999","19",3656403,3661999,4
"19__3660964__3661999","19",3660964,3661999,12
"19__3661869__3661999","19",3661869,3661999,2
"19__3660964__3664912","19",3660964,3664912,19
"16__3706103__3707342","16",3706103,3707342,533
"16__3706103__3707817","16",3706103,3707817,25
"16__3708038__3712133","16",3708038,3712133,12
"11__3697739__3716836","11",3697739,3716836,3
"11__3707203__3716836","11",3707203,3716836,1
"11__3712577__3716836","11",3712577,3716836,5
"16__3724340__3724495","16",3724340,3724495,9
"16__3712883__3726146","16",3712883,3726146,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3708038__3739138","16",3708038,3739138,2
"16__3721723__3739138","16",3721723,3739138,2
"20__3736116__3740833","20",3736116,3740833,1
"19__3751187__3751551","19",3751187,3751551,1561
"11__3752621__3752808","11",3752621,3752808,6
"11__3752621__3756554","11",3752621,3756554,35
"1__3761471__3761915","1",3761471,3761915,350
"11__3752621__3774638","11",3752621,3774638,4
"17__3769202__3783728","17",3769202,3783728,4
"17__3772781__3783728","17",3772781,3783728,74
"17__3773095__3783728","17",3773095,3783728,1
"17__3783640__3789024","17",3783640,3789024,3
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,30
"11__3774546__3789974","11",3774546,3789974,10
"11__3789811__3789974","11",3789811,3789974,519
"11__3752621__3797251","11",3752621,3797251,20
"11__3784132__3797251","11",3784132,3797251,64
"11__3789811__3797251","11",3789811,3797251,1
"11__3794862__3797251","11",3794862,3797251,3
"16__3801727__3820987","16",3801727,3820987,1
"20__3835205__3838456","20",3835205,3838456,121
"20__3841979__3843060","20",3841979,3843060,242
"16__3843387__3901010","16",3843387,3901010,6
"16__3860604__3901010","16",3860604,3901010,28
"16__3900298__3901010","16",3900298,3901010,17
"17__3937309__3937586","17",3937309,3937586,11
"17__3955265__3962584","17",3955265,3962584,7
"19__3963641__3963917","19",3963641,3963917,20
"17__3967655__3968123","17",3967655,3968123,1
"19__3977213__3977345","19",3977213,3977345,28
"19__3977426__3980977","19",3977426,3980977,1
"19__3977213__3983289","19",3977213,3983289,1
"19__3979806__3983289","19",3979806,3983289,53
"19__3983108__3983289","19",3983108,3983289,170
"17__3984670__3989949","17",3984670,3989949,38
"11__3988782__4045217","11",3988782,4045217,2
"17__4072492__4075975","17",4072492,4075975,12
"11__4076756__4080626","11",4076756,4080626,11
"17__4082152__4088341","17",4082152,4088341,2
"7__4088980__4091462","7",4088980,4091462,2
"19__4101017__4101141","19",4101017,4101141,6
"11__4132831__4133292","11",4132831,4133292,1
"11__4128665__4144614","11",4128665,4144614,5
"17__4072492__4145743","17",4072492,4145743,52
"17__4145551__4145743","17",4145551,4145743,4
"17__4192525__4200109","17",4192525,4200109,5
"4__4239554__4248070","4",4239554,4248070,3
"16__4310456__4312702","16",4310456,4312702,11
"19__4354946__4355170","19",4354946,4355170,704
"16__4383348__4383520","16",4383348,4383520,503
"19__4405909__4409756","19",4405909,4409756,13
"19__4408900__4409756","19",4408900,4409756,4
"19__4452361__4454090","19",4452361,4454090,1
"3__4458812__4461830","3",4458812,4461830,3
"19__4488673__4488873","19",4488673,4488873,2
"3__4490950__4494733","3",4490950,4494733,26
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,4
"16__4516154__4519466","16",4516154,4519466,2
"17__4539054__4540553","17",4539054,4540553,196
"19__4555486__4555576","19",4555486,4555576,12
"17__4585797__4586247","17",4585797,4586247,1
"3__4669447__4687412","3",4669447,4687412,3
"16__4701964__4702825","16",4701964,4702825,1
"16__4700366__4707364","16",4700366,4707364,7
"3__4685820__4715071","3",4685820,4715071,1
"3__4714820__4715071","3",4714820,4715071,5
"3__4741497__4777038","3",4741497,4777038,2
"3__4774772__4777038","3",4774772,4777038,1
"7__4780469__4780654","7",4780469,4780654,4
"3__4709061__4810448","3",4709061,4810448,1
"3__4741497__4810448","3",4741497,4810448,2
"9__4823548__4833228","9",4823548,4833228,179
"17__4841634__4842270","17",4841634,4842270,1
"17__4846721__4846814","17",4846721,4846814,2
"17__4846721__4847933","17",4846721,4847933,20
"16__4861171__4862249","16",4861171,4862249,261
"20__4864288__4865469","20",4864288,4865469,241
"16__4861624__4882913","16",4861624,4882913,26
"20__4880201__4883204","20",4880201,4883204,14
"9__5021963__5022213","9",5021963,5022213,1
"19__5016268__5033042","19",5016268,5033042,16
"19__5016268__5041262","19",5016268,5041262,1
"19__5032877__5041262","19",5032877,5041262,14
"19__5039847__5041262","19",5039847,5041262,1
"16__5077136__5077380","16",5077136,5077380,17
"16__5077279__5078186","16",5077279,5078186,1
"19__5047487__5082515","19",5047487,5082515,3
"19__5077378__5082515","19",5077378,5082515,1
"20__5086834__5090091","20",5086834,5090091,19
"20__5099415__5099512","20",5099415,5099512,5
"20__5100224__5100560","20",5100224,5100560,21
"19__5032877__5110829","19",5032877,5110829,1
"16__5129749__5131057","16",5129749,5131057,3
"19__5077378__5144913","19",5077378,5144913,1
"20__5170381__5170484","20",5170381,5170484,12
"19__5207933__5208402","19",5207933,5208402,1
"19__5207933__5218543","19",5207933,5218543,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5218798__5220165","19",5218798,5220165,34
"19__5218798__5244493","19",5218798,5244493,1
"3__5249778__5249948","3",5249778,5249948,2
"7__5256194__5256818","7",5256194,5256818,74
"17__5302872__5317454","17",5302872,5317454,15
"17__5314023__5320002","17",5314023,5320002,4
"7__5327437__5327616","7",5327437,5327616,3
"7__5327440__5327616","7",5327440,5327616,1
"7__5327440__5331452","7",5327440,5331452,4
"7__5331324__5331452","7",5331324,5331452,150
"7__5327437__5334565","7",5327437,5334565,20
"17__5353523__5354254","17",5353523,5354254,10
"17__5364259__5364429","17",5364259,5364429,19
"17__5364259__5365866","17",5364259,5365866,1
"6__5404775__5431405","6",5404775,5431405,1
"7__5545043__5545261","7",5545043,5545261,19
"7__5567635__5569294","7",5567635,5569294,5
"19__5653126__5654467","19",5653126,5654467,53
"7__5680785__5681007","7",5680785,5681007,2
"9__5656583__5690038","9",5656583,5690038,26
"7__5680785__5692141","7",5680785,5692141,9
"19__5727279__5729955","19",5727279,5729955,139
"10__5810176__5810347","10",5810176,5810347,19
"9__5825092__5831028","9",5825092,5831028,1
"10__5827105__5842668","10",5827105,5842668,1
"10__5922261__5925130","10",5922261,5925130,5
"10__5944983__5951257","10",5944983,5951257,16
"10__5950888__5951257","10",5950888,5951257,256
"19__5941632__5951607","19",5941632,5951607,7
"19__5941632__5957984","19",5941632,5957984,61
"1__5964677__5965843","1",5964677,5965843,1
"1__5987709__5993389","1",5987709,5993389,30
"20__5990421__5996136","20",5990421,5996136,2
"10__5998342__6008302","10",5998342,6008302,1
"20__6011931__6012016","20",6011931,6012016,53
"20__6011931__6012726","20",6011931,6012726,11
"1__6007164__6012896","1",6007164,6012896,22
"1__6007164__6022009","1",6007164,6022009,2
"1__6007164__6029319","1",6007164,6029319,1
"1__6021854__6029319","1",6021854,6029319,26
"7__6022455__6035264","7",6022455,6035264,8
"1__6021854__6038473","1",6021854,6038473,125
"1__6007164__6046387","1",6007164,6046387,4
"1__6012760__6046387","1",6012760,6046387,4
"1__6021854__6046387","1",6021854,6046387,7
"7__6082564__6089676","7",6082564,6089676,537
"7__6094177__6094335","7",6094177,6094335,8
"7__6150756__6155154","7",6150756,6155154,2
"7__6178723__6185879","7",6178723,6185879,67
"19__6217965__6227113","19",6217965,6227113,4
"19__6226988__6227113","19",6226988,6227113,15
"11__6235641__6235803","11",6235641,6235803,2
"11__6243672__6244127","11",6243672,6244127,93
"18__6237963__6244587","18",6237963,6244587,3
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,23
"19__6217965__6270770","19",6217965,6270770,1
"19__6270590__6270770","19",6270590,6270770,96
"1__6291962__6292179","1",6291962,6292179,26
"18__6138193__6312055","18",6138193,6312055,51
"18__6237963__6312055","18",6237963,6312055,3
"17__6360914__6382056","17",6360914,6382056,4
"17__6374481__6382056","17",6374481,6382056,6
"7__6426843__6431672","7",6426843,6431672,1
"7__6452442__6456552","7",6452442,6456552,10
"7__6456258__6456552","7",6456258,6456552,16
"7__6461358__6464466","7",6461358,6464466,1
"7__6464383__6465745","7",6464383,6465745,10
"7__6465619__6470238","7",6465619,6470238,1
"7__6465619__6476164","7",6465619,6476164,8
"7__6472468__6476164","7",6472468,6476164,22
"9__6477622__6482099","9",6477622,6482099,1
"9__6460573__6493932","9",6460573,6493932,19
"12__6494393__6497671","12",6494393,6497671,11
"11__6519001__6530502","11",6519001,6530502,2
"11__6530110__6532659","11",6530110,6532659,2
"11__6541195__6550351","11",6541195,6550351,24
"11__6565351__6580513","11",6565351,6580513,1
"11__6559613__6586034","11",6559613,6586034,1
"11__6565351__6592653","11",6565351,6592653,4
"1__6589054__6593501","1",6589054,6593501,10
"4__6596261__6596459","4",6596261,6596459,1
"17__6597416__6597516","17",6597416,6597516,19
"1__6589054__6601987","1",6589054,6601987,94
"1__6586756__6604982","1",6586756,6604982,7
"8__6605191__6605349","8",6605191,6605349,7
"5__6616840__6620411","5",6616840,6620411,1
"12__6623431__6623753","12",6623431,6623753,589
"7__6618132__6624891","7",6618132,6624891,34
"7__6621238__6624891","7",6621238,6624891,1
"7__6621704__6624891","7",6621704,6624891,1
"7__6624647__6624891","7",6624647,6624891,1
"5__6622129__6625782","5",6622129,6625782,2
"5__6623327__6625782","5",6623327,6625782,110
"11__6625456__6629441","11",6625456,6629441,16
"11__6630743__6630870","11",6630743,6630870,1
"11__6630955__6631076","11",6630955,6631076,5
"11__6625456__6631266","11",6625456,6631266,1
"12__6635453__6635537","12",6635453,6635537,57
"7__6639460__6641771","7",6639460,6641771,1
"12__6646086__6646176","12",6646086,6646176,529
"12__6645850__6646556","12",6645850,6646556,5
"12__6646086__6646556","12",6646086,6646556,1
"12__6646475__6646556","12",6646475,6646556,1
"12__6645850__6647162","12",6645850,6647162,2
"12__6646086__6647162","12",6646086,6647162,54
"12__6646750__6647162","12",6646750,6647162,3
"1__6659107__6659512","1",6659107,6659512,10
"12__6680035__6690339","12",6680035,6690339,1
"19__6686757__6697805","19",6686757,6697805,1
"19__6679136__6702590","19",6679136,6702590,1
"19__6696390__6702590","19",6696390,6702590,34
"19__6702138__6711207","19",6702138,6711207,20
"19__6710998__6712417","19",6710998,6712417,10
"19__6682153__6712634","19",6682153,6712634,16
"19__6684399__6713326","19",6684399,6713326,1
"19__6707087__6713520","19",6707087,6713520,2
"19__6713200__6713520","19",6713200,6713520,11
"19__6713200__6714457","19",6713200,6714457,4
"19__6710998__6718423","19",6710998,6718423,6
"19__6693423__6719414","19",6693423,6719414,1
"19__6730998__6731293","19",6730998,6731293,3
"19__6731484__6731945","19",6731484,6731945,3
"19__6731484__6733312","19",6731484,6733312,7
"7__6736970__6737442","7",6736970,6737442,7
"19__6741021__6741136","19",6741021,6741136,2
"19__6744565__6744711","19",6744565,6744711,1208
"7__6736970__6744854","7",6736970,6744854,165
"5__6737623__6746540","5",6737623,6746540,26
"5__6748577__6750616","5",6748577,6750616,242
"19__6750523__6750644","19",6750523,6750644,64
"9__6805599__6805774","9",6805599,6805774,312
"7__6844569__6845668","7",6844569,6845668,107
"12__6970607__6971722","12",6970607,6971722,104
"4__6925100__7000929","4",6925100,7000929,1
"18__6961944__7012137","18",6961944,7012137,5
"18__6964661__7012137","18",6964661,7012137,28
"18__6961585__7016670","18",6961585,7016670,1
"18__7011299__7016670","18",7011299,7016670,28
"18__7015721__7024465","18",7015721,7024465,12
"4__7006571__7026989","4",7006571,7026989,1
"18__7024379__7036087","18",7024379,7036087,41
"18__7015721__7042249","18",7015721,7042249,69
"12__7076334__7078740","12",7076334,7078740,4
"12__7074515__7079443","12",7074515,7079443,1
"12__7088633__7088741","12",7088633,7088741,3180
"12__7088633__7092700","12",7088633,7092700,38
"12__7090756__7092700","12",7090756,7092700,632
"17__7094586__7094677","17",7094586,7094677,5
"17__7124857__7125001","17",7124857,7125001,3
"17__7156237__7158122","17",7156237,7158122,14
"2__7164500__7170346","2",7164500,7170346,2
"19__7163043__7170762","19",7163043,7170762,28
"19__7172301__7174742","19",7172301,7174742,3
"6__7176888__7177006","6",7176888,7177006,17
"6__7176888__7187756","6",7176888,7187756,3
"6__7176888__7189555","6",7176888,7189555,6
"6__7181357__7189555","6",7181357,7189555,2
"6__7182103__7189555","6",7182103,7189555,24
"6__7176888__7211181","6",7176888,7211181,21
"6__7176888__7211942","6",7176888,7211942,42
"17__7212934__7214970","17",7212934,7214970,2
"17__7225184__7225329","17",7225184,7225329,1
"17__7224431__7226185","17",7224431,7226185,42
"17__7225184__7226185","17",7225184,7226185,11
"6__7176888__7226889","6",7176888,7226889,1
"12__7252282__7252622","12",7252282,7252622,7
"10__7262373__7269899","10",7262373,7269899,8
"10__7269817__7269899","10",7269817,7269899,17
"10__7285520__7318951","10",7285520,7318951,7
"10__7213857__7327916","10",7213857,7327916,3
"10__7269817__7327916","10",7269817,7327916,9
"10__7285520__7327916","10",7285520,7327916,2
"10__7318854__7327916","10",7318854,7327916,3
"10__7325866__7327916","10",7325866,7327916,2
"10__7327828__7327916","10",7327828,7327916,107
"17__7351898__7352107","17",7351898,7352107,11
"17__7350822__7358775","17",7350822,7358775,3
"12__7343484__7360676","12",7343484,7360676,14
"17__7402358__7405048","17",7402358,7405048,24
"17__7402358__7405441","17",7402358,7405441,2
"10__7318854__7409851","10",7318854,7409851,17
