"index","chr","start","end","count"
"6__17646298__17649531","6",17646298,17649531,1
"6__17794480__17797051","6",17794480,17797051,1
"19__17972102__17973836","19",17972102,17973836,1
"17__18141770__18144187","17",18141770,18144187,1
"20__18523663__18535034","20",18523663,18535034,1
"16__18830824__18839490","16",18830824,18839490,1
"19__18870818__18871038","19",18870818,18871038,1
"22__19055613__19077003","22",19055613,19077003,1
"8__19276167__19278029","8",19276167,19278029,2
"18__19359442__19359646","18",19359442,19359646,1
"19__19466073__19466200","19",19466073,19466200,6
"16__19775170__19800244","16",19775170,19800244,2
"22__19951089__19951282","22",19951089,19951282,1
"17__20135513__20150632","17",20135513,20150632,1
"17__20149239__20163607","17",20149239,20163607,2
"2__20483104__20483247","2",20483104,20483247,1
"12__20790034__20803534","12",20790034,20803534,1
"18__20814572__20817209","18",20814572,20817209,1
"22__21083920__21087386","22",21083920,21087386,1
"2__21242595__21242777","2",21242595,21242777,1
"18__21333685__21390467","18",21333685,21390467,1
"18__21390330__21396451","18",21390330,21396451,1
"1__21377359__21415706","1",21377359,21415706,1
"13__21436856__21442840","13",21436856,21442840,2
"1__21553652__21554534","1",21553652,21554534,1
"18__21645976__21663045","18",21645976,21663045,5
"14__21698478__21699231","14",21698478,21699231,1
"14__21698478__21702388","14",21698478,21702388,4
"10__21970261__22002879","10",21970261,22002879,1
"15__22940728__22954376","15",22940728,22954376,1
"16__23117534__23117808","16",23117534,23117808,4
"7__23387219__23401360","7",23387219,23401360,1
"16__23428288__23446039","16",23428288,23446039,1
"1__23885426__23885510","1",23885426,23885510,2
"16__24816026__24816172","16",24816026,24816172,2
"20__24959403__24964655","20",24959403,24964655,1
"4__25153582__25160729","4",25153582,25160729,1
"3__25662173__25665237","3",25662173,25665237,1
"1__26774050__26786635","1",26774050,26786635,1
"22__26853825__26854543","22",26853825,26854543,1
"17__26901512__26902562","17",26901512,26902562,1
"9__26917095__26917163","9",26917095,26917163,1
"17__26958838__26958937","17",26958838,26958937,1
"21__27462259__27484463","21",27462259,27484463,1
"17__27975162__27977818","17",27975162,27977818,3
"16__28145162__28146645","16",28145162,28146645,4
"6__28215845__28217612","6",28215845,28217612,1
"1__28233439__28233793","1",28233439,28233793,1
"16__28604573__28604667","16",28604573,28604667,2
"22__29025540__29025818","22",29025540,29025818,1
"22__29669730__29674205","22",29669730,29674205,1
"12__29786080__29786269","12",29786080,29786269,1
"16__29871902__29872580","16",29871902,29872580,3
"12__29904599__29911710","12",29904599,29911710,1
"12__29904599__29921008","12",29904599,29921008,1
"15__30053342__30065560","15",30053342,30065560,1
"22__30209419__30210756","22",30209419,30210756,4
"22__30374431__30375041","22",30374431,30375041,2
"17__30500850__30519318","17",30500850,30519318,1
"16__30715385__30715636","16",30715385,30715636,1
"13__31195901__31227442","13",31195901,31227442,1
"14__31581622__31581749","14",31581622,31581749,2
"20__31600609__31607556","20",31600609,31607556,1
"20__31607386__31607556","20",31607386,31607556,1
"3__31617888__31670903","3",31617888,31670903,1
"1__31901825__31902385","1",31901825,31902385,1
"2__32399132__32409407","2",32399132,32409407,4
"1__32622454__32623962","1",32622454,32623962,3
"1__32653555__32653725","1",32653555,32653725,1
"2__32667392__32679010","2",32667392,32679010,1
"1__32691772__32692131","1",32691772,32692131,2
"1__32694100__32694809","1",32694100,32694809,1
"1__32792540__32793278","1",32792540,32793278,2
"18__33058246__33060527","18",33058246,33060527,1
"9__33068822__33071890","9",33068822,33071890,1
"1__33099246__33100393","1",33099246,33100393,1
"11__33307959__33362673","11",33307959,33362673,1
"19__33464090__33464208","19",33464090,33464208,1
"20__33592261__33592373","20",33592261,33592373,4
"6__33654786__33654881","6",33654786,33654881,1
"18__33783076__33783152","18",33783076,33783152,4
"9__33948372__33953472","9",33948372,33953472,1
"9__33960824__33973235","9",33960824,33973235,2
"9__33971649__33973235","9",33971649,33973235,1
"20__34143804__34143900","20",34143804,34143900,4
"20__34288720__34288902","20",34288720,34288902,1
"20__34309662__34313077","20",34309662,34313077,1
"17__34864901__34867294","17",34864901,34867294,2
"20__35127991__35154409","20",35127991,35154409,1
"13__35615070__35619538","13",35615070,35619538,4
"7__35709825__35712888","7",35709825,35712888,1
"19__35760484__35760906","19",35760484,35760906,1
"17__35797839__35800763","17",35797839,35800763,2
"20__35812583__35812776","20",35812583,35812776,6
"20__35833170__35838568","20",35833170,35838568,1
"20__35812583__35852372","20",35812583,35852372,1
"5__36115117__36118018","5",36115117,36118018,1
"22__36155935__36157515","22",36155935,36157515,4
"19__36253154__36255837","19",36253154,36255837,2
"1__36372536__36384024","1",36372536,36384024,1
"1__36437625__36505585","1",36437625,36505585,1
"17__36734743__36735044","17",36734743,36735044,1
"22__36872780__36872903","22",36872780,36872903,2
"2__37078143__37078250","2",37078143,37078250,2
"2__37227729__37227956","2",37227729,37227956,3
"17__37595418__37596930","17",37595418,37596930,15
"8__37967897__37968351","8",37967897,37968351,3
"4__38037209__38104778","4",38037209,38104778,1
"1__38148991__38149109","1",38148991,38149109,1
"17__38146347__38151321","17",38146347,38151321,1
"1__38168924__38171239","1",38168924,38171239,1
"22__38493039__38493185","22",38493039,38493185,1
"22__38695900__38710174","22",38695900,38710174,2
"17__39920965__39923832","17",39920965,39923832,1
"19__39976827__39976931","19",39976827,39976931,9
"21__40648099__40685027","21",40648099,40685027,2
"5__40728447__40728578","5",40728447,40728578,1
"19__41112310__41120352","19",41112310,41120352,1
"4__41145004__41145159","4",41145004,41145159,1
"19__41198856__41208598","19",41198856,41208598,1
"17__41201138__41209152","17",41201138,41209152,1
"1__41463066__41466789","1",41463066,41466789,1
"22__41537052__41545179","22",41537052,41545179,1
"22__41903795__41911921","22",41903795,41911921,1
"15__41988273__42005694","15",41988273,42005694,1
"6__42025127__42025251","6",42025127,42025251,2
"17__42231924__42232779","17",42231924,42232779,1
"22__42339614__42342009","22",42339614,42342009,3
"2__42483641__42531691","2",42483641,42531691,1
"15__42553156__42560230","15",42553156,42560230,1
"6__42941741__42942776","6",42941741,42942776,1
"17__43011875__43011985","17",43011875,43011985,2
"15__43086842__43109295","15",43086842,43109295,1
"15__43102812__43132631","15",43102812,43132631,1
"15__43120126__43132631","15",43120126,43132631,1
"22__43213148__43213270","22",43213148,43213270,6
"6__43273957__43274255","6",43273957,43274255,1
"6__43274184__43276147","6",43274184,43276147,1
"20__43547547__43547918","20",43547547,43547918,1
"6__43590370__43590541","6",43590370,43590541,4
"3__43607145__43616356","3",43607145,43616356,4
"6__44102298__44106254","6",44102298,44106254,1
"6__44118301__44118366","6",44118301,44118366,1
"19__44159591__44160792","19",44159591,44160792,3
"20__44569692__44569846","20",44569692,44569846,1
"7__44739740__44741214","7",44739740,44741214,2
"3__44826337__44828066","3",44826337,44828066,2
"21__45033711__45033828","21",45033711,45033828,2
"1__45088414__45092070","1",45088414,45092070,3
"19__45182125__45182208","19",45182125,45182208,1
"6__45459678__45459851","6",45459678,45459851,2
"1__45504608__45506210","1",45504608,45506210,1
"20__45865070__45865260","20",45865070,45865260,1
"1__46096154__46099319","1",46096154,46099319,1
"19__46133209__46133304","19",46133209,46133304,1
"18__46145909__46163056","18",46145909,46163056,1
"17__46632893__46632980","17",46632893,46632980,14
"12__46623347__46637097","12",46623347,46637097,1
"11__46776438__46782334","11",46776438,46782334,1
"11__46817144__46831424","11",46817144,46831424,1
"X__47028714__47032596","X",47028714,47032596,1
"X__47100676__47100849","X",47100676,47100849,4
"19__47280468__47285806","19",47280468,47285806,1
"20__47361562__47361684","20",47361562,47361684,6
"17__47486693__47486835","17",47486693,47486835,4
"16__47531310__47581459","16",47531310,47581459,1
"19__47597227__47597337","19",47597227,47597337,9
"11__47644253__47647293","11",47644253,47647293,1
"11__47774468__47774654","11",47774468,47774654,1
"11__47809734__47810163","11",47809734,47810163,1
"4__47886363__47888016","4",47886363,47888016,1
"6__47976370__47976850","6",47976370,47976850,1
"17__48184158__48184517","17",48184158,48184517,3
"16__48286042__48286276","16",48286042,48286276,1
"3__48626760__48631129","3",48626760,48631129,1
"15__48736738__48757890","15",48736738,48757890,1
"15__48752443__48757890","15",48752443,48757890,1
"15__48757987__48779634","15",48757987,48779634,1
"19__48830778__48830880","19",48830778,48830880,5
"8__48839754__48842572","8",48839754,48842572,4
"3__48827977__48845117","3",48827977,48845117,1
"13__49033824__49033969","13",49033824,49033969,1
"12__49166078__49167430","12",49166078,49167430,1
"19__49477470__49477596","19",49477470,49477596,2
"15__49493359__49584734","15",49493359,49584734,2
"13__50123594__50141456","13",50123594,50141456,1
"3__50144200__50145737","3",50144200,50145737,1
"20__50305603__50307358","20",50305603,50307358,6
"20__50342358__50346517","20",50342358,50346517,1
"15__50330965__50366382","15",50330965,50366382,1
"22__50631456__50636615","22",50631456,50636615,1
"3__50677797__50684634","3",50677797,50684634,1
"22__50695364__50696730","22",50695364,50696730,4
"7__50737419__50771605","7",50737419,50771605,1
"22__50885751__50885882","22",50885751,50885882,4
"22__50943658__50943763","22",50943658,50943763,2
"15__50949978__50955243","15",50949978,50955243,2
"1__51049324__51204626","1",51049324,51204626,2
"3__51459758__51475913","3",51459758,51475913,1
"13__51501543__51501614","13",51501543,51501614,5
"15__51743842__51747425","15",51743842,51747425,4
"13__52234732__52249379","13",52234732,52249379,2
"1__53333211__53333449","1",53333211,53333449,2
"12__53421566__53432195","12",53421566,53432195,3
"17__53478830__53491593","17",53478830,53491593,1
"8__53580581__53599527","8",53580581,53599527,1
"X__53607791__53607986","X",53607791,53607986,1
"1__53727740__53736825","1",53727740,53736825,1
"2__54753509__54753703","2",54753509,54753703,1
"14__54898826__54903155","14",54898826,54903155,1
"14__55475034__55493521","14",55475034,55493521,1
"2__56104881__56105000","2",56104881,56105000,2
"12__56527201__56528212","12",56527201,56528212,1
"16__56925995__56928554","16",56925995,56928554,1
"16__57103748__57108595","16",57103748,57108595,1
"11__57258697__57259335","11",57258697,57259335,1
"11__57261466__57263637","11",57261466,57263637,1
"20__57569165__57569294","20",57569165,57569294,2
"3__58118535__58127656","3",58118535,58127656,1
"16__58557274__58572170","16",58557274,58572170,1
"15__59510090__59517022","15",59510090,59517022,1
"15__59497599__59564648","15",59497599,59564648,1
"1__59787208__59922748","1",59787208,59922748,1
"17__60598134__60600538","17",60598134,60600538,2
"17__60601597__60613698","17",60601597,60613698,1
"20__60713227__60716000","20",60713227,60716000,1
"20__60927298__60927416","20",60927298,60927416,1
"11__61034934__61042056","11",61034934,61042056,1
"11__61048096__61059048","11",61048096,61059048,1
"11__61570273__61570398","11",61570273,61570398,1
"11__61578223__61578351","11",61578223,61578351,1
"11__61605250__61615756","11",61605250,61615756,2
"2__61725808__61726048","2",61725808,61726048,1
"20__62505021__62505169","20",62505021,62505169,6
"2__63660879__63667005","2",63660879,63667005,1
"17__64492319__64492401","17",64492319,64492401,1
"5__64747302__64748043","5",64747302,64748043,2
"11__64898745__64898844","11",64898745,64898844,2
"7__65432718__65435353","7",65432718,65435353,1
"3__65479187__65479306","3",65479187,65479306,1
"11__65651863__65652127","11",65651863,65652127,1
"15__65782527__65790370","15",65782527,65790370,1
"1__65830318__65831879","1",65830318,65831879,1
"17__66364689__66397591","17",66364689,66397591,1
"15__67457233__67459191","15",67457233,67459191,1
"3__67546222__67559327","3",67546222,67559327,1
"15__67984817__67985906","15",67984817,67985906,2
"16__68100220__68105011","16",68100220,68105011,2
"11__68133039__68133170","11",68133039,68133170,1
"16__68217143__68225678","16",68217143,68225678,2
"14__68274115__68280781","14",68274115,68280781,1
"15__68506628__68506726","15",68506628,68506726,2
"11__68564324__68580044","11",68564324,68580044,1
"16__69177081__69177292","16",69177081,69177292,1
"12__69326458__69326620","12",69326458,69326620,1
"X__69561649__69573657","X",69561649,69573657,1
"16__69729039__69729282","16",69729039,69729282,1
"16__70178324__70182456","16",70178324,70182456,1
"12__70193989__70195501","12",70193989,70195501,2
"1__70766447__70779473","1",70766447,70779473,1
"1__70790536__70790640","1",70790536,70790640,1
"16__70726724__70796508","16",70726724,70796508,1
"11__71152273__71152486","11",71152273,71152486,1
"15__71433788__71507738","15",71433788,71507738,1
"14__71495417__71514701","14",71495417,71514701,1
"9__71549806__71555706","9",71549806,71555706,1
"11__72299828__72302400","11",72299828,72302400,2
"2__72562076__72562149","2",72562076,72562149,1
"2__73195577__73228707","2",73195577,73228707,2
"2__73215387__73228707","2",73215387,73228707,1
"11__73418465__73427407","11",73418465,73427407,4
"7__73654268__73663448","7",73654268,73663448,3
"11__73829273__73829427","11",73829273,73829427,1
"10__74100547__74103269","10",74100547,74103269,1
"5__74109665__74137504","5",74109665,74137504,1
"13__74387289__74420510","13",74387289,74420510,1
"16__74678260__74686020","16",74678260,74686020,1
"16__74926382__74937998","16",74926382,74937998,1
"7__74943794__74970109","7",74943794,74970109,1
"7__75070710__75070925","7",75070710,75070925,1
"16__75127470__75140469","16",75127470,75140469,1
"7__75192239__75203206","7",75192239,75203206,1
"7__75210553__75211467","7",75210553,75211467,4
"14__75500122__75516421","14",75500122,75516421,1
"7__75686728__75687396","7",75686728,75687396,1
"15__75722528__75722749","15",75722528,75722749,1
"6__75833664__75834989","6",75833664,75834989,1
"17__76082584__76083174","17",76082584,76083174,2
"5__76745585__76760634","5",76745585,76760634,2
"17__76823327__76825089","17",76823327,76825089,1
"X__77270159__77275895","X",77270159,77275895,1
"11__77336008__77336863","11",77336008,77336863,3
"11__77402204__77404656","11",77402204,77404656,1
"13__77798586__77838137","13",77798586,77838137,1
"14__77914837__77917676","14",77914837,77917676,1
"17__78115118__78118043","17",78115118,78118043,1
"15__79183826__79186572","15",79183826,79186572,2
"17__79813018__79817263","17",79813018,79817263,1
"17__79937060__79943483","17",79937060,79943483,2
"17__80714041__80726442","17",80714041,80726442,1
"5__80756874__80762860","5",80756874,80762860,2
"17__80863812__80863929","17",80863812,80863929,2
"6__82935194__82941559","6",82935194,82941559,2
"4__83795764__83796975","4",83795764,83796975,1
"6__83835219__83862086","6",83835219,83862086,2
"16__84101944__84103643","16",84101944,84103643,1
"16__85667520__85682357","16",85667520,85682357,1
"11__85692788__85693046","11",85692788,85693046,1
"11__85692788__85695016","11",85692788,85695016,1
"2__85782607__85783383","2",85782607,85783383,1
"11__86198379__86383000","11",86198379,86383000,1
"16__87448882__87452507","16",87448882,87452507,1
"16__87885330__87885455","16",87885330,87885455,2
"10__88212977__88233730","10",88212977,88233730,1
"12__88553891__88554628","12",88553891,88554628,1
"16__88724323__88725128","16",88724323,88725128,1
"10__89527430__89536184","10",89527430,89536184,1
"16__89598312__89599044","16",89598312,89599044,2
"16__89824985__89828430","16",89824985,89828430,1
"16__89961446__89962491","16",89961446,89962491,1
"16__89961446__89971504","16",89961446,89971504,1
"16__89962398__89977071","16",89962398,89977071,1
"15__90125917__90126196","15",90125917,90126196,1
"7__90355881__90356126","7",90355881,90356126,1
"15__91422674__91424270","15",91422674,91424270,1
"15__92663695__92694244","15",92663695,92694244,1
"14__93176017__93179216","14",93176017,93179216,2
"11__93412578__93457541","11",93412578,93457541,1
"11__94178976__94189504","11",94178976,94189504,1
"14__94417345__94417590","14",94417345,94417590,1
"13__94679983__94680148","13",94679983,94680148,2
"10__95107374__95109726","10",95107374,95109726,2
"4__95506716__95506888","4",95506716,95506888,5
"9__95874500__95874571","9",95874500,95874571,4
"2__96559281__96568829","2",96559281,96568829,1
"2__96860696__96861287","2",96860696,96861287,4
"2__96943975__96944096","2",96943975,96944096,1
"9__98669360__98669553","9",98669360,98669553,1
"8__98827556__98827629","8",98827556,98827629,2
"13__98865474__98865667","13",98865474,98865667,1
"10__99211428__99212680","10",99211428,99212680,2
"10__99227262__99228163","10",99227262,99228163,1
"15__99434554__99442850","15",99434554,99442850,1
"7__99700298__99700583","7",99700298,99700583,2
"7__99701032__99704137","7",99701032,99704137,1
"7__99955843__99956702","7",99955843,99956702,1
"14__99983425__100002425","14",99983425,100002425,1
"8__100286426__100287482","8",100286426,100287482,2
"7__100843515__100843796","7",100843515,100843796,1
"13__100982815__101020828","13",100982815,101020828,1
"6__101086477__101086697","6",101086477,101086697,1
"3__101117705__101117899","3",101117705,101117899,1
"8__101273770__101276423","8",101273770,101276423,3
"10__101553308__101554225","10",101553308,101554225,1
"10__101659676__101659823","10",101659676,101659823,1
"15__101929669__101983865","15",101929669,101983865,1
"14__102506935__102507010","14",102506935,102507010,3
"9__103082547__103088761","9",103082547,103088761,1
"11__103151077__103194718","11",103151077,103194718,1
"7__103301823__103301974","7",103301823,103301974,1
"8__103372299__103372418","8",103372299,103372418,1
"10__103384502__103432804","10",103384502,103432804,1
"14__103871413__103871604","14",103871413,103871604,1
"10__104247907__104248032","10",104247907,104248032,2
"2__106739426__106746234","2",106739426,106746234,1
"3__110830877__110845182","3",110830877,110845182,1
"7__111127294__111161505","7",111127294,111161505,4
"6__111540017__111540245","6",111540017,111540245,1
"9__111665843__111665949","9",111665843,111665949,2
"10__111667449__111674857","10",111667449,111674857,5
"2__112539946__112622528","2",112539946,112622528,1
"10__112723883__112745523","10",112723883,112745523,2
"12__112743868__112757546","12",112743868,112757546,1
"12__113705648__113710497","12",113705648,113710497,2
"12__113710463__113711473","12",113710463,113711473,1
"12__113753140__113754806","12",113753140,113754806,4
"13__113899466__113900377","13",113899466,113900377,4
"13__114154273__114175048","13",114154273,114175048,1
"13__114265311__114277601","13",114265311,114277601,1
"8__117669454__117671219","8",117669454,117671219,4
"12__118457437__118465835","12",118457437,118465835,1
"3__119222379__119232566","3",119222379,119232566,1
"3__119562102__119562200","3",119562102,119562200,1
"3__119624602__119666198","3",119624602,119666198,1
"10__120101239__120101439","10",120101239,120101439,1
"12__120600651__120601063","12",120600651,120601063,1
"10__121612562__121619396","10",121612562,121619396,1
"12__121690464__121693441","12",121690464,121693441,2
"12__122181535__122199644","12",122181535,122199644,2
"2__122215263__122216551","2",122215263,122216551,1
"11__123489401__123489932","11",123489401,123489932,1
"11__124005627__124007975","11",124005627,124007975,1
"8__124031435__124035019","8",124031435,124035019,2
"12__124171383__124171582","12",124171383,124171582,1
"8__124346118__124351686","8",124346118,124351686,1
"12__124832371__124835283","12",124832371,124835283,1
"3__125042153__125050082","3",125042153,125050082,1
"11__126134271__126134434","11",126134271,126134434,1
"6__126242089__126243980","6",126242089,126243980,1
"7__127326667__127339007","7",127326667,127339007,2
"7__127447538__127528065","7",127447538,127528065,1
"5__127642827__127697541","5",127642827,127697541,1
"3__127778945__127779504","3",127778945,127779504,3
"9__127923120__127933459","9",127923120,127933459,1
"10__128795012__128797699","10",128795012,128797699,1
"12__129299320__129299615","12",129299320,129299615,1
"9__130947826__130950213","9",130947826,130950213,2
"9__131289735__131295934","9",131289735,131295934,5
"9__131365822__131366696","9",131365822,131366696,1
"9__135517391__135527879","9",135517391,135527879,1
"9__136671203__136677338","9",136671203,136677338,1
"6__136693639__136704919","6",136693639,136704919,2
"6__136698893__136742937","6",136698893,136742937,2
"6__136732758__136742937","6",136732758,136742937,1
"5__138699448__138700432","5",138699448,138700432,1
"9__138773479__138773640","9",138773479,138773640,1
"9__139686163__139686482","9",139686163,139686482,2
"9__140458886__140459606","9",140458886,140459606,1
"8__141889570__141935848","8",141889570,141935848,3
"8__143425327__143427253","8",143425327,143427253,1
"1__144189894__144825525","1",144189894,144825525,1
"6__145079065__145142154","6",145079065,145142154,1
"1__145295423__145299939","1",145295423,145299939,1
"1__145601530__145601622","1",145601530,145601622,2
"1__146406390__146412208","1",146406390,146412208,1
"1__146724278__146731572","1",146724278,146731572,1
"6__147527107__147560406","6",147527107,147560406,1
"2__148730308__148733544","2",148730308,148733544,1
"7__148963426__148964313","7",148963426,148964313,1
"3__149589816__149629870","3",149589816,149629870,3
"1__151139410__151139890","1",151139410,151139890,4
"1__151212431__151215043","1",151212431,151215043,1
"4__151656410__151729550","4",151656410,151729550,1
"4__153253748__153259088","4",153253748,153259088,1
"X__153281483__153282095","X",153281483,153282095,2
"X__153281483__153282518","X",153281483,153282518,1
"1__153909964__153912732","1",153909964,153912732,2
"1__155313105__155313277","1",155313105,155313277,2
"1__155742857__155746272","1",155742857,155746272,4
"6__159001972__159010814","6",159001972,159010814,1
"6__159004986__159010814","6",159004986,159010814,1
"6__160205698__160206528","6",160205698,160206528,1
"1__161183439__161183522","1",161183439,161183522,2
"2__161169667__161223902","2",161169667,161223902,3
"1__165859441__165875206","1",165859441,165875206,1
"3__167754624__167766153","3",167754624,167766153,1
"1__169796192__169796340","1",169796192,169796340,1
"3__169991074__170011296","3",169991074,170011296,1
"6__170033043__170052104","6",170033043,170052104,1
"6__170846322__170858201","6",170846322,170858201,1
"1__171546573__171546776","1",171546573,171546776,2
"3__171830242__171830380","3",171830242,171830380,1
"5__172351008__172353572","5",172351008,172353572,1
"1__176118142__176133027","1",176118142,176133027,1
"5__176370336__176370489","5",176370336,176370489,1
"3__176816254__176816329","3",176816254,176816329,2
"1__179023664__179035994","1",179023664,179035994,1
"5__179044052__179044111","5",179044052,179044111,2
"1__179311249__179312770","1",179311249,179312770,1
"5__180664609__180666582","5",180664609,180666582,2
"2__180837920__180838529","2",180837920,180838529,4
"3__183882584__183882719","3",183882584,183882719,3
"4__185320069__185320233","4",185320069,185320233,1
"1__186359843__186360923","1",186359843,186360923,2
"2__187466748__187466878","2",187466748,187466878,1
"3__195006525__195006586","3",195006525,195006586,2
"3__195785155__195794528","3",195785155,195794528,1
"3__196812451__196846401","3",196812451,196846401,1
"3__196817783__196846401","3",196817783,196846401,1
"3__197544047__197547301","3",197544047,197547301,1
"2__200173483__200298237","2",200173483,200298237,1
"1__201970504__201970895","1",201970504,201970895,1
"1__202724399__202736188","1",202724399,202736188,1
"1__204410599__204411761","1",204410599,204411761,1
"1__204429452__204433260","1",204429452,204433260,2
"2__211305322__211341136","2",211305322,211341136,1
"2__215657021__215657169","2",215657021,215657169,1
"1__217665022__217787544","1",217665022,217787544,1
"2__220039710__220039830","2",220039710,220039830,2
"2__228356263__228395926","2",228356263,228395926,1
"2__228401617__228401709","2",228401617,228401709,5
"1__228481054__228482744","1",228481054,228482744,1
"1__229654588__229683448","1",229654588,229683448,1
"1__231081135__231097049","1",231081135,231097049,1
"1__236192850__236201553","1",236192850,236201553,1
"2__242174536__242207956","2",242174536,242207956,1
"2__242606060__242610820","2",242606060,242610820,3
"1__243385026__243388623","1",243385026,243388623,3
