"index","chr","start","end","count"
"10__1118056__1142186","10",1118056,1142186,2
"10__1139392__1142186","10",1139392,1142186,18
"10__1118056__1151207","10",1118056,1151207,5
"10__1130343__1151207","10",1130343,1151207,2
"10__1149539__1151207","10",1149539,1151207,41
"10__1149542__1151207","10",1149542,1151207,15
"19__1147308__1154401","19",1147308,1154401,6
"10__1170158__1170964","10",1170158,1170964,31
"1__1192372__1200210","1",1192372,1200210,2
"1__1192372__1203372","1",1192372,1203372,2
"1__1198726__1203372","1",1198726,1203372,2
"19__1271328__1271466","19",1271328,1271466,4
"11__1307232__1317024","11",1307232,1317024,8
"5__1320731__1339120","5",1320731,1339120,2
"5__1321879__1339120","5",1321879,1339120,6
"5__1325866__1339120","5",1325866,1339120,2
"20__1352720__1356247","20",1352720,1356247,10
"17__1380799__1382999","17",1380799,1382999,12
"17__1382725__1382999","17",1382725,1382999,13
"19__1399127__1399194","19",1399127,1399194,90
"17__1437393__1461853","17",1437393,1461853,2
"17__1451590__1461853","17",1451590,1461853,2
"1__1451392__1463242","1",1451392,1463242,2
"17__1479891__1481617","17",1479891,1481617,19
"7__1510482__1512022","7",1510482,1512022,2
"7__1518362__1519320","7",1518362,1519320,51
"7__1527396__1532742","7",1527396,1532742,11
"7__1520471__1535189","7",1520471,1535189,4
"17__1540003__1540356","17",1540003,1540356,25
"17__1580859__1580988","17",1580859,1580988,2
"17__1561820__1584348","17",1561820,1584348,7
"17__1584020__1584984","17",1584020,1584984,14
"19__1621837__1632404","19",1621837,1632404,5
"1__1635478__1635585","1",1635478,1635585,14
"17__1648469__1656084","17",1648469,1656084,15
"17__1690104__1690898","17",1690104,1690898,6
"4__1696501__1698078","4",1696501,1698078,41
"1__1721834__1724750","1",1721834,1724750,9
"4__1732614__1732689","4",1732614,1732689,68
"4__1732614__1737561","4",1732614,1737561,35
"4__1737000__1737561","4",1737000,1737561,4
"1__1747195__1749314","1",1747195,1749314,2
"1__1737914__1770677","1",1737914,1770677,15
"11__1773982__1775368","11",1773982,1775368,2
"11__1773982__1780869","11",1773982,1780869,11
"17__1746097__1782355","17",1746097,1782355,10
"11__1780199__1782698","11",1780199,1782698,62
"17__1747872__1782993","17",1747872,1782993,12
"4__1801474__1804791","4",1801474,1804791,14
"12__1889617__1893239","12",1889617,1893239,22
"4__1902353__1902978","4",1902353,1902978,7
"12__1919444__1920889","12",1919444,1920889,18
"19__1979751__1980016","19",1979751,1980016,7
"16__2012498__2012657","16",2012498,2012657,44
"16__2012498__2014629","16",2012498,2014629,2
"9__2028987__2039900","9",2028987,2039900,10
"7__1937836__2054277","7",1937836,2054277,26
"7__2020088__2054277","7",2020088,2054277,2
"17__2075952__2076153","17",2075952,2076153,9
"1__2100957__2105455","1",2100957,2105455,2
"16__2106197__2108874","16",2106197,2108874,47
"16__2105403__2127727","16",2105403,2127727,13
"19__2127151__2137090","19",2127151,2137090,24
"19__2137010__2138713","19",2137010,2138713,51
"19__2137726__2138713","19",2137726,2138713,2
"16__2147729__2147985","16",2147729,2147985,19
"16__2223922__2224049","16",2223922,2224049,2
"1__2234724__2236024","1",2234724,2236024,2
"7__2188787__2270359","7",2188787,2270359,9
"16__2283883__2284782","16",2283883,2284782,4
"16__2312279__2313288","16",2312279,2313288,3
"16__2312279__2314332","16",2312279,2314332,4
"1__2339891__2340297","1",2339891,2340297,5
"7__2404007__2409317","7",2404007,2409317,23
"16__2570770__2571124","16",2570770,2571124,2
"17__2573457__2579900","17",2573457,2579900,41
"17__2597774__2598820","17",2597774,2598820,2
"6__2779497__2779726","6",2779497,2779726,13
"6__2779497__2783795","6",2779497,2783795,44
"Y__2829115__2829687","Y",2829115,2829687,7
"16__2867802__2868970","16",2867802,2868970,7
"X__2867345__2873578","X",2867345,2873578,2
"4__2895740__2896458","4",2895740,2896458,5
"12__2931960__2932077","12",2931960,2932077,5
"18__2925222__2960847","18",2925222,2960847,10
"12__2973486__2975687","12",2973486,2975687,15
"11__2997254__3000467","11",2997254,3000467,13
"6__3010259__3017219","6",3010259,3017219,7
"12__3018695__3031568","12",3018695,3031568,46
"16__3076064__3076289","16",3076064,3076289,7
"12__3120170__3131183","12",3120170,3131183,5
"11__3115467__3147785","11",3115467,3147785,3
"10__3147585__3161061","10",3147585,3161061,6
"2__3196185__3218019","2",3196185,3218019,44
"20__3262287__3268436","20",3262287,3268436,18
"9__3301546__3395596","9",3301546,3395596,4
"19__3425104__3435205","19",3425104,3435205,2
"1__3440688__3440810","1",3440688,3440810,25
"20__3527931__3529985","20",3527931,3529985,2
"19__3547453__3548028","19",3547453,3548028,2
"19__3546072__3551192","19",3546072,3551192,3
"19__3550982__3551192","19",3550982,3551192,2
"20__3545995__3559419","20",3545995,3559419,21
"19__3573690__3579081","19",3573690,3579081,12
"19__3623686__3624160","19",3623686,3624160,23
"19__3656403__3661999","19",3656403,3661999,3
"19__3660964__3661999","19",3660964,3661999,3
"19__3660964__3664912","19",3660964,3664912,9
"16__3706103__3707342","16",3706103,3707342,60
"16__3706103__3707817","16",3706103,3707817,12
"16__3708038__3712133","16",3708038,3712133,4
"16__3724340__3724495","16",3724340,3724495,3
"19__3751187__3751551","19",3751187,3751551,65
"11__3752621__3756554","11",3752621,3756554,9
"1__3761471__3761915","1",3761471,3761915,54
"17__3772781__3783728","17",3772781,3783728,14
"11__3765739__3789974","11",3765739,3789974,15
"11__3789811__3789974","11",3789811,3789974,55
"11__3752621__3797251","11",3752621,3797251,3
"11__3784132__3797251","11",3784132,3797251,16
"20__3835205__3838456","20",3835205,3838456,27
"20__3841979__3843060","20",3841979,3843060,47
"16__3843387__3901010","16",3843387,3901010,2
"16__3860604__3901010","16",3860604,3901010,5
"16__3900298__3901010","16",3900298,3901010,4
"17__3937309__3937586","17",3937309,3937586,2
"17__3955265__3962584","17",3955265,3962584,2
"19__3977213__3977345","19",3977213,3977345,11
"19__3979806__3983289","19",3979806,3983289,26
"19__3983108__3983289","19",3983108,3983289,33
"17__3984670__3989949","17",3984670,3989949,10
"17__4072492__4075975","17",4072492,4075975,2
"11__4076756__4080626","11",4076756,4080626,2
"17__4072492__4145743","17",4072492,4145743,8
"16__4310456__4312702","16",4310456,4312702,2
"19__4354946__4355170","19",4354946,4355170,60
"16__4383348__4383520","16",4383348,4383520,60
"19__4405909__4409756","19",4405909,4409756,8
"3__4458812__4461830","3",4458812,4461830,4
"3__4490950__4494733","3",4490950,4494733,8
"17__4539054__4540553","17",4539054,4540553,43
"3__4669447__4687412","3",4669447,4687412,4
"16__4700366__4707364","16",4700366,4707364,2
"3__4714820__4715071","3",4714820,4715071,2
"9__4823548__4833228","9",4823548,4833228,19
"17__4846721__4847933","17",4846721,4847933,3
"16__4861171__4862249","16",4861171,4862249,46
"20__4864288__4865469","20",4864288,4865469,43
"16__4861624__4882913","16",4861624,4882913,9
"20__4880201__4883204","20",4880201,4883204,5
"19__5016268__5033042","19",5016268,5033042,2
"19__5032877__5041262","19",5032877,5041262,7
"16__5077136__5077380","16",5077136,5077380,6
"20__5100224__5100560","20",5100224,5100560,6
"19__5218798__5220165","19",5218798,5220165,4
"7__5256194__5256818","7",5256194,5256818,18
"7__5327437__5327616","7",5327437,5327616,2
"7__5331324__5331452","7",5331324,5331452,29
"7__5327437__5334565","7",5327437,5334565,10
"17__5364259__5364429","17",5364259,5364429,5
"7__5545043__5545261","7",5545043,5545261,2
"7__5567635__5569294","7",5567635,5569294,2
"7__5643127__5643661","7",5643127,5643661,66
"19__5653126__5654467","19",5653126,5654467,10
"9__5656583__5690038","9",5656583,5690038,4
"19__5691543__5691678","19",5691543,5691678,56
"19__5727279__5729955","19",5727279,5729955,30
"10__5810176__5810347","10",5810176,5810347,3
"10__5944983__5951257","10",5944983,5951257,3
"10__5950888__5951257","10",5950888,5951257,39
"19__5941632__5957984","19",5941632,5957984,17
"10__5944983__5969504","10",5944983,5969504,2
"1__5987709__5993389","1",5987709,5993389,4
"20__6011931__6012016","20",6011931,6012016,11
"20__6011931__6012726","20",6011931,6012726,2
"1__6007164__6012896","1",6007164,6012896,4
"1__6007164__6022009","1",6007164,6022009,3
"1__6021854__6029319","1",6021854,6029319,7
"1__6021854__6038473","1",6021854,6038473,27
"1__6007164__6046387","1",6007164,6046387,2
"7__6082564__6089676","7",6082564,6089676,60
"7__6094177__6094335","7",6094177,6094335,2
"7__6178723__6185879","7",6178723,6185879,4
"19__6217965__6227113","19",6217965,6227113,2
"11__6243672__6244127","11",6243672,6244127,19
"10__6255586__6259154","10",6255586,6259154,9
"19__6270590__6270770","19",6270590,6270770,23
"1__6291962__6292179","1",6291962,6292179,7
"18__6138193__6312055","18",6138193,6312055,15
"17__6374481__6382056","17",6374481,6382056,2
"7__6456258__6456552","7",6456258,6456552,2
"7__6464383__6465745","7",6464383,6465745,2
"7__6465619__6476164","7",6465619,6476164,5
"7__6472468__6476164","7",6472468,6476164,10
"9__6460573__6493932","9",6460573,6493932,5
"12__6494393__6497671","12",6494393,6497671,3
"11__6519001__6530502","11",6519001,6530502,2
"11__6541195__6550351","11",6541195,6550351,8
"11__6565351__6592653","11",6565351,6592653,2
"1__6589054__6593501","1",6589054,6593501,2
"17__6597416__6597516","17",6597416,6597516,20
"1__6589054__6601987","1",6589054,6601987,34
"8__6605191__6605349","8",6605191,6605349,2
"12__6623431__6623753","12",6623431,6623753,65
"7__6618132__6624891","7",6618132,6624891,9
"5__6622129__6625782","5",6622129,6625782,2
"5__6623327__6625782","5",6623327,6625782,24
"11__6625456__6629441","11",6625456,6629441,5
"12__6635453__6635537","12",6635453,6635537,12
"12__6646086__6646176","12",6646086,6646176,70
"12__6645850__6646556","12",6645850,6646556,3
"12__6646086__6647162","12",6646086,6647162,25
"12__6646750__6647162","12",6646750,6647162,2
"1__6659107__6659512","1",6659107,6659512,2
"19__6696390__6702590","19",6696390,6702590,9
"19__6702138__6711207","19",6702138,6711207,3
"19__6682153__6712634","19",6682153,6712634,2
"19__6710998__6718423","19",6710998,6718423,3
"19__6744565__6744711","19",6744565,6744711,63
"7__6736970__6744854","7",6736970,6744854,29
"5__6737623__6746540","5",6737623,6746540,5
"5__6748577__6750616","5",6748577,6750616,47
"19__6750523__6750644","19",6750523,6750644,17
"9__6805599__6805774","9",6805599,6805774,53
"7__6844569__6845668","7",6844569,6845668,26
"7__6852607__6862991","7",6852607,6862991,7
"12__6970607__6971722","12",6970607,6971722,21
"18__6964661__7012137","18",6964661,7012137,12
"18__7011299__7016670","18",7011299,7016670,5
"18__7015721__7024465","18",7015721,7024465,7
"18__7024379__7036087","18",7024379,7036087,11
"18__7015721__7042249","18",7015721,7042249,18
"12__7076334__7078740","12",7076334,7078740,2
"12__7088633__7088741","12",7088633,7088741,75
"12__7088633__7092700","12",7088633,7092700,13
"12__7090756__7092700","12",7090756,7092700,67
"17__7156237__7158122","17",7156237,7158122,2
"19__7163043__7170762","19",7163043,7170762,16
"19__7172301__7174742","19",7172301,7174742,2
"6__7176888__7177006","6",7176888,7177006,3
"6__7176888__7189555","6",7176888,7189555,2
"6__7181357__7189555","6",7181357,7189555,3
"6__7182103__7189555","6",7182103,7189555,6
"6__7176888__7211181","6",7176888,7211181,18
"6__7176888__7211942","6",7176888,7211942,10
"17__7224431__7226185","17",7224431,7226185,18
"10__7262373__7269899","10",7262373,7269899,2
"10__7269817__7269899","10",7269817,7269899,2
"10__7213857__7327916","10",7213857,7327916,2
"10__7269817__7327916","10",7269817,7327916,2
"10__7327828__7327916","10",7327828,7327916,26
"17__7351898__7352107","17",7351898,7352107,2
"17__7350822__7358775","17",7350822,7358775,2
"12__7343484__7360676","12",7343484,7360676,2
"17__7402358__7405048","17",7402358,7405048,5
"10__7318854__7409851","10",7318854,7409851,3
"19__7607447__7619609","19",7607447,7619609,5
"19__7607447__7622170","19",7607447,7622170,14
"19__7622054__7624037","19",7622054,7624037,3
"19__7670112__7676472","19",7670112,7676472,30
"19__7685732__7687547","19",7685732,7687547,19
"10__7765414__7791483","10",7765414,7791483,2
"10__7839010__7844817","10",7839010,7844817,13
"10__7844721__7844817","10",7844721,7844817,12
"17__7851475__7851645","17",7851475,7851645,50
"4__7776466__7873807","4",7776466,7873807,8
"7__8062113__8099878","7",8062113,8099878,5
"17__8141349__8141947","17",8141349,8141947,2
"17__8168874__8170216","17",8168874,8170216,4
"12__8192415__8192761","12",8192415,8192761,31
"4__8217838__8218894","4",8217838,8218894,10
"18__8296366__8380425","18",8296366,8380425,5
"19__8486673__8486900","19",8486673,8486900,31
"1__8425872__8601377","1",8425872,8601377,46
"1__8616534__8617582","1",8616534,8617582,20
"1__8616534__8674745","1",8616534,8674745,9
"1__8555123__8684439","1",8555123,8684439,6
"1__8674620__8684439","1",8674620,8684439,10
"11__8728632__8734282","11",8728632,8734282,37
"16__8729025__8738582","16",8729025,8738582,11
"11__8772168__8832882","11",8772168,8832882,53
"16__8839858__8844396","16",8839858,8844396,3
"16__8851614__8860127","16",8851614,8860127,55
"12__8866407__8866637","12",8866407,8866637,3
"2__8910800__8917022","2",8910800,8917022,2
"1__8922946__8925541","1",8922946,8925541,21
"1__8926338__8927309","1",8926338,8927309,2
"1__8931950__8934976","1",8931950,8934976,8
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,7
"3__8932073__8955404","3",8932073,8955404,47
"19__8966650__8973616","19",8966650,8973616,29
"19__8973549__8987334","19",8973549,8987334,38
"19__8976581__8987334","19",8976581,8987334,38
"19__9002153__9003690","19",9002153,9003690,2
"19__9000147__9024998","19",9000147,9024998,4
"19__9024134__9025658","19",9024134,9025658,13
"19__9003293__9027281","19",9003293,9027281,10
"19__9024134__9038415","19",9024134,9038415,18
"2__9048751__9083393","2",9048751,9083393,6
"11__9171628__9192324","11",9171628,9192324,2
"18__9182380__9221997","18",9182380,9221997,11
"11__9215041__9229179","11",9215041,9229179,3
"12__9241796__9243078","12",9241796,9243078,9
"12__9246061__9262930","12",9246061,9262930,2
"12__9242498__9265132","12",9242498,9265132,8
"12__9246061__9266139","12",9246061,9266139,15
"12__9317735__9356547","12",9317735,9356547,7
"11__9430033__9457913","11",9430033,9457913,2
"3__9470507__9476566","3",9470507,9476566,5
"2__9484661__9499018","2",9484661,9499018,5
"2__9490937__9499018","2",9490937,9499018,8
"3__9495423__9506356","3",9495423,9506356,9
"2__9475222__9508648","2",9475222,9508648,9
"18__9516843__9524753","18",9516843,9524753,19
"2__9572640__9582105","2",9572640,9582105,2
"8__9567652__9584230","8",9567652,9584230,6
"18__9588087__9595100","18",9588087,9595100,30
"17__9613273__9615449","17",9613273,9615449,41
"2__9675963__9683414","2",9675963,9683414,41
"3__9724862__9726354","3",9724862,9726354,13
"1__9833330__9833452","1",9833330,9833452,2
"18__9931807__9937063","18",9931807,9937063,2
"1__9931245__9938047","1",9931245,9938047,26
"19__9939268__9939550","19",9939268,9939550,10
"4__9982216__9998565","4",9982216,9998565,3
"3__10015312__10016172","3",10015312,10016172,33
"11__9983504__10024236","11",9983504,10024236,8
"X__10031485__10035530","X",10031485,10035530,5
"11__10022461__10052717","11",10022461,10052717,2
"11__9917490__10064528","11",9917490,10064528,37
"11__10049999__10064528","11",10049999,10064528,4
"19__10254442__10254663","19",10254442,10254663,3
"19__10270334__10271094","19",10270334,10271094,5
"3__10276143__10280723","3",10276143,10280723,4
"5__10397405__10417516","5",10397405,10417516,2
"5__10414545__10417516","5",10414545,10417516,60
"5__10415600__10426634","5",10415600,10426634,8
"19__10463110__10463774","19",10463110,10463774,8
"19__10478731__10479094","19",10478731,10479094,2
"19__10505904__10506879","19",10505904,10506879,4
"19__10596796__10597494","19",10596796,10597494,28
"20__10536879__10602062","20",10536879,10602062,2
"20__10632779__10633246","20",10632779,10633246,3
"19__10662721__10662797","19",10662721,10662797,17
"6__10728873__10751467","6",10728873,10751467,6
"2__10784446__10808849","2",10784446,10808849,8
"11__10823596__10827594","11",10823596,10827594,12
"21__11047481__11049621","21",11047481,11049621,11
"16__11096931__11118778","16",11096931,11118778,17
"1__11130957__11137005","1",11130957,11137005,5
"16__11114050__11154879","16",11114050,11154879,9
"1__11181303__11182183","1",11181303,11182183,2
"6__11190197__11191438","6",11190197,11191438,2
"6__11192578__11192679","6",11192578,11192679,3
"19__11215896__11217363","19",11215896,11217363,9
"19__11221328__11221447","19",11221328,11221447,2
"19__11221328__11222315","19",11221328,11222315,19
"19__11223954__11224125","19",11223954,11224125,6
"19__11223954__11224438","19",11223954,11224438,25
"19__11226770__11227674","19",11226770,11227674,45
"19__11230768__11238761","19",11230768,11238761,2
"19__11280553__11289396","19",11280553,11289396,40
"1__11205025__11303357","1",11205025,11303357,3
"19__11319362__11328067","19",11319362,11328067,4
"19__11324951__11328067","19",11324951,11328067,4
"19__11319362__11332924","19",11319362,11332924,10
"3__11389351__11402258","3",11389351,11402258,15
"3__11399892__11421526","3",11399892,11421526,12
"3__11399892__11468400","3",11399892,11468400,6
"19__11527288__11527733","19",11527288,11527733,10
"19__11548697__11548945","19",11548697,11548945,4
"19__11548697__11556288","19",11548697,11556288,16
"19__11548697__11558433","19",11548697,11558433,12
"19__11548697__11559803","19",11548697,11559803,2
"10__11532831__11567467","10",11532831,11567467,8
"10__11560534__11569566","10",11560534,11569566,10
"19__11623871__11625036","19",11623871,11625036,8
"8__11703170__11703298","8",11703170,11703298,2
"2__11716479__11729057","2",11716479,11729057,8
"16__11781713__11792181","16",11781713,11792181,11
"16__11940358__11940700","16",11940358,11940700,43
"17__11958206__11984847","17",11958206,11984847,5
"1__12016974__12018000","1",12016974,12018000,17
"1__12016974__12018704","1",12016974,12018704,2
"12__12022358__12022903","12",12022358,12022903,38
"1__12030727__12033054","1",12030727,12033054,2
"1__12032929__12033054","1",12032929,12033054,22
"1__12042027__12042171","1",12042027,12042171,25
"1__12049222__12052747","1",12049222,12052747,6
"10__12039671__12056183","10",12039671,12056183,3
"1__12061458__12062160","1",12061458,12062160,19
"1__12049222__12064670","1",12049222,12064670,3
"1__12061458__12069783","1",12061458,12069783,28
"10__12123471__12126750","10",12123471,12126750,5
"10__12123471__12139995","10",12123471,12139995,5
"10__12123471__12148395","10",12123471,12148395,12
"1__12378129__12382803","1",12378129,12382803,10
"3__12538017__12545283","3",12538017,12545283,7
"3__12558110__12560696","3",12558110,12560696,2
"1__12632756__12639440","1",12632756,12639440,4
"19__12817010__12825753","19",12817010,12825753,3
"18__12825809__12831040","18",12825809,12831040,53
"10__12802947__12833232","10",12802947,12833232,2
"11__12785726__12886447","11",12785726,12886447,39
"19__12921131__12921218","19",12921131,12921218,12
"18__12963159__12963370","18",12963159,12963370,2
"18__12951854__12971250","18",12951854,12971250,2
"19__13002085__13002336","19",13002085,13002336,4
"18__12999420__13008630","18",12999420,13008630,2
"19__13039569__13039661","19",13039569,13039661,26
"19__13039156__13041563","19",13039156,13041563,24
"10__13214376__13214765","10",13214376,13214765,56
"10__13214376__13217681","10",13214376,13217681,6
"10__13330360__13337606","10",13330360,13337606,15
"3__13378287__13379417","3",13378287,13379417,4
"10__13375817__13387028","10",13375817,13387028,2
"3__13371960__13413532","3",13371960,13413532,11
"20__13509080__13539761","20",13509080,13539761,3
"3__13542213__13544480","3",13542213,13544480,2
"18__13681604__13682104","18",13681604,13682104,53
"19__13919650__13920034","19",13919650,13920034,2
"19__14038706__14039001","19",14038706,14039001,8
"9__14112998__14113080","9",14112998,14113080,11
"19__14153265__14162785","19",14153265,14162785,3
"5__14405957__14420130","5",14405957,14420130,57
"3__14485132__14489324","3",14485132,14489324,5
"19__14513409__14515374","19",14513409,14515374,2
"19__14517143__14517369","19",14517143,14517369,10
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,6
"16__14680175__14711507","16",14680175,14711507,66
"16__14738131__14738466","16",14738131,14738466,6
"5__14741936__14751348","5",14741936,14751348,4
"5__14713653__14758707","5",14713653,14758707,3
"5__14716815__14758707","5",14716815,14758707,29
"9__14746921__14806844","9",14746921,14806844,26
"9__14804954__14806844","9",14804954,14806844,36
"9__14819232__14823325","9",14819232,14823325,9
"16__14951362__14983072","16",14951362,14983072,12
"3__15055096__15074007","3",15055096,15074007,44
"3__15073886__15076316","3",15073886,15076316,2
"3__15300338__15345738","3",15300338,15345738,2
"1__15382587__15386798","1",15382587,15386798,57
"2__15415608__15417225","2",15415608,15417225,54
"17__15456999__15458678","17",15456999,15458678,32
"2__15514732__15557836","2",15514732,15557836,3
"2__15601325__15644337","2",15601325,15644337,4
"2__15679347__15679480","2",15679347,15679480,53
"2__15693550__15698758","2",15693550,15698758,4
"2__15735269__15735677","2",15735269,15735677,59
"2__15743316__15747437","2",15743316,15747437,3
"1__15833394__15833570","1",15833394,15833570,64
"12__15834160__15835906","12",15834160,15835906,51
"1__15844605__15844890","1",15844605,15844890,8
"10__15863655__15885271","10",15863655,15885271,2
"1__16046229__16056424","1",16046229,16056424,2
"17__16075117__16097953","17",16075117,16097953,11
"16__16101673__16101849","16",16101673,16101849,2
"16__16101673__16108485","16",16101673,16108485,63
"16__16101673__16110478","16",16101673,16110478,2
"16__16130329__16150152","16",16130329,16150152,2
"16__16146581__16150152","16",16146581,16150152,51
"16__16180681__16184445","16",16180681,16184445,40
"16__16205232__16205439","16",16205232,16205439,9
"16__16215832__16219768","16",16215832,16219768,2
"16__16219667__16225792","16",16219667,16225792,58
"16__16200595__16232415","16",16200595,16232415,2
"19__16229036__16238901","19",16229036,16238901,2
"16__16282688__16282831","16",16282688,16282831,5
"17__16285216__16286053","17",16285216,16286053,4
"16__16345820__16346379","16",16345820,16346379,2
"21__16386665__16386787","21",16386665,16386787,34
"20__16385458__16387101","20",16385458,16387101,49
"16__16344785__16387601","16",16344785,16387601,7
"16__16427504__16427741","16",16427504,16427741,20
"1__16464348__16464925","1",16464348,16464925,3
"1__16464770__16464925","1",16464770,16464925,32
"6__16486203__16586138","6",16486203,16586138,7
"7__16720926__16729531","7",16720926,16729531,35
"7__16722405__16729531","7",16722405,16729531,58
"7__16725530__16729531","7",16725530,16729531,4
"6__16586011__16753578","6",16586011,16753578,11
"19__16940602__16982209","19",16940602,16982209,2
"17__17041230__17057729","17",17041230,17057729,3
"21__17138316__17138460","21",17138316,17138460,26
"8__17125767__17143936","8",17125767,17143936,4
"8__17159663__17170910","8",17159663,17170910,40
"19__17212470__17213367","19",17212470,17213367,3
"19__17313651__17314067","19",17313651,17314067,2
"19__17346308__17346874","19",17346308,17346874,12
"1__17349103__17349225","1",17349103,17349225,37
"19__17382406__17384994","19",17382406,17384994,7
"8__17400827__17401224","8",17400827,17401224,7
"3__17333387__17448018","3",17333387,17448018,36
"4__17503342__17510986","4",17503342,17510986,65
"6__17507400__17514185","6",17507400,17514185,34
"8__17532695__17573410","8",17532695,17573410,8
"8__17512070__17613470","8",17512070,17613470,2
"19__17626982__17627089","19",17626982,17627089,34
"19__17626982__17628198","19",17626982,17628198,62
"19__17626982__17628659","19",17626982,17628659,25
"22__17621949__17630635","22",17621949,17630635,16
"6__17646298__17649531","6",17646298,17649531,47
"6__17648038__17665616","6",17648038,17665616,5
"6__17661884__17665616","6",17661884,17665616,2
"19__17678215__17678349","19",17678215,17678349,63
"19__17670120__17679522","19",17670120,17679522,11
"1__17742976__17749332","1",17742976,17749332,2
"10__17702463__17750950","10",17702463,17750950,14
"10__17746969__17750950","10",17746969,17750950,17
"9__17786379__17793495","9",17786379,17793495,22
"6__17794480__17797051","6",17794480,17797051,39
"8__17793098__17804872","8",17793098,17804872,2
"1__17907048__17914140","1",17907048,17914140,9
"7__17861132__17915413","7",17861132,17915413,2
"7__17908030__17915413","7",17908030,17915413,20
"17__17927938__17931973","17",17927938,17931973,2
"20__17932144__17933354","20",17932144,17933354,45
"1__17907048__17934472","1",17907048,17934472,38
"20__17930776__17934761","20",17930776,17934761,3
"20__17934640__17936119","20",17934640,17936119,6
"7__17890449__17937069","7",17890449,17937069,23
"7__17929986__17937069","7",17929986,17937069,3
"20__17933231__17937681","20",17933231,17937681,12
"1__17907048__17949670","1",17907048,17949670,5
"19__18119520__18121538","19",18119520,18121538,2
"17__18138403__18141528","17",18138403,18141528,44
"17__18141770__18144187","17",18141770,18144187,29
"17__18149248__18150142","17",18149248,18150142,9
"22__18178907__18185152","22",18178907,18185152,5
"17__18193871__18206037","17",18193871,18206037,3
"6__18212719__18214012","6",18212719,18214012,32
"19__18232495__18241512","19",18232495,18241512,2
"17__18243357__18250970","17",18243357,18250970,2
"6__18256592__18258636","6",18256592,18258636,2
"20__18278629__18287037","20",18278629,18287037,7
"11__18357301__18361204","11",18357301,18361204,25
"22__18382214__18383763","22",18382214,18383763,19
"20__18505579__18511447","20",18505579,18511447,11
"20__18523663__18531819","20",18523663,18531819,7
"20__18523663__18535034","20",18523663,18535034,46
"18__18533539__18535206","18",18533539,18535206,2
"16__18518131__18535874","16",18518131,18535874,6
"16__18530551__18535874","16",18530551,18535874,16
"19__18543783__18544023","19",18543783,18544023,48
"11__18596894__18600355","11",18596894,18600355,20
"19__18650361__18650530","19",18650361,18650530,2
"17__18692666__18694353","17",18692666,18694353,19
"19__18704875__18707859","19",18704875,18707859,3
"16__18830824__18839490","16",18830824,18839490,25
"16__18851020__18851268","16",18851020,18851268,18
"16__18823083__18856973","16",18823083,18856973,3
"19__18870818__18871038","19",18870818,18871038,31
"X__18917291__18923977","X",18917291,18923977,7
"X__18917291__18926174","X",18917291,18926174,27
"19__18965933__18967109","19",18965933,18967109,3
"19__19049162__19049858","19",19049162,19049858,16
"9__19070217__19076702","9",19070217,19076702,18
