"index","chr","start","end","count"
"17__1381185__1382999","17",1381185,1382999,12
"17__1381381__1382999","17",1381381,1382999,11
"17__1382725__1382999","17",1382725,1382999,12
"1__1334399__1386138","1",1334399,1386138,1
"17__1382886__1387597","17",1382886,1387597,7
"17__1383821__1387597","17",1383821,1387597,1
"1__1387745__1416316","1",1387745,1416316,3
"16__1365655__1416396","16",1365655,1416396,1
"1__1389725__1417683","1",1389725,1417683,3
"1__1391605__1421218","1",1391605,1421218,2
"1__1394541__1421615","1",1394541,1421615,1
"1__1396130__1422048","1",1396130,1422048,1
"1__1403764__1425804","1",1403764,1425804,1
"19__1399127__1438427","19",1399127,1438427,19
"17__1424873__1451681","17",1424873,1451681,2
"17__1437393__1451681","17",1437393,1451681,1
"17__1451590__1451681","17",1451590,1451681,1
"17__1437393__1456443","17",1437393,1456443,4
"17__1451590__1456443","17",1451590,1456443,4
"17__1456298__1456443","17",1456298,1456443,7
"19__1399127__1461152","19",1399127,1461152,1
"17__1456298__1461853","17",1456298,1461853,1
"19__1390870__1473243","19",1390870,1473243,1
"17__1479891__1480014","17",1479891,1480014,6
"17__1479891__1481617","17",1479891,1481617,11
"16__1504412__1505796","16",1504412,1505796,2
"16__1505135__1506207","16",1505135,1506207,2
"16__1505135__1511675","16",1505135,1511675,2
"17__1519856__1520063","17",1519856,1520063,1
"17__1540003__1540149","17",1540003,1540149,148
"17__1540003__1540356","17",1540003,1540356,32
"17__1540235__1540356","17",1540235,1540356,56
"17__1558644__1565447","17",1558644,1565447,2
"17__1558644__1576491","17",1558644,1576491,2
"17__1561820__1584125","17",1561820,1584125,6
"17__1582311__1584125","17",1582311,1584125,6
"17__1561820__1584348","17",1561820,1584348,10
"17__1584020__1584984","17",1584020,1584984,4
"17__1584223__1584984","17",1584223,1584984,63
"1__1601103__1608285","1",1601103,1608285,1
"17__1561820__1611516","17",1561820,1611516,1
"17__1565200__1615693","17",1565200,1615693,2
"19__1621837__1627425","19",1621837,1627425,16
"19__1621837__1632115","19",1621837,1632115,2
"19__1622053__1632404","19",1622053,1632404,2
"17__1584772__1634552","17",1584772,1634552,1
"1__1572259__1635063","1",1572259,1635063,1
"1__1572259__1635585","1",1572259,1635585,17
"1__1635478__1635585","1",1635478,1635585,1
"1__1577747__1640391","1",1577747,1640391,1
"17__1648627__1650806","17",1648627,1650806,1
"17__1648469__1652034","17",1648469,1652034,2
"17__1649002__1652034","17",1649002,1652034,3
"17__1648627__1656084","17",1648627,1656084,39
"17__1649002__1656084","17",1649002,1656084,82
"17__1690104__1690267","17",1690104,1690267,4
"17__1690104__1690898","17",1690104,1690898,10
"17__1690716__1690898","17",1690716,1690898,9
"16__1687825__1691188","16",1687825,1691188,1
"1__1721834__1722035","1",1721834,1722035,47
"1__1721834__1724750","1",1721834,1724750,1
"1__1724684__1724750","1",1724684,1724750,3
"1__1735858__1737977","1",1735858,1737977,3
"1__1735858__1747301","1",1735858,1747301,4
"1__1737914__1747301","1",1737914,1747301,60
"1__1747195__1747301","1",1747195,1747301,3
"1__1747195__1749314","1",1747195,1749314,5
"17__1747872__1756483","17",1747872,1756483,1
"1__1737914__1756938","1",1737914,1756938,5
"1__1747195__1756938","1",1747195,1756938,116
"1__1747195__1770677","1",1747195,1770677,1
"1__1756836__1770677","1",1756836,1770677,35
"11__1773982__1775131","11",1773982,1775131,2
"11__1773982__1775368","11",1773982,1775368,3
"17__1746097__1779087","17",1746097,1779087,10
"11__1773982__1780317","11",1773982,1780317,54
"17__1747214__1780608","17",1747214,1780608,23
"11__1773982__1780869","11",1773982,1780869,1
"11__1780199__1780869","11",1780199,1780869,862
"17__1747872__1782355","17",1747872,1782355,18
"11__1780199__1782698","11",1780199,1782698,496
"11__1780746__1782698","11",1780746,1782698,1251
"17__1747872__1782701","17",1747872,1782701,65
"17__1747872__1782993","17",1747872,1782993,9
"17__1756395__1782993","17",1756395,1782993,63
"17__1775728__1782993","17",1775728,1782993,14
"17__1746097__1792145","17",1746097,1792145,1
"17__1747872__1792145","17",1747872,1792145,1
"17__1756395__1795234","17",1756395,1795234,1
"17__1775728__1795234","17",1775728,1795234,1
"16__1748812__1797070","16",1748812,1797070,2
"19__1816224__1816344","19",1816224,1816344,1
"19__1816430__1816568","19",1816430,1816568,2
"16__1872866__1873038","16",1872866,1873038,2
"16__1822800__1878908","16",1822800,1878908,3
"12__1889617__1890242","12",1889617,1890242,2
"12__1887020__1893239","12",1887020,1893239,1
"12__1889617__1893239","12",1889617,1893239,17
"12__1890055__1893239","12",1890055,1893239,17
"12__1919444__1919753","12",1919444,1919753,2
"12__1919709__1920889","12",1919709,1920889,20
"19__1979751__1980016","19",1979751,1980016,1
"17__2075952__2076153","17",2075952,2076153,10
"17__2075952__2090125","17",2075952,2090125,3
"17__2089957__2090125","17",2089957,2090125,2
"16__2106197__2106770","16",2106197,2106770,39
"16__2106197__2107179","16",2106197,2107179,64
"16__2106645__2107179","16",2106645,2107179,109
"16__2106645__2108874","16",2106645,2108874,267
"16__2107106__2108874","16",2107106,2108874,64
"16__2121511__2124390","16",2121511,2124390,2
"16__2105403__2126586","16",2105403,2126586,53
"16__2105403__2127727","16",2105403,2127727,11
"16__2106197__2127727","16",2106197,2127727,21
"16__2106645__2127727","16",2106645,2127727,31
"19__2129089__2129456","19",2129089,2129456,1
"19__2127151__2130536","19",2127151,2130536,21
"19__2129089__2130536","19",2129089,2130536,4
"19__2129317__2130536","19",2129317,2130536,11
"19__2111678__2132577","19",2111678,2132577,1
"19__2127151__2132577","19",2127151,2132577,2
"19__2129089__2132577","19",2129089,2132577,114
"19__2129317__2132577","19",2129317,2132577,4
"19__2130407__2132577","19",2130407,2132577,6
"16__2120457__2136380","16",2120457,2136380,1
"19__2129089__2137090","19",2129089,2137090,9
"19__2129317__2137090","19",2129317,2137090,141
"19__2132470__2137090","19",2132470,2137090,3
"19__2137010__2137090","19",2137010,2137090,199
"19__2129317__2137806","19",2129317,2137806,14
"19__2137010__2137806","19",2137010,2137806,138
"19__2137726__2137806","19",2137726,2137806,138
"16__2135231__2137942","16",2135231,2137942,1
"16__2087860__2138140","16",2087860,2138140,1
"16__2136194__2138140","16",2136194,2138140,1
"19__2137726__2138713","19",2137726,2138713,127
"19__2138618__2138713","19",2138618,2138713,109
"16__2140885__2186130","16",2140885,2186130,1
"19__2193688__2213985","19",2193688,2213985,1
"19__2213538__2213985","19",2213538,2213985,1
"19__2194514__2214595","19",2194514,2214595,2
"19__2213848__2214595","19",2213848,2214595,6
"16__2222192__2224049","16",2222192,2224049,2
"1__2234724__2236024","1",2234724,2236024,4
"1__2235279__2236024","1",2235279,2236024,3
"16__2283883__2284389","16",2283883,2284389,1
"16__2283883__2284782","16",2283883,2284782,5
"16__2284172__2284782","16",2284172,2284782,21
"17__2239625__2290943","17",2239625,2290943,1
"16__2312279__2313288","16",2312279,2313288,1
"16__2312279__2314332","16",2312279,2314332,3
"1__2339891__2340297","1",2339891,2340297,10
"1__2443067__2447156","1",2443067,2447156,1
"1__2444327__2447156","1",2444327,2447156,3
"1__2447001__2447156","1",2447001,2447156,5
"1__2444327__2449703","1",2444327,2449703,1
"1__2449603__2449703","1",2449603,2449703,4
"1__2441496__2452754","1",2441496,2452754,6
"19__2477027__2478257","19",2477027,2478257,2
"16__2489750__2493801","16",2489750,2493801,1
"16__2481131__2495623","16",2481131,2495623,5
"16__2485807__2498979","16",2485807,2498979,1
"16__2570770__2570906","16",2570770,2570906,10
"16__2570770__2571124","16",2570770,2571124,11
"16__2570985__2571124","16",2570985,2571124,6
"16__2506546__2580955","16",2506546,2580955,1
"17__2597774__2598574","17",2597774,2598574,13
"17__2598151__2598820","17",2598151,2598820,10
"17__2604907__2605031","17",2604907,2605031,1
"17__2605208__2605351","17",2605208,2605351,4
"16__2663961__2732801","16",2663961,2732801,5
"18__2762103__2772370","18",2762103,2772370,2
"18__2762103__2775922","18",2762103,2775922,8
"18__2763635__2775922","18",2763635,2775922,5
"16__2807782__2810500","16",2807782,2810500,2
"19__2810638__2810766","19",2810638,2810766,2
"19__2810638__2811732","19",2810638,2811732,1
"19__2807440__2860472","19",2807440,2860472,1
"19__2813113__2860472","19",2813113,2860472,1
"16__2867802__2868970","16",2867802,2868970,13
"16__2868684__2868970","16",2868684,2868970,14
"12__2929252__2930762","12",2929252,2930762,1
"12__2931960__2932077","12",2931960,2932077,5
"18__2925222__2954597","18",2925222,2954597,1
"18__2925222__2960847","18",2925222,2960847,16
"18__2926721__2960847","18",2926721,2960847,15
"12__2973486__2973661","12",2973486,2973661,7
"12__2973486__2973918","12",2973486,2973918,82
"12__2973486__2975687","12",2973486,2975687,45
"12__2973849__2975687","12",2973849,2975687,29
"12__3018695__3031568","12",3018695,3031568,58
"12__3031428__3031568","12",3031428,3031568,3
"12__2997077__3046895","12",2997077,3046895,1
"16__3021516__3071690","16",3021516,3071690,1
"16__3076064__3076289","16",3076064,3076289,5
"12__3121336__3131183","12",3121336,3131183,13
"12__3127711__3131183","12",3127711,3131183,14
"12__3128281__3131183","12",3128281,3131183,3
"11__3115467__3143328","11",3115467,3143328,3
"11__3115467__3143658","11",3115467,3143658,6
"11__3121388__3143658","11",3121388,3143658,11
"10__3143557__3150985","10",3143557,3150985,1
"10__3143557__3151672","10",3143557,3151672,3
"10__3145971__3151672","10",3145971,3151672,1
"10__3147585__3155710","10",3147585,3155710,22
"10__3147585__3159038","10",3147585,3159038,11
"10__3149406__3161061","10",3149406,3161061,12
"10__3150893__3161061","10",3150893,3161061,5
"19__3193282__3196275","19",3193282,3196275,1
"19__3193282__3198895","19",3193282,3198895,6
"19__3196181__3201624","19",3196181,3201624,12
"10__3202040__3202522","10",3202040,3202522,1
"19__3198815__3206423","19",3198815,3206423,4
"19__3206263__3206423","19",3206263,3206423,3
"19__3201521__3207249","19",3201521,3207249,2
"10__3205917__3208572","10",3205917,3208572,3
"10__3208421__3208572","10",3208421,3208572,1
"19__3433516__3434398","19",3433516,3434398,1
"19__3425104__3435205","19",3425104,3435205,1
"19__3434275__3435205","19",3434275,3435205,2
"1__3440688__3440810","1",3440688,3440810,15
"19__3433516__3449137","19",3433516,3449137,2
"19__3525866__3526384","19",3525866,3526384,2
"19__3526118__3527060","19",3526118,3527060,4
"19__3547453__3547545","19",3547453,3547545,3
"19__3547270__3548028","19",3547270,3548028,1
"19__3547453__3548028","19",3547453,3548028,4
"19__3547846__3548028","19",3547846,3548028,14
"19__3547453__3548265","19",3547453,3548265,5
"19__3546072__3551192","19",3546072,3551192,1
"19__3546253__3551192","19",3546253,3551192,5
"19__3550982__3551192","19",3550982,3551192,1
"19__3522954__3579081","19",3522954,3579081,2
"19__3573690__3579081","19",3573690,3579081,9
"19__3576890__3579081","19",3576890,3579081,5
"19__3623686__3624160","19",3623686,3624160,65
"19__3656403__3661081","19",3656403,3661081,7
"19__3660964__3661081","19",3660964,3661081,11
"19__3656403__3661999","19",3656403,3661999,5
"19__3660964__3661999","19",3660964,3661999,46
"19__3661869__3661999","19",3661869,3661999,13
"19__3661869__3664912","19",3661869,3664912,24
"16__3706103__3706754","16",3706103,3706754,621
"16__3706103__3707342","16",3706103,3707342,89
"16__3706639__3707342","16",3706639,3707342,1035
"16__3707188__3707342","16",3707188,3707342,96
"16__3706639__3707817","16",3706639,3707817,48
"16__3707000__3707817","16",3707000,3707817,1
"11__3697739__3714605","11",3697739,3714605,6
"11__3707203__3714605","11",3707203,3714605,1
"11__3712577__3714605","11",3712577,3714605,3
"11__3697739__3716836","11",3697739,3716836,2
"11__3700784__3716836","11",3700784,3716836,8
"11__3712577__3716836","11",3712577,3716836,4
"11__3714462__3716836","11",3714462,3716836,4
"16__3724340__3724495","16",3724340,3724495,3
"16__3724340__3725398","16",3724340,3725398,4
"16__3725325__3726146","16",3725325,3726146,1
"16__3721723__3736137","16",3721723,3736137,1
"16__3722701__3736137","16",3722701,3736137,3
"16__3724340__3736137","16",3724340,3736137,3
"16__3725325__3736137","16",3725325,3736137,2
"16__3722701__3739138","16",3722701,3739138,2
"16__3724340__3739138","16",3724340,3739138,3
"19__3751187__3751327","19",3751187,3751327,4
"19__3751187__3751551","19",3751187,3751551,552
"11__3752621__3752808","11",3752621,3752808,28
"11__3752621__3756554","11",3752621,3756554,22
"11__3756421__3756554","11",3756421,3756554,4
"1__3761471__3761915","1",3761471,3761915,17
"11__3752621__3765879","11",3752621,3765879,12
"11__3756421__3774638","11",3756421,3774638,4
"17__3769202__3779716","17",3769202,3779716,10
"17__3772781__3779716","17",3772781,3779716,72
"17__3772781__3783728","17",3772781,3783728,6
"17__3773095__3783728","17",3773095,3783728,86
"17__3776703__3783728","17",3776703,3783728,5
"11__3704430__3784269","11",3704430,3784269,2
"11__3765739__3784269","11",3765739,3784269,21
"11__3774546__3784269","11",3774546,3784269,4
"17__3783640__3789024","17",3783640,3789024,1
"17__3784921__3789024","17",3784921,3789024,2
"11__3704430__3789974","11",3704430,3789974,2
"11__3765739__3789974","11",3765739,3789974,21
"11__3774546__3789974","11",3774546,3789974,22
"11__3781769__3789974","11",3781769,3789974,9
"11__3789811__3789974","11",3789811,3789974,66
"11__3752621__3794969","11",3752621,3794969,32
"11__3784132__3794969","11",3784132,3794969,62
"11__3752621__3797251","11",3752621,3797251,16
"11__3756421__3797251","11",3756421,3797251,9
"11__3784132__3797251","11",3784132,3797251,31
"11__3789811__3797251","11",3789811,3797251,48
"11__3792978__3797251","11",3792978,3797251,4
"11__3794862__3797251","11",3794862,3797251,4
"11__3797112__3797251","11",3797112,3797251,4
"1__3807133__3832011","1",3807133,3832011,1
"17__3788622__3844948","17",3788622,3844948,1
"11__3789811__3847601","11",3789811,3847601,1
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,13
"16__3900298__3901010","16",3900298,3901010,21
"17__3937309__3937586","17",3937309,3937586,11
"17__3955265__3961449","17",3955265,3961449,11
"17__3957351__3962584","17",3957351,3962584,3
"19__3924581__3976745","19",3924581,3976745,6
"19__3977213__3977345","19",3977213,3977345,4
"19__3924581__3978170","19",3924581,3978170,1
"19__3977426__3980977","19",3977426,3980977,1
"19__3979806__3983016","19",3979806,3983016,24
"19__3977426__3983289","19",3977426,3983289,3
"19__3979806__3983289","19",3979806,3983289,80
"19__3983108__3983289","19",3983108,3983289,26
"17__3984670__3989097","17",3984670,3989097,8
"17__3984670__3989949","17",3984670,3989949,6
"17__3985731__3989949","17",3985731,3989949,16
"17__3988964__3989949","17",3988964,3989949,7
"19__3982244__4013347","19",3982244,4013347,1
"17__4072492__4074155","17",4072492,4074155,16
"17__4074009__4075975","17",4074009,4075975,16
"11__4076756__4076867","11",4076756,4076867,4
"17__4082152__4088341","17",4082152,4088341,1
"17__4087107__4088341","17",4087107,4088341,1
"19__4101017__4101141","19",4101017,4101141,1
"17__4072492__4139185","17",4072492,4139185,21
"11__4112512__4144614","11",4112512,4144614,1
"11__4130874__4144614","11",4130874,4144614,4
"11__4132831__4144614","11",4132831,4144614,1
"17__4072492__4145743","17",4072492,4145743,3
"17__4074009__4145743","17",4074009,4145743,94
"17__4192525__4192703","17",4192525,4192703,4
"19__4251024__4251168","19",4251024,4251168,2
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,14
"19__4354946__4355170","19",4354946,4355170,78
"19__4306195__4361793","19",4306195,4361793,1
"16__4383348__4383520","16",4383348,4383520,81
"19__4405909__4409756","19",4405909,4409756,1
"16__4383348__4432900","16",4383348,4432900,1
"19__4452361__4453519","19",4452361,4453519,2
"19__4453927__4454090","19",4453927,4454090,1
"19__4488673__4488873","19",4488673,4488873,1
"16__4457502__4511960","16",4457502,4511960,1
"16__4516154__4519466","16",4516154,4519466,5
"17__4539054__4539263","17",4539054,4539263,63
"17__4539054__4540553","17",4539054,4540553,45
"17__4540410__4540553","17",4540410,4540553,1
"16__4700366__4702825","16",4700366,4702825,2
"16__4701964__4707364","16",4701964,4707364,11
"16__4702679__4707364","16",4702679,4707364,1
"17__4796274__4798788","17",4796274,4798788,1
"17__4846721__4847933","17",4846721,4847933,1
"16__4861171__4861803","16",4861171,4861803,182
"16__4861171__4862249","16",4861171,4862249,31
"16__4861624__4862249","16",4861624,4862249,198
"16__4861624__4882222","16",4861624,4882222,7
"16__4861624__4882913","16",4861624,4882913,15
"16__4862087__4882913","16",4862087,4882913,3
"19__5016268__5016350","19",5016268,5016350,3
"19__5032877__5033042","19",5032877,5033042,13
"19__5016268__5040022","19",5016268,5040022,5
"19__5032877__5040022","19",5032877,5040022,18
"19__5039847__5040022","19",5039847,5040022,8
"19__5032877__5041262","19",5032877,5041262,13
"19__5039847__5041262","19",5039847,5041262,19
"19__5071021__5082515","19",5071021,5082515,2
"10__5014776__5141641","10",5014776,5141641,10
"10__5014776__5144402","10",5014776,5144402,1
"10__5019892__5144842","10",5019892,5144842,1
"19__5082378__5150461","19",5082378,5150461,1
"10__5149653__5197952","10",5149653,5197952,1
"19__5207933__5208402","19",5207933,5208402,1
"19__5208248__5208402","19",5208248,5208402,2
"19__5214372__5215606","19",5214372,5215606,4
"19__5208248__5218543","19",5208248,5218543,2
"19__5214372__5218543","19",5214372,5218543,4
"19__5214572__5218543","19",5214572,5218543,6
"19__5219321__5220165","19",5219321,5220165,28
"19__5219950__5220165","19",5219950,5220165,1
"10__5140994__5242311","10",5140994,5242311,4
"19__5219321__5244493","19",5219321,5244493,2
"10__5014776__5248360","10",5014776,5248360,1
"10__5144677__5248360","10",5144677,5248360,3
"17__5302872__5314109","17",5302872,5314109,11
"17__5302872__5317454","17",5302872,5317454,1
"17__5307419__5317454","17",5307419,5317454,5
"17__5314023__5317454","17",5314023,5317454,2
"17__5317329__5320002","17",5317329,5320002,4
"17__5353523__5353726","17",5353523,5353726,9
"17__5353523__5354254","17",5353523,5354254,3
"17__5364259__5364683","17",5364259,5364683,6
"17__5342162__5391909","17",5342162,5391909,1
"17__5342162__5394130","17",5342162,5394130,1
"17__5391516__5440260","17",5391516,5440260,1
"19__5653126__5654211","19",5653126,5654211,67
"19__5653126__5654467","19",5653126,5654467,2
"19__5653349__5654467","19",5653349,5654467,22
"19__5649000__5688534","19",5649000,5688534,1
"19__5641605__5691678","19",5641605,5691678,5
"19__5691543__5691678","19",5691543,5691678,2
"19__5787072__5790346","19",5787072,5790346,2
"10__5810176__5810347","10",5810176,5810347,2
"10__5827815__5842668","10",5827815,5842668,6
"10__5922261__5922339","10",5922261,5922339,2
"10__5924969__5925130","10",5924969,5925130,5
"10__5944983__5951018","10",5944983,5951018,12
"10__5950888__5951018","10",5950888,5951018,235
"10__5944983__5951257","10",5944983,5951257,13
"10__5950888__5951257","10",5950888,5951257,80
"10__5951122__5951257","10",5951122,5951257,225
"19__5941810__5951607","19",5941810,5951607,2
"1__5987709__5987847","1",5987709,5987847,9
"1__5987709__5993389","1",5987709,5993389,13
"1__5993207__5993389","1",5993207,5993389,21
"1__6007164__6008311","1",6007164,6008311,20
"1__6007164__6012896","1",6007164,6012896,9
"1__6008130__6012896","1",6008130,6012896,16
"1__6008130__6022009","1",6008130,6022009,2
"1__6021854__6027423","1",6021854,6027423,9
"1__6021854__6029319","1",6021854,6029319,119
"1__6027359__6029319","1",6027359,6029319,6
"1__6007164__6038473","1",6007164,6038473,9
"1__6021854__6038473","1",6021854,6038473,106
"1__6027359__6038473","1",6027359,6038473,48
"1__6007164__6046387","1",6007164,6046387,6
"1__6008130__6046387","1",6008130,6046387,13
"1__6012760__6046387","1",6012760,6046387,2
"1__6021854__6046387","1",6021854,6046387,3
"1__6027359__6046387","1",6027359,6046387,2
"1__6038330__6046387","1",6038330,6046387,2
"1__6046215__6046387","1",6046215,6046387,1
"19__6217965__6222695","19",6217965,6222695,3
"19__6226988__6227113","19",6226988,6227113,3
"18__6237963__6243428","18",6237963,6243428,4
"18__6239717__6243428","18",6239717,6243428,5
"11__6243672__6243839","11",6243672,6243839,177
"11__6243672__6244127","11",6243672,6244127,2
"11__6244041__6244127","11",6244041,6244127,24
"18__6239717__6244587","18",6239717,6244587,3
"10__6255586__6257280","10",6255586,6257280,3
"10__6255586__6258154","10",6255586,6258154,27
"10__6255586__6258743","10",6255586,6258743,6
"10__6257184__6258743","10",6257184,6258743,2
"10__6257184__6259154","10",6257184,6259154,16
"19__6217965__6262321","19",6217965,6262321,2
"18__6239717__6264037","18",6239717,6264037,1
"19__6270590__6270770","19",6270590,6270770,9
"1__6291962__6292179","1",6291962,6292179,4
"18__6138193__6301956","18",6138193,6301956,29
"18__6237963__6301956","18",6237963,6301956,1
"18__6138193__6311655","18",6138193,6311655,25
"18__6171827__6311655","18",6171827,6311655,34
"18__6239717__6311655","18",6239717,6311655,2
"18__6171827__6312055","18",6171827,6312055,32
"18__6239717__6312055","18",6239717,6312055,4
"17__6360914__6381417","17",6360914,6381417,1
"17__6374481__6381417","17",6374481,6381417,1
"17__6360914__6382056","17",6360914,6382056,1
"17__6364693__6382056","17",6364693,6382056,1
"17__6374481__6382056","17",6374481,6382056,9
"17__6375977__6382056","17",6375977,6382056,6
"12__6494393__6495610","12",6494393,6495610,7
"12__6494393__6497671","12",6494393,6497671,1
"12__6495232__6497671","12",6495232,6497671,8
"17__6564523__6564701","17",6564523,6564701,2
"11__6565804__6580513","11",6565804,6580513,1
"1__6589054__6592820","1",6589054,6592820,7
"1__6589054__6593501","1",6589054,6593501,108
"1__6592028__6593501","1",6592028,6593501,2
"1__6586756__6601987","1",6586756,6601987,1
"1__6589054__6601987","1",6589054,6601987,6
"1__6592028__6601987","1",6592028,6601987,42
"1__6589054__6604982","1",6589054,6604982,5
"12__6623431__6623558","12",6623431,6623558,1414
"12__6623431__6623753","12",6623431,6623753,210
"12__6623630__6623753","12",6623630,6623753,994
"11__6625456__6625590","11",6625456,6625590,14
"11__6625456__6629441","11",6625456,6629441,15
"11__6629276__6629441","11",6629276,6629441,31
"11__6625456__6631076","11",6625456,6631076,8
"11__6630955__6631076","11",6630955,6631076,2
"11__6629624__6631266","11",6629624,6631266,2
"1__6592523__6631275","1",6592523,6631275,1
