"index","chr","start","end","count"
"12__3031428__3031568","12",3031428,3031568,1
"16__3076064__3076289","16",3076064,3076289,2
"12__3121336__3131183","12",3121336,3131183,4
"12__3126564__3131183","12",3126564,3131183,1
"11__3115467__3143658","11",3115467,3143658,1
"10__3147585__3159038","10",3147585,3159038,2
"10__3149406__3161061","10",3149406,3161061,2
"10__3160974__3162236","10",3160974,3162236,1
"10__3162084__3162236","10",3162084,3162236,1
"19__3196181__3201624","19",3196181,3201624,2
"10__3202040__3202522","10",3202040,3202522,1
"19__3196181__3206423","19",3196181,3206423,1
"19__3206263__3206423","19",3206263,3206423,1
"19__3198815__3207249","19",3198815,3207249,1
"19__3433516__3435205","19",3433516,3435205,2
"19__3434275__3435205","19",3434275,3435205,3
"19__3433516__3449137","19",3433516,3449137,1
"19__3526118__3527060","19",3526118,3527060,1
"19__3547846__3548028","19",3547846,3548028,1
"19__3546072__3551192","19",3546072,3551192,2
"19__3550982__3551192","19",3550982,3551192,9
"19__3573690__3579081","19",3573690,3579081,7
"19__3576890__3579081","19",3576890,3579081,3
"19__3623686__3624160","19",3623686,3624160,6
"19__3660964__3661081","19",3660964,3661081,4
"19__3656403__3661999","19",3656403,3661999,1
"19__3660964__3661999","19",3660964,3661999,16
"19__3661869__3661999","19",3661869,3661999,7
"19__3661869__3664912","19",3661869,3664912,5
"16__3706103__3706754","16",3706103,3706754,73
"16__3706103__3707342","16",3706103,3707342,194
"16__3706639__3707342","16",3706639,3707342,532
"16__3706639__3707817","16",3706639,3707817,6
"11__3697739__3714605","11",3697739,3714605,1
"11__3712577__3714605","11",3712577,3714605,1
"11__3697739__3716836","11",3697739,3716836,3
"11__3700784__3716836","11",3700784,3716836,2
"11__3712577__3716836","11",3712577,3716836,5
"11__3726430__3727857","11",3726430,3727857,2
"16__3721723__3736137","16",3721723,3736137,2
"16__3722701__3739138","16",3722701,3739138,1
"19__3751187__3751327","19",3751187,3751327,150
"19__3751187__3751551","19",3751187,3751551,122
"19__3751432__3751551","19",3751432,3751551,71
"11__3752621__3752808","11",3752621,3752808,6
"11__3752621__3756554","11",3752621,3756554,20
"17__3769202__3779716","17",3769202,3779716,5
"17__3772781__3779716","17",3772781,3779716,48
"17__3772781__3783728","17",3772781,3783728,15
"17__3773095__3783728","17",3773095,3783728,24
"17__3775848__3783728","17",3775848,3783728,2
"17__3783640__3789024","17",3783640,3789024,2
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,1
"11__3752621__3794969","11",3752621,3794969,6
"11__3784132__3794969","11",3784132,3794969,1
"11__3752621__3797251","11",3752621,3797251,1
"11__3784132__3797251","11",3784132,3797251,9
"11__3789811__3797251","11",3789811,3797251,3
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,21
"16__3900298__3901010","16",3900298,3901010,18
"17__3937309__3937586","17",3937309,3937586,7
"17__3955265__3961449","17",3955265,3961449,1
"17__3955265__3962584","17",3955265,3962584,4
"19__3977426__3980977","19",3977426,3980977,1
"19__3977426__3983289","19",3977426,3983289,1
"19__3979806__3983289","19",3979806,3983289,15
"19__3983108__3983289","19",3983108,3983289,1
"11__3988782__3988912","11",3988782,3988912,1
"17__3984670__3989949","17",3984670,3989949,7
"17__3985731__3989949","17",3985731,3989949,13
"11__4045103__4045217","11",4045103,4045217,1
"11__4076756__4076867","11",4076756,4076867,30
"11__4076756__4080626","11",4076756,4080626,9
"11__4080511__4080626","11",4080511,4080626,12
"17__4086693__4088341","17",4086693,4088341,1
"11__4133130__4133292","11",4133130,4133292,1
"11__4130874__4144614","11",4130874,4144614,1
"17__4072492__4145743","17",4072492,4145743,10
"17__4074009__4145743","17",4074009,4145743,7
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,4
"19__4354946__4355170","19",4354946,4355170,37
"19__4408900__4409756","19",4408900,4409756,2
"19__4453455__4454090","19",4453455,4454090,1
"16__4498734__4498849","16",4498734,4498849,1
"16__4516154__4519466","16",4516154,4519466,1
"17__4539054__4539263","17",4539054,4539263,3
"17__4539054__4540553","17",4539054,4540553,7
"16__4701964__4702052","16",4701964,4702052,1
"16__4701964__4702825","16",4701964,4702825,4
"16__4702679__4702825","16",4702679,4702825,1
"16__4861171__4862249","16",4861171,4862249,93
"16__4861624__4862249","16",4861624,4862249,58
"16__4861624__4882222","16",4861624,4882222,6
"16__4861624__4882913","16",4861624,4882913,9
"19__5032877__5033042","19",5032877,5033042,1
"19__5032877__5040022","19",5032877,5040022,6
"19__5039847__5040022","19",5039847,5040022,2
"19__5016268__5041262","19",5016268,5041262,1
"19__5032877__5041262","19",5032877,5041262,11
"19__5039847__5041262","19",5039847,5041262,5
"16__5077847__5078186","16",5077847,5078186,1
"19__5047487__5082515","19",5047487,5082515,3
"19__5077378__5082515","19",5077378,5082515,1
"19__5047487__5110829","19",5047487,5110829,1
"10__5014776__5144402","10",5014776,5144402,1
"10__5018043__5144842","10",5018043,5144842,2
"19__5071021__5144913","19",5071021,5144913,1
"19__5077378__5150461","19",5077378,5150461,1
"19__5208248__5218543","19",5208248,5218543,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5219321__5220165","19",5219321,5220165,25
"10__5014776__5248360","10",5014776,5248360,1
"10__5144677__5248360","10",5144677,5248360,2
"17__5302872__5314109","17",5302872,5314109,4
"17__5302872__5317454","17",5302872,5317454,2
"17__5307419__5320002","17",5307419,5320002,1
"17__5314023__5320002","17",5314023,5320002,2
"17__5317329__5320002","17",5317329,5320002,5
"19__5653126__5654211","19",5653126,5654211,9
"19__5653126__5654467","19",5653126,5654467,1
"10__5924969__5925130","10",5924969,5925130,1
"10__5950888__5951018","10",5950888,5951018,10
"10__5944983__5951257","10",5944983,5951257,2
"10__5950888__5951257","10",5950888,5951257,27
"10__5951122__5951257","10",5951122,5951257,36
"19__5941632__5951607","19",5941632,5951607,23
"19__5941810__5951607","19",5941810,5951607,4
"19__5951404__5957984","19",5951404,5957984,3
"1__5987709__5993389","1",5987709,5993389,2
"1__6007164__6008311","1",6007164,6008311,2
"1__6007164__6012896","1",6007164,6012896,4
"1__6008130__6012896","1",6008130,6012896,3
"1__6021854__6029319","1",6021854,6029319,18
"1__6027359__6029319","1",6027359,6029319,2
"1__6029147__6029319","1",6029147,6029319,1
"1__6021854__6038473","1",6021854,6038473,12
"1__6027359__6038473","1",6027359,6038473,1
"1__6007164__6046387","1",6007164,6046387,2
"1__6008130__6046387","1",6008130,6046387,1
"19__6217965__6222695","19",6217965,6222695,1
"19__6222132__6227113","19",6222132,6227113,1
"18__6237963__6243428","18",6237963,6243428,2
"11__6243672__6243839","11",6243672,6243839,7
"11__6243672__6244127","11",6243672,6244127,3
"18__6239717__6244587","18",6239717,6244587,3
"10__6255586__6258154","10",6255586,6258154,2
"10__6255586__6258743","10",6255586,6258743,1
"10__6257184__6259154","10",6257184,6259154,1
"19__6217965__6270770","19",6217965,6270770,1
"19__6222132__6270770","19",6222132,6270770,1
"1__6291962__6292179","1",6291962,6292179,2
"18__6138193__6301956","18",6138193,6301956,2
"18__6138193__6311655","18",6138193,6311655,5
"18__6171827__6312055","18",6171827,6312055,11
"17__6374481__6382056","17",6374481,6382056,3
"12__6494393__6497671","12",6494393,6497671,1
"11__6530110__6532659","11",6530110,6532659,2
"1__6589054__6593501","1",6589054,6593501,8
"1__6589054__6601987","1",6589054,6601987,3
"17__6606289__6610475","17",6606289,6610475,1
"12__6623431__6623558","12",6623431,6623558,32
"12__6623431__6623753","12",6623431,6623753,34
"12__6623630__6623753","12",6623630,6623753,21
"11__6625456__6629441","11",6625456,6629441,3
"11__6625456__6631076","11",6625456,6631076,2
"11__6625456__6631266","11",6625456,6631266,1
"12__6646267__6647162","12",6646267,6647162,1
"1__6659107__6659512","1",6659107,6659512,11
"19__6678383__6682240","19",6678383,6682240,1
"19__6679136__6686913","19",6679136,6686913,1
"19__6696390__6702223","19",6696390,6702223,4
"19__6679418__6702590","19",6679418,6702590,1
"19__6696604__6702590","19",6696604,6702590,14
"19__6697355__6702590","19",6697355,6702590,2
"19__6702482__6711207","19",6702482,6711207,4
"19__6710998__6711207","19",6710998,6711207,3
"19__6682153__6712417","19",6682153,6712417,1
"19__6702482__6712417","19",6702482,6712417,3
"19__6710998__6712417","19",6710998,6712417,4
"19__6682153__6712634","19",6682153,6712634,1
"19__6684399__6712634","19",6684399,6712634,3
"19__6684571__6712634","19",6684571,6712634,3
"19__6710998__6712634","19",6710998,6712634,2
"19__6684571__6713326","19",6684571,6713326,1
"19__6713418__6713520","19",6713418,6713520,1
"19__6713418__6714457","19",6713418,6714457,1
"19__6710998__6718175","19",6710998,6718175,1
"19__6710998__6718423","19",6710998,6718423,5
"19__6731484__6733073","19",6731484,6733073,1
"19__6732036__6733312","19",6732036,6733312,4
"12__6970607__6970781","12",6970607,6970781,4
"12__6970607__6971722","12",6970607,6971722,3
"18__6964661__7011478","18",6964661,7011478,2
"18__6964661__7012137","18",6964661,7012137,3
"18__6965287__7012137","18",6965287,7012137,1
"18__7011299__7016670","18",7011299,7016670,2
"18__7015721__7024465","18",7015721,7024465,1
"18__7024379__7034689","18",7024379,7034689,2
"18__7015721__7040235","18",7015721,7040235,5
"18__7015721__7042249","18",7015721,7042249,4
"18__7016490__7042249","18",7016490,7042249,6
"12__7054934__7055165","12",7054934,7055165,3
"12__7076334__7077758","12",7076334,7077758,1
"17__7123923__7124377","17",7123923,7124377,1
"19__7163043__7170762","19",7163043,7170762,2
"17__7212934__7214800","17",7212934,7214800,1
"17__7224431__7225329","17",7224431,7225329,1
"17__7224431__7226185","17",7224431,7226185,6
"17__7225184__7226185","17",7225184,7226185,1
"17__7226054__7226185","17",7226054,7226185,1
"12__7252282__7252356","12",7252282,7252356,1
"12__7252282__7252622","12",7252282,7252622,1
"12__7252497__7252622","12",7252497,7252622,10
"10__7262373__7262499","10",7262373,7262499,1
"10__7269817__7326112","10",7269817,7326112,1
"10__7285520__7326112","10",7285520,7326112,1
"12__7343484__7360398","12",7343484,7360398,2
"12__7343822__7360398","12",7343822,7360398,2
"12__7343822__7360676","12",7343822,7360676,1
"17__7402358__7405048","17",7402358,7405048,13
"17__7402600__7405048","17",7402600,7405048,3
"10__7318854__7409851","10",7318854,7409851,5
"10__7325866__7409851","10",7325866,7409851,4
"10__7409611__7409851","10",7409611,7409851,2
"10__7409611__7412337","10",7409611,7412337,1
"17__7402358__7416242","17",7402358,7416242,1
"19__7589847__7591812","19",7589847,7591812,2
"19__7607447__7619609","19",7607447,7619609,7
"19__7607647__7619609","19",7607647,7619609,9
"19__7607447__7621610","19",7607447,7621610,7
"19__7607447__7622170","19",7607447,7622170,6
"19__7607647__7622170","19",7607647,7622170,8
"19__7623736__7624037","19",7623736,7624037,1
"19__7670112__7675817","19",7670112,7675817,2
"19__7670112__7676054","19",7670112,7676054,7
"19__7670112__7676472","19",7670112,7676472,2
"19__7685732__7687330","19",7685732,7687330,26
"19__7685732__7687547","19",7685732,7687547,42
"10__7750985__7780721","10",7750985,7780721,1
"10__7762819__7786926","10",7762819,7786926,1
"10__7765414__7791483","10",7765414,7791483,5
"10__7768913__7791483","10",7768913,7791483,2
"10__7839010__7844388","10",7839010,7844388,8
"10__7844233__7844388","10",7844233,7844388,4
"17__7849046__7849304","17",7849046,7849304,1
"17__8109809__8110943","17",8109809,8110943,1
"12__8192415__8192761","12",8192415,8192761,68
"18__8296366__8379338","18",8296366,8379338,10
"18__8296366__8380425","18",8296366,8380425,2
"18__8314779__8380425","18",8314779,8380425,15
"19__8486673__8486900","19",8486673,8486900,89
"1__8555123__8568734","1",8555123,8568734,1
"1__8616534__8616630","1",8616534,8616630,2
"1__8525985__8617582","1",8525985,8617582,1
"1__8616534__8617582","1",8616534,8617582,1
"1__8617477__8617582","1",8617477,8617582,1
"1__8555123__8674745","1",8555123,8674745,9
"1__8617477__8674745","1",8617477,8674745,4
"1__8557465__8684439","1",8557465,8684439,5
"16__8719353__8722967","16",8719353,8722967,2
"11__8728632__8734282","11",8728632,8734282,18
"11__8729324__8734282","11",8729324,8734282,8
"16__8729025__8738582","16",8729025,8738582,50
"16__8732948__8738582","16",8732948,8738582,15
"12__8866407__8866637","12",8866407,8866637,2
"12__8902458__8906689","12",8902458,8906689,2
"1__8922946__8925541","1",8922946,8925541,1
"1__8923294__8925541","1",8923294,8925541,15
"1__8926338__8926560","1",8926338,8926560,1
"1__8923294__8927309","1",8923294,8927309,4
"1__8926338__8927309","1",8926338,8927309,3
"1__8925344__8934976","1",8925344,8934976,1
"16__8952207__8953192","16",8952207,8953192,17
"16__8953028__8953192","16",8953028,8953192,3
"19__8966650__8971824","19",8966650,8971824,1
"19__8973549__8987112","19",8973549,8987112,12
"19__8976581__8987112","19",8976581,8987112,6
"19__8973972__8987334","19",8973972,8987334,21
"19__8976581__8987334","19",8976581,8987334,1
"19__8976739__8987334","19",8976739,8987334,21
"19__8987210__8996493","19",8987210,8996493,1
"19__8997412__9002673","19",8997412,9002673,2
"19__9001831__9006411","19",9001831,9006411,2
"19__9013845__9015385","19",9013845,9015385,1
"19__9003566__9015745","19",9003566,9015745,1
"19__9015621__9017518","19",9015621,9017518,2
"19__9014532__9018561","19",9014532,9018561,1
"19__9014532__9019340","19",9014532,9019340,1
"19__8994142__9024998","19",8994142,9024998,2
"19__8997412__9026315","19",8997412,9026315,3
"19__9003293__9026315","19",9003293,9026315,8
"19__9003566__9026315","19",9003566,9026315,1
"19__9014532__9026315","19",9014532,9026315,1
"19__9003566__9027281","19",9003566,9027281,7
"19__9024826__9038415","19",9024826,9038415,1
"11__9165644__9191496","11",9165644,9191496,1
"18__9204474__9216898","18",9204474,9216898,1
"18__9182380__9221997","18",9182380,9221997,2
"18__9195549__9221997","18",9195549,9221997,1
"18__9204474__9221997","18",9204474,9221997,1
"11__9215041__9228329","11",9215041,9228329,2
"11__9215041__9229179","11",9215041,9229179,1
"12__9227156__9246175","12",9227156,9246175,2
"12__9242498__9246175","12",9242498,9246175,2
"12__9242498__9254270","12",9242498,9254270,1
"12__9246061__9262631","12",9246061,9262631,5
"12__9247569__9262631","12",9247569,9262631,4
"12__9242498__9264807","12",9242498,9264807,3
"12__9242498__9265132","12",9242498,9265132,12
"12__9242952__9265132","12",9242952,9265132,13
"12__9246061__9266139","12",9246061,9266139,6
"12__9247569__9266139","12",9247569,9266139,3
"12__9243797__9313086","12",9243797,9313086,1
"12__9246061__9317963","12",9246061,9317963,1
"12__9253740__9333728","12",9253740,9333728,1
"12__9243797__9356547","12",9243797,9356547,1
"12__9317735__9356547","12",9317735,9356547,1
"11__9459301__9459521","11",9459301,9459521,3
"18__9516843__9524753","18",9516843,9524753,6
"19__9529727__9580386","19",9529727,9580386,1
"18__9588087__9593872","18",9588087,9593872,8
"17__9613273__9615449","17",9613273,9615449,17
"1__9931245__9932146","1",9931245,9932146,11
"18__9931807__9936210","18",9931807,9936210,2
"1__9932027__9938047","1",9932027,9938047,3
"19__9939268__9939550","19",9939268,9939550,1
"1__9992861__9994918","1",9992861,9994918,1
"11__10049999__10064528","11",10049999,10064528,2
"11__10051312__10064528","11",10051312,10064528,2
"1__10132086__10165802","1",10132086,10165802,3
"19__10270334__10270598","19",10270334,10270598,1
"19__10270334__10270739","19",10270334,10270739,1
"19__10270518__10271094","19",10270518,10271094,3
"19__10270518__10273424","19",10270518,10273424,1
"19__10262426__10286294","19",10262426,10286294,1
"19__10368898__10369198","19",10368898,10369198,3
"1__10420987__10435431","1",10420987,10435431,1
"19__10463110__10463774","19",10463110,10463774,12
"19__10463602__10463774","19",10463602,10463774,15
"19__10505904__10506879","19",10505904,10506879,4
"19__10596796__10597494","19",10596796,10597494,110
"19__10602253__10602938","19",10602253,10602938,2
"11__10823596__10826562","11",10823596,10826562,2
"11__10823596__10827594","11",10823596,10827594,44
"11__10823841__10827594","11",10823841,10827594,1
"19__10883155__10886582","19",10883155,10886582,2
"16__11096931__11114182","16",11096931,11114182,49
"16__11096931__11118778","16",11096931,11118778,15
"1__11130957__11134383","1",11130957,11134383,2
"1__11132144__11137005","1",11132144,11137005,3
"16__11114050__11145498","16",11114050,11145498,3
"16__11118678__11145498","16",11118678,11145498,1
"16__11118678__11154879","16",11118678,11154879,9
"1__11181303__11181425","1",11181303,11181425,1
"1__11181303__11182183","1",11181303,11182183,1
"1__11182036__11182183","1",11182036,11182183,2
"19__11215896__11216276","19",11215896,11216276,15
"19__11215896__11217363","19",11215896,11217363,6
"19__11221328__11221447","19",11221328,11221447,7
"19__11221328__11222315","19",11221328,11222315,8
"19__11222190__11222315","19",11222190,11222315,1
"19__11223954__11224438","19",11223954,11224438,5
"19__11226770__11226888","19",11226770,11226888,2
"19__11226770__11227674","19",11226770,11227674,9
"19__11227535__11227674","19",11227535,11227674,6
"19__11224211__11230909","19",11224211,11230909,1
"19__11230768__11234020","19",11230768,11234020,6
"19__11230768__11238761","19",11230768,11238761,1
"19__11231046__11238761","19",11231046,11238761,2
"19__11280553__11280924","19",11280553,11280924,3
"19__11280724__11280924","19",11280724,11280924,4
"19__11280553__11289396","19",11280553,11289396,1
"19__11280724__11289396","19",11280724,11289396,33
"1__11307876__11317222","1",11307876,11317222,1
"19__11319362__11327772","19",11319362,11327772,1
"19__11319362__11328067","19",11319362,11328067,3
"19__11325229__11328067","19",11325229,11328067,1
"19__11319362__11332696","19",11319362,11332696,3
"19__11319362__11332924","19",11319362,11332924,20
"19__11319587__11332924","19",11319587,11332924,1
"19__11527288__11527733","19",11527288,11527733,4
"19__11527510__11527733","19",11527510,11527733,21
"19__11548697__11552172","19",11548697,11552172,1
"19__11548888__11552172","19",11548888,11552172,1
"19__11548697__11553330","19",11548697,11553330,8
"19__11548888__11556288","19",11548888,11556288,2
"19__11548697__11558412","19",11548697,11558412,2
"19__11548697__11559106","19",11548697,11559106,1
"19__11548697__11559444","19",11548697,11559444,1
"19__11548888__11559803","19",11548888,11559803,1
"19__11623871__11625036","19",11623871,11625036,8
"18__11753627__11753944","18",11753627,11753944,1
"16__11781713__11782301","16",11781713,11782301,1
"16__11781713__11785938","16",11781713,11785938,1
"16__11781713__11792181","16",11781713,11792181,29
"16__11782159__11792181","16",11782159,11792181,13
"16__11940358__11940459","16",11940358,11940459,2
"16__11940358__11940700","16",11940358,11940700,42
"16__11940552__11940700","16",11940552,11940700,36
"16__11988811__11990639","16",11988811,11990639,1
"18__11999053__12014372","18",11999053,12014372,1
"18__12008332__12014372","18",12008332,12014372,3
"1__12016974__12018000","1",12016974,12018000,1
"1__12016974__12018704","1",12016974,12018704,1
"1__12017899__12018704","1",12017899,12018704,5
"12__12022358__12022903","12",12022358,12022903,128
"1__12010414__12023693","1",12010414,12023693,1
"1__12030727__12030873","1",12030727,12030873,3
"1__12030727__12033054","1",12030727,12033054,9
"1__12032929__12033054","1",12032929,12033054,3
"1__12049222__12049400","1",12049222,12049400,1
"1__12049222__12052747","1",12049222,12052747,2
"1__12061458__12061893","1",12061458,12061893,1
"1__12049222__12064175","1",12049222,12064175,1
"1__12061458__12067306","1",12061458,12067306,23
"1__12061458__12069783","1",12061458,12069783,66
"1__12061826__12069783","1",12061826,12069783,15
"10__12123471__12139995","10",12123471,12139995,7
"10__12123471__12143180","10",12123471,12143180,1
"10__12123471__12148395","10",12123471,12148395,4
"18__12356693__12358942","18",12356693,12358942,1
"1__12378129__12382803","1",12378129,12382803,2
"19__12763177__12768369","19",12763177,12768369,3
"19__12766508__12768369","19",12766508,12768369,1
