"index","chr","start","end","count"
"16__735869__744423","16",735869,744423,1
"16__696472__745532","16",696472,745532,1
"16__697417__745532","16",697417,745532,1
"16__701199__747419","16",701199,747419,1
"11__702945__756002","11",702945,756002,1
"18__756557__756835","18",756557,756835,10
"11__723241__763519","11",723241,763519,1
"11__720062__764433","11",720062,764433,6
"16__717432__765393","16",717432,765393,1
"16__718488__765393","16",718488,765393,2
"16__705029__765984","16",705029,765984,1
"17__673661__767351","17",673661,767351,2
"16__698120__769655","16",698120,769655,1
"16__716905__769655","16",716905,769655,1
"16__718488__769655","16",718488,769655,2
"16__720675__769655","16",720675,769655,4
"16__727459__769655","16",727459,769655,1
"16__727639__769655","16",727639,769655,1
"11__721064__770903","11",721064,770903,1
"11__721285__770903","11",721285,770903,1
"11__721064__771426","11",721064,771426,1
"16__731438__771702","16",731438,771702,1
"16__722084__772134","16",722084,772134,1
"16__705573__775293","16",705573,775293,3
"16__720249__775293","16",720249,775293,1
"16__721083__775293","16",721083,775293,1
"16__722489__775293","16",722489,775293,2
"16__722928__775293","16",722928,775293,1
"16__744634__775293","16",744634,775293,2
"16__766933__775293","16",766933,775293,1
"16__721860__775880","16",721860,775880,2
"16__725706__775880","16",725706,775880,1
"16__732364__776456","16",732364,776456,3
"16__720123__776880","16",720123,776880,1
"16__679239__777614","16",679239,777614,5
"16__727276__777614","16",727276,777614,1
"16__727639__777614","16",727639,777614,1
"16__727781__777614","16",727781,777614,4
"16__718353__779715","16",718353,779715,1
"16__731793__779715","16",731793,779715,7
"16__731152__782746","16",731152,782746,1
"16__734066__783427","16",734066,783427,2
"16__778116__783427","16",778116,783427,2
"16__720123__784871","16",720123,784871,1
"16__735679__784871","16",735679,784871,1
"16__739160__786398","16",739160,786398,1
"11__755879__794901","11",755879,794901,1
"19__746285__804939","19",746285,804939,1
"19__804829__804939","19",804829,804939,7
"11__760122__805103","11",760122,805103,26
"19__756890__806556","19",756890,806556,3
"11__771333__811814","11",771333,811814,1
"19__761625__812327","19",761625,812327,2
"19__804829__813823","19",804829,813823,3
"16__767071__814143","16",767071,814143,2
"16__778504__815036","16",778504,815036,2
"16__767619__815790","16",767619,815790,1
"19__805013__815851","19",805013,815851,2
"16__766933__816237","16",766933,816237,2
"16__767071__816237","16",767071,816237,1
"16__767619__816237","16",767619,816237,2
"16__718488__816810","16",718488,816810,2
"16__766933__817012","16",766933,817012,1
"16__767071__817012","16",767071,817012,1
"16__778794__817012","16",778794,817012,1
"16__767071__817470","16",767071,817470,2
"16__778794__817470","16",778794,817470,2
"16__767619__818565","16",767619,818565,2
"16__783298__836377","16",783298,836377,1
"16__784229__836377","16",784229,836377,1
"16__814023__836377","16",814023,836377,1
"11__836251__836843","11",836251,836843,3
"16__789643__837179","16",789643,837179,1
"11__796204__837354","11",796204,837354,1
"11__755879__837618","11",755879,837618,1
"11__788127__837618","11",788127,837618,5
"11__767223__838028","11",767223,838028,4
"11__788127__838028","11",788127,838028,2
"11__747432__840480","11",747432,840480,2
"16__781565__842347","16",781565,842347,1
"16__815691__848074","16",815691,848074,2
"19__756890__855794","19",756890,855794,2
"19__808360__855794","19",808360,855794,3
"19__805492__856246","19",805492,856246,3
"19__806408__856246","19",806408,856246,5
"19__810694__859744","19",810694,859744,3
"19__812488__860773","19",812488,860773,2
"19__810694__861005","19",810694,861005,1
"19__810694__861956","19",810694,861956,1
"19__812488__861956","19",812488,861956,1
"16__816885__863861","16",816885,863861,1
"16__838256__863861","16",838256,863861,2
"11__828852__865825","11",828852,865825,2
"1__865535__866469","1",865535,866469,17
"19__805013__871253","19",805013,871253,1
"19__814886__871253","19",814886,871253,1
"1__871152__871276","1",871152,871276,11
"1__871152__874509","1",871152,874509,2
"1__871152__877868","1",871152,877868,4
"19__847799__881714","19",847799,881714,1
"11__788127__884169","11",788127,884169,1
"11__834530__884169","11",834530,884169,1
"1__847325__898297","1",847325,898297,1
"1__853402__899388","1",853402,899388,1
"1__847325__899910","1",847325,899910,1
"1__861302__905981","1",861302,905981,1
"1__865535__916037","1",865535,916037,3
"19__860861__929896","19",860861,929896,2
"19__879937__929896","19",879937,929896,1
"1__881553__934993","1",881553,934993,1
"17__904252__953874","17",904252,953874,1
"17__910405__960342","17",910405,960342,1
"17__910405__962107","17",910405,962107,1
"19__917342__966868","19",917342,966868,2
"19__932418__968503","19",932418,968503,17
"12__939169__971436","12",939169,971436,23
"1__934906__976777","1",934906,976777,2
"1__978918__979112","1",978918,979112,1
"1__934906__979637","1",934906,979637,1
"1__934906__981468","1",934906,981468,3
"1__949364__981645","1",949364,981645,2
"1__934342__983067","1",934342,983067,1
"1__889384__983275","1",889384,983275,2
"1__908241__983745","1",908241,983745,2
"1__934342__984831","1",934342,984831,4
"1__984247__984831","1",984247,984831,1
"1__935246__985175","1",935246,985175,3
"1__916517__985417","1",916517,985417,1
"1__934342__985417","1",934342,985417,2
"1__935246__985417","1",935246,985417,4
"17__915086__986867","17",915086,986867,1
"1__914261__987025","1",914261,987025,1
"1__986833__987195","1",986833,987195,1
"1__987108__989357","1",987108,989357,4
"1__935072__989931","1",935072,989931,1
"1__981344__989931","1",981344,989931,19
"19__964248__1003721","19",964248,1003721,3
"12__977032__1005898","12",977032,1005898,1
"19__994212__1010894","19",994212,1010894,2
"19__966572__1011797","19",966572,1011797,2
"11__1006528__1012245","11",1006528,1012245,1
"12__970179__1020618","12",970179,1020618,7
"12__970179__1022618","12",970179,1022618,2
"12__971249__1022618","12",971249,1022618,3
"12__1025510__1025986","12",1025510,1025986,2
"1__987108__1026945","1",987108,1026945,4
"1__981344__1027554","1",981344,1027554,2
"19__1031070__1032695","19",1031070,1032695,1
"19__1032391__1036687","19",1032391,1036687,19
"19__991955__1042175","19",991955,1042175,1
"12__992109__1042242","12",992109,1042242,2
"19__994019__1043250","19",994019,1043250,1
"19__989762__1043840","19",989762,1043840,1
"19__991081__1044743","19",991081,1044743,1
"10__1044943__1046808","10",1044943,1046808,12
"19__994212__1047023","19",994212,1047023,1
"19__990852__1052125","19",990852,1052125,1
"19__1013240__1053835","19",1013240,1053835,2
"19__1032391__1054109","19",1032391,1054109,1
"19__1011740__1061887","19",1011740,1061887,3
"10__1044943__1065774","10",1044943,1065774,1
"1__986833__1072490","1",986833,1072490,1
"1__989133__1072490","1",989133,1072490,2
"1__1021258__1072490","1",1021258,1072490,1
"1__1022519__1072490","1",1022519,1072490,2
"19__1020771__1073589","19",1020771,1073589,2
"19__1057914__1074013","19",1057914,1074013,1
"1__1026852__1079434","1",1026852,1079434,1
"19__1012462__1079839","19",1012462,1079839,1
"19__1041830__1080378","19",1041830,1080378,2
"19__1014191__1081063","19",1014191,1081063,1
"19__1036415__1081737","19",1036415,1081737,1
"19__1012065__1088719","19",1012065,1088719,2
"19__1036415__1088719","19",1036415,1088719,20
"19__1089471__1089961","19",1089471,1089961,53
"19__1037624__1090144","19",1037624,1090144,6
"19__1041830__1090987","19",1041830,1090987,7
"19__1042314__1090987","19",1042314,1090987,5
"10__1038429__1091076","10",1038429,1091076,1
"19__1041830__1091906","19",1041830,1091906,4
"19__1090907__1091906","19",1090907,1091906,12
"10__1038429__1095061","10",1038429,1095061,1
"19__1055096__1105509","19",1055096,1105509,20
"19__1056065__1105509","19",1056065,1105509,1
"19__1056329__1105509","19",1056329,1105509,9
"19__1056906__1105509","19",1056906,1105509,1
"19__1009650__1105808","19",1009650,1105808,1
"19__1056329__1106458","19",1056329,1106458,3
"19__1058617__1106458","19",1058617,1106458,8
"19__1065922__1112066","19",1065922,1112066,1
"19__1079927__1112948","19",1079927,1112948,1
"19__1085659__1117498","19",1085659,1117498,1
"19__1068413__1120022","19",1068413,1120022,1
"1__1051440__1121243","1",1051440,1121243,1
"19__1074342__1123044","19",1074342,1123044,1
"19__1089883__1123044","19",1089883,1123044,1
"10__1123847__1126046","10",1123847,1126046,3
"10__1125951__1126416","10",1125951,1126416,2
"12__1136914__1137738","12",1136914,1137738,52
"10__1118056__1142186","10",1118056,1142186,1
"10__1123847__1142186","10",1123847,1142186,2
"10__1139392__1142186","10",1139392,1142186,12
"10__1118056__1151207","10",1118056,1151207,3
"10__1125951__1151207","10",1125951,1151207,1
"10__1130343__1151207","10",1130343,1151207,3
"10__1142110__1151207","10",1142110,1151207,1
"10__1149542__1151207","10",1149542,1151207,56
"10__1151066__1151207","10",1151066,1151207,1
"19__1105185__1154401","19",1105185,1154401,1
"19__1147308__1154401","19",1147308,1154401,8
"10__1170158__1170964","10",1170158,1170964,1
"19__1123533__1174282","19",1123533,1174282,1
"10__1125951__1178237","10",1125951,1178237,4
"1__1140750__1190867","1",1140750,1190867,3
"1__1108436__1198766","1",1108436,1198766,1
"1__1147322__1198766","1",1147322,1198766,1
"1__1148372__1198766","1",1148372,1198766,1
"1__1149363__1198766","1",1149363,1198766,1
"1__1152288__1203372","1",1152288,1203372,1
"1__1192372__1203372","1",1192372,1203372,4
"1__1198726__1203372","1",1198726,1203372,2
"10__1151066__1229309","10",1151066,1229309,10
"1__1189292__1231318","1",1189292,1231318,1
"1__1229782__1233313","1",1229782,1233313,1
"1__1243149__1245231","1",1243149,1245231,1
"1__1203242__1246451","1",1203242,1246451,1
"1__1192588__1247057","1",1192588,1247057,5
"1__1198726__1250342","1",1198726,1250342,2
"1__1246289__1250818","1",1246289,1250818,2
"1__1192372__1252830","1",1192372,1252830,4
"1__1203242__1252830","1",1203242,1252830,5
"19__1254901__1255060","19",1254901,1255060,1
"1__1201478__1256473","1",1201478,1256473,1
"1__1231591__1257364","1",1231591,1257364,2
"1__1229203__1260482","1",1229203,1260482,1
"1__1231805__1268504","1",1231805,1268504,1
"1__1198726__1269844","1",1198726,1269844,2
"19__1244736__1270259","19",1244736,1270259,2
"19__1221212__1271245","19",1221212,1271245,1
"19__1271328__1271466","19",1271328,1271466,2
"1__1223053__1271895","1",1223053,1271895,2
"1__1231805__1271895","1",1231805,1271895,1
"1__1233202__1271895","1",1233202,1271895,2
"11__1220921__1272973","11",1220921,1272973,1
"1__1222489__1273563","1",1222489,1273563,1
"1__1223053__1273563","1",1223053,1273563,1
"1__1222888__1273816","1",1222888,1273816,4
"1__1229782__1275029","1",1229782,1275029,2
"1__1222148__1275696","1",1222148,1275696,1
"19__1244736__1275829","19",1244736,1275829,1
"1__1231805__1275883","1",1231805,1275883,1
"1__1226634__1277185","1",1226634,1277185,3
"1__1245061__1277185","1",1245061,1277185,2
"1__1235353__1277536","1",1235353,1277536,1
"1__1227764__1277864","1",1227764,1277864,2
"1__1247398__1277864","1",1247398,1277864,2
"1__1273357__1278138","1",1273357,1278138,1
"1__1235211__1284492","1",1235211,1284492,1
"1__1237368__1289486","1",1237368,1289486,1
"1__1235211__1289889","1",1235211,1289889,1
"1__1235889__1289889","1",1235889,1289889,1
"1__1239466__1289889","1",1239466,1289889,2
"1__1248889__1289889","1",1248889,1289889,1
"1__1247398__1290532","1",1247398,1290532,3
"1__1248415__1290725","1",1248415,1290725,4
"19__1242455__1295857","19",1242455,1295857,1
"1__1247606__1297157","1",1247606,1297157,2
"1__1250204__1297157","1",1250204,1297157,1
"1__1239466__1309825","1",1239466,1309825,1
"1__1259961__1309825","1",1259961,1309825,1
"1__1260143__1309825","1",1260143,1309825,1
"11__1219494__1311639","11",1219494,1311639,1
"11__1307232__1317024","11",1307232,1317024,1
"1__1250784__1322962","1",1250784,1322962,4
"1__1273902__1322962","1",1273902,1322962,5
"1__1275116__1322962","1",1275116,1322962,7
"1__1275418__1322962","1",1275418,1322962,1
"1__1273357__1323445","1",1273357,1323445,6
"1__1273902__1323445","1",1273902,1323445,1
"1__1275627__1325751","1",1275627,1325751,5
"1__1275790__1325751","1",1275790,1325751,4
"1__1231116__1325943","1",1231116,1325943,3
"17__1268153__1326944","17",1268153,1326944,4
"1__1277047__1327029","1",1277047,1327029,8
"1__1255836__1328183","1",1255836,1328183,1
"1__1277047__1328183","1",1277047,1328183,10
"1__1277433__1328183","1",1277433,1328183,1
"1__1277743__1328183","1",1277743,1328183,3
"1__1278069__1328183","1",1278069,1328183,3
"1__1278069__1328840","1",1278069,1328840,2
"1__1250204__1334718","1",1250204,1334718,2
"1__1275418__1337426","1",1275418,1337426,2
"1__1248889__1342399","1",1248889,1342399,2
"1__1310085__1355972","1",1310085,1355972,1
"19__1271328__1357093","19",1271328,1357093,1
"19__1271550__1357093","19",1271550,1357093,5
"1__1310085__1361765","1",1310085,1361765,6
"16__1365655__1367126","16",1365655,1367126,7
"17__1324647__1371417","17",1324647,1371417,1
"17__1324647__1373628","17",1324647,1373628,5
"17__1324647__1375318","17",1324647,1375318,1
"16__1364021__1377019","16",1364021,1377019,3
"17__1324647__1377984","17",1324647,1377984,1
"17__1324647__1378152","17",1324647,1378152,3
"1__1323157__1378262","1",1323157,1378262,1
"1__1323334__1378262","1",1323334,1378262,2
"1__1328776__1378262","1",1328776,1378262,2
"1__1334399__1378262","1",1334399,1378262,1
"17__1324647__1378326","17",1324647,1378326,1
"17__1339914__1382029","17",1339914,1382029,1
"17__1339914__1382999","17",1339914,1382999,1
"17__1380799__1382999","17",1380799,1382999,16
"17__1382725__1382999","17",1382725,1382999,4
"1__1325610__1386138","1",1325610,1386138,1
"19__1376518__1388937","19",1376518,1388937,2
"17__1339914__1389051","17",1339914,1389051,4
"1__1341189__1391296","1",1341189,1391296,10
"19__1391118__1395583","19",1391118,1395583,1
"1__1342511__1398088","1",1342511,1398088,2
"17__1375201__1399173","17",1375201,1399173,1
"17__1375417__1399173","17",1375417,1399173,3
"19__1399127__1399194","19",1399127,1399194,13
"17__1375201__1400097","17",1375201,1400097,4
"16__1370439__1401599","16",1370439,1401599,3
"16__1402103__1412321","16",1402103,1412321,1
"17__1359171__1412647","17",1359171,1412647,1
"16__1400059__1412907","16",1400059,1412907,1
"16__1364021__1413352","16",1364021,1413352,2
"16__1364021__1416396","16",1364021,1416396,10
"16__1364294__1416396","16",1364294,1416396,28
"16__1365655__1416396","16",1365655,1416396,5
"16__1370175__1416396","16",1370175,1416396,3
"17__1380799__1417273","17",1380799,1417273,2
"16__1417093__1417350","16",1417093,1417350,1
"1__1370903__1417683","1",1370903,1417683,1
"1__1387745__1417683","1",1387745,1417683,2
"16__1364021__1417859","16",1364021,1417859,5
"16__1391823__1417859","16",1391823,1417859,1
"19__1366304__1418369","19",1366304,1418369,4
"19__1360135__1418730","19",1360135,1418730,2
"19__1376518__1418730","19",1376518,1418730,1
"1__1389725__1418847","1",1389725,1418847,2
"17__1372825__1420387","17",1372825,1420387,2
"1__1390840__1420551","1",1390840,1420551,6
"1__1391171__1421218","1",1391171,1421218,6
"17__1371547__1421390","17",1371547,1421390,1
"17__1371697__1421390","17",1371697,1421390,3
"17__1375201__1421390","17",1375201,1421390,2
"17__1410274__1421390","17",1410274,1421390,3
"1__1391605__1421615","1",1391605,1421615,3
"1__1392509__1422048","1",1392509,1422048,1
"19__1357008__1422395","19",1357008,1422395,5
"1__1394541__1423294","1",1394541,1423294,1
"17__1370774__1423832","17",1370774,1423832,1
"17__1371282__1423832","17",1371282,1423832,4
"17__1371547__1423832","17",1371547,1423832,2
"17__1371697__1423832","17",1371697,1423832,7
"17__1372825__1423832","17",1372825,1423832,4
"17__1375417__1423832","17",1375417,1423832,1
"17__1378232__1423832","17",1378232,1423832,1
"17__1386904__1423832","17",1386904,1423832,3
"1__1374461__1424654","1",1374461,1424654,3
"1__1396130__1424654","1",1396130,1424654,1
"17__1374517__1424939","17",1374517,1424939,3
"19__1376518__1425959","19",1376518,1425959,7
"1__1374461__1426051","1",1374461,1426051,1
"19__1357008__1430361","19",1357008,1430361,3
"17__1387442__1437515","17",1387442,1437515,1
"19__1388524__1438427","19",1388524,1438427,3
"19__1429966__1438427","19",1429966,1438427,1
"19__1391118__1440252","19",1391118,1440252,6
"19__1390870__1440492","19",1390870,1440492,3
"16__1402103__1440695","16",1402103,1440695,4
"17__1410274__1456443","17",1410274,1456443,1
"1__1420396__1470064","1",1420396,1470064,1
"1__1416247__1471177","1",1416247,1471177,1
"19__1390870__1473243","19",1390870,1473243,10
"19__1401295__1473243","19",1401295,1473243,5
"19__1417499__1473243","19",1417499,1473243,5
"19__1418665__1473243","19",1418665,1473243,10
"19__1422347__1473243","19",1422347,1473243,15
"19__1429966__1473243","19",1429966,1473243,3
"16__1421520__1479345","16",1421520,1479345,1
"17__1479891__1481617","17",1479891,1481617,1
"19__1418665__1483462","19",1418665,1483462,1
"19__1434736__1483462","19",1434736,1483462,1
"16__1453169__1493696","16",1453169,1493696,2
"19__1440018__1496180","19",1440018,1496180,1
"16__1469745__1498767","16",1469745,1498767,1
"11__1482200__1502115","11",1482200,1502115,1
"19__1465154__1508108","19",1465154,1508108,1
"19__1479162__1528427","19",1479162,1528427,1
"1__1479249__1535476","1",1479249,1535476,6
"17__1481544__1538911","17",1481544,1538911,1
"17__1540003__1540356","17",1540003,1540356,15
"16__1547362__1553003","16",1547362,1553003,1
"17__1554708__1554847","17",1554708,1554847,1
"19__1506738__1556922","19",1506738,1556922,1
"16__1555411__1560460","16",1555411,1560460,1
"17__1558644__1576491","17",1558644,1576491,1
"17__1516489__1577974","17",1516489,1577974,1
"17__1563135__1577974","17",1563135,1577974,1
"17__1563992__1579106","17",1563992,1579106,3
"17__1537152__1580005","17",1537152,1580005,1
"17__1580859__1580988","17",1580859,1580988,3
"17__1532088__1582175","17",1532088,1582175,1
"17__1561820__1584348","17",1561820,1584348,3
"17__1582311__1584348","17",1582311,1584348,1
"17__1584020__1584984","17",1584020,1584984,17
"17__1562651__1585587","17",1562651,1585587,1
"17__1537152__1586995","17",1537152,1586995,1
"17__1537152__1587876","17",1537152,1587876,1
"17__1552871__1587876","17",1552871,1587876,5
"1__1509858__1597458","1",1509858,1597458,1
"16__1550564__1604131","16",1550564,1604131,2
"16__1552048__1604131","16",1552048,1604131,1
"16__1550564__1605581","16",1550564,1605581,1
"17__1556836__1611516","17",1556836,1611516,5
"17__1557071__1611516","17",1557071,1611516,2
"17__1559686__1611516","17",1559686,1611516,4
"17__1559942__1611516","17",1559942,1611516,2
"17__1561547__1611516","17",1561547,1611516,1
"17__1561820__1611516","17",1561820,1611516,2
"17__1564905__1611516","17",1564905,1611516,3
"17__1577040__1611516","17",1577040,1611516,4
"17__1578914__1611516","17",1578914,1611516,4
"17__1582056__1611516","17",1582056,1611516,3
"17__1585423__1611516","17",1585423,1611516,2
"17__1564905__1613662","17",1564905,1613662,3
"17__1564287__1615693","17",1564287,1615693,5
"17__1565200__1615693","17",1565200,1615693,3
"19__1609289__1621045","19",1609289,1621045,2
"19__1573595__1621190","19",1573595,1621190,1
"19__1581091__1621969","19",1581091,1621969,3
"19__1576677__1622414","19",1576677,1622414,2
"17__1581812__1631920","17",1581812,1631920,2
"17__1584020__1631920","17",1584020,1631920,1
"19__1576677__1632115","19",1576677,1632115,1
"17__1582585__1633781","17",1582585,1633781,1
"17__1579799__1634239","17",1579799,1634239,1
"1__1571299__1634438","1",1571299,1634438,1
"17__1584772__1634552","17",1584772,1634552,2
"1__1571695__1634708","1",1571695,1634708,1
"1__1572259__1635379","1",1572259,1635379,1
"1__1572259__1635585","1",1572259,1635585,14
"1__1635478__1635585","1",1635478,1635585,9
"1__1572770__1635783","1",1572770,1635783,1
"1__1573862__1636464","1",1573862,1636464,1
"1__1575638__1637171","1",1575638,1637171,4
"17__1579222__1637510","17",1579222,1637510,2
"17__1586827__1637510","17",1586827,1637510,7
"1__1576409__1639038","1",1576409,1639038,1
"17__1582056__1641893","17",1582056,1641893,2
"1__1588825__1653150","1",1588825,1653150,2
"17__1648469__1656084","17",1648469,1656084,44
"1__1602948__1663343","1",1602948,1663343,1
"17__1581812__1680036","17",1581812,1680036,1
"17__1633674__1680859","17",1633674,1680859,1
"1__1635662__1685647","1",1635662,1685647,1
"17__1690104__1690898","17",1690104,1690898,4
"1__1634915__1718492","1",1634915,1718492,1
"1__1720492__1722035","1",1720492,1722035,1
"1__1721834__1724750","1",1721834,1724750,13
"1__1735858__1737977","1",1735858,1737977,1
"17__1747214__1747980","17",1747214,1747980,2
"1__1735858__1749314","1",1735858,1749314,1
"1__1737914__1749314","1",1737914,1749314,1
"1__1747195__1749314","1",1747195,1749314,4
"1__1735858__1756938","1",1735858,1756938,1
"1__1737914__1770677","1",1737914,1770677,15
"11__1706668__1775368","11",1706668,1775368,1
"11__1773982__1775368","11",1773982,1775368,1
"11__1773982__1776258","11",1773982,1776258,1
"17__1746097__1779087","17",1746097,1779087,1
"11__1773982__1780869","11",1773982,1780869,7
"17__1746097__1782355","17",1746097,1782355,1
"11__1780199__1782698","11",1780199,1782698,419
"17__1733020__1782993","17",1733020,1782993,2
"17__1747872__1782993","17",1747872,1782993,16
"17__1747872__1795234","17",1747872,1795234,5
"16__1735758__1798347","16",1735758,1798347,1
"17__1780506__1802848","17",1780506,1802848,3
"19__1753662__1807265","19",1753662,1807265,1
"17__1782854__1841102","17",1782854,1841102,2
"17__1787106__1841102","17",1787106,1841102,1
"16__1818200__1869224","16",1818200,1869224,1
"16__1820882__1873038","16",1820882,1873038,2
"16__1836538__1877195","16",1836538,1877195,2
"16__1821071__1878908","16",1821071,1878908,1
"16__1822800__1878908","16",1822800,1878908,1
"16__1828135__1878908","16",1828135,1878908,1
"16__1838139__1890203","16",1838139,1890203,2
"12__1889617__1893239","12",1889617,1893239,3
"17__1943049__1968448","17",1943049,1968448,1
"19__1918888__1979247","19",1918888,1979247,6
"17__1939264__1992055","17",1939264,1992055,1
"17__1943799__1992055","17",1943799,1992055,1
"17__1944397__1992055","17",1944397,1992055,3
"16__1961465__2011637","16",1961465,2011637,3
"11__1972129__2019065","11",1972129,2019065,3
"16__1961465__2025099","16",1961465,2025099,1
"16__1991258__2037750","16",1991258,2037750,2
"16__1993103__2044276","16",1993103,2044276,3
"19__1980148__2046467","19",1980148,2046467,2
"16__2024929__2059623","16",2024929,2059623,1
"16__2026057__2070313","16",2026057,2070313,1
"17__2075952__2076153","17",2075952,2076153,63
"19__2015296__2077012","19",2015296,2077012,1
"19__2046366__2077012","19",2046366,2077012,1
"16__2030368__2077219","16",2030368,2077219,1
"16__2035867__2086504","16",2035867,2086504,2
"16__2035867__2086882","16",2035867,2086882,4
"16__2035867__2086999","16",2035867,2086999,1
"16__2035867__2087601","16",2035867,2087601,3
"17__2075952__2091809","17",2075952,2091809,1
"16__2042864__2093727","16",2042864,2093727,1
"16__2047653__2096367","16",2047653,2096367,1
"16__2093568__2096367","16",2093568,2096367,2
"19__2046603__2097161","19",2046603,2097161,1
"19__2046185__2097331","19",2046185,2097331,2
"16__2047653__2098066","16",2047653,2098066,1
"16__2048703__2098754","16",2048703,2098754,2
"16__2051005__2100487","16",2051005,2100487,1
"16__2052207__2100487","16",2052207,2100487,2
"16__2052522__2100487","16",2052522,2100487,1
"16__2051005__2104441","16",2051005,2104441,1
"16__2047653__2105520","16",2047653,2105520,3
"16__2047653__2108874","16",2047653,2108874,2
"16__2059737__2108874","16",2059737,2108874,6
"16__2106197__2108874","16",2106197,2108874,75
"19__2046185__2121091","19",2046185,2121091,1
"19__2071035__2121310","19",2071035,2121310,1
