"index","chr","start","end","count"
"16__2106197__2108874","16",2106197,2108874,32
"19__2120861__2121878","19",2120861,2121878,1
"16__2105403__2127727","16",2105403,2127727,17
"19__2127151__2130536","19",2127151,2130536,1
"19__2127151__2137090","19",2127151,2137090,80
"19__2130407__2137090","19",2130407,2137090,14
"19__2129089__2137806","19",2129089,2137806,1
"19__2137010__2138713","19",2137010,2138713,44
"16__2147149__2147242","16",2147149,2147242,6
"19__2180712__2191239","19",2180712,2191239,1
"16__2223922__2224049","16",2223922,2224049,4
"1__2234724__2236024","1",2234724,2236024,1
"16__2283883__2284782","16",2283883,2284782,1
"16__2285082__2285144","16",2285082,2285144,1
"16__2312279__2313288","16",2312279,2313288,1
"1__2339891__2340297","1",2339891,2340297,2
"1__2441301__2452754","1",2441301,2452754,2
"19__2477027__2477249","19",2477027,2477249,1
"19__2477027__2478257","19",2477027,2478257,1
"16__2481131__2498979","16",2481131,2498979,2
"17__2597774__2598820","17",2597774,2598820,16
"17__2604907__2605351","17",2604907,2605351,1
"16__2663961__2732801","16",2663961,2732801,1
"18__2762103__2762234","18",2762103,2762234,1
"19__2754712__2762642","19",2754712,2762642,1
"19__2810638__2811732","19",2810638,2811732,1
"16__2867802__2868970","16",2867802,2868970,2
"12__2931960__2932077","12",2931960,2932077,4
"18__2925222__2960847","18",2925222,2960847,1
"12__2973486__2975687","12",2973486,2975687,8
"12__2975559__2975687","12",2975559,2975687,1
"11__2997254__3000467","11",2997254,3000467,2
"12__3018695__3031568","12",3018695,3031568,1
"16__3076064__3076289","16",3076064,3076289,8
"10__3147585__3161061","10",3147585,3161061,6
"10__3160974__3162236","10",3160974,3162236,1
"19__3193282__3201624","19",3193282,3201624,1
"19__3205937__3206423","19",3205937,3206423,1
"19__3196181__3207249","19",3196181,3207249,1
"10__3208421__3208572","10",3208421,3208572,1
"10__3205917__3209234","10",3205917,3209234,1
"19__3425104__3435205","19",3425104,3435205,4
"1__3440688__3440810","1",3440688,3440810,11
"19__3525866__3527060","19",3525866,3527060,1
"19__3547453__3548028","19",3547453,3548028,1
"19__3550982__3551192","19",3550982,3551192,2
"19__3623686__3624160","19",3623686,3624160,8
"19__3648623__3648706","19",3648623,3648706,4
"19__3656403__3661999","19",3656403,3661999,2
"19__3660964__3661999","19",3660964,3661999,18
"19__3660964__3664912","19",3660964,3664912,31
"16__3706103__3706754","16",3706103,3706754,2
"16__3706103__3707342","16",3706103,3707342,89
"16__3706103__3707817","16",3706103,3707817,3
"11__3697739__3716836","11",3697739,3716836,1
"16__3724340__3724495","16",3724340,3724495,3
"16__3721723__3739138","16",3721723,3739138,1
"19__3751187__3751551","19",3751187,3751551,506
"11__3752621__3756554","11",3752621,3756554,5
"1__3761471__3761915","1",3761471,3761915,36
"11__3752621__3774638","11",3752621,3774638,1
"11__3756421__3774638","11",3756421,3774638,1
"17__3769202__3783728","17",3769202,3783728,1
"17__3772781__3783728","17",3772781,3783728,22
"17__3785822__3787231","17",3785822,3787231,1
"17__3783640__3789024","17",3783640,3789024,1
"11__3765739__3789974","11",3765739,3789974,2
"11__3774546__3789974","11",3774546,3789974,1
"11__3789811__3789974","11",3789811,3789974,89
"11__3752621__3797251","11",3752621,3797251,7
"11__3784132__3797251","11",3784132,3797251,19
"16__3801727__3820987","16",3801727,3820987,1
"16__3860604__3901010","16",3860604,3901010,4
"17__3955265__3962584","17",3955265,3962584,3
"19__3963641__3963917","19",3963641,3963917,3
"19__3977213__3977345","19",3977213,3977345,10
"19__3979806__3983289","19",3979806,3983289,16
"19__3983108__3983289","19",3983108,3983289,37
"17__3984670__3989949","17",3984670,3989949,9
"11__3988782__4045217","11",3988782,4045217,1
"17__4072492__4075975","17",4072492,4075975,2
"11__4076756__4080626","11",4076756,4080626,40
"17__4082152__4088341","17",4082152,4088341,1
"11__4132831__4133292","11",4132831,4133292,1
"17__4072492__4145743","17",4072492,4145743,1
"19__4354946__4355170","19",4354946,4355170,193
"16__4383348__4383520","16",4383348,4383520,25
"19__4452361__4454090","19",4452361,4454090,1
"19__4488673__4488873","19",4488673,4488873,1
"16__4513661__4519466","16",4513661,4519466,2
"17__4539054__4540553","17",4539054,4540553,30
"19__4555486__4555576","19",4555486,4555576,4
"16__4701964__4702825","16",4701964,4702825,1
"17__4846721__4847933","17",4846721,4847933,6
"16__4861171__4862249","16",4861171,4862249,22
"16__4861624__4882913","16",4861624,4882913,6
"19__5016268__5033042","19",5016268,5033042,5
"19__5032877__5041262","19",5032877,5041262,1
"19__5047487__5047680","19",5047487,5047680,1
"19__5047487__5082515","19",5047487,5082515,4
"19__5071021__5082515","19",5071021,5082515,1
"19__5047487__5110829","19",5047487,5110829,1
"19__5207933__5208402","19",5207933,5208402,2
"19__5207933__5218543","19",5207933,5218543,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5219321__5220165","19",5219321,5220165,6
"17__5314023__5320002","17",5314023,5320002,4
"17__5353523__5354254","17",5353523,5354254,4
"17__5364259__5365866","17",5364259,5365866,1
"19__5653126__5654467","19",5653126,5654467,10
"19__5691543__5691678","19",5691543,5691678,2
"19__5727279__5729955","19",5727279,5729955,9
"10__5810176__5810347","10",5810176,5810347,1
"10__5827105__5842668","10",5827105,5842668,1
"10__5944983__5951257","10",5944983,5951257,2
"10__5950888__5951257","10",5950888,5951257,66
"19__5941632__5951607","19",5941632,5951607,1
"19__5941632__5957984","19",5941632,5957984,3
"1__5987709__5993389","1",5987709,5993389,1
"1__6007164__6012896","1",6007164,6012896,22
"1__6021854__6029319","1",6021854,6029319,1
"1__6021854__6038473","1",6021854,6038473,15
"1__6007164__6046387","1",6007164,6046387,1
"1__6012760__6046387","1",6012760,6046387,1
"11__6243672__6244127","11",6243672,6244127,11
"10__6255586__6259154","10",6255586,6259154,7
"19__6270590__6270770","19",6270590,6270770,19
"1__6291962__6292179","1",6291962,6292179,8
"18__6138193__6312055","18",6138193,6312055,19
"18__6237963__6312055","18",6237963,6312055,1
"17__6374481__6382056","17",6374481,6382056,3
"11__6530110__6532659","11",6530110,6532659,3
"1__6589054__6593501","1",6589054,6593501,3
"17__6597416__6597516","17",6597416,6597516,96
"1__6589054__6601987","1",6589054,6601987,20
"1__6586756__6604982","1",6586756,6604982,1
"12__6623431__6623753","12",6623431,6623753,135
"11__6625456__6629441","11",6625456,6629441,6
"11__6629276__6629441","11",6629276,6629441,1
"12__6635453__6635537","12",6635453,6635537,12
"1__6659107__6659512","1",6659107,6659512,4
"19__6680169__6702590","19",6680169,6702590,1
"19__6696390__6702590","19",6696390,6702590,35
"19__6702138__6711207","19",6702138,6711207,4
"19__6710998__6712417","19",6710998,6712417,40
"19__6682153__6712634","19",6682153,6712634,1
"19__6710998__6718423","19",6710998,6718423,14
"19__6730998__6731293","19",6730998,6731293,1
"19__6741021__6741136","19",6741021,6741136,18
"19__6744565__6744711","19",6744565,6744711,300
"19__6750523__6750644","19",6750523,6750644,5
"12__6970607__6971722","12",6970607,6971722,19
"18__6964661__7012137","18",6964661,7012137,1
"18__7011299__7016670","18",7011299,7016670,10
"18__7024379__7036087","18",7024379,7036087,8
"18__7015721__7042249","18",7015721,7042249,31
"17__7156237__7158122","17",7156237,7158122,2
"19__7163043__7170762","19",7163043,7170762,10
"19__7172301__7174742","19",7172301,7174742,1
"17__7225184__7225329","17",7225184,7225329,1
"17__7224431__7226185","17",7224431,7226185,9
"17__7226054__7226185","17",7226054,7226185,1
"10__7262373__7269899","10",7262373,7269899,1
"10__7269817__7269899","10",7269817,7269899,2
"10__7327828__7327916","10",7327828,7327916,11
"17__7351898__7352107","17",7351898,7352107,1
"12__7343484__7360676","12",7343484,7360676,5
"17__7402358__7405048","17",7402358,7405048,23
"17__7402358__7405441","17",7402358,7405441,1
"10__7318854__7409851","10",7318854,7409851,1
"10__7409611__7412337","10",7409611,7412337,2
"19__7589847__7591812","19",7589847,7591812,2
"19__7607447__7619609","19",7607447,7619609,30
"19__7607447__7622170","19",7607447,7622170,17
"19__7622054__7624037","19",7622054,7624037,1
"19__7670112__7676472","19",7670112,7676472,7
"19__7685732__7687547","19",7685732,7687547,68
"10__7786045__7786243","10",7786045,7786243,2
"17__7851475__7851645","17",7851475,7851645,3
"17__8134594__8141947","17",8134594,8141947,5
"17__8168874__8170216","17",8168874,8170216,1
"12__8192415__8192761","12",8192415,8192761,18
"17__8354098__8358205","17",8354098,8358205,1
"18__8296366__8380425","18",8296366,8380425,22
"19__8486673__8486900","19",8486673,8486900,34
"19__8491493__8495751","19",8491493,8495751,1
"19__8520289__8528570","19",8520289,8528570,1
"1__8525985__8568734","1",8525985,8568734,3
"1__8525985__8601377","1",8525985,8601377,1
"1__8555123__8617582","1",8555123,8617582,2
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,36
"19__8651006__8657754","19",8651006,8657754,3
"1__8568686__8674745","1",8568686,8674745,3
"1__8616534__8674745","1",8616534,8674745,2
"1__8555123__8684439","1",8555123,8684439,2
"1__8616534__8684439","1",8616534,8684439,1
"1__8674620__8684439","1",8674620,8684439,9
"1__8684369__8716500","1",8684369,8716500,1
"11__8728632__8734282","11",8728632,8734282,3
"16__8729025__8738582","16",8729025,8738582,38
"11__8772168__8832882","11",8772168,8832882,85
"12__8866407__8866637","12",8866407,8866637,2
"12__8902458__8906689","12",8902458,8906689,3
"1__8922946__8925541","1",8922946,8925541,9
"1__8923294__8928116","1",8923294,8928116,1
"1__8931950__8934976","1",8931950,8934976,1
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,2
"19__8966650__8973616","19",8966650,8973616,3
"19__8973549__8987334","19",8973549,8987334,100
"19__8976581__8987334","19",8976581,8987334,44
"19__8987210__8993545","19",8987210,8993545,1
"19__8997118__9014704","19",8997118,9014704,1
"19__8999025__9015385","19",8999025,9015385,1
"19__8994142__9017518","19",8994142,9017518,1
"19__8997118__9017518","19",8997118,9017518,1
"19__9015318__9017518","19",9015318,9017518,1
"19__9019985__9024496","19",9019985,9024496,1
"19__9003293__9027281","19",9003293,9027281,1
"19__9019985__9027575","19",9019985,9027575,3
"19__9024134__9028396","19",9024134,9028396,2
"11__9215041__9229179","11",9215041,9229179,4
"12__9241796__9243078","12",9241796,9243078,4
"12__9227156__9247680","12",9227156,9247680,1
"12__9246061__9262930","12",9246061,9262930,1
"12__9242498__9265132","12",9242498,9265132,4
"12__9246061__9266139","12",9246061,9266139,4
"18__9516843__9524753","18",9516843,9524753,7
"18__9559417__9614268","18",9559417,9614268,1
"17__9613273__9615449","17",9613273,9615449,24
"17__9737124__9765407","17",9737124,9765407,1
"1__9833330__9833452","1",9833330,9833452,5
"1__9931245__9938047","1",9931245,9938047,9
"19__9939268__9939550","19",9939268,9939550,5
"1__9992861__9992956","1",9992861,9992956,3
"11__10049999__10064528","11",10049999,10064528,5
"19__10270334__10271094","19",10270334,10271094,13
"19__10270334__10273424","19",10270334,10273424,1
"19__10262074__10286294","19",10262074,10286294,3
"19__10463110__10463774","19",10463110,10463774,2
"1__10464218__10468197","1",10464218,10468197,1
"1__10471475__10473308","1",10471475,10473308,1
"19__10505904__10506879","19",10505904,10506879,15
"19__10596796__10597494","19",10596796,10597494,49
"19__10662721__10662797","19",10662721,10662797,19
"19__10818176__10823716","19",10818176,10823716,1
"11__10824577__10826562","11",10824577,10826562,1
"19__10870414__10886582","19",10870414,10886582,4
"19__11024553__11027453","19",11024553,11027453,2
"18__10979533__11066221","18",10979533,11066221,3
"16__11096931__11118778","16",11096931,11118778,12
"1__11118857__11118949","1",11118857,11118949,4
"1__11130957__11137005","1",11130957,11137005,3
"16__11114050__11154879","16",11114050,11154879,3
"1__11181303__11182183","1",11181303,11182183,4
"19__11215896__11217363","19",11215896,11217363,8
"19__11221328__11221447","19",11221328,11221447,3
"19__11221328__11222315","19",11221328,11222315,12
"19__11223954__11224125","19",11223954,11224125,2
"19__11223954__11224438","19",11223954,11224438,24
"19__11226770__11227674","19",11226770,11227674,60
"19__11230768__11238761","19",11230768,11238761,4
"19__11280553__11280924","19",11280553,11280924,2
"19__11280553__11289396","19",11280553,11289396,49
"19__11319362__11328067","19",11319362,11328067,3
"19__11324951__11328067","19",11324951,11328067,1
"19__11319362__11332924","19",11319362,11332924,3
"19__11319362__11361762","19",11319362,11361762,1
"19__11527288__11527733","19",11527288,11527733,2
"19__11548697__11548945","19",11548697,11548945,7
"19__11548697__11556288","19",11548697,11556288,12
"19__11548697__11558412","19",11548697,11558412,2
"19__11548697__11559803","19",11548697,11559803,2
"10__11532831__11567467","10",11532831,11567467,3
"10__11560534__11569566","10",11560534,11569566,13
"19__11623871__11625036","19",11623871,11625036,22
"16__11647389__11650591","16",11647389,11650591,1
"16__11781713__11792181","16",11781713,11792181,3
"16__11857334__11864843","16",11857334,11864843,1
"16__11940358__11940700","16",11940358,11940700,2
"16__11976872__11979131","16",11976872,11979131,1
"16__11988811__11991892","16",11988811,11991892,1
"1__12016974__12018000","1",12016974,12018000,15
"1__12016974__12018704","1",12016974,12018704,5
"12__12022358__12022903","12",12022358,12022903,29
"1__12009830__12033054","1",12009830,12033054,1
"1__12030727__12033054","1",12030727,12033054,2
"1__12032929__12033054","1",12032929,12033054,35
"1__12042027__12042171","1",12042027,12042171,10
"1__12049222__12052747","1",12049222,12052747,1
"10__12039671__12056183","10",12039671,12056183,7
"1__12061458__12062160","1",12061458,12062160,32
"1__12049222__12064670","1",12049222,12064670,3
"1__12061458__12069783","1",12061458,12069783,30
"16__12121177__12121301","16",12121177,12121301,5
"10__12123471__12126750","10",12123471,12126750,4
"10__12123471__12136270","10",12123471,12136270,2
"10__12123471__12139995","10",12123471,12139995,5
"10__12123471__12148395","10",12123471,12148395,5
"1__12378129__12382803","1",12378129,12382803,7
"19__12762967__12768369","19",12762967,12768369,1
"19__12766508__12768369","19",12766508,12768369,5
"19__12787922__12788025","19",12787922,12788025,1
"19__12800186__12800444","19",12800186,12800444,1
"19__12825861__12825983","19",12825861,12825983,1
"18__12825809__12831040","18",12825809,12831040,13
"10__12802947__12833232","10",12802947,12833232,3
"19__12907634__12911883","19",12907634,12911883,1
"19__12921131__12921218","19",12921131,12921218,23
"19__12918233__12924020","19",12918233,12924020,1
"19__12962748__12963209","19",12962748,12963209,1
"18__12963159__12963370","18",12963159,12963370,1
"18__12999420__13008630","18",12999420,13008630,4
"19__13039569__13039661","19",13039569,13039661,12
"19__13039156__13041563","19",13039156,13041563,43
"18__12999420__13042333","18",12999420,13042333,3
"19__13183861__13186485","19",13183861,13186485,30
"10__13214376__13214765","10",13214376,13214765,19
"10__13214376__13217681","10",13214376,13217681,2
"10__13330360__13337606","10",13330360,13337606,13
"19__13879375__13879862","19",13879375,13879862,2
"16__14028049__14029600","16",14028049,14029600,1
"19__14038706__14039001","19",14038706,14039001,4
"19__14093999__14094082","19",14093999,14094082,5
"19__14153265__14157430","19",14153265,14157430,1
"19__14153265__14162785","19",14153265,14162785,6
"19__14513409__14515374","19",14513409,14515374,6
"19__14517143__14517369","19",14517143,14517369,8
"16__14645878__14648008","16",14645878,14648008,9
"16__14645878__14649566","16",14645878,14649566,1
"16__14647922__14649566","16",14647922,14649566,1
"16__14680175__14711507","16",14680175,14711507,10
"16__14738131__14738466","16",14738131,14738466,26
"11__14793483__14810788","11",14793483,14810788,8
"1__15382587__15386798","1",15382587,15386798,101
"17__15456999__15458678","17",15456999,15458678,1
"1__15833394__15833570","1",15833394,15833570,173
"1__15844605__15844890","1",15844605,15844890,2
"10__15858834__15889942","10",15858834,15889942,2
"1__16046229__16056424","1",16046229,16056424,16
"1__16051812__16059024","1",16051812,16059024,1
"16__16110353__16110478","16",16110353,16110478,1
"16__16219667__16225792","16",16219667,16225792,296
"16__16248730__16282831","16",16248730,16282831,1
"16__16282688__16282831","16",16282688,16282831,2
"1__16464770__16464925","1",16464770,16464925,40
"19__16940602__16982209","19",16940602,16982209,5
"17__17041230__17057729","17",17041230,17057729,3
"17__16979024__17080726","17",16979024,17080726,1
"19__17212470__17213367","19",17212470,17213367,9
"19__17267719__17273932","19",17267719,17273932,1
"19__17308601__17309117","19",17308601,17309117,1
"19__17312735__17313692","19",17312735,17313692,4
"19__17346308__17346874","19",17346308,17346874,17
"1__17349103__17349225","1",17349103,17349225,49
"1__17350468__17350569","1",17350468,17350569,6
"19__17440934__17444363","19",17440934,17444363,1
"11__17464267__17464859","11",17464267,17464859,1
"19__17626982__17627089","19",17626982,17627089,53
"19__17626982__17628198","19",17626982,17628198,23
"19__17678215__17678349","19",17678215,17678349,268
"19__17670120__17679522","19",17670120,17679522,3
"10__17746430__17747740","10",17746430,17747740,1
"10__17702463__17750950","10",17702463,17750950,7
"10__17746969__17750950","10",17746969,17750950,13
"1__17907048__17930086","1",17907048,17930086,3
"17__17927938__17931973","17",17927938,17931973,1
"1__17907048__17934472","1",17907048,17934472,49
"1__17907048__17949670","1",17907048,17949670,9
"1__17907048__17953998","1",17907048,17953998,1
"1__17981131__17983203","1",17981131,17983203,2
"19__18119520__18121538","19",18119520,18121538,2
"17__18138403__18141528","17",18138403,18141528,27
"10__17898252__18142053","10",17898252,18142053,1
"17__18141770__18144187","17",18141770,18144187,19
"17__18149248__18150142","17",18149248,18150142,93
"17__18202873__18206037","17",18202873,18206037,1
"19__18232495__18241512","19",18232495,18241512,4
"11__18357301__18361204","11",18357301,18361204,1
"16__18530551__18535874","16",18530551,18535874,4
"19__18543783__18544023","19",18543783,18544023,116
"11__18596894__18600355","11",18596894,18600355,292
"19__18675679__18675831","19",18675679,18675831,1
"17__18692666__18694353","17",18692666,18694353,1
"19__18704875__18707859","19",18704875,18707859,2
"17__18768782__18793190","17",18768782,18793190,2
"16__18851020__18851268","16",18851020,18851268,11
"16__18851020__18853776","16",18851020,18853776,1
"19__18870818__18871038","19",18870818,18871038,56
"19__18965933__18967109","19",18965933,18967109,2
"19__18974247__18975060","19",18974247,18975060,2
"19__19049162__19049858","19",19049162,19049858,8
"18__19140820__19146167","18",19140820,19146167,1
"19__19166600__19166737","19",19166600,19166737,4
"18__19236822__19239304","18",19236822,19239304,4
"19__19308916__19310043","19",19308916,19310043,15
"18__19353585__19359646","18",19353585,19359646,1
"18__19359442__19359646","18",19359442,19359646,38
"18__19345733__19378189","18",19345733,19378189,1
"18__19345733__19383975","18",19345733,19383975,57
"18__19379802__19399607","18",19379802,19399607,1
"19__19407798__19408153","19",19407798,19408153,34
"1__19410998__19415471","1",19410998,19415471,9
"17__19445706__19451446","17",19445706,19451446,3
"17__19445706__19452990","17",19445706,19452990,16
"17__19452948__19463806","17",19452948,19463806,1
"19__19466073__19466200","19",19466073,19466200,209
"16__19483410__19483565","16",19483410,19483565,3
"1__19499358__19501527","1",19499358,19501527,5
"1__19497256__19505714","1",19497256,19505714,2
"1__19510305__19511780","1",19510305,19511780,3
"19__19603115__19603521","19",19603115,19603521,7
"1__19644094__19644335","1",19644094,19644335,3
"16__19653718__19663412","16",19653718,19663412,11
"16__19653718__19693712","16",19653718,19693712,3
"16__19627436__19702793","16",19627436,19702793,12
"19__19756683__19757156","19",19756683,19757156,36
"19__19767656__19767725","19",19767656,19767725,17
"16__19775170__19800244","16",19775170,19800244,17
"17__19835118__19839743","17",19835118,19839743,1
"1__20097801__20113610","1",20097801,20113610,1
"11__20125199__20125270","11",20125199,20125270,12
"17__20107646__20135718","17",20107646,20135718,3
"17__20149239__20163607","17",20149239,20163607,25
"17__20200274__20209395","17",20200274,20209395,5
"13__20534098__20641530","13",20534098,20641530,2
"13__20632715__20641530","13",20632715,20641530,1
"12__20766377__20783061","12",20766377,20783061,20
"12__20769164__20787990","12",20769164,20787990,1
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,3
"18__20814572__20817209","18",20814572,20817209,2
"14__20863609__20864108","14",20863609,20864108,1
"17__20910209__20910300","17",20910209,20910300,1
"17__20911183__20911309","17",20911183,20911309,12
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20914622","17",20910209,20914622,1
"1__20979344__20982272","1",20979344,20982272,1
"17__21081546__21087123","17",21081546,21087123,218
"17__21087684__21092176","17",21087684,21092176,2
"18__21115433__21121172","18",21115433,21121172,1
"1__21137231__21139732","1",21137231,21139732,1
"1__21180053__21191205","1",21180053,21191205,9
"18__21209817__21218911","18",21209817,21218911,2
"1__21220010__21231464","1",21220010,21231464,2
"1__21220010__21268823","1",21220010,21268823,2
"18__21293884__21294036","18",21293884,21294036,1
"1__21295967__21307720","1",21295967,21307720,11
"1__21306827__21307720","1",21306827,21307720,3
"1__21220010__21377487","1",21220010,21377487,1
"1__21306827__21377487","1",21306827,21377487,1
"18__21404387__21407431","18",21404387,21407431,1
"1__21329206__21415706","1",21329206,21415706,7
"18__21394367__21426472","18",21394367,21426472,8
"1__21377359__21437876","1",21377359,21437876,3
"1__21415631__21437876","1",21415631,21437876,5
"13__21436856__21442840","13",21436856,21442840,80
"18__21427428__21456371","18",21427428,21456371,9
"14__21464368__21464870","14",21464368,21464870,1
"14__21555479__21556257","14",21555479,21556257,1
"18__21645976__21663045","18",21645976,21663045,21
"14__21698478__21699231","14",21698478,21699231,1
"14__21698478__21702388","14",21698478,21702388,51
"18__21703798__21705514","18",21703798,21705514,4
"18__21757977__21759799","18",21757977,21759799,9
"14__21830356__21830483","14",21830356,21830483,2
"16__21979949__21983443","16",21979949,21983443,1
"10__21959378__22002879","10",21959378,22002879,14
"10__21970261__22002879","10",21970261,22002879,52
"10__22019829__22024164","10",22019829,22024164,1
"16__22319469__22320831","16",22319469,22320831,1
"16__22320246__22320831","16",22320246,22320831,1
"16__22324941__22326529","16",22324941,22326529,1
"16__22320246__22330267","16",22320246,22330267,10
"1__22404922__22413359","1",22404922,22413359,1
"15__22848875__22853849","15",22848875,22853849,45
"15__22940728__22947086","15",22940728,22947086,1
"15__22940728__22954376","15",22940728,22954376,11
"15__22960793__22963874","15",22960793,22963874,1
"15__23060815__23062319","15",23060815,23062319,1
"16__23117534__23117808","16",23117534,23117808,29
"14__23371396__23380612","14",23371396,23380612,1
"1__23381562__23384058","1",23381562,23384058,53
"14__23395342__23396023","14",23395342,23396023,2
"14__23395342__23396869","14",23395342,23396869,13
"1__23381562__23399896","1",23381562,23399896,73
"14__23444183__23444313","14",23444183,23444313,18
"14__23495060__23495584","14",23495060,23495584,12
"14__23496954__23502883","14",23496954,23502883,15
"18__23612363__23658124","18",23612363,23658124,12
"1__23885426__23885510","1",23885426,23885510,119
"14__23944767__23945616","14",23944767,23945616,3
"14__24033771__24033869","14",24033771,24033869,2
"14__24032793__24034910","14",24032793,24034910,1
"12__23793746__24048958","12",23793746,24048958,25
"1__24119641__24120242","1",24119641,24120242,1
"13__24233189__24234629","13",24233189,24234629,1
"16__24564834__24570998","16",24564834,24570998,3
"14__24649006__24649112","14",24649006,24649112,10
"14__24735982__24736982","14",24735982,24736982,1
"14__24735636__24737626","14",24735636,24737626,1
"14__24738286__24739346","14",24738286,24739346,2
"14__24735636__24740153","14",24735636,24740153,4
"14__24773699__24773804","14",24773699,24773804,7
"17__25631806__25636298","17",25631806,25636298,21
"15__25650608__25654354","15",25650608,25654354,3
"15__25650608__25657118","15",25650608,25657118,1
"1__25678117__25679465","1",25678117,25679465,18
"17__25877594__25904665","17",25877594,25904665,50
"1__26131633__26131766","1",26131633,26131766,1
"12__26147970__26208379","12",26147970,26208379,5
"1__26581662__26582356","1",26581662,26582356,1
"1__26584088__26584751","1",26584088,26584751,39
