"index","chr","start","end","count"
"17__1648469__1656084","17",1648469,1656084,87
"17__1690104__1690898","17",1690104,1690898,6
"1__1720492__1722035","1",1720492,1722035,2
"1__1721834__1722035","1",1721834,1722035,39
"1__1721834__1724750","1",1721834,1724750,56
"1__1735858__1737977","1",1735858,1737977,2
"17__1747214__1747980","17",1747214,1747980,2
"1__1747195__1749314","1",1747195,1749314,6
"1__1735858__1756938","1",1735858,1756938,2
"1__1737914__1756938","1",1737914,1756938,4
"1__1747195__1756938","1",1747195,1756938,6
"1__1735858__1770677","1",1735858,1770677,1
"1__1737914__1770677","1",1737914,1770677,44
"11__1773982__1775368","11",1773982,1775368,2
"11__1773982__1776258","11",1773982,1776258,2
"17__1746097__1779087","17",1746097,1779087,2
"11__1773982__1780869","11",1773982,1780869,30
"17__1746097__1782355","17",1746097,1782355,9
"11__1780199__1782698","11",1780199,1782698,1038
"17__1747872__1782993","17",1747872,1782993,56
"17__1747872__1795234","17",1747872,1795234,4
"19__1816224__1816568","19",1816224,1816568,2
"16__1872301__1873038","16",1872301,1873038,14
"12__1863424__1890242","12",1863424,1890242,1
"12__1889617__1893239","12",1889617,1893239,36
"12__1919444__1920889","12",1919444,1920889,81
"19__1979751__1980016","19",1979751,1980016,25
"19__1979751__1981336","19",1979751,1981336,1
"17__2075952__2076153","17",2075952,2076153,40
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,3
"16__2047653__2108874","16",2047653,2108874,2
"16__2106197__2108874","16",2106197,2108874,168
"19__2071035__2121878","19",2071035,2121878,1
"19__2120861__2121878","19",2120861,2121878,2
"16__2105403__2127727","16",2105403,2127727,125
"19__2127151__2130536","19",2127151,2130536,1
"19__2111284__2132577","19",2111284,2132577,1
"19__2051095__2137090","19",2051095,2137090,4
"19__2127151__2137090","19",2127151,2137090,143
"19__2130407__2137090","19",2130407,2137090,106
"19__2129089__2137806","19",2129089,2137806,8
"19__2137010__2138713","19",2137010,2138713,353
"19__2137726__2138713","19",2137726,2138713,69
"16__2147149__2147242","16",2147149,2147242,6
"16__2147729__2148026","16",2147729,2148026,107
"16__2096129__2149771","16",2096129,2149771,1
"16__2107106__2153896","16",2107106,2153896,1
"17__2195846__2196271","17",2195846,2196271,1
"16__2202821__2203046","16",2202821,2203046,2
"19__2193688__2214595","19",2193688,2214595,1
"19__2213538__2214595","19",2213538,2214595,16
"16__2223922__2224049","16",2223922,2224049,17
"1__2234724__2236024","1",2234724,2236024,4
"16__2283883__2284782","16",2283883,2284782,12
"16__2235112__2285743","16",2235112,2285743,1
"16__2312279__2313288","16",2312279,2313288,2
"16__2312279__2314332","16",2312279,2314332,1
"1__2339891__2340297","1",2339891,2340297,12
"17__2371055__2376958","17",2371055,2376958,1
"1__2443067__2449703","1",2443067,2449703,1
"1__2447001__2449703","1",2447001,2449703,9
"1__2441301__2452754","1",2441301,2452754,1
"19__2477027__2477249","19",2477027,2477249,7
"19__2477027__2478257","19",2477027,2478257,1
"16__2481131__2498979","16",2481131,2498979,3
"16__2570770__2571124","16",2570770,2571124,1
"1__2526715__2577002","1",2526715,2577002,1
"17__2597774__2598820","17",2597774,2598820,74
"16__2627426__2634065","16",2627426,2634065,1
"16__2663961__2732801","16",2663961,2732801,1
"18__2762103__2762234","18",2762103,2762234,1
"19__2754712__2762642","19",2754712,2762642,1
"18__2762103__2775922","18",2762103,2775922,4
"16__2757299__2808548","16",2757299,2808548,1
"19__2810302__2811732","19",2810302,2811732,5
"19__2810638__2811732","19",2810638,2811732,4
"19__2810302__2860472","19",2810302,2860472,1
"16__2867802__2868970","16",2867802,2868970,21
"12__2929252__2930958","12",2929252,2930958,1
"12__2931960__2932077","12",2931960,2932077,30
"18__2925222__2960847","18",2925222,2960847,24
"12__2973486__2975687","12",2973486,2975687,43
"12__2975559__2975687","12",2975559,2975687,2
"11__2997254__3000467","11",2997254,3000467,18
"19__3005435__3008943","19",3005435,3008943,1
"19__3008867__3008943","19",3008867,3008943,1
"12__3018695__3031568","12",3018695,3031568,66
"16__3076064__3076289","16",3076064,3076289,26
"12__3120170__3131183","12",3120170,3131183,12
"11__3115467__3147838","11",3115467,3147838,3
"10__3143557__3151672","10",3143557,3151672,3
"16__3100255__3160955","16",3100255,3160955,1
"10__3147585__3161061","10",3147585,3161061,24
"10__3160974__3162236","10",3160974,3162236,19
"19__3193282__3201624","19",3193282,3201624,8
"19__3205937__3206423","19",3205937,3206423,3
"19__3196181__3207249","19",3196181,3207249,2
"10__3208421__3208572","10",3208421,3208572,2
"10__3205917__3209234","10",3205917,3209234,2
"19__3425104__3435205","19",3425104,3435205,16
"1__3440688__3440810","1",3440688,3440810,86
"19__3496539__3496884","19",3496539,3496884,2
"19__3525866__3527060","19",3525866,3527060,1
"19__3547270__3547362","19",3547270,3547362,1
"19__3547453__3548028","19",3547453,3548028,11
"19__3547270__3548265","19",3547270,3548265,1
"19__3550982__3551192","19",3550982,3551192,19
"19__3522954__3579081","19",3522954,3579081,2
"19__3573690__3579081","19",3573690,3579081,19
"19__3576551__3579081","19",3576551,3579081,1
"19__3576890__3579081","19",3576890,3579081,1
"19__3623686__3624160","19",3623686,3624160,112
"19__3648623__3648706","19",3648623,3648706,1
"19__3578507__3661999","19",3578507,3661999,2
"19__3656403__3661999","19",3656403,3661999,9
"19__3660964__3661999","19",3660964,3661999,251
"19__3661869__3661999","19",3661869,3661999,3
"19__3660964__3664912","19",3660964,3664912,81
"16__3706103__3706754","16",3706103,3706754,3
"16__3706103__3707342","16",3706103,3707342,663
"16__3706103__3707817","16",3706103,3707817,30
"11__3697739__3716836","11",3697739,3716836,6
"11__3712577__3716836","11",3712577,3716836,4
"16__3724340__3724495","16",3724340,3724495,11
"16__3724340__3726146","16",3724340,3726146,1
"11__3726430__3727857","11",3726430,3727857,2
"16__3724340__3736137","16",3724340,3736137,1
"16__3721723__3739138","16",3721723,3739138,6
"19__3751187__3751551","19",3751187,3751551,3341
"11__3752621__3752808","11",3752621,3752808,12
"11__3752621__3756554","11",3752621,3756554,27
"1__3761471__3761915","1",3761471,3761915,212
"11__3752621__3774638","11",3752621,3774638,5
"17__3769202__3783728","17",3769202,3783728,6
"17__3772781__3783728","17",3772781,3783728,40
"17__3773095__3783728","17",3773095,3783728,2
"17__3785822__3787231","17",3785822,3787231,1
"17__3783640__3789024","17",3783640,3789024,6
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,29
"11__3774546__3789974","11",3774546,3789974,6
"11__3789811__3789974","11",3789811,3789974,368
"11__3752621__3797251","11",3752621,3797251,19
"11__3784132__3797251","11",3784132,3797251,42
"11__3794862__3797251","11",3794862,3797251,8
"11__3752621__3803375","11",3752621,3803375,1
"19__3750580__3806123","19",3750580,3806123,1
"16__3801727__3820987","16",3801727,3820987,2
"11__3789811__3847601","11",3789811,3847601,1
"16__3843387__3901010","16",3843387,3901010,5
"16__3860604__3901010","16",3860604,3901010,27
"16__3900298__3901010","16",3900298,3901010,17
"17__3937309__3937586","17",3937309,3937586,17
"17__3955265__3962584","17",3955265,3962584,9
"19__3963641__3963917","19",3963641,3963917,1
"19__3963869__3963917","19",3963869,3963917,2
"17__3967655__3968123","17",3967655,3968123,1
"19__3977213__3977345","19",3977213,3977345,36
"19__3977426__3980977","19",3977426,3980977,2
"19__3979806__3983289","19",3979806,3983289,22
"19__3983108__3983289","19",3983108,3983289,131
"17__3984670__3989949","17",3984670,3989949,10
"17__3988964__3989949","17",3988964,3989949,3
"17__4072492__4075975","17",4072492,4075975,11
"11__4076756__4080626","11",4076756,4080626,253
"17__4082152__4088341","17",4082152,4088341,3
"19__4101017__4101141","19",4101017,4101141,2
"11__4076756__4127453","11",4076756,4127453,2
"11__4132831__4133292","11",4132831,4133292,2
"11__4128665__4144614","11",4128665,4144614,2
"17__4072492__4145743","17",4072492,4145743,42
"17__4145551__4145743","17",4145551,4145743,7
"17__4166890__4200109","17",4166890,4200109,1
"17__4192525__4200109","17",4192525,4200109,1
"19__4249225__4251168","19",4249225,4251168,1
"16__4310456__4312702","16",4310456,4312702,3
"19__4322983__4355170","19",4322983,4355170,2
"19__4354946__4355170","19",4354946,4355170,845
"16__4383348__4383520","16",4383348,4383520,424
"19__4354946__4402811","19",4354946,4402811,12
"19__4405909__4409756","19",4405909,4409756,6
"19__4354946__4422792","19",4354946,4422792,18
"19__4354946__4429785","19",4354946,4429785,10
"16__4383348__4432900","16",4383348,4432900,5
"19__4452361__4454090","19",4452361,4454090,2
"19__4488673__4488873","19",4488673,4488873,5
"16__4498734__4500498","16",4498734,4500498,6
"16__4513661__4519466","16",4513661,4519466,10
"16__4516154__4519466","16",4516154,4519466,3
"17__4539054__4540553","17",4539054,4540553,122
"19__4555486__4555576","19",4555486,4555576,6
"19__4546228__4558501","19",4546228,4558501,1
"19__4550135__4558501","19",4550135,4558501,1
"17__4585797__4586247","17",4585797,4586247,6
"16__4701964__4702825","16",4701964,4702825,9
"16__4700366__4707364","16",4700366,4707364,3
"17__4841634__4843325","17",4841634,4843325,1
"17__4846721__4847933","17",4846721,4847933,22
"16__4861171__4862249","16",4861171,4862249,280
"16__4861624__4882913","16",4861624,4882913,5
"19__5016268__5033042","19",5016268,5033042,33
"19__5016268__5041262","19",5016268,5041262,1
"19__5032877__5041262","19",5032877,5041262,21
"19__5039847__5041262","19",5039847,5041262,8
"19__5016268__5047680","19",5016268,5047680,2
"19__5047487__5047680","19",5047487,5047680,7
"19__5047487__5082515","19",5047487,5082515,12
"19__5077378__5082515","19",5077378,5082515,3
"19__5032877__5110829","19",5032877,5110829,2
"19__5047487__5110829","19",5047487,5110829,1
"10__5014776__5144402","10",5014776,5144402,2
"19__5071021__5150461","19",5071021,5150461,1
"19__5207933__5208402","19",5207933,5208402,20
"19__5131898__5218543","19",5131898,5218543,1
"19__5207933__5218543","19",5207933,5218543,2
"19__5214372__5218543","19",5214372,5218543,4
"19__5219321__5220165","19",5219321,5220165,16
"19__5219321__5244493","19",5219321,5244493,1
"17__5302872__5317454","17",5302872,5317454,8
"17__5314023__5320002","17",5314023,5320002,11
"17__5353523__5354254","17",5353523,5354254,12
"17__5364259__5364683","17",5364259,5364683,1
"17__5364259__5365866","17",5364259,5365866,2
"17__5364259__5367009","17",5364259,5367009,2
"17__5353523__5404319","17",5353523,5404319,1
"19__5653126__5654467","19",5653126,5654467,56
"19__5691543__5691678","19",5691543,5691678,58
"19__5727279__5729955","19",5727279,5729955,105
"19__5739337__5784610","19",5739337,5784610,1
"10__5810176__5810347","10",5810176,5810347,9
"10__5827105__5842668","10",5827105,5842668,1
"10__5922261__5925130","10",5922261,5925130,48
"10__5944983__5951257","10",5944983,5951257,21
"10__5950888__5951257","10",5950888,5951257,479
"19__5941632__5951607","19",5941632,5951607,7
"19__5941632__5957984","19",5941632,5957984,53
"1__5964677__5965843","1",5964677,5965843,1
"1__5987709__5993389","1",5987709,5993389,27
"10__5998342__6008302","10",5998342,6008302,1
"1__6007164__6012896","1",6007164,6012896,181
"1__6007164__6022009","1",6007164,6022009,2
"1__6007164__6029319","1",6007164,6029319,5
"1__6021854__6029319","1",6021854,6029319,19
"1__6027359__6029319","1",6027359,6029319,6
"1__6021854__6038473","1",6021854,6038473,85
"1__6007164__6046387","1",6007164,6046387,19
"1__6012760__6046387","1",6012760,6046387,2
"1__6021854__6046387","1",6021854,6046387,10
"19__6217965__6227113","19",6217965,6227113,1
"19__6226988__6227113","19",6226988,6227113,11
"11__6235641__6235803","11",6235641,6235803,2
"11__6220454__6244127","11",6220454,6244127,2
"11__6243672__6244127","11",6243672,6244127,163
"18__6237963__6244587","18",6237963,6244587,1
"10__6255586__6258743","10",6255586,6258743,3
"10__6255586__6259154","10",6255586,6259154,32
"18__6237963__6264037","18",6237963,6264037,2
"19__6270590__6270770","19",6270590,6270770,78
"1__6291962__6292179","1",6291962,6292179,53
"18__6138193__6312055","18",6138193,6312055,48
"18__6237963__6312055","18",6237963,6312055,3
"17__6327059__6382056","17",6327059,6382056,1
"17__6374481__6382056","17",6374481,6382056,7
"12__6494393__6497671","12",6494393,6497671,4
"11__6411644__6501298","11",6411644,6501298,2
"11__6530110__6532659","11",6530110,6532659,16
"17__6563244__6564701","17",6563244,6564701,6
"11__6565351__6580513","11",6565351,6580513,1
"1__6530296__6586063","1",6530296,6586063,1
"11__6541195__6593250","11",6541195,6593250,1
"1__6589054__6593501","1",6589054,6593501,6
"17__6597416__6597516","17",6597416,6597516,98
"1__6589054__6601987","1",6589054,6601987,71
"1__6586756__6604982","1",6586756,6604982,3
"17__6606289__6610475","17",6606289,6610475,2
"12__6575041__6623753","12",6575041,6623753,1
"12__6623431__6623753","12",6623431,6623753,1517
"11__6625456__6629441","11",6625456,6629441,14
"11__6629276__6629441","11",6629276,6629441,1
"11__6630955__6631076","11",6630955,6631076,2
"11__6625456__6631266","11",6625456,6631266,4
"12__6635453__6635537","12",6635453,6635537,19
"1__6589054__6639817","1",6589054,6639817,1
"1__6589054__6641359","1",6589054,6641359,1
"12__6646086__6646176","12",6646086,6646176,13
"12__6646086__6647162","12",6646086,6647162,13
"12__6646750__6647162","12",6646750,6647162,1
"1__6659107__6659512","1",6659107,6659512,14
"19__6678383__6686913","19",6678383,6686913,1
"19__6680169__6702590","19",6680169,6702590,1
"19__6696390__6702590","19",6696390,6702590,164
"19__6702138__6711207","19",6702138,6711207,7
"19__6710998__6711207","19",6710998,6711207,1
"19__6702138__6712417","19",6702138,6712417,1
"19__6710998__6712417","19",6710998,6712417,129
"19__6682153__6712634","19",6682153,6712634,6
"19__6684399__6713326","19",6684399,6713326,1
"19__6713200__6713520","19",6713200,6713520,2
"19__6663148__6714457","19",6663148,6714457,1
"19__6713200__6714457","19",6713200,6714457,1
"19__6710998__6718423","19",6710998,6718423,58
"19__6693423__6719414","19",6693423,6719414,1
"19__6682153__6731533","19",6682153,6731533,1
"19__6731484__6733312","19",6731484,6733312,4
"19__6741021__6741136","19",6741021,6741136,64
"19__6744565__6744711","19",6744565,6744711,1076
"19__6750523__6750644","19",6750523,6750644,57
"19__6710998__6760998","19",6710998,6760998,1
"12__6787293__6788691","12",6787293,6788691,2
"12__6928465__6971722","12",6928465,6971722,1
"12__6970607__6971722","12",6970607,6971722,169
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,25
"18__7011299__7016670","18",7011299,7016670,35
"18__7015721__7016670","18",7015721,7016670,3
"18__7015721__7024465","18",7015721,7024465,5
"18__7024379__7036087","18",7024379,7036087,35
"18__7015721__7042249","18",7015721,7042249,52
"12__7054934__7055165","12",7054934,7055165,1
"12__7076334__7078740","12",7076334,7078740,4
"17__7094586__7094677","17",7094586,7094677,2
"17__7124857__7125001","17",7124857,7125001,2
"17__7156237__7158122","17",7156237,7158122,14
"19__7163043__7170762","19",7163043,7170762,17
"19__7172301__7174742","19",7172301,7174742,4
"17__7156237__7191367","17",7156237,7191367,1
"17__7225184__7225329","17",7225184,7225329,12
"17__7224431__7226185","17",7224431,7226185,33
"17__7225184__7226185","17",7225184,7226185,28
"17__7226054__7226185","17",7226054,7226185,1
"12__7252282__7252622","12",7252282,7252622,31
"10__7262373__7269899","10",7262373,7269899,19
"10__7269817__7269899","10",7269817,7269899,2
"17__7228118__7284433","17",7228118,7284433,1
"10__7262373__7327916","10",7262373,7327916,3
"10__7269817__7327916","10",7269817,7327916,10
"10__7285520__7327916","10",7285520,7327916,1
"10__7325866__7327916","10",7325866,7327916,2
"10__7327828__7327916","10",7327828,7327916,53
"17__7351898__7352107","17",7351898,7352107,15
"17__7350822__7358775","17",7350822,7358775,2
"12__7343484__7360676","12",7343484,7360676,6
"17__7402358__7405048","17",7402358,7405048,129
"17__7402358__7405441","17",7402358,7405441,4
"10__7318854__7409851","10",7318854,7409851,4
"17__7402358__7411794","17",7402358,7411794,1
"10__7409611__7412337","10",7409611,7412337,3
"17__7402358__7417935","17",7402358,7417935,5
"19__7584091__7585911","19",7584091,7585911,2
"19__7589847__7591812","19",7589847,7591812,2
"19__7607447__7619609","19",7607447,7619609,101
"19__7607447__7622170","19",7607447,7622170,74
"19__7622054__7624037","19",7622054,7624037,8
"19__7607447__7671279","19",7607447,7671279,2
"19__7670112__7676472","19",7670112,7676472,65
"19__7607447__7684742","19",7607447,7684742,3
"19__7615403__7687547","19",7615403,7687547,4
"19__7685732__7687547","19",7685732,7687547,232
"11__7672071__7722032","11",7672071,7722032,1
"19__7685732__7742612","19",7685732,7742612,6
"19__7681409__7743127","19",7681409,7743127,1
"10__7750985__7762926","10",7750985,7762926,1
"10__7763612__7777054","10",7763612,7777054,3
"10__7774301__7777054","10",7774301,7777054,1
"10__7786045__7786243","10",7786045,7786243,7
"10__7765414__7791483","10",7765414,7791483,11
"19__7735105__7795745","19",7735105,7795745,1
"10__7839010__7844838","10",7839010,7844838,4
"17__7797733__7847566","17",7797733,7847566,1
"17__7847441__7849304","17",7847441,7849304,1
"17__7849046__7849304","17",7849046,7849304,25
"17__7851475__7851645","17",7851475,7851645,215
"19__7974948__7975457","19",7974948,7975457,1
"17__8109809__8111158","17",8109809,8111158,1
"17__8134594__8141947","17",8134594,8141947,5
"17__8141349__8141947","17",8141349,8141947,1
"17__8157484__8157619","17",8157484,8157619,1
"17__8108534__8158450","17",8108534,8158450,1
"17__8168874__8170216","17",8168874,8170216,2
"17__8170346__8170983","17",8170346,8170983,1
"12__8192415__8192761","12",8192415,8192761,142
"19__8181558__8206726","19",8181558,8206726,1
"12__8192415__8212791","12",8192415,8212791,5
"18__8143645__8253412","18",8143645,8253412,1
"17__8354098__8358205","17",8354098,8358205,5
"18__8296366__8380425","18",8296366,8380425,121
"17__8473038__8480656","17",8473038,8480656,10
"19__8486673__8486900","19",8486673,8486900,368
"19__8491493__8495751","19",8491493,8495751,1
"19__8520289__8528570","19",8520289,8528570,1
"19__8520289__8536311","19",8520289,8536311,1
"19__8536210__8539128","19",8536210,8539128,3
"1__8525985__8568734","1",8525985,8568734,5
"1__8525985__8601377","1",8525985,8601377,3
"1__8555123__8617582","1",8555123,8617582,3
"1__8601273__8617582","1",8601273,8617582,11
"1__8616534__8617582","1",8616534,8617582,183
"19__8651006__8657754","19",8651006,8657754,7
"1__8568686__8674745","1",8568686,8674745,2
"1__8601273__8674745","1",8601273,8674745,1
"1__8616534__8674745","1",8616534,8674745,30
"1__8555123__8684439","1",8555123,8684439,4
"1__8616534__8684439","1",8616534,8684439,2
"1__8674620__8684439","1",8674620,8684439,36
"1__8684369__8716500","1",8684369,8716500,1
"16__8719353__8722967","16",8719353,8722967,1
"11__8728632__8734282","11",8728632,8734282,62
"11__8732392__8734282","11",8732392,8734282,1
"16__8729025__8738582","16",8729025,8738582,107
"11__8772168__8832882","11",8772168,8832882,678
"12__8866407__8906689","12",8866407,8906689,1
"12__8902458__8906689","12",8902458,8906689,21
"1__8922946__8925541","1",8922946,8925541,40
"1__8923950__8925541","1",8923950,8925541,1
"1__8877219__8926560","1",8877219,8926560,1
"1__8922946__8927309","1",8922946,8927309,1
"1__8926338__8927309","1",8926338,8927309,5
"1__8923294__8928116","1",8923294,8928116,6
"1__8928047__8932045","1",8928047,8932045,6
"1__8925344__8934976","1",8925344,8934976,2
"1__8931950__8934976","1",8931950,8934976,24
"16__8952207__8952329","16",8952207,8952329,15
"16__8952207__8953192","16",8952207,8953192,26
"19__8920382__8973616","19",8920382,8973616,2
"19__8966650__8973616","19",8966650,8973616,39
"19__8973549__8976432","19",8973549,8976432,1
"19__8973549__8987334","19",8973549,8987334,133
"19__8976581__8987334","19",8976581,8987334,86
"19__8987045__8987334","19",8987045,8987334,1
"19__8987210__8993545","19",8987210,8993545,1
"16__8952207__9002307","16",8952207,9002307,1
"19__8994142__9002673","19",8994142,9002673,4
"19__9000147__9002673","19",9000147,9002673,1
"19__9002153__9003690","19",9002153,9003690,3
"19__9002501__9005229","19",9002501,9005229,1
"19__9000147__9005731","19",9000147,9005731,1
"19__9003293__9005731","19",9003293,9005731,5
"19__8994142__9014704","19",8994142,9014704,1
"19__8994142__9017518","19",8994142,9017518,1
"19__9000147__9017518","19",9000147,9017518,2
"19__9015318__9017518","19",9015318,9017518,7
"19__9015318__9020157","19",9015318,9020157,1
"19__8966650__9021184","19",8966650,9021184,4
"16__9014216__9024254","16",9014216,9024254,1
"19__9002501__9024496","19",9002501,9024496,5
"19__9014532__9024496","19",9014532,9024496,2
"19__8994142__9024998","19",8994142,9024998,9
"19__9000147__9024998","19",9000147,9024998,4
"19__9015318__9024998","19",9015318,9024998,1
"19__9018133__9024998","19",9018133,9024998,2
"19__9024134__9025658","19",9024134,9025658,2
"19__9003293__9027281","19",9003293,9027281,4
"19__9002501__9027575","19",9002501,9027575,4
"19__9014532__9027575","19",9014532,9027575,2
"19__9017346__9027575","19",9017346,9027575,1
"19__9019985__9027575","19",9019985,9027575,3
"19__9024826__9027575","19",9024826,9027575,13
"19__8977640__9028396","19",8977640,9028396,1
"19__8996321__9028396","19",8996321,9028396,3
"19__9024134__9028396","19",9024134,9028396,67
"19__9017346__9038136","19",9017346,9038136,1
"19__9019275__9038415","19",9019275,9038415,1
"19__9024134__9038415","19",9024134,9038415,56
"19__8997118__9050243","19",8997118,9050243,2
"19__9005559__9050243","19",9005559,9050243,1
