"index","chr","start","end","count"
"17__1540003__1540356","17",1540003,1540356,10
"17__1558644__1576491","17",1558644,1576491,1
"17__1561820__1584348","17",1561820,1584348,13
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,44
"17__1584223__1584984","17",1584223,1584984,2
"19__1621837__1632115","19",1621837,1632115,7
"19__1621837__1632404","19",1621837,1632404,1
"1__1572259__1635585","1",1572259,1635585,8
"1__1575638__1637171","1",1575638,1637171,1
"17__1648627__1652034","17",1648627,1652034,3
"17__1648469__1656084","17",1648469,1656084,19
"17__1648627__1656084","17",1648627,1656084,36
"17__1690104__1690898","17",1690104,1690898,6
"1__1720492__1722035","1",1720492,1722035,2
"1__1721834__1722035","1",1721834,1722035,30
"1__1721834__1724750","1",1721834,1724750,19
"1__1735858__1737977","1",1735858,1737977,2
"1__1737914__1747301","1",1737914,1747301,3
"17__1746097__1747980","17",1746097,1747980,1
"17__1747214__1747980","17",1747214,1747980,1
"17__1747872__1747980","17",1747872,1747980,1
"1__1735858__1756938","1",1735858,1756938,2
"1__1737914__1756938","1",1737914,1756938,53
"1__1747195__1756938","1",1747195,1756938,1
"1__1747195__1770677","1",1747195,1770677,23
"11__1773982__1775368","11",1773982,1775368,4
"11__1773982__1776258","11",1773982,1776258,1
"17__1746097__1780608","17",1746097,1780608,1
"11__1773982__1780869","11",1773982,1780869,17
"17__1747214__1782355","17",1747214,1782355,3
"11__1780199__1782698","11",1780199,1782698,1456
"17__1747872__1782993","17",1747872,1782993,64
"17__1756395__1782993","17",1756395,1782993,5
"17__1747872__1792145","17",1747872,1792145,1
"17__1747872__1795234","17",1747872,1795234,1
"16__1872301__1873038","16",1872301,1873038,1
"16__1872866__1873038","16",1872866,1873038,1
"12__1887020__1893239","12",1887020,1893239,2
"12__1889617__1893239","12",1889617,1893239,62
"12__1919444__1919753","12",1919444,1919753,1
"12__1919709__1920889","12",1919709,1920889,3
"19__1979751__1980016","19",1979751,1980016,2
"12__2061582__2062454","12",2061582,2062454,1
"17__2075952__2076153","17",2075952,2076153,35
"17__2089957__2091809","17",2089957,2091809,3
"16__2106197__2108874","16",2106197,2108874,148
"16__2106645__2108874","16",2106645,2108874,208
"16__2120457__2124390","16",2120457,2124390,1
"16__2105403__2127727","16",2105403,2127727,67
"19__2127151__2130536","19",2127151,2130536,3
"19__2129089__2130536","19",2129089,2130536,1
"19__2111678__2132577","19",2111678,2132577,1
"19__2127151__2132577","19",2127151,2132577,27
"19__2130407__2132577","19",2130407,2132577,1
"19__2129089__2137090","19",2129089,2137090,114
"19__2130407__2137090","19",2130407,2137090,3
"19__2129089__2137806","19",2129089,2137806,3
"19__2129317__2137806","19",2129317,2137806,8
"19__2137010__2137806","19",2137010,2137806,84
"19__2137726__2137806","19",2137726,2137806,1
"19__2137010__2138713","19",2137010,2138713,184
"19__2137726__2138713","19",2137726,2138713,73
"19__2138618__2138713","19",2138618,2138713,1
"19__2185854__2191239","19",2185854,2191239,6
"19__2193688__2214595","19",2193688,2214595,1
"19__2213538__2214595","19",2213538,2214595,1
"16__2222192__2224334","16",2222192,2224334,2
"16__2283883__2284782","16",2283883,2284782,13
"16__2312279__2313288","16",2312279,2313288,2
"16__2312279__2314332","16",2312279,2314332,1
"1__2339891__2340297","1",2339891,2340297,18
"17__2371055__2376958","17",2371055,2376958,1
"1__2444327__2449703","1",2444327,2449703,2
"1__2447001__2449703","1",2447001,2449703,5
"1__2441496__2452754","1",2441496,2452754,1
"19__2477027__2477249","19",2477027,2477249,2
"19__2477027__2478257","19",2477027,2478257,2
"16__2481131__2498979","16",2481131,2498979,2
"16__2570770__2571124","16",2570770,2571124,5
"17__2597774__2598820","17",2597774,2598820,6
"17__2598151__2598820","17",2598151,2598820,3
"17__2604907__2605351","17",2604907,2605351,1
"16__2663961__2732801","16",2663961,2732801,2
"16__2678826__2746044","16",2678826,2746044,1
"18__2762103__2775922","18",2762103,2775922,9
"19__2810302__2811732","19",2810302,2811732,2
"19__2810638__2811732","19",2810638,2811732,3
"16__2867802__2868970","16",2867802,2868970,23
"18__2925222__2960847","18",2925222,2960847,34
"12__2973486__2975687","12",2973486,2975687,104
"11__2997254__2997353","11",2997254,2997353,3
"11__2997254__2999572","11",2997254,2999572,14
"12__3018695__3031568","12",3018695,3031568,126
"12__3031428__3031568","12",3031428,3031568,114
"16__3076064__3076289","16",3076064,3076289,2
"12__3120170__3131183","12",3120170,3131183,5
"12__3121336__3131183","12",3121336,3131183,5
"11__3115467__3143658","11",3115467,3143658,2
"10__3143557__3151672","10",3143557,3151672,2
"10__3147585__3161061","10",3147585,3161061,1
"10__3160974__3162236","10",3160974,3162236,2
"19__3193282__3201624","19",3193282,3201624,11
"19__3196181__3206423","19",3196181,3206423,3
"19__3205937__3206423","19",3205937,3206423,1
"19__3198815__3207249","19",3198815,3207249,1
"10__3208421__3208572","10",3208421,3208572,3
"19__3425104__3435205","19",3425104,3435205,2
"19__3433516__3435205","19",3433516,3435205,2
"19__3433516__3449137","19",3433516,3449137,1
"19__3496539__3496884","19",3496539,3496884,2
"19__3525866__3527060","19",3525866,3527060,1
"19__3547453__3548028","19",3547453,3548028,6
"19__3547270__3548265","19",3547270,3548265,2
"19__3547453__3548265","19",3547453,3548265,1
"19__3546072__3551192","19",3546072,3551192,2
"19__3550982__3551192","19",3550982,3551192,14
"19__3573690__3579081","19",3573690,3579081,30
"19__3576890__3579081","19",3576890,3579081,3
"19__3623686__3624160","19",3623686,3624160,38
"19__3656403__3661999","19",3656403,3661999,1
"19__3660964__3661999","19",3660964,3661999,20
"19__3660964__3664912","19",3660964,3664912,8
"16__3706103__3706754","16",3706103,3706754,2
"16__3706639__3706754","16",3706639,3706754,1
"16__3706103__3707342","16",3706103,3707342,587
"16__3706639__3707342","16",3706639,3707342,275
"16__3706103__3707817","16",3706103,3707817,28
"16__3706639__3707817","16",3706639,3707817,20
"11__3697739__3716836","11",3697739,3716836,10
"11__3707203__3716836","11",3707203,3716836,1
"11__3712577__3716836","11",3712577,3716836,6
"16__3724340__3724495","16",3724340,3724495,11
"16__3724340__3726146","16",3724340,3726146,3
"16__3724340__3736137","16",3724340,3736137,2
"19__3751187__3751551","19",3751187,3751551,359
"11__3752621__3756554","11",3752621,3756554,38
"1__3761471__3761915","1",3761471,3761915,9
"11__3752621__3765879","11",3752621,3765879,2
"11__3752621__3774638","11",3752621,3774638,5
"17__3769202__3779716","17",3769202,3779716,1
"17__3772781__3779716","17",3772781,3779716,31
"17__3769202__3783728","17",3769202,3783728,4
"17__3772781__3783728","17",3772781,3783728,60
"11__3765739__3789974","11",3765739,3789974,4
"11__3774546__3789974","11",3774546,3789974,4
"11__3781769__3789974","11",3781769,3789974,7
"11__3789811__3789974","11",3789811,3789974,292
"11__3752621__3797251","11",3752621,3797251,38
"11__3784132__3797251","11",3784132,3797251,76
"16__3843387__3901010","16",3843387,3901010,8
"16__3860604__3901010","16",3860604,3901010,33
"16__3900298__3901010","16",3900298,3901010,26
"17__3937309__3937586","17",3937309,3937586,14
"17__3955265__3962584","17",3955265,3962584,13
"17__3967655__3968123","17",3967655,3968123,1
"19__3977426__3980977","19",3977426,3980977,2
"19__3977213__3983289","19",3977213,3983289,2
"19__3979806__3983289","19",3979806,3983289,31
"19__3983108__3983289","19",3983108,3983289,199
"17__3984670__3989949","17",3984670,3989949,27
"11__3988782__4045217","11",3988782,4045217,4
"17__4072492__4075975","17",4072492,4075975,10
"17__4074009__4075975","17",4074009,4075975,3
"11__4076756__4080626","11",4076756,4080626,17
"17__4082152__4088341","17",4082152,4088341,5
"11__4133130__4133292","11",4133130,4133292,1
"11__4128665__4144614","11",4128665,4144614,4
"17__4072492__4145743","17",4072492,4145743,21
"17__4074009__4145743","17",4074009,4145743,2
"17__4145551__4145743","17",4145551,4145743,3
"19__4249225__4251168","19",4249225,4251168,2
"16__4310456__4312702","16",4310456,4312702,8
"19__4354946__4355170","19",4354946,4355170,40
"16__4383348__4383520","16",4383348,4383520,399
"19__4405909__4409756","19",4405909,4409756,5
"19__4408900__4409756","19",4408900,4409756,3
"19__4452361__4454090","19",4452361,4454090,1
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,4
"16__4516154__4519466","16",4516154,4519466,2
"17__4539054__4540553","17",4539054,4540553,88
"17__4585797__4586247","17",4585797,4586247,1
"16__4701964__4702825","16",4701964,4702825,8
"16__4702679__4702825","16",4702679,4702825,1
"16__4861171__4862249","16",4861171,4862249,367
"16__4861624__4882913","16",4861624,4882913,26
"19__5016268__5033042","19",5016268,5033042,1
"19__5032877__5040022","19",5032877,5040022,1
"19__5016268__5041262","19",5016268,5041262,2
"19__5032877__5041262","19",5032877,5041262,26
"19__5039847__5041262","19",5039847,5041262,13
"19__5016268__5047680","19",5016268,5047680,1
"19__5039847__5047680","19",5039847,5047680,1
"19__5047487__5082515","19",5047487,5082515,2
"19__5071021__5082515","19",5071021,5082515,3
"19__5077378__5082515","19",5077378,5082515,6
"19__5082378__5082515","19",5082378,5082515,1
"10__5014776__5144402","10",5014776,5144402,3
"19__5207933__5208402","19",5207933,5208402,1
"19__5207933__5218543","19",5207933,5218543,2
"19__5214372__5218543","19",5214372,5218543,6
"19__5219321__5220165","19",5219321,5220165,43
"19__5219321__5244493","19",5219321,5244493,2
"10__5144293__5248360","10",5144293,5248360,1
"17__5302872__5317454","17",5302872,5317454,8
"17__5307419__5317454","17",5307419,5317454,1
"17__5307419__5320002","17",5307419,5320002,1
"17__5314023__5320002","17",5314023,5320002,10
"17__5317329__5320002","17",5317329,5320002,6
"17__5353523__5354254","17",5353523,5354254,2
"17__5364259__5365866","17",5364259,5365866,2
"19__5653126__5654211","19",5653126,5654211,21
"19__5653126__5654467","19",5653126,5654467,47
"19__5691330__5691678","19",5691330,5691678,1
"19__5786760__5790346","19",5786760,5790346,1
"10__5810176__5810347","10",5810176,5810347,1
"10__5827105__5842668","10",5827105,5842668,4
"10__5922261__5925130","10",5922261,5925130,3
"10__5944983__5951257","10",5944983,5951257,25
"10__5950888__5951257","10",5950888,5951257,25
"19__5941632__5951607","19",5941632,5951607,19
"19__5941810__5957984","19",5941810,5957984,8
"1__5987709__5993389","1",5987709,5993389,29
"1__6007164__6012896","1",6007164,6012896,13
"1__6007164__6022009","1",6007164,6022009,1
"1__6021854__6029319","1",6021854,6029319,27
"1__6027359__6029319","1",6027359,6029319,1
"1__6029147__6029319","1",6029147,6029319,2
"1__6021854__6038473","1",6021854,6038473,19
"1__6007164__6046387","1",6007164,6046387,20
"1__6012760__6046387","1",6012760,6046387,4
"1__6021854__6046387","1",6021854,6046387,4
"19__6217965__6227113","19",6217965,6227113,2
"18__6237963__6243428","18",6237963,6243428,2
"11__6243672__6243839","11",6243672,6243839,32
"11__6243672__6244127","11",6243672,6244127,81
"18__6237963__6244587","18",6237963,6244587,3
"10__6255586__6258154","10",6255586,6258154,3
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,5
"19__6217965__6270770","19",6217965,6270770,2
"19__6222132__6270770","19",6222132,6270770,1
"19__6270590__6270770","19",6270590,6270770,120
"1__6291962__6292179","1",6291962,6292179,42
"18__6138193__6311655","18",6138193,6311655,42
"18__6237963__6311655","18",6237963,6311655,4
"18__6138193__6312055","18",6138193,6312055,7
"18__6171827__6312055","18",6171827,6312055,15
"18__6239717__6312055","18",6239717,6312055,4
"18__6301902__6312055","18",6301902,6312055,1
"17__6374481__6382056","17",6374481,6382056,2
"12__6494393__6497671","12",6494393,6497671,2
"11__6530110__6532659","11",6530110,6532659,5
"17__6563244__6564701","17",6563244,6564701,1
"1__6589054__6593501","1",6589054,6593501,34
"1__6586756__6601987","1",6586756,6601987,1
"1__6589054__6601987","1",6589054,6601987,87
"1__6586756__6604982","1",6586756,6604982,3
"12__6623431__6623753","12",6623431,6623753,1311
"11__6625456__6629441","11",6625456,6629441,45
"11__6625456__6631266","11",6625456,6631266,8
"12__6646086__6647162","12",6646086,6647162,2
"1__6659107__6659512","1",6659107,6659512,17
"19__6686757__6697805","19",6686757,6697805,1
"19__6696390__6702223","19",6696390,6702223,3
"19__6679136__6702590","19",6679136,6702590,1
"19__6680169__6702590","19",6680169,6702590,1
"19__6696390__6702590","19",6696390,6702590,17
"19__6696604__6702590","19",6696604,6702590,9
"19__6702138__6711207","19",6702138,6711207,1
"19__6702482__6711207","19",6702482,6711207,2
"19__6702482__6712417","19",6702482,6712417,3
"19__6710998__6712417","19",6710998,6712417,17
"19__6682153__6712634","19",6682153,6712634,11
"19__6684399__6712634","19",6684399,6712634,3
"19__6710998__6712634","19",6710998,6712634,3
"19__6684571__6713326","19",6684571,6713326,4
"19__6707087__6713326","19",6707087,6713326,1
"19__6710998__6718423","19",6710998,6718423,16
"19__6731484__6733312","19",6731484,6733312,1
"19__6732036__6733312","19",6732036,6733312,1
"12__6970607__6970781","12",6970607,6970781,23
"12__6970607__6971722","12",6970607,6971722,92
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,9
"18__7011299__7016670","18",7011299,7016670,7
"18__7025978__7026105","18",7025978,7026105,1
"18__7024379__7034689","18",7024379,7034689,4
"18__7024379__7036087","18",7024379,7036087,17
"18__7025978__7036087","18",7025978,7036087,6
"18__7015721__7040235","18",7015721,7040235,1
"18__7015721__7042249","18",7015721,7042249,66
"12__7054934__7055165","12",7054934,7055165,4
"12__7076334__7077758","12",7076334,7077758,3
"12__7076839__7078740","12",7076839,7078740,1
"17__7156237__7158122","17",7156237,7158122,16
"17__7157902__7158122","17",7157902,7158122,6
"19__7163043__7170762","19",7163043,7170762,6
"19__7172301__7174742","19",7172301,7174742,4
"17__7224431__7226185","17",7224431,7226185,15
"17__7225184__7226185","17",7225184,7226185,18
"12__7252282__7252622","12",7252282,7252622,5
"10__7262373__7262499","10",7262373,7262499,2
"10__7262373__7269899","10",7262373,7269899,3
"10__7285520__7318951","10",7285520,7318951,1
"10__7213857__7326112","10",7213857,7326112,1
"10__7269817__7326112","10",7269817,7326112,6
"10__7325866__7326112","10",7325866,7326112,1
"10__7213857__7327916","10",7213857,7327916,2
"10__7269817__7327916","10",7269817,7327916,2
"10__7285520__7327916","10",7285520,7327916,5
"10__7325866__7327916","10",7325866,7327916,3
"17__7351898__7352107","17",7351898,7352107,6
"12__7343822__7360676","12",7343822,7360676,4
"17__7402358__7405048","17",7402358,7405048,21
"17__7402358__7405441","17",7402358,7405441,1
"10__7318854__7409851","10",7318854,7409851,4
"10__7325866__7409851","10",7325866,7409851,1
"17__7402358__7416242","17",7402358,7416242,1
"10__7409611__7423911","10",7409611,7423911,1
"19__7589847__7591812","19",7589847,7591812,3
"19__7607447__7619609","19",7607447,7619609,32
"19__7607647__7619609","19",7607647,7619609,1
"19__7607447__7622170","19",7607447,7622170,84
"19__7607647__7622170","19",7607647,7622170,3
"19__7622054__7624037","19",7622054,7624037,4
"19__7670112__7676054","19",7670112,7676054,9
"19__7670112__7676472","19",7670112,7676472,9
"19__7685732__7687547","19",7685732,7687547,45
"10__7763612__7777054","10",7763612,7777054,1
"10__7750985__7785222","10",7750985,7785222,1
"10__7786045__7786243","10",7786045,7786243,1
"10__7762819__7786926","10",7762819,7786926,1
"10__7765414__7791483","10",7765414,7791483,10
"17__7833663__7834052","17",7833663,7834052,1
"10__7838084__7844388","10",7838084,7844388,1
"10__7839010__7844388","10",7839010,7844388,9
"10__7844233__7844388","10",7844233,7844388,2
"17__7847441__7849304","17",7847441,7849304,1
"17__7851475__7851645","17",7851475,7851645,157
"19__7974948__7975457","19",7974948,7975457,1
"12__7980091__8078544","12",7980091,8078544,1
"17__8109809__8111158","17",8109809,8111158,1
"17__8134594__8141947","17",8134594,8141947,3
"17__8141349__8141947","17",8141349,8141947,4
"17__8170346__8170983","17",8170346,8170983,2
"12__8192415__8192761","12",8192415,8192761,161
"18__8296366__8380425","18",8296366,8380425,19
"18__8314779__8380425","18",8314779,8380425,4
"19__8486673__8486900","19",8486673,8486900,214
"19__8491493__8495751","19",8491493,8495751,2
"19__8520289__8528570","19",8520289,8528570,1
"1__8616534__8616630","1",8616534,8616630,2
"1__8555123__8617582","1",8555123,8617582,1
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,31
"1__8617477__8617582","1",8617477,8617582,29
"19__8651006__8657754","19",8651006,8657754,2
"1__8555123__8674745","1",8555123,8674745,4
"1__8601273__8674745","1",8601273,8674745,1
"1__8616534__8674745","1",8616534,8674745,25
"1__8617477__8674745","1",8617477,8674745,4
"1__8674620__8674745","1",8674620,8674745,3
"1__8557465__8684439","1",8557465,8684439,3
"1__8674620__8684439","1",8674620,8684439,9
"16__8719353__8722967","16",8719353,8722967,1
"11__8728632__8734282","11",8728632,8734282,233
"11__8732392__8734282","11",8732392,8734282,1
"16__8729025__8738582","16",8729025,8738582,101
"11__8772168__8772272","11",8772168,8772272,22
"11__8772168__8832882","11",8772168,8832882,75
"11__8832794__8832882","11",8832794,8832882,7
"12__8866407__8906689","12",8866407,8906689,2
"12__8902458__8906689","12",8902458,8906689,4
"1__8922946__8925541","1",8922946,8925541,7
"1__8923294__8925541","1",8923294,8925541,9
"1__8923294__8927309","1",8923294,8927309,1
"1__8926338__8927309","1",8926338,8927309,3
"1__8923294__8928116","1",8923294,8928116,2
"1__8930511__8932045","1",8930511,8932045,2
"1__8925344__8934976","1",8925344,8934976,4
"16__8952207__8953192","16",8952207,8953192,31
"19__8966650__8971824","19",8966650,8971824,1
"19__8973549__8987334","19",8973549,8987334,131
"19__8973972__8987334","19",8973972,8987334,56
"19__8976581__8987334","19",8976581,8987334,16
"19__8976739__8987334","19",8976739,8987334,6
"19__8987210__8987334","19",8987210,8987334,1
"19__8987210__8993545","19",8987210,8993545,1
"19__8987210__8997185","19",8987210,8997185,1
"19__8997412__9002673","19",8997412,9002673,1
"19__8994417__9014704","19",8994417,9014704,1
"19__9003293__9015745","19",9003293,9015745,1
"19__9014532__9016722","19",9014532,9016722,1
"19__8994417__9017518","19",8994417,9017518,1
"19__9015621__9017518","19",9015621,9017518,2
"19__9003293__9018561","19",9003293,9018561,1
"19__9002501__9024496","19",9002501,9024496,2
"19__8994142__9024998","19",8994142,9024998,6
"19__8997118__9024998","19",8997118,9024998,4
"19__9000147__9024998","19",9000147,9024998,2
"19__9024134__9024998","19",9024134,9024998,1
"19__9003293__9026315","19",9003293,9026315,5
"19__9024826__9026315","19",9024826,9026315,2
"19__8997412__9027281","19",8997412,9027281,1
"19__9003566__9027281","19",9003566,9027281,5
"19__9012774__9027281","19",9012774,9027281,1
"19__9024134__9028396","19",9024134,9028396,1
"19__9024134__9033737","19",9024134,9033737,2
"19__9024134__9038136","19",9024134,9038136,1
"19__8996321__9038415","19",8996321,9038415,1
"19__9017346__9038415","19",9017346,9038415,5
"19__9019985__9038415","19",9019985,9038415,1
"19__9024826__9038415","19",9024826,9038415,1
"18__9182380__9221997","18",9182380,9221997,3
"18__9204474__9221997","18",9204474,9221997,1
"11__9225207__9229179","11",9225207,9229179,1
"12__9241796__9243078","12",9241796,9243078,4
"12__9242498__9243078","12",9242498,9243078,21
"12__9242498__9246175","12",9242498,9246175,2
"12__9227156__9247680","12",9227156,9247680,1
"12__9246061__9262631","12",9246061,9262631,25
"12__9229352__9265132","12",9229352,9265132,7
"12__9242498__9265132","12",9242498,9265132,31
"12__9264973__9265132","12",9264973,9265132,3
"12__9242952__9266139","12",9242952,9266139,1
"12__9246061__9266139","12",9246061,9266139,16
"12__9256835__9266139","12",9256835,9266139,1
"12__9243797__9356547","12",9243797,9356547,3
"12__9317735__9356547","12",9317735,9356547,12
"11__9459301__9459521","11",9459301,9459521,1
"18__9516843__9524753","18",9516843,9524753,12
"18__9588087__9593872","18",9588087,9593872,30
"17__9613273__9615449","17",9613273,9615449,9
"17__9737124__9764516","17",9737124,9764516,2
"17__9739688__9765407","17",9739688,9765407,1
"1__9931245__9932146","1",9931245,9932146,22
"18__9931807__9936210","18",9931807,9936210,3
"18__9931807__9937063","18",9931807,9937063,2
"1__9931245__9938047","1",9931245,9938047,21
"1__9932027__9938047","1",9932027,9938047,11
"19__9939268__9939550","19",9939268,9939550,1
"1__9991949__9994918","1",9991949,9994918,1
"11__10049999__10064528","11",10049999,10064528,2
"1__10132086__10165802","1",10132086,10165802,7
"1__10209242__10211619","1",10209242,10211619,1
"19__10270334__10270598","19",10270334,10270598,2
"19__10270334__10270739","19",10270334,10270739,1
"19__10270334__10271094","19",10270334,10271094,2
"19__10270334__10273424","19",10270334,10273424,1
"1__10412689__10435431","1",10412689,10435431,2
"19__10463110__10463774","19",10463110,10463774,50
"1__10464218__10468197","1",10464218,10468197,2
"19__10478731__10479094","19",10478731,10479094,18
"19__10505904__10506879","19",10505904,10506879,7
"19__10596796__10597494","19",10596796,10597494,208
"12__10532301__10601987","12",10532301,10601987,2
"19__10602253__10602938","19",10602253,10602938,2
"19__10748320__10748769","19",10748320,10748769,1
"11__10824758__10826562","11",10824758,10826562,1
"11__10823596__10827594","11",10823596,10827594,75
"19__10870414__10886582","19",10870414,10886582,2
"19__10883155__10886582","19",10883155,10886582,1
"19__10883155__10887892","19",10883155,10887892,1
"18__10979533__10979658","18",10979533,10979658,2
"19__11024553__11027453","19",11024553,11027453,3
"18__10979533__11066221","18",10979533,11066221,6
"1__11090233__11106790","1",11090233,11106790,3
"1__11090805__11106790","1",11090805,11106790,8
"16__11096931__11114182","16",11096931,11114182,11
"16__11114050__11114182","16",11114050,11114182,1
"16__11096931__11118778","16",11096931,11118778,60
"1__11130957__11134383","1",11130957,11134383,2
"1__11130957__11137005","1",11130957,11137005,6
"1__11132144__11137005","1",11132144,11137005,4
"1__11181303__11182183","1",11181303,11182183,4
"19__11215896__11217363","19",11215896,11217363,26
"19__11218068__11221447","19",11218068,11221447,1
"19__11221328__11222315","19",11221328,11222315,81
"19__11223954__11224125","19",11223954,11224125,23
"19__11223954__11224438","19",11223954,11224438,22
"19__11226770__11227674","19",11226770,11227674,445
"19__11224211__11230909","19",11224211,11230909,2
"19__11230768__11231198","19",11230768,11231198,1
"19__11230768__11234020","19",11230768,11234020,3
"19__11230768__11238761","19",11230768,11238761,3
"19__11280553__11280924","19",11280553,11280924,5
"1__11288725__11288975","1",11288725,11288975,2
"19__11280553__11289396","19",11280553,11289396,19
"19__11280724__11289396","19",11280724,11289396,6
"19__11319362__11328067","19",11319362,11328067,2
"19__11324951__11328067","19",11324951,11328067,16
"19__11327590__11328067","19",11327590,11328067,2
"19__11319362__11332924","19",11319362,11332924,65
"19__11319362__11361762","19",11319362,11361762,3
"19__11453452__11456091","19",11453452,11456091,2
"19__11527288__11527733","19",11527288,11527733,18
"19__11527510__11527733","19",11527510,11527733,6
"19__11548697__11548792","19",11548697,11548792,4
"19__11548888__11548945","19",11548888,11548945,4
"19__11548697__11553330","19",11548697,11553330,3
"19__11548697__11556288","19",11548697,11556288,4
"19__11548888__11556288","19",11548888,11556288,9
"19__11548697__11558412","19",11548697,11558412,15
"19__11548888__11558412","19",11548888,11558412,6
"19__11548697__11559803","19",11548697,11559803,1
"10__11532831__11560573","10",11532831,11560573,6
"10__11535118__11567467","10",11535118,11567467,12
