"index","chr","start","end","count"
"17__1479891__1481617","17",1479891,1481617,2
"16__1503835__1505796","16",1503835,1505796,1
"16__1504412__1506207","16",1504412,1506207,1
"17__1540003__1540149","17",1540003,1540149,3
"17__1540003__1540356","17",1540003,1540356,5
"17__1540235__1540356","17",1540235,1540356,4
"17__1561820__1584125","17",1561820,1584125,4
"17__1582311__1584125","17",1582311,1584125,2
"17__1561820__1584348","17",1561820,1584348,28
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,29
"17__1584223__1584984","17",1584223,1584984,33
"17__1561820__1611516","17",1561820,1611516,1
"17__1578914__1611516","17",1578914,1611516,1
"1__1571299__1634438","1",1571299,1634438,1
"1__1572443__1635585","1",1572443,1635585,1
"1__1572770__1635585","1",1572770,1635585,1
"17__1648469__1650806","17",1648469,1650806,2
"17__1648627__1652034","17",1648627,1652034,2
"1__1590375__1653150","1",1590375,1653150,1
"1__1590375__1654270","1",1590375,1654270,1
"17__1648469__1656084","17",1648469,1656084,6
"17__1648627__1656084","17",1648627,1656084,103
"17__1649002__1656084","17",1649002,1656084,72
"17__1690104__1690898","17",1690104,1690898,8
"17__1690716__1690898","17",1690716,1690898,1
"17__1655880__1704318","17",1655880,1704318,1
"1__1721834__1722035","1",1721834,1722035,57
"1__1721834__1724750","1",1721834,1724750,9
"1__1735858__1737977","1",1735858,1737977,1
"1__1737914__1737977","1",1737914,1737977,2
"1__1735858__1747301","1",1735858,1747301,1
"1__1737914__1747301","1",1737914,1747301,4
"1__1747195__1747301","1",1747195,1747301,12
"1__1737914__1749314","1",1737914,1749314,6
"16__1748812__1752073","16",1748812,1752073,1
"1__1735858__1756938","1",1735858,1756938,1
"1__1737914__1756938","1",1737914,1756938,50
"1__1747195__1756938","1",1747195,1756938,66
"1__1756836__1756938","1",1756836,1756938,2
"1__1747195__1770677","1",1747195,1770677,28
"11__1773982__1774900","11",1773982,1774900,1
"11__1773982__1775368","11",1773982,1775368,1
"17__1746097__1775820","17",1746097,1775820,1
"17__1747872__1779087","17",1747872,1779087,1
"11__1773982__1780317","11",1773982,1780317,5
"17__1746097__1780608","17",1746097,1780608,2
"17__1747214__1780608","17",1747214,1780608,2
"11__1773982__1780869","11",1773982,1780869,8
"11__1780199__1780869","11",1780199,1780869,14
"17__1747214__1782355","17",1747214,1782355,1
"17__1747872__1782355","17",1747872,1782355,4
"11__1780199__1782698","11",1780199,1782698,435
"11__1780746__1782698","11",1780746,1782698,240
"17__1747872__1782701","17",1747872,1782701,27
"17__1747872__1782993","17",1747872,1782993,31
"17__1756395__1782993","17",1756395,1782993,33
"17__1746097__1792145","17",1746097,1792145,1
"17__1747214__1795234","17",1747214,1795234,1
"17__1747872__1795234","17",1747872,1795234,1
"19__1816430__1816568","19",1816430,1816568,1
"16__1872866__1873038","16",1872866,1873038,1
"12__1889617__1893239","12",1889617,1893239,8
"19__1876975__1913446","19",1876975,1913446,1
"17__2075952__2076153","17",2075952,2076153,16
"17__2075952__2091809","17",2075952,2091809,4
"16__2106197__2107179","16",2106197,2107179,157
"16__2106645__2108874","16",2106645,2108874,424
"16__2105403__2126586","16",2105403,2126586,39
"16__2105403__2127727","16",2105403,2127727,50
"16__2106197__2127727","16",2106197,2127727,30
"19__2129089__2130536","19",2129089,2130536,4
"19__2129317__2130536","19",2129317,2130536,3
"19__2127151__2132577","19",2127151,2132577,78
"19__2129089__2132577","19",2129089,2132577,47
"19__2130407__2132577","19",2130407,2132577,2
"19__2129089__2137090","19",2129089,2137090,2
"19__2129317__2137090","19",2129317,2137090,1
"19__2130407__2137090","19",2130407,2137090,1
"19__2132470__2137090","19",2132470,2137090,118
"19__2129317__2137806","19",2129317,2137806,2
"19__2137010__2137806","19",2137010,2137806,25
"19__2137726__2138713","19",2137726,2138713,4
"19__2189731__2191239","19",2189731,2191239,2
"1__2234724__2236024","1",2234724,2236024,1
"1__2235279__2236024","1",2235279,2236024,1
"16__2283883__2284782","16",2283883,2284782,4
"16__2284172__2284782","16",2284172,2284782,5
"16__2312279__2313288","16",2312279,2313288,1
"16__2312741__2313288","16",2312741,2313288,2
"16__2312279__2314332","16",2312279,2314332,4
"1__2339891__2340297","1",2339891,2340297,5
"1__2443067__2447156","1",2443067,2447156,1
"1__2447001__2447156","1",2447001,2447156,4
"1__2444327__2449703","1",2444327,2449703,3
"1__2447001__2449703","1",2447001,2449703,2
"1__2449603__2449703","1",2449603,2449703,2
"1__2441496__2452754","1",2441496,2452754,1
"19__2477027__2477249","19",2477027,2477249,1
"19__2477027__2478257","19",2477027,2478257,3
"16__2481131__2498979","16",2481131,2498979,1
"16__2482962__2498979","16",2482962,2498979,1
"16__2570770__2571124","16",2570770,2571124,8
"17__2597774__2598574","17",2597774,2598574,1
"17__2597774__2598820","17",2597774,2598820,2
"17__2598151__2598820","17",2598151,2598820,3
"17__2604907__2605031","17",2604907,2605031,1
"17__2604907__2605351","17",2604907,2605351,1
"17__2605208__2605351","17",2605208,2605351,1
"16__2663961__2732801","16",2663961,2732801,8
"19__2754712__2762642","19",2754712,2762642,1
"18__2762103__2775922","18",2762103,2775922,2
"18__2763635__2775922","18",2763635,2775922,1
"19__2810302__2811732","19",2810302,2811732,1
"16__2867802__2868970","16",2867802,2868970,4
"12__2929890__2930958","12",2929890,2930958,1
"18__2925222__2960847","18",2925222,2960847,36
"18__2926721__2960847","18",2926721,2960847,11
"12__2973486__2974565","12",2973486,2974565,3
"12__2973486__2975687","12",2973486,2975687,11
"12__3018695__3031568","12",3018695,3031568,1
"12__3031428__3031568","12",3031428,3031568,2
"16__3076064__3076289","16",3076064,3076289,5
"12__3121336__3131183","12",3121336,3131183,5
"12__3126564__3131183","12",3126564,3131183,1
"11__3115467__3143658","11",3115467,3143658,2
"10__3147585__3159038","10",3147585,3159038,4
"10__3149406__3161061","10",3149406,3161061,2
"10__3160974__3162236","10",3160974,3162236,2
"10__3162084__3162236","10",3162084,3162236,1
"19__3193282__3198895","19",3193282,3198895,1
"19__3196181__3201624","19",3196181,3201624,2
"10__3202040__3202522","10",3202040,3202522,1
"19__3196181__3206423","19",3196181,3206423,1
"19__3206263__3206423","19",3206263,3206423,2
"19__3198815__3207249","19",3198815,3207249,2
"19__3178736__3208974","19",3178736,3208974,1
"19__3425104__3434398","19",3425104,3434398,1
"19__3425104__3435205","19",3425104,3435205,2
"19__3433516__3435205","19",3433516,3435205,5
"19__3434275__3435205","19",3434275,3435205,4
"1__3440688__3440810","1",3440688,3440810,15
"19__3433516__3449137","19",3433516,3449137,2
"19__3526118__3527060","19",3526118,3527060,1
"19__3547453__3548028","19",3547453,3548028,1
"19__3547846__3548028","19",3547846,3548028,2
"19__3546072__3551192","19",3546072,3551192,6
"19__3546253__3551192","19",3546253,3551192,1
"19__3550982__3551192","19",3550982,3551192,19
"19__3573690__3579081","19",3573690,3579081,17
"19__3576890__3579081","19",3576890,3579081,7
"19__3623686__3624160","19",3623686,3624160,14
"19__3660964__3661081","19",3660964,3661081,6
"19__3656403__3661999","19",3656403,3661999,3
"19__3660964__3661999","19",3660964,3661999,24
"19__3661869__3661999","19",3661869,3661999,8
"19__3660964__3664912","19",3660964,3664912,1
"19__3661869__3664912","19",3661869,3664912,5
"16__3706103__3706754","16",3706103,3706754,95
"16__3706103__3707342","16",3706103,3707342,340
"16__3706639__3707342","16",3706639,3707342,837
"16__3706639__3707817","16",3706639,3707817,10
"11__3697739__3714605","11",3697739,3714605,1
"11__3712577__3714605","11",3712577,3714605,1
"11__3697739__3716836","11",3697739,3716836,9
"11__3700784__3716836","11",3700784,3716836,3
"11__3712577__3716836","11",3712577,3716836,7
"16__3724340__3724495","16",3724340,3724495,3
"16__3724340__3726146","16",3724340,3726146,1
"11__3726430__3727857","11",3726430,3727857,3
"16__3721723__3736137","16",3721723,3736137,2
"16__3722701__3739138","16",3722701,3739138,3
"19__3751187__3751327","19",3751187,3751327,224
"19__3751187__3751551","19",3751187,3751551,242
"19__3751432__3751551","19",3751432,3751551,89
"11__3752621__3752808","11",3752621,3752808,10
"11__3752621__3756554","11",3752621,3756554,39
"11__3752621__3765879","11",3752621,3765879,1
"17__3769202__3779716","17",3769202,3779716,10
"17__3772781__3779716","17",3772781,3779716,70
"17__3772781__3783728","17",3772781,3783728,31
"17__3773095__3783728","17",3773095,3783728,36
"17__3775848__3783728","17",3775848,3783728,2
"1__3786169__3786339","1",3786169,3786339,1
"17__3783640__3789024","17",3783640,3789024,3
"11__3704430__3789974","11",3704430,3789974,2
"11__3765739__3789974","11",3765739,3789974,2
"11__3781769__3789974","11",3781769,3789974,1
"11__3752621__3794969","11",3752621,3794969,7
"11__3784132__3794969","11",3784132,3794969,2
"11__3752621__3797251","11",3752621,3797251,6
"11__3784132__3797251","11",3784132,3797251,12
"11__3789811__3797251","11",3789811,3797251,7
"16__3843387__3901010","16",3843387,3901010,13
"16__3860604__3901010","16",3860604,3901010,37
"16__3900298__3901010","16",3900298,3901010,43
"17__3937309__3937586","17",3937309,3937586,16
"17__3955265__3961449","17",3955265,3961449,2
"17__3955265__3962584","17",3955265,3962584,5
"19__3924581__3976745","19",3924581,3976745,1
"19__3977213__3977345","19",3977213,3977345,4
"19__3977426__3980977","19",3977426,3980977,1
"19__3977213__3983289","19",3977213,3983289,2
"19__3977426__3983289","19",3977426,3983289,1
"19__3979806__3983289","19",3979806,3983289,37
"19__3983108__3983289","19",3983108,3983289,26
"11__3988782__3988912","11",3988782,3988912,2
"17__3984670__3989949","17",3984670,3989949,20
"17__3985731__3989949","17",3985731,3989949,17
"19__3982244__4013347","19",3982244,4013347,2
"19__3982244__4028598","19",3982244,4028598,1
"19__3977817__4033578","19",3977817,4033578,1
"11__3988782__4045217","11",3988782,4045217,2
"11__4045103__4045217","11",4045103,4045217,1
"17__4074009__4075975","17",4074009,4075975,1
"11__4076756__4076867","11",4076756,4076867,49
"11__4076756__4080626","11",4076756,4080626,16
"11__4080511__4080626","11",4080511,4080626,23
"17__4082152__4088341","17",4082152,4088341,3
"17__4086693__4088341","17",4086693,4088341,2
"11__4133130__4133292","11",4133130,4133292,2
"11__4128665__4144614","11",4128665,4144614,1
"11__4130874__4144614","11",4130874,4144614,1
"17__4072492__4145743","17",4072492,4145743,16
"17__4074009__4145743","17",4074009,4145743,17
"19__4249225__4249325","19",4249225,4249325,1
"16__4310456__4312702","16",4310456,4312702,9
"16__4311780__4312702","16",4311780,4312702,4
"19__4354946__4355170","19",4354946,4355170,82
"19__4405909__4409756","19",4405909,4409756,1
"19__4408900__4409756","19",4408900,4409756,2
"19__4453455__4454090","19",4453455,4454090,1
"16__4498734__4498849","16",4498734,4498849,2
"16__4513661__4519466","16",4513661,4519466,2
"16__4516154__4519466","16",4516154,4519466,1
"17__4539054__4539263","17",4539054,4539263,2
"17__4539054__4540553","17",4539054,4540553,11
"17__4586098__4586247","17",4586098,4586247,3
"16__4701964__4702052","16",4701964,4702052,2
"16__4701964__4702825","16",4701964,4702825,7
"16__4702679__4702825","16",4702679,4702825,3
"17__4793812__4804485","17",4793812,4804485,1
"17__4793812__4841191","17",4793812,4841191,1
"17__4794751__4841548","17",4794751,4841548,1
"16__4861171__4862249","16",4861171,4862249,177
"16__4861624__4862249","16",4861624,4862249,77
"16__4861624__4882222","16",4861624,4882222,12
"16__4861624__4882913","16",4861624,4882913,24
"19__5032877__5033042","19",5032877,5033042,1
"19__5032877__5040022","19",5032877,5040022,10
"19__5039847__5040022","19",5039847,5040022,5
"19__5016268__5041262","19",5016268,5041262,2
"19__5032877__5041262","19",5032877,5041262,19
"19__5039847__5041262","19",5039847,5041262,8
"19__5039847__5047680","19",5039847,5047680,1
"19__5047487__5077481","19",5047487,5077481,1
"16__5077847__5078186","16",5077847,5078186,1
"19__5047487__5082515","19",5047487,5082515,3
"19__5077378__5082515","19",5077378,5082515,1
"19__5047487__5110829","19",5047487,5110829,2
"10__5014776__5141641","10",5014776,5141641,2
"10__5014776__5144402","10",5014776,5144402,2
"10__5018043__5144842","10",5018043,5144842,1
"19__5071021__5144913","19",5071021,5144913,1
"19__5077378__5150461","19",5077378,5150461,1
"19__5082378__5150461","19",5082378,5150461,1
"19__5207933__5218543","19",5207933,5218543,1
"19__5208248__5218543","19",5208248,5218543,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5131898__5220165","19",5131898,5220165,1
"19__5219321__5220165","19",5219321,5220165,46
"10__5014776__5248360","10",5014776,5248360,1
"10__5144677__5248360","10",5144677,5248360,2
"17__5302872__5314109","17",5302872,5314109,4
"17__5302872__5317454","17",5302872,5317454,3
"17__5307419__5317454","17",5307419,5317454,1
"17__5307419__5320002","17",5307419,5320002,1
"17__5314023__5320002","17",5314023,5320002,2
"17__5317329__5320002","17",5317329,5320002,7
"19__5653126__5654211","19",5653126,5654211,14
"19__5653126__5654467","19",5653126,5654467,3
"19__5653349__5654467","19",5653349,5654467,2
"10__5827105__5842668","10",5827105,5842668,1
"10__5924969__5925130","10",5924969,5925130,1
"10__5944983__5951018","10",5944983,5951018,1
"10__5950888__5951018","10",5950888,5951018,18
"10__5944983__5951257","10",5944983,5951257,3
"10__5950888__5951257","10",5950888,5951257,44
"10__5951122__5951257","10",5951122,5951257,49
"19__5941632__5951607","19",5941632,5951607,35
"19__5941810__5951607","19",5941810,5951607,9
"19__5951404__5957984","19",5951404,5957984,5
"1__5964677__5965843","1",5964677,5965843,1
"1__5987709__5993389","1",5987709,5993389,3
"1__6007164__6008311","1",6007164,6008311,2
"1__6007164__6012896","1",6007164,6012896,6
"1__6008130__6012896","1",6008130,6012896,5
"1__6021854__6029319","1",6021854,6029319,35
"1__6027359__6029319","1",6027359,6029319,2
"1__6029147__6029319","1",6029147,6029319,1
"1__6021854__6038473","1",6021854,6038473,23
"1__6027359__6038473","1",6027359,6038473,1
"1__6007164__6046387","1",6007164,6046387,3
"1__6008130__6046387","1",6008130,6046387,1
"1__6012760__6046387","1",6012760,6046387,1
"19__6217965__6222695","19",6217965,6222695,1
"19__6217965__6227113","19",6217965,6227113,1
"19__6222132__6227113","19",6222132,6227113,1
"18__6237963__6243428","18",6237963,6243428,5
"11__6243672__6243839","11",6243672,6243839,11
"11__6243672__6244127","11",6243672,6244127,3
"18__6239717__6244587","18",6239717,6244587,5
"10__6255586__6258154","10",6255586,6258154,3
"10__6255586__6258743","10",6255586,6258743,1
"10__6257184__6259154","10",6257184,6259154,2
"19__6217965__6270770","19",6217965,6270770,1
"19__6222132__6270770","19",6222132,6270770,2
"1__6291962__6292179","1",6291962,6292179,8
"18__6138193__6311655","18",6138193,6311655,15
"18__6239717__6311655","18",6239717,6311655,1
"18__6263946__6311655","18",6263946,6311655,1
"18__6171827__6312055","18",6171827,6312055,15
"18__6239717__6312055","18",6239717,6312055,2
"17__6360914__6382056","17",6360914,6382056,1
"17__6374481__6382056","17",6374481,6382056,3
"19__6364463__6415907","19",6364463,6415907,1
"12__6494393__6497671","12",6494393,6497671,2
"11__6530110__6532659","11",6530110,6532659,3
"1__6589054__6593501","1",6589054,6593501,14
"1__6589054__6601987","1",6589054,6601987,7
"1__6589054__6604982","1",6589054,6604982,1
"17__6606289__6610475","17",6606289,6610475,2
"12__6623431__6623558","12",6623431,6623558,52
"12__6623431__6623753","12",6623431,6623753,65
"12__6623630__6623753","12",6623630,6623753,26
"11__6625456__6629441","11",6625456,6629441,5
"11__6625456__6631076","11",6625456,6631076,4
"11__6625456__6631266","11",6625456,6631266,2
"1__6659107__6659512","1",6659107,6659512,16
"19__6678383__6682240","19",6678383,6682240,1
"19__6679136__6686913","19",6679136,6686913,1
"12__6680035__6690339","12",6680035,6690339,1
"12__6647267__6700991","12",6647267,6700991,1
"19__6696390__6702223","19",6696390,6702223,10
"19__6679418__6702590","19",6679418,6702590,1
"19__6696604__6702590","19",6696604,6702590,28
"19__6697355__6702590","19",6697355,6702590,3
"19__6702482__6711207","19",6702482,6711207,6
"19__6710998__6711207","19",6710998,6711207,4
"19__6682153__6712417","19",6682153,6712417,1
"19__6702482__6712417","19",6702482,6712417,3
"19__6710998__6712417","19",6710998,6712417,11
"19__6682153__6712634","19",6682153,6712634,1
"19__6684399__6712634","19",6684399,6712634,3
"19__6684571__6712634","19",6684571,6712634,3
"19__6710998__6712634","19",6710998,6712634,3
"19__6684571__6713326","19",6684571,6713326,1
"19__6707087__6713520","19",6707087,6713520,1
"19__6713418__6713520","19",6713418,6713520,5
"19__6713418__6714457","19",6713418,6714457,2
"19__6710998__6718175","19",6710998,6718175,1
"19__6710998__6718423","19",6710998,6718423,15
"19__6731484__6733073","19",6731484,6733073,3
"19__6732036__6733312","19",6732036,6733312,7
"12__6970607__6970781","12",6970607,6970781,5
"12__6970607__6971722","12",6970607,6971722,8
"18__6964661__7011478","18",6964661,7011478,2
"18__6964661__7012137","18",6964661,7012137,5
"18__6965287__7012137","18",6965287,7012137,2
"18__7011299__7016670","18",7011299,7016670,6
"18__7015721__7023374","18",7015721,7023374,1
"18__7015721__7024465","18",7015721,7024465,1
"18__7024379__7034689","18",7024379,7034689,2
"18__7025978__7036087","18",7025978,7036087,2
"18__7015721__7040235","18",7015721,7040235,5
"18__7015721__7042249","18",7015721,7042249,14
"18__7016490__7042249","18",7016490,7042249,7
"12__7050910__7055165","12",7050910,7055165,1
"12__7054934__7055165","12",7054934,7055165,8
"12__7076334__7077758","12",7076334,7077758,2
"17__7123923__7124149","17",7123923,7124149,1
"17__7123923__7124377","17",7123923,7124377,1
"17__7157902__7158122","17",7157902,7158122,1
"19__7163043__7170762","19",7163043,7170762,2
"17__7212934__7214800","17",7212934,7214800,1
"17__7224431__7225329","17",7224431,7225329,4
"17__7224431__7226185","17",7224431,7226185,10
"17__7225184__7226185","17",7225184,7226185,3
"17__7226054__7226185","17",7226054,7226185,1
"12__7252282__7252356","12",7252282,7252356,1
"12__7252282__7252622","12",7252282,7252622,4
"12__7252497__7252622","12",7252497,7252622,15
"10__7262373__7262499","10",7262373,7262499,1
"10__7269817__7326112","10",7269817,7326112,1
"10__7285520__7326112","10",7285520,7326112,1
"17__7351898__7352107","17",7351898,7352107,1
"12__7343484__7360398","12",7343484,7360398,2
"12__7343822__7360398","12",7343822,7360398,5
"12__7343822__7360676","12",7343822,7360676,3
"17__7402358__7405048","17",7402358,7405048,24
"17__7402600__7405048","17",7402600,7405048,3
"10__7318854__7409851","10",7318854,7409851,5
"10__7325866__7409851","10",7325866,7409851,7
"10__7409611__7409851","10",7409611,7409851,2
"10__7409611__7412337","10",7409611,7412337,1
"17__7402358__7416242","17",7402358,7416242,1
"19__7584091__7585911","19",7584091,7585911,2
"19__7589847__7591812","19",7589847,7591812,3
"19__7607447__7619609","19",7607447,7619609,16
"19__7607647__7619609","19",7607647,7619609,12
"19__7607447__7621610","19",7607447,7621610,13
"19__7607447__7622170","19",7607447,7622170,12
"19__7607647__7622170","19",7607647,7622170,13
"19__7623736__7624037","19",7623736,7624037,2
"19__7670112__7675817","19",7670112,7675817,3
"19__7670112__7676054","19",7670112,7676054,13
"19__7670112__7676472","19",7670112,7676472,6
"19__7685732__7687330","19",7685732,7687330,40
"19__7685732__7687547","19",7685732,7687547,80
"10__7763612__7777054","10",7763612,7777054,1
"10__7750985__7780721","10",7750985,7780721,1
"10__7786045__7786243","10",7786045,7786243,2
"10__7762819__7786926","10",7762819,7786926,1
"10__7765414__7791483","10",7765414,7791483,7
"10__7768913__7791483","10",7768913,7791483,2
"17__7797733__7801913","17",7797733,7801913,1
"10__7839010__7844388","10",7839010,7844388,19
"10__7844233__7844388","10",7844233,7844388,4
"17__7849046__7849304","17",7849046,7849304,2
"17__8109809__8110943","17",8109809,8110943,1
"17__8134594__8141947","17",8134594,8141947,2
"17__8141349__8191750","17",8141349,8191750,1
"12__8192415__8192761","12",8192415,8192761,148
"12__8192415__8212791","12",8192415,8212791,5
"18__8296366__8379338","18",8296366,8379338,14
"18__8296366__8380425","18",8296366,8380425,6
"18__8314779__8380425","18",8314779,8380425,18
"19__8486673__8486900","19",8486673,8486900,234
"1__8555123__8568734","1",8555123,8568734,1
"1__8555123__8601377","1",8555123,8601377,1
"1__8616534__8616630","1",8616534,8616630,4
"1__8525985__8617582","1",8525985,8617582,1
"1__8616534__8617582","1",8616534,8617582,3
"1__8617477__8617582","1",8617477,8617582,1
"1__8555123__8674745","1",8555123,8674745,11
"1__8616534__8674745","1",8616534,8674745,1
"1__8617477__8674745","1",8617477,8674745,6
"1__8557465__8684439","1",8557465,8684439,5
"16__8719353__8722967","16",8719353,8722967,2
"11__8728632__8734282","11",8728632,8734282,43
"11__8729324__8734282","11",8729324,8734282,9
"16__8729025__8738582","16",8729025,8738582,83
"16__8732948__8738582","16",8732948,8738582,19
"12__8866407__8866637","12",8866407,8866637,2
"12__8902458__8906689","12",8902458,8906689,7
"1__8922946__8925541","1",8922946,8925541,2
"1__8923294__8925541","1",8923294,8925541,25
"1__8923950__8925541","1",8923950,8925541,2
"1__8926338__8926560","1",8926338,8926560,2
"1__8923294__8927309","1",8923294,8927309,4
"1__8926338__8927309","1",8926338,8927309,2
"1__8930511__8932045","1",8930511,8932045,1
"1__8925344__8934976","1",8925344,8934976,1
"16__8952207__8953192","16",8952207,8953192,35
"16__8953028__8953192","16",8953028,8953192,4
"19__8966650__8971824","19",8966650,8971824,2
"19__8973549__8987112","19",8973549,8987112,15
"19__8976581__8987112","19",8976581,8987112,11
"19__8973549__8987334","19",8973549,8987334,1
"19__8973972__8987334","19",8973972,8987334,39
"19__8976581__8987334","19",8976581,8987334,2
"19__8976739__8987334","19",8976739,8987334,38
"19__8993007__8993545","19",8993007,8993545,1
"19__8987210__8996493","19",8987210,8996493,2
"19__8997412__9002673","19",8997412,9002673,3
"19__9000442__9002673","19",9000442,9002673,1
"19__8999025__9003690","19",8999025,9003690,1
"19__9001831__9006411","19",9001831,9006411,1
"19__9002153__9006766","19",9002153,9006766,1
"19__9003293__9012898","19",9003293,9012898,1
"19__9014532__9015745","19",9014532,9015745,1
"19__9014532__9016722","19",9014532,9016722,2
"19__9015621__9017518","19",9015621,9017518,6
"19__9014532__9018561","19",9014532,9018561,1
"19__9017346__9018561","19",9017346,9018561,1
"19__9014532__9019340","19",9014532,9019340,2
"19__9017346__9019340","19",9017346,9019340,1
"19__8994142__9024998","19",8994142,9024998,2
"19__8997412__9026315","19",8997412,9026315,4
"19__9003293__9026315","19",9003293,9026315,7
"19__9003566__9026315","19",9003566,9026315,4
