"index","chr","start","end","count"
"17__2075952__2076153","17",2075952,2076153,1
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,2
"16__2047653__2108874","16",2047653,2108874,2
"16__2106197__2108874","16",2106197,2108874,144
"16__2106645__2108874","16",2106645,2108874,23
"16__2105403__2127727","16",2105403,2127727,52
"19__2127151__2130536","19",2127151,2130536,2
"19__2127151__2137090","19",2127151,2137090,63
"19__2129089__2137090","19",2129089,2137090,28
"19__2130407__2137090","19",2130407,2137090,11
"19__2129089__2137806","19",2129089,2137806,2
"19__2137010__2138713","19",2137010,2138713,18
"19__2180712__2191239","19",2180712,2191239,4
"19__2185854__2191239","19",2185854,2191239,1
"17__2195846__2196271","17",2195846,2196271,1
"16__2202821__2203046","16",2202821,2203046,1
"16__2223922__2224049","16",2223922,2224049,12
"16__2283883__2284782","16",2283883,2284782,2
"16__2312279__2313288","16",2312279,2313288,4
"16__2312279__2314332","16",2312279,2314332,1
"1__2339891__2340297","1",2339891,2340297,1
"1__2443067__2449703","1",2443067,2449703,2
"1__2447001__2449703","1",2447001,2449703,8
"19__2477027__2477249","19",2477027,2477249,2
"16__2481131__2498979","16",2481131,2498979,10
"17__2597774__2598820","17",2597774,2598820,8
"17__2603972__2604559","17",2603972,2604559,1
"17__2604907__2605351","17",2604907,2605351,4
"16__2607704__2616454","16",2607704,2616454,1
"16__2663961__2732801","16",2663961,2732801,2
"18__2762103__2775922","18",2762103,2775922,1
"19__2810638__2811732","19",2810638,2811732,1
"16__2867802__2868970","16",2867802,2868970,7
"12__2931960__2932077","12",2931960,2932077,4
"18__2925222__2960847","18",2925222,2960847,23
"12__2973486__2975687","12",2973486,2975687,30
"12__2975559__2975687","12",2975559,2975687,5
"11__2997254__2999572","11",2997254,2999572,6
"11__2997254__3000467","11",2997254,3000467,11
"12__3018695__3031568","12",3018695,3031568,50
"12__3031428__3031568","12",3031428,3031568,11
"16__3076064__3076167","16",3076064,3076167,13
"16__3076064__3076289","16",3076064,3076289,5
"12__3120170__3131183","12",3120170,3131183,1
"11__3115467__3147838","11",3115467,3147838,1
"11__3121388__3147838","11",3121388,3147838,1
"10__3143557__3151672","10",3143557,3151672,1
"10__3147585__3161061","10",3147585,3161061,4
"10__3160974__3162236","10",3160974,3162236,2
"19__3205937__3206423","19",3205937,3206423,3
"19__3196181__3207249","19",3196181,3207249,3
"19__3157726__3208974","19",3157726,3208974,1
"1__3389957__3440810","1",3389957,3440810,1
"1__3440688__3440810","1",3440688,3440810,119
"19__3525866__3527060","19",3525866,3527060,3
"19__3547453__3548028","19",3547453,3548028,1
"19__3546072__3551192","19",3546072,3551192,4
"19__3550982__3551192","19",3550982,3551192,17
"19__3573690__3579081","19",3573690,3579081,16
"19__3576551__3579081","19",3576551,3579081,2
"19__3576890__3579081","19",3576890,3579081,1
"19__3623686__3624160","19",3623686,3624160,25
"19__3656403__3661999","19",3656403,3661999,1
"19__3660964__3661999","19",3660964,3661999,53
"19__3661869__3661999","19",3661869,3661999,1
"19__3660964__3664912","19",3660964,3664912,19
"16__3706103__3706754","16",3706103,3706754,2
"16__3706103__3707112","16",3706103,3707112,6
"16__3706103__3707342","16",3706103,3707342,802
"16__3706103__3707817","16",3706103,3707817,5
"11__3697739__3716836","11",3697739,3716836,9
"11__3712577__3716836","11",3712577,3716836,5
"16__3724340__3724495","16",3724340,3724495,15
"19__3751187__3751551","19",3751187,3751551,121
"11__3752621__3752808","11",3752621,3752808,1
"11__3752621__3756554","11",3752621,3756554,32
"1__3761471__3761915","1",3761471,3761915,4
"11__3752621__3774638","11",3752621,3774638,1
"17__3769202__3783728","17",3769202,3783728,6
"17__3772781__3783728","17",3772781,3783728,91
"17__3773095__3783728","17",3773095,3783728,2
"17__3783640__3789024","17",3783640,3789024,2
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,2
"11__3789811__3789974","11",3789811,3789974,11
"11__3752621__3797251","11",3752621,3797251,10
"11__3784132__3797251","11",3784132,3797251,12
"11__3789811__3797251","11",3789811,3797251,1
"16__3843387__3901010","16",3843387,3901010,6
"16__3860604__3901010","16",3860604,3901010,34
"16__3900298__3901010","16",3900298,3901010,23
"17__3937309__3937586","17",3937309,3937586,16
"17__3955265__3962584","17",3955265,3962584,10
"19__3924581__3976745","19",3924581,3976745,1
"19__3924581__3977345","19",3924581,3977345,1
"19__3977213__3977345","19",3977213,3977345,55
"19__3924581__3980064","19",3924581,3980064,1
"19__3977426__3980977","19",3977426,3980977,3
"19__3977213__3983289","19",3977213,3983289,3
"19__3979806__3983289","19",3979806,3983289,20
"19__3983108__3983289","19",3983108,3983289,208
"17__3984670__3989949","17",3984670,3989949,22
"11__3988782__4045217","11",3988782,4045217,5
"11__4076756__4080626","11",4076756,4080626,35
"17__4082152__4088341","17",4082152,4088341,6
"17__4086693__4088341","17",4086693,4088341,1
"11__4133130__4133292","11",4133130,4133292,1
"11__4128665__4144614","11",4128665,4144614,2
"17__4072492__4145743","17",4072492,4145743,32
"17__4145551__4145743","17",4145551,4145743,3
"17__4166890__4200109","17",4166890,4200109,1
"17__4192525__4200109","17",4192525,4200109,1
"16__4310456__4312702","16",4310456,4312702,4
"19__4354946__4355170","19",4354946,4355170,810
"16__4383348__4383520","16",4383348,4383520,34
"19__4405909__4409756","19",4405909,4409756,7
"19__4452361__4454090","19",4452361,4454090,2
"16__4498734__4500498","16",4498734,4500498,2
"17__4463677__4511614","17",4463677,4511614,1
"16__4513661__4519466","16",4513661,4519466,8
"16__4516154__4519466","16",4516154,4519466,4
"17__4539054__4540553","17",4539054,4540553,8
"17__4647286__4701106","17",4647286,4701106,1
"16__4701964__4702825","16",4701964,4702825,12
"16__4700366__4707364","16",4700366,4707364,3
"17__4846721__4847933","17",4846721,4847933,4
"17__4800499__4850115","17",4800499,4850115,1
"16__4861171__4862249","16",4861171,4862249,392
"16__4861624__4882913","16",4861624,4882913,15
"16__4861624__4920635","16",4861624,4920635,1
"17__4886052__4936464","17",4886052,4936464,1
"17__4905759__4936464","17",4905759,4936464,1
"16__4932508__4940922","16",4932508,4940922,1
"19__5016268__5041262","19",5016268,5041262,2
"19__5032877__5041262","19",5032877,5041262,24
"19__5039847__5041262","19",5039847,5041262,12
"19__5039847__5047680","19",5039847,5047680,1
"19__5047487__5082515","19",5047487,5082515,2
"19__5071021__5082515","19",5071021,5082515,1
"16__5092096__5106189","16",5092096,5106189,1
"19__5047487__5110829","19",5047487,5110829,1
"10__5018043__5144842","10",5018043,5144842,1
"19__5077378__5150461","19",5077378,5150461,1
"19__5207933__5218543","19",5207933,5218543,1
"19__5214372__5218543","19",5214372,5218543,2
"19__5131898__5220165","19",5131898,5220165,1
"19__5219321__5220165","19",5219321,5220165,32
"10__5144293__5248360","10",5144293,5248360,1
"17__5302872__5317454","17",5302872,5317454,2
"17__5314023__5320002","17",5314023,5320002,3
"17__5353523__5354254","17",5353523,5354254,2
"19__5653126__5654467","19",5653126,5654467,9
"19__5641605__5691678","19",5641605,5691678,2
"19__5691543__5691678","19",5691543,5691678,20
"19__5690517__5759155","19",5690517,5759155,1
"10__5922261__5925130","10",5922261,5925130,5
"10__5944983__5951257","10",5944983,5951257,3
"10__5950888__5951257","10",5950888,5951257,112
"19__5941632__5951607","19",5941632,5951607,5
"19__5941632__5957984","19",5941632,5957984,15
"1__5987709__5993389","1",5987709,5993389,3
"1__6007164__6012896","1",6007164,6012896,28
"1__6021854__6029319","1",6021854,6029319,28
"1__6021854__6038473","1",6021854,6038473,10
"1__6021854__6046387","1",6021854,6046387,1
"19__6226988__6227113","19",6226988,6227113,1
"11__6243672__6244127","11",6243672,6244127,11
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,5
"19__6217965__6270770","19",6217965,6270770,1
"19__6270590__6270770","19",6270590,6270770,19
"1__6291962__6292179","1",6291962,6292179,10
"18__6138193__6311655","18",6138193,6311655,1
"18__6138193__6312055","18",6138193,6312055,12
"18__6237963__6312055","18",6237963,6312055,1
"12__6494393__6497671","12",6494393,6497671,1
"11__6411644__6501298","11",6411644,6501298,1
"11__6518815__6530502","11",6518815,6530502,1
"11__6530110__6532659","11",6530110,6532659,3
"17__6563244__6564701","17",6563244,6564701,3
"17__6597416__6597516","17",6597416,6597516,8
"1__6589054__6601987","1",6589054,6601987,15
"1__6586756__6604982","1",6586756,6604982,1
"12__6623431__6623753","12",6623431,6623753,139
"11__6625456__6629441","11",6625456,6629441,5
"11__6630743__6630870","11",6630743,6630870,1
"11__6630955__6631076","11",6630955,6631076,1
"11__6625456__6631266","11",6625456,6631266,1
"12__6646086__6647162","12",6646086,6647162,1
"1__6659107__6659512","1",6659107,6659512,14
"19__6696390__6702590","19",6696390,6702590,20
"19__6702138__6711207","19",6702138,6711207,5
"19__6702138__6712417","19",6702138,6712417,2
"19__6710998__6712417","19",6710998,6712417,14
"19__6682153__6712634","19",6682153,6712634,5
"19__6710998__6712634","19",6710998,6712634,2
"19__6684399__6713326","19",6684399,6713326,1
"19__6684571__6713326","19",6684571,6713326,1
"19__6707087__6713520","19",6707087,6713520,2
"19__6713200__6714457","19",6713200,6714457,1
"19__6710998__6718423","19",6710998,6718423,15
"19__6730998__6731293","19",6730998,6731293,6
"19__6682153__6731533","19",6682153,6731533,1
"19__6731484__6733312","19",6731484,6733312,2
"19__6741021__6741136","19",6741021,6741136,4
"19__6744565__6744711","19",6744565,6744711,134
"19__6750523__6750644","19",6750523,6750644,10
"12__6761828__6809596","12",6761828,6809596,1
"19__6897160__6903961","19",6897160,6903961,1
"12__6970607__6971722","12",6970607,6971722,16
"18__6964661__7012137","18",6964661,7012137,11
"18__6961585__7016670","18",6961585,7016670,1
"18__7011299__7016670","18",7011299,7016670,9
"18__7024379__7036087","18",7024379,7036087,2
"18__7015721__7042249","18",7015721,7042249,13
"12__7054934__7055165","12",7054934,7055165,2
"12__7076334__7078740","12",7076334,7078740,2
"17__7156237__7158122","17",7156237,7158122,3
"19__7163043__7170762","19",7163043,7170762,5
"17__7165140__7214800","17",7165140,7214800,1
"17__7225184__7225329","17",7225184,7225329,2
"17__7224431__7226185","17",7224431,7226185,4
"12__7252282__7252622","12",7252282,7252622,24
"10__7325866__7327916","10",7325866,7327916,1
"17__7350822__7358775","17",7350822,7358775,2
"12__7343484__7360676","12",7343484,7360676,1
"12__7343822__7360676","12",7343822,7360676,9
"17__7402358__7405048","17",7402358,7405048,26
"10__7318854__7409851","10",7318854,7409851,8
"10__7409611__7412337","10",7409611,7412337,2
"10__7409611__7423911","10",7409611,7423911,1
"19__7589847__7591812","19",7589847,7591812,3
"19__7607447__7619609","19",7607447,7619609,36
"19__7607447__7622170","19",7607447,7622170,28
"19__7620493__7670365","19",7620493,7670365,1
"19__7670112__7676472","19",7670112,7676472,23
"19__7685732__7687547","19",7685732,7687547,69
"17__7669636__7765600","17",7669636,7765600,1
"10__7763612__7777054","10",7763612,7777054,1
"10__7786045__7786243","10",7786045,7786243,9
"10__7765414__7791483","10",7765414,7791483,10
"17__7762700__7803351","17",7762700,7803351,1
"10__7839010__7844838","10",7839010,7844838,4
"10__7844233__7844838","10",7844233,7844838,8
"17__7847441__7849304","17",7847441,7849304,1
"17__7849046__7849304","17",7849046,7849304,2
"17__7801289__7851645","17",7801289,7851645,1
"17__7851475__7851645","17",7851475,7851645,176
"17__8134594__8141947","17",8134594,8141947,2
"17__8141349__8141947","17",8141349,8141947,6
"17__8157484__8157619","17",8157484,8157619,3
"17__8170346__8170983","17",8170346,8170983,2
"12__8192415__8192761","12",8192415,8192761,191
"12__8192415__8212791","12",8192415,8212791,3
"18__8143645__8253412","18",8143645,8253412,1
"18__8296366__8380425","18",8296366,8380425,18
"17__8438705__8439249","17",8438705,8439249,1
"19__8486673__8486900","19",8486673,8486900,312
"1__8616534__8617582","1",8616534,8617582,8
"19__8651006__8657754","19",8651006,8657754,2
"1__8601273__8674745","1",8601273,8674745,1
"1__8616534__8674745","1",8616534,8674745,6
"1__8555123__8684439","1",8555123,8684439,13
"1__8674620__8684439","1",8674620,8684439,28
"11__8633584__8684795","11",8633584,8684795,1
"11__8728632__8734282","11",8728632,8734282,31
"16__8729025__8738582","16",8729025,8738582,66
"11__8772168__8832882","11",8772168,8832882,49
"12__8866407__8866637","12",8866407,8866637,8
"12__8902458__8906689","12",8902458,8906689,3
"1__8922946__8925541","1",8922946,8925541,16
"1__8923950__8925541","1",8923950,8925541,1
"1__8926338__8927309","1",8926338,8927309,4
"1__8923294__8928116","1",8923294,8928116,2
"1__8928047__8932045","1",8928047,8932045,2
"1__8925344__8934976","1",8925344,8934976,1
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,31
"19__8966650__8973616","19",8966650,8973616,15
"19__8973549__8987334","19",8973549,8987334,39
"19__8976581__8987334","19",8976581,8987334,23
"19__8987210__8993545","19",8987210,8993545,1
"19__8987210__8997185","19",8987210,8997185,3
"19__8997118__8999564","19",8997118,8999564,1
"19__8993373__9002188","19",8993373,9002188,1
"19__8994142__9002673","19",8994142,9002673,3
"19__8999392__9004934","19",8999392,9004934,1
"19__8994142__9005731","19",8994142,9005731,2
"19__9014532__9016722","19",9014532,9016722,3
"19__9014532__9017016","19",9014532,9017016,1
"19__9016660__9018561","19",9016660,9018561,1
"19__9014532__9019340","19",9014532,9019340,1
"19__9000147__9020157","19",9000147,9020157,1
"19__8966650__9021184","19",8966650,9021184,1
"19__9017346__9024199","19",9017346,9024199,1
"19__9002501__9024496","19",9002501,9024496,3
"19__8994142__9024998","19",8994142,9024998,2
"19__9003293__9027281","19",9003293,9027281,7
"19__8993373__9027575","19",8993373,9027575,1
"19__9002501__9027575","19",9002501,9027575,8
"19__9024826__9027575","19",9024826,9027575,3
"19__9024134__9028396","19",9024134,9028396,1
"19__8993373__9050243","19",8993373,9050243,2
"19__8999392__9050243","19",8999392,9050243,4
"19__9002501__9050243","19",9002501,9050243,2
"19__9005559__9050243","19",9005559,9050243,4
"19__9017346__9050243","19",9017346,9050243,1
"19__9019985__9050243","19",9019985,9050243,1
"19__9017346__9092018","19",9017346,9092018,1
"18__9182380__9221997","18",9182380,9221997,1
"18__9204474__9221997","18",9204474,9221997,3
"12__9227156__9247680","12",9227156,9247680,3
"12__9246061__9262631","12",9246061,9262631,11
"12__9246061__9262930","12",9246061,9262930,6
"12__9242498__9265132","12",9242498,9265132,31
"12__9264973__9265132","12",9264973,9265132,1
"12__9246061__9266139","12",9246061,9266139,15
"12__9248135__9266139","12",9248135,9266139,1
"12__9261917__9349719","12",9261917,9349719,1
"12__9243797__9356547","12",9243797,9356547,2
"12__9317735__9356547","12",9317735,9356547,2
"11__9457818__9459521","11",9457818,9459521,3
"18__9516843__9524753","18",9516843,9524753,46
"18__9588087__9595151","18",9588087,9595151,4
"17__9613273__9615449","17",9613273,9615449,7
"11__9750890__9801489","11",9750890,9801489,1
"18__9931807__9937063","18",9931807,9937063,1
"1__9931245__9938047","1",9931245,9938047,33
"19__9939268__9939351","19",9939268,9939351,7
"19__9939268__9939550","19",9939268,9939550,19
"11__10014537__10064528","11",10014537,10064528,1
"11__10049999__10064528","11",10049999,10064528,6
"1__10132086__10165802","1",10132086,10165802,11
"19__10254442__10255430","19",10254442,10255430,5
"19__10270334__10271094","19",10270334,10271094,1
"19__10368898__10369361","19",10368898,10369361,4
"1__10412689__10435431","1",10412689,10435431,2
"19__10463110__10463774","19",10463110,10463774,26
"1__10471475__10473308","1",10471475,10473308,1
"19__10463110__10478878","19",10463110,10478878,1
"19__10505904__10506019","19",10505904,10506019,1
"19__10505904__10506879","19",10505904,10506879,17
"12__10532301__10587129","12",10532301,10587129,1
"19__10596796__10597494","19",10596796,10597494,122
"19__10602253__10602938","19",10602253,10602938,2
"16__10641397__10641534","16",10641397,10641534,2
"11__10823596__10827594","11",10823596,10827594,54
"19__10870414__10886582","19",10870414,10886582,1
"1__11090233__11106790","1",11090233,11106790,2
"16__11096931__11118778","16",11096931,11118778,75
"16__11114050__11118778","16",11114050,11118778,7
"1__11130957__11137005","1",11130957,11137005,11
"16__11114050__11154879","16",11114050,11154879,12
"1__11181303__11182183","1",11181303,11182183,3
"1__11140821__11188183","1",11140821,11188183,1
"19__11215896__11217363","19",11215896,11217363,30
"16__11214472__11220201","16",11214472,11220201,1
"19__11210899__11221447","19",11210899,11221447,3
"19__11221328__11221447","19",11221328,11221447,21
"19__11221328__11222315","19",11221328,11222315,9
"19__11223954__11224125","19",11223954,11224125,35
"19__11223954__11224438","19",11223954,11224438,8
"19__11226770__11227674","19",11226770,11227674,61
"19__11230768__11234020","19",11230768,11234020,1
"19__11230768__11238761","19",11230768,11238761,8
"19__11223954__11277287","19",11223954,11277287,1
"19__11226770__11277287","19",11226770,11277287,3
"19__11280553__11280924","19",11280553,11280924,7
"19__11241963__11289396","19",11241963,11289396,1
"19__11280553__11289396","19",11280553,11289396,66
"19__11319362__11328067","19",11319362,11328067,3
"19__11324951__11328067","19",11324951,11328067,3
"19__11327590__11328067","19",11327590,11328067,1
"19__11319362__11332924","19",11319362,11332924,11
"19__11319362__11361762","19",11319362,11361762,3
"19__11446123__11448136","19",11446123,11448136,1
"19__11453452__11456091","19",11453452,11456091,1
"19__11527288__11527733","19",11527288,11527733,32
"19__11548697__11552172","19",11548697,11552172,4
"19__11548697__11556288","19",11548697,11556288,7
"19__11548697__11558412","19",11548697,11558412,2
"19__11548697__11559444","19",11548697,11559444,3
"19__11548697__11559803","19",11548697,11559803,5
"10__11532831__11567467","10",11532831,11567467,1
"19__11623871__11625036","19",11623871,11625036,5
"16__11647389__11647545","16",11647389,11647545,1
"16__11647389__11650591","16",11647389,11650591,3
"18__11752852__11753944","18",11752852,11753944,3
"16__11778021__11785938","16",11778021,11785938,2
"16__11781713__11792181","16",11781713,11792181,59
"16__11857334__11864843","16",11857334,11864843,4
"16__11940358__11940700","16",11940358,11940700,447
"16__11976872__11979131","16",11976872,11979131,9
"16__11988811__11991738","16",11988811,11991738,2
"17__11958206__11999011","17",11958206,11999011,1
"18__11999053__12014372","18",11999053,12014372,2
"17__11984673__12016677","17",11984673,12016677,1
"1__12016974__12018000","1",12016974,12018000,13
"1__12016974__12018704","1",12016974,12018704,5
"12__12022358__12022903","12",12022358,12022903,228
"1__11982693__12033054","1",11982693,12033054,1
"1__12030727__12033054","1",12030727,12033054,13
"1__12032929__12033054","1",12032929,12033054,3
"1__12042027__12042171","1",12042027,12042171,42
"12__12022358__12048325","12",12022358,12048325,1
"1__12049222__12052747","1",12049222,12052747,4
"10__12039671__12056183","10",12039671,12056183,1
"1__12061458__12062160","1",12061458,12062160,7
"1__12049222__12064670","1",12049222,12064670,5
"1__12061458__12069783","1",12061458,12069783,132
"16__12121177__12121301","16",12121177,12121301,1
"10__12123471__12126750","10",12123471,12126750,2
"10__12123471__12136270","10",12123471,12136270,3
"10__12123471__12139995","10",12123471,12139995,25
"10__12123471__12148395","10",12123471,12148395,16
"1__12378129__12382803","1",12378129,12382803,4
"19__12762967__12768369","19",12762967,12768369,2
"19__12766508__12768369","19",12766508,12768369,4
"19__12787922__12788025","19",12787922,12788025,3
"19__12786831__12790736","19",12786831,12790736,2
"19__12817010__12825753","19",12817010,12825753,1
"19__12825861__12825983","19",12825861,12825983,11
"19__12826219__12826553","19",12826219,12826553,4
"18__12825809__12831040","18",12825809,12831040,33
"10__12802947__12833232","10",12802947,12833232,6
"19__12907634__12907980","19",12907634,12907980,2
"19__12907634__12911883","19",12907634,12911883,5
"19__12917822__12924020","19",12917822,12924020,1
"19__12918233__12924020","19",12918233,12924020,6
"19__12923897__12924020","19",12923897,12924020,2
"19__12907634__12958264","19",12907634,12958264,1
"19__12962748__12963209","19",12962748,12963209,3
"18__12963159__12963370","18",12963159,12963370,3
"19__13002085__13002209","19",13002085,13002209,10
"18__12999420__13008630","18",12999420,13008630,1
"19__13035718__13039661","19",13035718,13039661,1
"18__12986861__13040955","18",12986861,13040955,1
"19__13039156__13041563","19",13039156,13041563,127
"18__12999420__13042333","18",12999420,13042333,3
"19__13004297__13054443","19",13004297,13054443,1
"12__13061177__13062105","12",13061177,13062105,4
"18__13069088__13095680","18",13069088,13095680,1
"19__13183861__13186485","19",13183861,13186485,18
"10__13214376__13214765","10",13214376,13214765,45
"10__13214376__13217681","10",13214376,13217681,2
"19__13220195__13220505","19",13220195,13220505,2
"10__13330360__13337606","10",13330360,13337606,19
"10__13375817__13387028","10",13375817,13387028,3
"11__13375848__13398275","11",13375848,13398275,1
"18__13387340__13438383","18",13387340,13438383,2
"18__13681604__13682104","18",13681604,13682104,10
"19__13879375__13879862","19",13879375,13879862,5
"19__13919650__13920034","19",13919650,13920034,1
"19__13928030__13930306","19",13928030,13930306,1
"16__14028049__14029600","16",14028049,14029600,1
"19__14038706__14038843","19",14038706,14038843,2
"19__14038706__14039001","19",14038706,14039001,20
"19__14153265__14162785","19",14153265,14162785,22
"19__14153265__14200174","19",14153265,14200174,1
"19__14513409__14515374","19",14513409,14515374,2
"19__14517143__14517369","19",14517143,14517369,77
"19__14515195__14518041","19",14515195,14518041,1
"16__14645878__14648008","16",14645878,14648008,4
"16__14645878__14649566","16",14645878,14649566,4
"16__14687158__14711507","16",14687158,14711507,23
"16__14738131__14738466","16",14738131,14738466,29
"16__14738131__14788526","16",14738131,14788526,1
"11__14793483__14810788","11",14793483,14810788,14
"11__14825490__14856641","11",14825490,14856641,2
"19__15072814__15122207","19",15072814,15122207,1
"1__15370485__15370655","1",15370485,15370655,5
"1__15382587__15386798","1",15382587,15386798,850
"17__15456999__15458678","17",15456999,15458678,1
"19__15507961__15510221","19",15507961,15510221,1
"1__15671912__15695998","1",15671912,15695998,1
"1__15833394__15833570","1",15833394,15833570,53
"12__15834160__15835906","12",15834160,15835906,10
"1__15844605__15844890","1",15844605,15844890,31
"12__16042862__16043603","12",16042862,16043603,1
"1__16044388__16047883","1",16044388,16047883,1
"1__16046229__16056424","1",16046229,16056424,13
"1__16051812__16059024","1",16051812,16059024,2
"17__16075117__16097953","17",16075117,16097953,7
"1__16046229__16101715","1",16046229,16101715,1
"16__16146581__16150418","16",16146581,16150418,1
"16__16219667__16225792","16",16219667,16225792,87
"19__16229036__16238901","19",16229036,16238901,2
"19__16192723__16244445","19",16192723,16244445,1
"1__16263658__16264501","1",16263658,16264501,1
"16__16282688__16302716","16",16282688,16302716,1
"16__14980618__16376983","16",14980618,16376983,1
"16__14982953__16379363","16",14982953,16379363,1
