"index","chr","start","end","count"
"12__1136914__1225199","12",1136914,1225199,2
"12__1219358__1225199","12",1219358,1225199,2
"1__1229782__1232013","1",1229782,1232013,4
"11__1215336__1272973","11",1215336,1272973,1
"11__1307232__1311639","11",1307232,1311639,2
"11__1309854__1317024","11",1309854,1317024,7
"11__1311457__1317024","11",1311457,1317024,1
"16__1364294__1370284","16",1364294,1370284,2
"17__1324647__1375522","17",1324647,1375522,1
"17__1380799__1382796","17",1380799,1382796,1
"17__1380799__1382999","17",1380799,1382999,2
"17__1382886__1387597","17",1382886,1387597,7
"17__1383821__1387597","17",1383821,1387597,1
"1__1387745__1416316","1",1387745,1416316,1
"1__1389725__1417683","1",1389725,1417683,2
"1__1391605__1421218","1",1391605,1421218,1
"1__1394541__1421615","1",1394541,1421615,1
"1__1396130__1422048","1",1396130,1422048,1
"17__1451590__1451681","17",1451590,1451681,2
"17__1437393__1456443","17",1437393,1456443,4
"17__1438476__1456443","17",1438476,1456443,1
"17__1451590__1456443","17",1451590,1456443,2
"17__1456298__1456443","17",1456298,1456443,2
"16__1504412__1505796","16",1504412,1505796,2
"16__1505135__1506207","16",1505135,1506207,1
"17__1540003__1540149","17",1540003,1540149,7
"17__1540235__1540356","17",1540235,1540356,11
"17__1561820__1584125","17",1561820,1584125,6
"17__1582311__1584125","17",1582311,1584125,6
"17__1561820__1584348","17",1561820,1584348,9
"17__1584020__1584984","17",1584020,1584984,5
"17__1584223__1584984","17",1584223,1584984,63
"1__1601103__1608285","1",1601103,1608285,2
"19__1621837__1627425","19",1621837,1627425,3
"19__1621837__1632115","19",1621837,1632115,1
"1__1572259__1635063","1",1572259,1635063,1
"1__1572443__1635585","1",1572443,1635585,1
"1__1572770__1635585","1",1572770,1635585,1
"1__1575638__1636464","1",1575638,1636464,1
"1__1577747__1640391","1",1577747,1640391,2
"17__1648469__1650806","17",1648469,1650806,2
"17__1648469__1652034","17",1648469,1652034,1
"1__1590375__1653150","1",1590375,1653150,2
"17__1648627__1656084","17",1648627,1656084,17
"17__1649002__1656084","17",1649002,1656084,42
"17__1690104__1690267","17",1690104,1690267,4
"17__1690104__1690898","17",1690104,1690898,10
"17__1690716__1690898","17",1690716,1690898,9
"1__1721834__1722035","1",1721834,1722035,46
"1__1724684__1724750","1",1724684,1724750,3
"1__1735858__1737977","1",1735858,1737977,2
"1__1735858__1747301","1",1735858,1747301,2
"1__1737914__1747301","1",1737914,1747301,19
"1__1747195__1747301","1",1747195,1747301,2
"1__1737914__1749314","1",1737914,1749314,1
"1__1737914__1756938","1",1737914,1756938,11
"1__1747195__1756938","1",1747195,1756938,105
"1__1747195__1770677","1",1747195,1770677,2
"1__1749276__1770677","1",1749276,1770677,3
"1__1756836__1770677","1",1756836,1770677,1
"11__1773982__1775131","11",1773982,1775131,2
"11__1773982__1780317","11",1773982,1780317,27
"17__1747214__1780608","17",1747214,1780608,8
"11__1773982__1780869","11",1773982,1780869,2
"11__1780199__1780869","11",1780199,1780869,160
"11__1780199__1782698","11",1780199,1782698,96
"11__1780746__1782698","11",1780746,1782698,207
"17__1747872__1782701","17",1747872,1782701,65
"17__1747872__1782993","17",1747872,1782993,9
"17__1756395__1782993","17",1756395,1782993,63
"17__1775728__1782993","17",1775728,1782993,14
"17__1747872__1792145","17",1747872,1792145,5
"16__1822800__1873038","16",1822800,1873038,2
"12__1889617__1893239","12",1889617,1893239,2
"12__1890055__1893239","12",1890055,1893239,3
"16__2049497__2077219","16",2049497,2077219,1
"17__2075952__2090125","17",2075952,2090125,2
"17__2075952__2091809","17",2075952,2091809,3
"16__2106197__2106770","16",2106197,2106770,38
"16__2106197__2107179","16",2106197,2107179,64
"16__2106645__2107179","16",2106645,2107179,108
"16__2106645__2108874","16",2106645,2108874,268
"16__2107106__2108874","16",2107106,2108874,65
"19__2120861__2121310","19",2120861,2121310,2
"16__2105403__2126586","16",2105403,2126586,52
"16__2105403__2127727","16",2105403,2127727,17
"16__2106197__2127727","16",2106197,2127727,35
"16__2106645__2127727","16",2106645,2127727,33
"19__2129089__2129456","19",2129089,2129456,1
"19__2127151__2130536","19",2127151,2130536,23
"19__2111678__2132577","19",2111678,2132577,1
"19__2127151__2132577","19",2127151,2132577,2
"19__2129089__2132577","19",2129089,2132577,103
"19__2129317__2132577","19",2129317,2132577,4
"19__2130407__2132577","19",2130407,2132577,4
"19__2129089__2137090","19",2129089,2137090,3
"19__2129317__2137090","19",2129317,2137090,137
"19__2132470__2137090","19",2132470,2137090,2
"19__2137010__2137090","19",2137010,2137090,6
"19__2137010__2137806","19",2137010,2137806,11
"19__2137726__2137806","19",2137726,2137806,13
"19__2137726__2138713","19",2137726,2138713,6
"19__2138618__2138713","19",2138618,2138713,7
"19__2180712__2189794","19",2180712,2189794,1
"19__2185854__2189794","19",2185854,2189794,1
"19__2185854__2191239","19",2185854,2191239,1
"19__2189731__2191239","19",2189731,2191239,7
"19__2213538__2213985","19",2213538,2213985,4
"16__2222192__2224049","16",2222192,2224049,1
"16__2222192__2225954","16",2222192,2225954,3
"16__2283883__2284782","16",2283883,2284782,2
"16__2312279__2313288","16",2312279,2313288,1
"16__2312279__2314332","16",2312279,2314332,3
"1__2328555__2333781","1",2328555,2333781,2
"1__2339891__2340297","1",2339891,2340297,2
"1__2443067__2447156","1",2443067,2447156,1
"1__2444327__2447156","1",2444327,2447156,3
"1__2447001__2447156","1",2447001,2447156,5
"1__2444327__2449703","1",2444327,2449703,1
"1__2449603__2449703","1",2449603,2449703,4
"1__2441496__2452754","1",2441496,2452754,2
"19__2477027__2477249","19",2477027,2477249,1
"16__2481131__2495623","16",2481131,2495623,8
"16__2481131__2498979","16",2481131,2498979,2
"16__2485807__2498979","16",2485807,2498979,6
"16__2570770__2570906","16",2570770,2570906,2
"16__2570985__2571124","16",2570985,2571124,10
"17__2597774__2598574","17",2597774,2598574,10
"17__2598151__2598820","17",2598151,2598820,13
"17__2604907__2605351","17",2604907,2605351,2
"17__2605208__2605351","17",2605208,2605351,2
"16__2663961__2732801","16",2663961,2732801,3
"19__2754712__2761520","19",2754712,2761520,1
"19__2810638__2810766","19",2810638,2810766,1
"19__2810302__2811732","19",2810302,2811732,1
"16__2867802__2868970","16",2867802,2868970,5
"16__2868684__2868970","16",2868684,2868970,2
"18__2925222__2954597","18",2925222,2954597,1
"18__2925222__2960847","18",2925222,2960847,29
"18__2926721__2960847","18",2926721,2960847,18
"12__2973486__2973661","12",2973486,2973661,2
"12__2973486__2973918","12",2973486,2973918,3
"12__2973486__2975687","12",2973486,2975687,7
"12__2973849__2975687","12",2973849,2975687,2
"12__3018695__3030088","12",3018695,3030088,21
"12__3029929__3030088","12",3029929,3030088,1
"12__3029929__3031568","12",3029929,3031568,70
"16__3076064__3076289","16",3076064,3076289,4
"12__3121336__3131183","12",3121336,3131183,5
"11__3115467__3143328","11",3115467,3143328,1
"11__3121388__3143328","11",3121388,3143328,2
"11__3115467__3143658","11",3115467,3143658,2
"10__3147585__3155710","10",3147585,3155710,1
"10__3147585__3159038","10",3147585,3159038,2
"10__3149406__3161061","10",3149406,3161061,2
"10__3150893__3161061","10",3150893,3161061,2
"10__3160974__3161061","10",3160974,3161061,2
"10__3162084__3162236","10",3162084,3162236,2
"19__3193282__3196275","19",3193282,3196275,1
"19__3193282__3201624","19",3193282,3201624,1
"19__3196181__3201624","19",3196181,3201624,2
"10__3202040__3202522","10",3202040,3202522,1
"19__3206263__3206423","19",3206263,3206423,3
"19__3198815__3207249","19",3198815,3207249,2
"10__3205917__3208572","10",3205917,3208572,2
"19__3425104__3435205","19",3425104,3435205,1
"19__3433516__3435205","19",3433516,3435205,3
"19__3434275__3435205","19",3434275,3435205,1
"1__3440688__3440810","1",3440688,3440810,3
"19__3433516__3449137","19",3433516,3449137,2
"19__3525866__3526384","19",3525866,3526384,2
"19__3526118__3527060","19",3526118,3527060,4
"19__3547846__3548028","19",3547846,3548028,3
"19__3546072__3551192","19",3546072,3551192,1
"19__3546253__3551192","19",3546253,3551192,5
"19__3550982__3551192","19",3550982,3551192,1
"19__3522954__3579081","19",3522954,3579081,2
"19__3573690__3579081","19",3573690,3579081,9
"19__3576890__3579081","19",3576890,3579081,5
"19__3534793__3586678","19",3534793,3586678,1
"19__3623686__3624160","19",3623686,3624160,15
"19__3578507__3633167","19",3578507,3633167,2
"19__3660964__3661081","19",3660964,3661081,10
"19__3656403__3661999","19",3656403,3661999,3
"19__3660964__3661999","19",3660964,3661999,42
"19__3661869__3661999","19",3661869,3661999,15
"19__3661869__3664912","19",3661869,3664912,39
"16__3706103__3706754","16",3706103,3706754,616
"16__3706103__3707342","16",3706103,3707342,55
"16__3706639__3707342","16",3706639,3707342,1018
"16__3707188__3707342","16",3707188,3707342,97
"16__3706639__3707817","16",3706639,3707817,5
"16__3707188__3707817","16",3707188,3707817,3
"11__3697739__3714605","11",3697739,3714605,5
"11__3712577__3714605","11",3712577,3714605,3
"11__3697739__3716836","11",3697739,3716836,2
"11__3700784__3716836","11",3700784,3716836,8
"11__3712577__3716836","11",3712577,3716836,5
"11__3714462__3716836","11",3714462,3716836,4
"16__3724340__3724495","16",3724340,3724495,1
"16__3721723__3736137","16",3721723,3736137,2
"16__3725325__3736137","16",3725325,3736137,2
"19__3751187__3751327","19",3751187,3751327,254
"19__3751187__3751551","19",3751187,3751551,70
"19__3751432__3751551","19",3751432,3751551,248
"11__3752621__3752808","11",3752621,3752808,28
"11__3752621__3756554","11",3752621,3756554,22
"11__3756421__3756554","11",3756421,3756554,4
"11__3752621__3765879","11",3752621,3765879,1
"17__3769202__3779716","17",3769202,3779716,10
"17__3772781__3779716","17",3772781,3779716,104
"17__3772781__3783728","17",3772781,3783728,7
"17__3773095__3783728","17",3773095,3783728,111
"17__3776703__3783728","17",3776703,3783728,5
"11__3704430__3784269","11",3704430,3784269,2
"1__3786169__3786339","1",3786169,3786339,2
"11__3704430__3789974","11",3704430,3789974,2
"11__3765739__3789974","11",3765739,3789974,2
"11__3774546__3789974","11",3774546,3789974,2
"11__3752621__3794969","11",3752621,3794969,2
"11__3784132__3794969","11",3784132,3794969,14
"11__3752621__3797251","11",3752621,3797251,2
"11__3784132__3797251","11",3784132,3797251,4
"11__3789811__3797251","11",3789811,3797251,10
"1__3807133__3832011","1",3807133,3832011,1
"17__3788622__3844948","17",3788622,3844948,1
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,12
"16__3900298__3901010","16",3900298,3901010,21
"17__3937309__3937586","17",3937309,3937586,10
"17__3955265__3961449","17",3955265,3961449,11
"17__3957351__3962584","17",3957351,3962584,3
"19__3977426__3980977","19",3977426,3980977,1
"19__3979806__3983016","19",3979806,3983016,9
"19__3977426__3983289","19",3977426,3983289,3
"19__3979806__3983289","19",3979806,3983289,22
"19__3983108__3983289","19",3983108,3983289,9
"17__3984670__3989097","17",3984670,3989097,8
"17__3984670__3989949","17",3984670,3989949,6
"17__3985731__3989949","17",3985731,3989949,16
"17__3988964__3989949","17",3988964,3989949,6
"11__4045103__4045217","11",4045103,4045217,2
"17__4074009__4075975","17",4074009,4075975,3
"11__4076756__4076867","11",4076756,4076867,18
"11__4076756__4080626","11",4076756,4080626,3
"11__4080511__4080626","11",4080511,4080626,6
"17__4082152__4088341","17",4082152,4088341,1
"17__4072492__4139185","17",4072492,4139185,8
"11__4128665__4144614","11",4128665,4144614,2
"17__4072492__4145743","17",4072492,4145743,2
"17__4074009__4145743","17",4074009,4145743,28
"19__4249225__4251168","19",4249225,4251168,2
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,14
"19__4354946__4355170","19",4354946,4355170,77
"19__4452361__4453519","19",4452361,4453519,2
"19__4453927__4454090","19",4453927,4454090,1
"17__4455420__4455921","17",4455420,4455921,3
"16__4516154__4519466","16",4516154,4519466,2
"17__4539054__4539263","17",4539054,4539263,6
"17__4539054__4540553","17",4539054,4540553,12
"19__4546228__4558161","19",4546228,4558161,1
"19__4546404__4558501","19",4546404,4558501,4
"19__4550135__4558501","19",4550135,4558501,2
"16__4700366__4702825","16",4700366,4702825,1
"16__4701964__4707364","16",4701964,4707364,4
"16__4861171__4861803","16",4861171,4861803,186
"16__4861171__4862249","16",4861171,4862249,28
"16__4861624__4862249","16",4861624,4862249,197
"16__4861624__4873908","16",4861624,4873908,16
"16__4861624__4882913","16",4861624,4882913,16
"16__4862087__4882913","16",4862087,4882913,3
"19__5016268__5040022","19",5016268,5040022,4
"19__5032877__5040022","19",5032877,5040022,18
"19__5039847__5040022","19",5039847,5040022,6
"19__5032877__5041262","19",5032877,5041262,13
"19__5039847__5041262","19",5039847,5041262,23
"17__5012689__5048874","17",5012689,5048874,1
"19__5047487__5077481","19",5047487,5077481,2
"16__5077981__5078186","16",5077981,5078186,1
"19__5047487__5082515","19",5047487,5082515,2
"10__5014776__5141641","10",5014776,5141641,26
"10__5019892__5144842","10",5019892,5144842,3
"19__5071021__5144913","19",5071021,5144913,2
"19__5210480__5212261","19",5210480,5212261,1
"19__5207933__5218543","19",5207933,5218543,2
"19__5219321__5220165","19",5219321,5220165,28
"19__5219950__5220165","19",5219950,5220165,1
"10__5139626__5238914","10",5139626,5238914,4
"10__5141519__5238914","10",5141519,5238914,1
"10__5010501__5242311","10",5010501,5242311,1
"10__5140994__5242311","10",5140994,5242311,5
"10__5144677__5248360","10",5144677,5248360,7
"17__5302872__5314109","17",5302872,5314109,2
"17__5307419__5317454","17",5307419,5317454,3
"17__5314023__5317454","17",5314023,5317454,2
"17__5317329__5320002","17",5317329,5320002,2
"19__5653126__5654211","19",5653126,5654211,15
"19__5653349__5654467","19",5653349,5654467,2
"19__5691543__5691678","19",5691543,5691678,1
"10__5827815__5842668","10",5827815,5842668,1
"10__5944983__5951018","10",5944983,5951018,5
"10__5950888__5951018","10",5950888,5951018,13
"10__5950888__5951257","10",5950888,5951257,5
"10__5951122__5951257","10",5951122,5951257,13
"19__5941632__5951607","19",5941632,5951607,16
"19__5941810__5951607","19",5941810,5951607,4
"19__5951404__5951607","19",5951404,5951607,15
"19__5951404__5957984","19",5951404,5957984,10
"1__5987709__5987847","1",5987709,5987847,3
"1__5987709__5993389","1",5987709,5993389,3
"10__6001717__6008302","10",6001717,6008302,1
"1__6007164__6008311","1",6007164,6008311,22
"1__6007164__6012896","1",6007164,6012896,4
"1__6008130__6012896","1",6008130,6012896,20
"1__6021854__6027423","1",6021854,6027423,8
"1__6021854__6029319","1",6021854,6029319,32
"1__6027359__6029319","1",6027359,6029319,6
"1__6007164__6038473","1",6007164,6038473,1
"1__6021854__6038473","1",6021854,6038473,7
"1__6027359__6038473","1",6027359,6038473,6
"1__6007164__6046387","1",6007164,6046387,4
"1__6008130__6046387","1",6008130,6046387,9
"1__6012760__6046387","1",6012760,6046387,2
"1__6021854__6046387","1",6021854,6046387,3
"1__6027359__6046387","1",6027359,6046387,1
"18__6237963__6243428","18",6237963,6243428,4
"18__6239717__6243428","18",6239717,6243428,5
"11__6243672__6243839","11",6243672,6243839,20
"11__6244041__6244127","11",6244041,6244127,1
"18__6239717__6244587","18",6239717,6244587,3
"10__6255586__6258154","10",6255586,6258154,4
"10__6257184__6258743","10",6257184,6258743,1
"10__6257184__6259154","10",6257184,6259154,2
"19__6222132__6270770","19",6222132,6270770,2
"18__6138193__6301956","18",6138193,6301956,5
"18__6263946__6301956","18",6263946,6301956,1
"18__6138193__6311655","18",6138193,6311655,5
"18__6171827__6311655","18",6171827,6311655,17
"18__6171827__6312055","18",6171827,6312055,12
"17__6374481__6382056","17",6374481,6382056,2
"12__6495232__6497671","12",6495232,6497671,3
"12__6450942__6500737","12",6450942,6500737,1
"11__6530110__6532659","11",6530110,6532659,1
"1__6589054__6593501","1",6589054,6593501,16
"17__6594098__6594259","17",6594098,6594259,2
"1__6589054__6601987","1",6589054,6601987,2
"1__6592028__6601987","1",6592028,6601987,9
"17__6606289__6610097","17",6606289,6610097,1
"12__6623431__6623558","12",6623431,6623558,99
"12__6623431__6623753","12",6623431,6623753,17
"12__6623630__6623753","12",6623630,6623753,66
"11__6625456__6629441","11",6625456,6629441,9
"11__6625456__6631076","11",6625456,6631076,9
"11__6629276__6631266","11",6629276,6631266,1
"12__6646267__6647162","12",6646267,6647162,5
"12__6602224__6649754","12",6602224,6649754,2
"1__6659107__6659512","1",6659107,6659512,6
"19__6678383__6682240","19",6678383,6682240,1
"19__6684999__6693094","19",6684999,6693094,1
"12__6646750__6696725","12",6646750,6696725,3
"19__6696390__6697805","19",6696390,6697805,10
"19__6696390__6702223","19",6696390,6702223,17
"19__6696604__6702223","19",6696604,6702223,7
"19__6681952__6702590","19",6681952,6702590,4
"19__6696604__6702590","19",6696604,6702590,10
"19__6697355__6702590","19",6697355,6702590,14
"12__6675267__6710696","12",6675267,6710696,1
"19__6702138__6710856","19",6702138,6710856,1
"19__6702482__6711207","19",6702482,6711207,7
"19__6707087__6711207","19",6707087,6711207,1
"19__6710998__6711207","19",6710998,6711207,12
"19__6682153__6712417","19",6682153,6712417,7
"19__6684399__6712417","19",6684399,6712417,2
"19__6702482__6712417","19",6702482,6712417,2
"19__6707087__6712417","19",6707087,6712417,2
"19__6710998__6712417","19",6710998,6712417,5
"19__6684571__6712634","19",6684571,6712634,10
"19__6707087__6713520","19",6707087,6713520,1
"19__6713418__6714457","19",6713418,6714457,3
"19__6710998__6718175","19",6710998,6718175,11
"19__6710998__6718423","19",6710998,6718423,10
"19__6707811__6719414","19",6707811,6719414,1
"19__6731484__6733073","19",6731484,6733073,2
"19__6732036__6733312","19",6732036,6733312,11
"12__6970607__6970781","12",6970607,6970781,53
"12__6970607__6971722","12",6970607,6971722,2
"12__6971634__6971722","12",6971634,6971722,13
"18__6961944__7011478","18",6961944,7011478,2
"18__6964661__7011478","18",6964661,7011478,6
"18__6964661__7012137","18",6964661,7012137,2
"18__6965287__7012137","18",6965287,7012137,7
"18__7011994__7016670","18",7011994,7016670,1
"18__7015721__7023374","18",7015721,7023374,2
"18__7025978__7036087","18",7025978,7036087,5
"18__7015721__7040235","18",7015721,7040235,12
"18__7015721__7042249","18",7015721,7042249,4
"18__7016490__7042249","18",7016490,7042249,12
"18__7037577__7044838","18",7037577,7044838,2
"12__7054934__7055165","12",7054934,7055165,3
"12__7074515__7075663","12",7074515,7075663,3
"12__7076334__7077758","12",7076334,7077758,4
"12__7076839__7078740","12",7076839,7078740,2
"12__7077055__7078740","12",7077055,7078740,7
"12__7074515__7079443","12",7074515,7079443,2
"17__7123923__7124149","17",7123923,7124149,2
"17__7157902__7158122","17",7157902,7158122,3
"19__7166165__7170762","19",7166165,7170762,5
"19__7174594__7174742","19",7174594,7174742,1
"17__7212934__7214800","17",7212934,7214800,1
"17__7224431__7225329","17",7224431,7225329,4
"17__7224431__7226185","17",7224431,7226185,12
"17__7224680__7226185","17",7224680,7226185,3
"17__7226054__7226185","17",7226054,7226185,3
"10__7285520__7327916","10",7285520,7327916,1
"10__7325866__7327916","10",7325866,7327916,2
"12__7343822__7360398","12",7343822,7360398,3
"12__7344165__7360676","12",7344165,7360676,1
"17__7402358__7404702","17",7402358,7404702,3
"17__7402358__7405048","17",7402358,7405048,19
"10__7325866__7409851","10",7325866,7409851,13
"17__7402358__7416242","17",7402358,7416242,1
"19__7607447__7619158","19",7607447,7619158,21
"19__7607447__7619609","19",7607447,7619609,3
"19__7607647__7619609","19",7607647,7619609,49
"19__7607447__7621455","19",7607447,7621455,8
"19__7607447__7621610","19",7607447,7621610,17
"19__7607647__7622170","19",7607647,7622170,33
"19__7622054__7624037","19",7622054,7624037,3
"19__7623736__7624037","19",7623736,7624037,3
"19__7670112__7675679","19",7670112,7675679,3
"19__7670112__7675817","19",7670112,7675817,10
"19__7670112__7676054","19",7670112,7676054,3
"19__7670112__7676472","19",7670112,7676472,9
"19__7626374__7678049","19",7626374,7678049,1
"19__7685732__7687330","19",7685732,7687330,26
"19__7685732__7687547","19",7685732,7687547,15
"10__7776885__7777054","10",7776885,7777054,2
"10__7765414__7791483","10",7765414,7791483,4
"10__7768913__7791483","10",7768913,7791483,3
"10__7839010__7844388","10",7839010,7844388,43
"10__7844233__7844388","10",7844233,7844388,5
"17__7849046__7849304","17",7849046,7849304,1
"17__8110636__8111158","17",8110636,8111158,1
"17__8134594__8141947","17",8134594,8141947,2
"17__8135044__8141947","17",8135044,8141947,3
"17__8170346__8170553","17",8170346,8170553,1
"12__8192415__8192761","12",8192415,8192761,50
"12__8192415__8212791","12",8192415,8212791,1
"18__8296366__8379338","18",8296366,8379338,10
"18__8314779__8380425","18",8314779,8380425,14
"18__8319176__8380425","18",8319176,8380425,10
"18__8343421__8380425","18",8343421,8380425,2
"19__8486673__8486900","19",8486673,8486900,41
"1__8555123__8568734","1",8555123,8568734,1
"1__8482787__8601377","1",8482787,8601377,6
"1__8616534__8616630","1",8616534,8616630,2
"1__8555123__8617582","1",8555123,8617582,1
"1__8568686__8617582","1",8568686,8617582,2
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,6
"1__8617477__8617582","1",8617477,8617582,4
"1__8555123__8674745","1",8555123,8674745,6
"1__8557465__8674745","1",8557465,8674745,6
"1__8617477__8674745","1",8617477,8674745,2
"1__8674620__8674745","1",8674620,8674745,1
"1__8557465__8684439","1",8557465,8684439,4
"11__8728632__8732778","11",8728632,8732778,1
"11__8728632__8734282","11",8728632,8734282,25
"11__8729324__8734282","11",8729324,8734282,39
"16__8729025__8736422","16",8729025,8736422,14
"16__8729025__8738582","16",8729025,8738582,50
"16__8732948__8738582","16",8732948,8738582,29
"11__8772168__8772272","11",8772168,8772272,1
"12__8902458__8906689","12",8902458,8906689,2
"1__8922946__8924151","1",8922946,8924151,17
"1__8923294__8925541","1",8923294,8925541,25
"1__8923294__8927309","1",8923294,8927309,4
"1__8923950__8927309","1",8923950,8927309,2
"1__8925344__8932045","1",8925344,8932045,2
"16__8952207__8952329","16",8952207,8952329,10
"16__8952207__8953192","16",8952207,8953192,14
"16__8953028__8953192","16",8953028,8953192,28
"19__8968880__8973616","19",8968880,8973616,56
"19__8973549__8982329","19",8973549,8982329,8
"19__8973549__8987112","19",8973549,8987112,23
"19__8973972__8987112","19",8973972,8987112,5
"19__8973972__8987334","19",8973972,8987334,38
"19__8976260__8987334","19",8976260,8987334,5
"19__8987210__8996493","19",8987210,8996493,1
"19__8999392__9000566","19",8999392,9000566,2
"19__8997412__9002673","19",8997412,9002673,2
"19__9002501__9003690","19",9002501,9003690,2
"19__9002501__9006766","19",9002501,9006766,1
"19__8997412__9012898","19",8997412,9012898,1
"19__9000147__9014204","19",9000147,9014204,1
"19__9014169__9015385","19",9014169,9015385,1
"19__9014532__9015745","19",9014532,9015745,3
"19__8994417__9017518","19",8994417,9017518,1
"19__9015621__9017518","19",9015621,9017518,7
"19__9016660__9017518","19",9016660,9017518,2
"19__9014532__9018561","19",9014532,9018561,1
"19__9017346__9021184","19",9017346,9021184,1
"19__8994142__9024496","19",8994142,9024496,1
"19__8997412__9026315","19",8997412,9026315,5
"19__9003293__9026315","19",9003293,9026315,6
"19__9003566__9026315","19",9003566,9026315,10
"19__9003566__9027281","19",9003566,9027281,2
"19__9024826__9028396","19",9024826,9028396,1
"19__9019985__9080555","19",9019985,9080555,1
"18__9182380__9216898","18",9182380,9216898,5
"18__9182380__9221997","18",9182380,9221997,2
"18__9195549__9221997","18",9195549,9221997,2
"12__9242498__9243078","12",9242498,9243078,2
"12__9242952__9243078","12",9242952,9243078,2
"12__9227156__9246175","12",9227156,9246175,1
"12__9242498__9246175","12",9242498,9246175,2
"12__9242952__9246175","12",9242952,9246175,3
"12__9227156__9247680","12",9227156,9247680,3
"12__9242498__9254270","12",9242498,9254270,2
"12__9242952__9254270","12",9242952,9254270,2
"12__9246061__9262631","12",9246061,9262631,8
"12__9247569__9262631","12",9247569,9262631,17
"12__9247569__9262930","12",9247569,9262930,2
"12__9242498__9264807","12",9242498,9264807,4
"12__9229352__9265132","12",9229352,9265132,1
"12__9242498__9265132","12",9242498,9265132,3
"12__9242952__9265132","12",9242952,9265132,46
"12__9246061__9265132","12",9246061,9265132,6
"12__9247569__9266139","12",9247569,9266139,16
"12__9247569__9317963","12",9247569,9317963,5
"11__9459301__9459521","11",9459301,9459521,1
"18__9516843__9522507","18",9516843,9522507,4
"18__9516843__9524753","18",9516843,9524753,2
"19__9529727__9580386","19",9529727,9580386,1
"18__9559417__9588851","18",9559417,9588851,2
"18__9588087__9588851","18",9588087,9588851,1
"18__9588087__9593872","18",9588087,9593872,12
"17__9613273__9613431","17",9613273,9613431,5
