"index","chr","start","end","count"
"17__915928__986867","17",915928,986867,1
"1__981777__987025","1",981777,987025,1
"1__986833__987025","1",986833,987025,4
"1__986833__987195","1",986833,987195,2
"12__987378__987527","12",987378,987527,6
"1__981344__989357","1",981344,989357,66
"1__981344__989931","1",981344,989931,11
"1__981540__989931","1",981540,989931,63
"12__987378__990955","12",987378,990955,3
"17__953777__1003975","17",953777,1003975,1
"12__1025510__1025986","12",1025510,1025986,1
"12__1025805__1025986","12",1025805,1025986,1
"19__1031070__1032457","19",1031070,1032457,1
"19__1031070__1032695","19",1031070,1032695,2
"19__1032391__1032695","19",1032391,1032695,4
"19__1032558__1032695","19",1032558,1032695,1
"12__1036311__1042242","12",1036311,1042242,1
"19__1056065__1064252","19",1056065,1064252,1
"19__1089471__1089961","19",1089471,1089961,19
"19__1090907__1091906","19",1090907,1091906,45
"19__1090907__1094077","19",1090907,1094077,1
"19__1091791__1094077","19",1091791,1094077,4
"19__1119010__1119163","19",1119010,1119163,59
"19__1119010__1119620","19",1119010,1119620,58
"19__1119515__1119620","19",1119515,1119620,12
"19__1108778__1127764","19",1108778,1127764,1
"10__1118056__1132297","10",1118056,1132297,6
"10__1123847__1132297","10",1123847,1132297,3
"10__1125951__1132297","10",1125951,1132297,2
"10__1130343__1132297","10",1130343,1132297,1
"12__1136914__1137738","12",1136914,1137738,98
"10__1118056__1139436","10",1118056,1139436,1
"10__1123847__1139436","10",1123847,1139436,2
"10__1118056__1142186","10",1118056,1142186,2
"10__1125951__1142186","10",1125951,1142186,4
"10__1118056__1149776","10",1118056,1149776,7
"10__1130343__1149776","10",1130343,1149776,2
"10__1149542__1149776","10",1149542,1149776,41
"10__1118056__1151207","10",1118056,1151207,13
"10__1149542__1151207","10",1149542,1151207,254
"19__1147308__1154401","19",1147308,1154401,8
"19__1149368__1154401","19",1149368,1154401,16
"1__1159212__1159348","1",1159212,1159348,10
"10__1170158__1170292","10",1170158,1170292,83
"10__1151066__1170964","10",1151066,1170964,1
"10__1170158__1170964","10",1170158,1170964,67
"10__1170850__1170964","10",1170850,1170964,6
"1__1192372__1192510","1",1192372,1192510,2
"1__1192372__1192690","1",1192372,1192690,5
"1__1192588__1192690","1",1192588,1192690,1
"1__1192372__1198766","1",1192372,1198766,3
"1__1192372__1203372","1",1192372,1203372,7
"1__1192588__1203372","1",1192588,1203372,4
"12__1136914__1225199","12",1136914,1225199,2
"1__1229782__1232013","1",1229782,1232013,2
"1__1229782__1233313","1",1229782,1233313,5
"11__1307232__1310006","11",1307232,1310006,1
"11__1309854__1310006","11",1309854,1310006,1
"11__1307232__1311639","11",1307232,1311639,7
"11__1309854__1311639","11",1309854,1311639,1
"11__1307232__1317024","11",1307232,1317024,11
"11__1309854__1317024","11",1309854,1317024,24
"11__1311457__1317024","11",1311457,1317024,2
"16__1364021__1370284","16",1364021,1370284,3
"17__1380799__1382796","17",1380799,1382796,9
"17__1380799__1382999","17",1380799,1382999,3
"17__1381185__1382999","17",1381185,1382999,11
"17__1382725__1382999","17",1382725,1382999,6
"17__1382725__1387597","17",1382725,1387597,1
"17__1382886__1387597","17",1382886,1387597,3
"1__1391171__1420551","1",1391171,1420551,1
"1__1394541__1422048","1",1394541,1422048,1
"17__1424873__1456443","17",1424873,1456443,1
"17__1437393__1456443","17",1437393,1456443,14
"17__1438476__1456443","17",1438476,1456443,1
"17__1451590__1456443","17",1451590,1456443,4
"17__1456298__1456443","17",1456298,1456443,3
"17__1437393__1461853","17",1437393,1461853,1
"17__1438476__1461853","17",1438476,1461853,2
"17__1479891__1480014","17",1479891,1480014,3
"17__1479891__1481617","17",1479891,1481617,5
"16__1503835__1505796","16",1503835,1505796,1
"16__1504412__1505796","16",1504412,1505796,1
"16__1504412__1506207","16",1504412,1506207,3
"16__1505135__1506207","16",1505135,1506207,5
"16__1504412__1511471","16",1504412,1511471,1
"16__1505135__1511675","16",1505135,1511675,1
"17__1540003__1540149","17",1540003,1540149,41
"17__1540003__1540356","17",1540003,1540356,35
"17__1540235__1540356","17",1540235,1540356,22
"17__1558644__1565447","17",1558644,1565447,1
"17__1558644__1576491","17",1558644,1576491,1
"17__1561820__1584125","17",1561820,1584125,2
"17__1582311__1584125","17",1582311,1584125,1
"17__1561820__1584348","17",1561820,1584348,17
"17__1582311__1584348","17",1582311,1584348,1
"17__1584020__1584984","17",1584020,1584984,12
"17__1584223__1584984","17",1584223,1584984,23
"19__1621837__1627425","19",1621837,1627425,2
"19__1621837__1632115","19",1621837,1632115,3
"19__1622053__1632404","19",1622053,1632404,1
"1__1572259__1635585","1",1572259,1635585,10
"17__1648286__1656084","17",1648286,1656084,1
"17__1648627__1656084","17",1648627,1656084,66
"17__1649002__1656084","17",1649002,1656084,45
"17__1690104__1690898","17",1690104,1690898,2
"17__1690716__1690898","17",1690716,1690898,1
"1__1720492__1722035","1",1720492,1722035,1
"1__1721834__1722035","1",1721834,1722035,46
"1__1721834__1724750","1",1721834,1724750,1
"1__1735858__1737977","1",1735858,1737977,1
"1__1737914__1737977","1",1737914,1737977,1
"1__1735858__1747301","1",1735858,1747301,1
"1__1737914__1747301","1",1737914,1747301,2
"1__1747195__1747301","1",1747195,1747301,10
"17__1747872__1747980","17",1747872,1747980,1
"1__1737914__1749314","1",1737914,1749314,5
"1__1747195__1749314","1",1747195,1749314,2
"1__1735858__1756938","1",1735858,1756938,1
"1__1737914__1756938","1",1737914,1756938,27
"1__1747195__1756938","1",1747195,1756938,29
"1__1756836__1756938","1",1756836,1756938,2
"1__1747195__1770677","1",1747195,1770677,13
"11__1773982__1774900","11",1773982,1774900,1
"11__1773982__1775131","11",1773982,1775131,1
"11__1773982__1775368","11",1773982,1775368,3
"17__1746097__1775820","17",1746097,1775820,1
"17__1747872__1779087","17",1747872,1779087,2
"11__1773982__1780317","11",1773982,1780317,16
"17__1746097__1780608","17",1746097,1780608,6
"17__1747214__1780608","17",1747214,1780608,4
"11__1773982__1780869","11",1773982,1780869,14
"11__1780199__1780869","11",1780199,1780869,23
"17__1747214__1782355","17",1747214,1782355,1
"17__1747872__1782355","17",1747872,1782355,6
"11__1780199__1782698","11",1780199,1782698,654
"11__1780746__1782698","11",1780746,1782698,386
"17__1747872__1782701","17",1747872,1782701,20
"17__1747872__1782993","17",1747872,1782993,15
"17__1756395__1782993","17",1756395,1782993,25
"17__1747872__1792145","17",1747872,1792145,4
"19__1816224__1816344","19",1816224,1816344,1
"16__1872301__1873038","16",1872301,1873038,2
"16__1872866__1873038","16",1872866,1873038,8
"12__1863424__1890242","12",1863424,1890242,1
"12__1889617__1893239","12",1889617,1893239,28
"12__1919444__1919753","12",1919444,1919753,2
"12__1919709__1920889","12",1919709,1920889,10
"17__2075952__2076153","17",2075952,2076153,27
"17__2075952__2091809","17",2075952,2091809,1
"16__2106197__2107179","16",2106197,2107179,103
"16__2106645__2108874","16",2106645,2108874,245
"19__2120861__2121310","19",2120861,2121310,1
"19__2120861__2121878","19",2120861,2121878,3
"16__2105403__2126586","16",2105403,2126586,71
"16__2105403__2127727","16",2105403,2127727,78
"16__2106197__2127727","16",2106197,2127727,92
"19__2129089__2130536","19",2129089,2130536,1
"19__2129317__2130536","19",2129317,2130536,3
"19__2127151__2132577","19",2127151,2132577,25
"19__2129089__2132577","19",2129089,2132577,33
"19__2130407__2132577","19",2130407,2132577,56
"19__2129089__2137090","19",2129089,2137090,18
"19__2129317__2137090","19",2129317,2137090,50
"19__2130407__2137090","19",2130407,2137090,17
"19__2132470__2137090","19",2132470,2137090,17
"19__2132470__2137806","19",2132470,2137806,11
"19__2137010__2137806","19",2137010,2137806,225
"16__2135231__2138140","16",2135231,2138140,1
"16__2136194__2138326","16",2136194,2138326,1
"19__2137726__2138713","19",2137726,2138713,139
"19__2138618__2138713","19",2138618,2138713,1
"19__2185854__2191239","19",2185854,2191239,2
"19__2189731__2191239","19",2189731,2191239,3
"19__2193688__2213985","19",2193688,2213985,1
"19__2213538__2213985","19",2213538,2213985,9
"19__2194514__2214595","19",2194514,2214595,1
"19__2213538__2214595","19",2213538,2214595,1
"19__2213848__2214595","19",2213848,2214595,17
"1__2234724__2236024","1",2234724,2236024,4
"16__2283883__2284782","16",2283883,2284782,8
"16__2284172__2284782","16",2284172,2284782,5
"16__2312279__2314332","16",2312279,2314332,2
"1__2339891__2340297","1",2339891,2340297,7
"1__2443067__2447156","1",2443067,2447156,1
"1__2447001__2447156","1",2447001,2447156,2
"1__2444327__2449703","1",2444327,2449703,2
"1__2447001__2449703","1",2447001,2449703,2
"1__2449603__2449703","1",2449603,2449703,1
"1__2441496__2452754","1",2441496,2452754,2
"19__2477027__2477249","19",2477027,2477249,1
"19__2477027__2478257","19",2477027,2478257,2
"16__2489354__2493801","16",2489354,2493801,2
"16__2481131__2495623","16",2481131,2495623,3
"16__2481131__2498979","16",2481131,2498979,1
"16__2570770__2570906","16",2570770,2570906,1
"16__2570770__2571124","16",2570770,2571124,13
"17__2597774__2598574","17",2597774,2598574,5
"17__2597774__2598820","17",2597774,2598820,13
"17__2598151__2598820","17",2598151,2598820,50
"17__2604907__2605031","17",2604907,2605031,1
"17__2604907__2605351","17",2604907,2605351,1
"16__2663961__2732801","16",2663961,2732801,2
"19__2754712__2761520","19",2754712,2761520,1
"18__2762103__2775922","18",2762103,2775922,10
"18__2763635__2775922","18",2763635,2775922,2
"19__2810302__2810766","19",2810302,2810766,2
"19__2810638__2810766","19",2810638,2810766,1
"19__2810302__2811732","19",2810302,2811732,4
"19__2810638__2811732","19",2810638,2811732,1
"16__2854915__2868970","16",2854915,2868970,1
"16__2867802__2868970","16",2867802,2868970,6
"18__2925222__2960847","18",2925222,2960847,16
"18__2926721__2960847","18",2926721,2960847,6
"12__2973486__2973918","12",2973486,2973918,27
"12__2973486__2975687","12",2973486,2975687,50
"12__3018695__3031568","12",3018695,3031568,29
"12__3031428__3031568","12",3031428,3031568,1
"16__3076064__3076289","16",3076064,3076289,2
"12__3120170__3131183","12",3120170,3131183,2
"12__3121336__3131183","12",3121336,3131183,1
"12__3126564__3131183","12",3126564,3131183,2
"11__3115467__3143658","11",3115467,3143658,3
"10__3143557__3151672","10",3143557,3151672,4
"10__3147585__3159038","10",3147585,3159038,16
"10__3149406__3161061","10",3149406,3161061,9
"10__3160974__3162236","10",3160974,3162236,4
"10__3162084__3162236","10",3162084,3162236,3
"19__3193282__3198895","19",3193282,3198895,3
"19__3193282__3201624","19",3193282,3201624,2
"19__3196181__3201624","19",3196181,3201624,3
"10__3202040__3202522","10",3202040,3202522,1
"19__3196181__3206423","19",3196181,3206423,3
"19__3198815__3207249","19",3198815,3207249,1
"10__3205917__3208572","10",3205917,3208572,2
"19__3425104__3434398","19",3425104,3434398,2
"19__3433516__3435205","19",3433516,3435205,11
"19__3434275__3435205","19",3434275,3435205,1
"19__3433516__3449137","19",3433516,3449137,1
"19__3526118__3527060","19",3526118,3527060,1
"19__3547453__3548028","19",3547453,3548028,3
"19__3547846__3548028","19",3547846,3548028,2
"19__3547270__3548265","19",3547270,3548265,2
"19__3547453__3548265","19",3547453,3548265,1
"19__3546072__3551192","19",3546072,3551192,2
"19__3550982__3551192","19",3550982,3551192,9
"19__3573690__3579081","19",3573690,3579081,7
"19__3576890__3579081","19",3576890,3579081,3
"19__3623686__3624160","19",3623686,3624160,77
"19__3656403__3661081","19",3656403,3661081,3
"19__3660964__3661081","19",3660964,3661081,36
"19__3656403__3661999","19",3656403,3661999,3
"19__3660964__3661999","19",3660964,3661999,110
"19__3661869__3661999","19",3661869,3661999,58
"19__3660964__3664912","19",3660964,3664912,16
"19__3661869__3664912","19",3661869,3664912,34
"16__3706103__3706754","16",3706103,3706754,2
"16__3706103__3707112","16",3706103,3707112,2
"16__3706639__3707112","16",3706639,3707112,1
"16__3706103__3707342","16",3706103,3707342,201
"16__3706639__3707342","16",3706639,3707342,397
"16__3706639__3707817","16",3706639,3707817,19
"11__3697739__3714605","11",3697739,3714605,1
"11__3707203__3714605","11",3707203,3714605,1
"11__3712577__3714605","11",3712577,3714605,1
"11__3697739__3716836","11",3697739,3716836,2
"11__3700784__3716836","11",3700784,3716836,2
"11__3712577__3716836","11",3712577,3716836,5
"16__3724340__3725398","16",3724340,3725398,1
"11__3726430__3727857","11",3726430,3727857,2
"16__3721723__3736137","16",3721723,3736137,7
"16__3722701__3736137","16",3722701,3736137,2
"16__3724340__3736137","16",3724340,3736137,1
"16__3722701__3739138","16",3722701,3739138,5
"19__3751187__3751327","19",3751187,3751327,930
"19__3751187__3751551","19",3751187,3751551,821
"19__3751432__3751551","19",3751432,3751551,483
"11__3752621__3752808","11",3752621,3752808,6
"11__3752621__3756554","11",3752621,3756554,20
"1__3761471__3761915","1",3761471,3761915,9
"11__3752621__3765879","11",3752621,3765879,5
"11__3756421__3765879","11",3756421,3765879,1
"11__3752621__3774638","11",3752621,3774638,2
"17__3769202__3779716","17",3769202,3779716,5
"17__3772781__3779716","17",3772781,3779716,43
"17__3772781__3783728","17",3772781,3783728,27
"17__3773095__3783728","17",3773095,3783728,31
"17__3775848__3783728","17",3775848,3783728,2
"17__3786336__3786469","17",3786336,3786469,1
"17__3783640__3789024","17",3783640,3789024,2
"17__3784921__3789024","17",3784921,3789024,1
"1__3786169__3789136","1",3786169,3789136,1
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,27
"11__3774546__3789974","11",3774546,3789974,8
"11__3781769__3789974","11",3781769,3789974,2
"11__3752621__3794969","11",3752621,3794969,8
"11__3784132__3794969","11",3784132,3794969,21
"11__3752621__3797251","11",3752621,3797251,13
"11__3784132__3797251","11",3784132,3797251,40
"11__3789811__3797251","11",3789811,3797251,25
"11__3794862__3797251","11",3794862,3797251,6
"11__3797112__3797251","11",3797112,3797251,2
"11__3752621__3800487","11",3752621,3800487,1
"11__3752621__3803375","11",3752621,3803375,1
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,20
"16__3900298__3901010","16",3900298,3901010,18
"17__3937309__3937586","17",3937309,3937586,7
"17__3955265__3961449","17",3955265,3961449,1
"17__3955265__3962584","17",3955265,3962584,4
"19__3977426__3983289","19",3977426,3983289,1
"19__3979806__3983289","19",3979806,3983289,51
"19__3983108__3983289","19",3983108,3983289,1
"11__3988782__3988912","11",3988782,3988912,2
"17__3984670__3989949","17",3984670,3989949,8
"17__3985731__3989949","17",3985731,3989949,13
"17__3989780__3989949","17",3989780,3989949,1
"11__3988782__4045217","11",3988782,4045217,1
"17__4072492__4074155","17",4072492,4074155,2
"17__4072492__4075975","17",4072492,4075975,3
"17__4074009__4075975","17",4074009,4075975,5
"11__4076756__4076867","11",4076756,4076867,69
"11__4076756__4080626","11",4076756,4080626,13
"11__4080511__4080626","11",4080511,4080626,40
"17__4087107__4088341","17",4087107,4088341,1
"11__4133130__4133292","11",4133130,4133292,1
"11__4128665__4144614","11",4128665,4144614,3
"11__4130874__4144614","11",4130874,4144614,3
"17__4072492__4145743","17",4072492,4145743,18
"17__4074009__4145743","17",4074009,4145743,21
"17__4192525__4192703","17",4192525,4192703,2
"17__4192525__4200109","17",4192525,4200109,1
"19__4249225__4251168","19",4249225,4251168,2
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,4
"19__4354946__4355170","19",4354946,4355170,42
"19__4408900__4409756","19",4408900,4409756,2
"19__4453455__4454090","19",4453455,4454090,1
"17__4455420__4455921","17",4455420,4455921,1
"19__4488673__4488873","19",4488673,4488873,3
"16__4498734__4498849","16",4498734,4498849,1
"16__4513661__4519466","16",4513661,4519466,5
"16__4516154__4519466","16",4516154,4519466,3
"17__4539054__4539263","17",4539054,4539263,25
"17__4539054__4540553","17",4539054,4540553,41
"19__4550135__4558501","19",4550135,4558501,1
"19__4550811__4558501","19",4550811,4558501,1
"16__4701964__4702052","16",4701964,4702052,1
"16__4701964__4702825","16",4701964,4702825,3
"16__4702679__4702825","16",4702679,4702825,1
"16__4700366__4707364","16",4700366,4707364,3
"16__4701964__4707364","16",4701964,4707364,3
"16__4861171__4862249","16",4861171,4862249,91
"16__4861624__4862249","16",4861624,4862249,57
"16__4861624__4882222","16",4861624,4882222,2
"16__4861624__4882913","16",4861624,4882913,13
"19__5016268__5033042","19",5016268,5033042,7
"19__5032877__5033042","19",5032877,5033042,12
"19__5032877__5040022","19",5032877,5040022,6
"19__5032877__5041262","19",5032877,5041262,11
"19__5039847__5041262","19",5039847,5041262,2
"19__5032877__5047680","19",5032877,5047680,2
"19__5047487__5077481","19",5047487,5077481,1
"19__5071021__5077481","19",5071021,5077481,1
"16__5077981__5078186","16",5077981,5078186,2
"19__5047487__5082515","19",5047487,5082515,11
"19__5077378__5082515","19",5077378,5082515,2
"19__5082378__5082515","19",5082378,5082515,2
"19__5047487__5110829","19",5047487,5110829,1
"19__5047487__5137687","19",5047487,5137687,1
"10__5019892__5144842","10",5019892,5144842,3
"19__5077378__5150461","19",5077378,5150461,1
"19__5082378__5150461","19",5082378,5150461,1
"19__5207933__5208402","19",5207933,5208402,15
"19__5208248__5208402","19",5208248,5208402,4
"19__5207933__5215606","19",5207933,5215606,1
"19__5214372__5215606","19",5214372,5215606,2
"19__5208248__5218543","19",5208248,5218543,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5214572__5218543","19",5214572,5218543,2
"19__5219321__5220165","19",5219321,5220165,25
"10__5140994__5242311","10",5140994,5242311,1
"19__5219321__5244493","19",5219321,5244493,2
"10__5014776__5248360","10",5014776,5248360,2
"17__5302872__5314109","17",5302872,5314109,5
"17__5302872__5317454","17",5302872,5317454,3
"17__5307419__5317454","17",5307419,5317454,6
"17__5307419__5320002","17",5307419,5320002,1
"17__5314023__5320002","17",5314023,5320002,4
"17__5317329__5320002","17",5317329,5320002,17
"17__5353523__5353726","17",5353523,5353726,1
"17__5353523__5354254","17",5353523,5354254,3
"19__5653126__5654211","19",5653126,5654211,29
"19__5653126__5654467","19",5653126,5654467,20
"19__5653349__5654467","19",5653349,5654467,3
"10__5827105__5842668","10",5827105,5842668,1
"10__5922261__5925130","10",5922261,5925130,6
"10__5924969__5925130","10",5924969,5925130,18
"10__5944983__5951018","10",5944983,5951018,5
"10__5950888__5951018","10",5950888,5951018,62
"10__5944983__5951257","10",5944983,5951257,6
"10__5950888__5951257","10",5950888,5951257,100
"10__5951122__5951257","10",5951122,5951257,136
"19__5941632__5951607","19",5941632,5951607,22
"19__5941810__5951607","19",5941810,5951607,3
"19__5951404__5957984","19",5951404,5957984,5
"1__5987709__5993389","1",5987709,5993389,16
"1__5993207__5993389","1",5993207,5993389,3
"1__6007164__6008311","1",6007164,6008311,28
"1__6007164__6012896","1",6007164,6012896,82
"1__6008130__6012896","1",6008130,6012896,71
"1__6008130__6022009","1",6008130,6022009,1
"1__6007164__6029319","1",6007164,6029319,1
"1__6021854__6029319","1",6021854,6029319,26
"1__6027359__6029319","1",6027359,6029319,2
"1__6029147__6029319","1",6029147,6029319,4
"1__6021854__6038473","1",6021854,6038473,101
"1__6027359__6038473","1",6027359,6038473,10
"1__6007164__6046387","1",6007164,6046387,7
"1__6008130__6046387","1",6008130,6046387,5
"1__6012760__6046387","1",6012760,6046387,2
"1__6021854__6046387","1",6021854,6046387,2
"1__6027359__6046387","1",6027359,6046387,1
"1__6038330__6046387","1",6038330,6046387,1
"1__6046215__6046387","1",6046215,6046387,1
"19__6217965__6227113","19",6217965,6227113,2
"19__6222132__6227113","19",6222132,6227113,1
"18__6237963__6243428","18",6237963,6243428,2
"11__6243672__6243839","11",6243672,6243839,66
"11__6243672__6244127","11",6243672,6244127,10
"18__6239717__6244587","18",6239717,6244587,3
"10__6255586__6257280","10",6255586,6257280,1
"10__6255586__6258154","10",6255586,6258154,16
"10__6255586__6258743","10",6255586,6258743,8
"10__6257184__6258743","10",6257184,6258743,1
"10__6257184__6259154","10",6257184,6259154,14
"18__6239717__6264037","18",6239717,6264037,1
"19__6222132__6270770","19",6222132,6270770,1
"1__6291962__6292179","1",6291962,6292179,18
"18__6138193__6301956","18",6138193,6301956,1
"18__6138193__6311655","18",6138193,6311655,31
"18__6237963__6311655","18",6237963,6311655,2
"18__6263946__6311655","18",6263946,6311655,1
"18__6171827__6312055","18",6171827,6312055,23
"18__6239717__6312055","18",6239717,6312055,3
"18__6311553__6312055","18",6311553,6312055,1
"17__6364693__6382056","17",6364693,6382056,1
"17__6374481__6382056","17",6374481,6382056,5
"12__6494393__6497671","12",6494393,6497671,1
"11__6530110__6530502","11",6530110,6530502,3
"11__6530110__6532659","11",6530110,6532659,12
"11__6565804__6580513","11",6565804,6580513,1
"1__6589054__6593501","1",6589054,6593501,56
"17__6594098__6596481","17",6594098,6596481,3
"1__6586756__6601987","1",6586756,6601987,1
"1__6589054__6601987","1",6589054,6601987,21
"1__6586756__6604982","1",6586756,6604982,2
"1__6589054__6604982","1",6589054,6604982,2
"12__6623431__6623558","12",6623431,6623558,440
"12__6623431__6623753","12",6623431,6623753,412
"12__6623630__6623753","12",6623630,6623753,208
"11__6625456__6629441","11",6625456,6629441,26
"11__6629276__6629441","11",6629276,6629441,4
"11__6625456__6631076","11",6625456,6631076,4
"11__6625456__6631266","11",6625456,6631266,4
"11__6629624__6631266","11",6629624,6631266,1
"12__6646267__6647162","12",6646267,6647162,1
"1__6659107__6659512","1",6659107,6659512,11
"19__6678383__6682240","19",6678383,6682240,1
"19__6686757__6697805","19",6686757,6697805,1
"19__6696390__6702223","19",6696390,6702223,90
"19__6680169__6702590","19",6680169,6702590,1
"19__6681952__6702590","19",6681952,6702590,1
"19__6696604__6702590","19",6696604,6702590,82
"19__6697355__6702590","19",6697355,6702590,29
"19__6702482__6711207","19",6702482,6711207,7
"19__6710998__6711207","19",6710998,6711207,21
"19__6682153__6712417","19",6682153,6712417,6
"19__6702482__6712417","19",6702482,6712417,3
"19__6710998__6712417","19",6710998,6712417,74
"19__6682153__6712634","19",6682153,6712634,1
"19__6684399__6712634","19",6684399,6712634,7
"19__6684571__6712634","19",6684571,6712634,1
"19__6710998__6712634","19",6710998,6712634,2
"19__6684571__6713326","19",6684571,6713326,2
"19__6713200__6713326","19",6713200,6713326,1
"19__6713418__6713520","19",6713418,6713520,1
"19__6713418__6714457","19",6713418,6714457,1
"19__6710998__6718175","19",6710998,6718175,2
"19__6710998__6718423","19",6710998,6718423,45
"19__6730998__6731122","19",6730998,6731122,1
"19__6731484__6733073","19",6731484,6733073,1
"19__6732036__6733312","19",6732036,6733312,4
"12__6970607__6970781","12",6970607,6970781,71
"12__6970607__6971722","12",6970607,6971722,44
"18__6964661__7011478","18",6964661,7011478,3
"18__6961944__7012137","18",6961944,7012137,2
"18__6964661__7012137","18",6964661,7012137,20
"18__6965287__7012137","18",6965287,7012137,7
"18__7011299__7016670","18",7011299,7016670,20
"18__7015721__7016670","18",7015721,7016670,2
"18__7016490__7016670","18",7016490,7016670,1
"18__7015721__7023374","18",7015721,7023374,4
"18__7015721__7024465","18",7015721,7024465,4
"18__7016490__7024465","18",7016490,7024465,1
"18__7025978__7026105","18",7025978,7026105,1
"18__7024379__7034689","18",7024379,7034689,21
"18__7025978__7036087","18",7025978,7036087,19
"18__7015721__7040235","18",7015721,7040235,31
"18__7015721__7042249","18",7015721,7042249,32
"18__7016490__7042249","18",7016490,7042249,28
"12__7054934__7055165","12",7054934,7055165,3
"12__7076334__7077758","12",7076334,7077758,2
"12__7077055__7077758","12",7077055,7077758,1
"12__7077055__7078740","12",7077055,7078740,6
"12__7074515__7079443","12",7074515,7079443,1
"17__7124085__7124377","17",7124085,7124377,1
"17__7156237__7158122","17",7156237,7158122,3
"17__7157902__7158122","17",7157902,7158122,7
"19__7163043__7170762","19",7163043,7170762,14
"19__7172301__7172445","19",7172301,7172445,1
"19__7172301__7174742","19",7172301,7174742,5
"19__7184327__7184648","19",7184327,7184648,1
"17__7212934__7214970","17",7212934,7214970,1
"17__7224431__7225329","17",7224431,7225329,9
"17__7225184__7225329","17",7225184,7225329,2
"17__7224431__7226185","17",7224431,7226185,28
"17__7225184__7226185","17",7225184,7226185,10
"17__7226054__7226185","17",7226054,7226185,2
"12__7252282__7252356","12",7252282,7252356,1
"12__7252282__7252622","12",7252282,7252622,2
"12__7252497__7252622","12",7252497,7252622,10
"10__7262373__7262499","10",7262373,7262499,4
"10__7262373__7269899","10",7262373,7269899,1
"10__7269817__7269899","10",7269817,7269899,3
"10__7285520__7290611","10",7285520,7290611,3
"10__7213857__7326112","10",7213857,7326112,1
"10__7239510__7326112","10",7239510,7326112,1
"10__7269817__7326112","10",7269817,7326112,5
"10__7213857__7327916","10",7213857,7327916,3
"10__7285520__7327916","10",7285520,7327916,7
"10__7325866__7327916","10",7325866,7327916,2
"17__7351898__7352107","17",7351898,7352107,8
"12__7343484__7360398","12",7343484,7360398,2
"12__7343822__7360398","12",7343822,7360398,5
"12__7343822__7360676","12",7343822,7360676,6
"17__7402358__7405048","17",7402358,7405048,73
"17__7402600__7405048","17",7402600,7405048,7
"10__7318854__7409851","10",7318854,7409851,5
"10__7325866__7409851","10",7325866,7409851,4
"10__7409611__7409851","10",7409611,7409851,3
"10__7409611__7412337","10",7409611,7412337,1
"17__7402358__7416242","17",7402358,7416242,1
"19__7589847__7591812","19",7589847,7591812,2
"19__7607447__7619609","19",7607447,7619609,33
"19__7607647__7619609","19",7607647,7619609,39
"19__7607447__7621610","19",7607447,7621610,44
"19__7607447__7622170","19",7607447,7622170,11
"19__7607647__7622170","19",7607647,7622170,25
"19__7622054__7624037","19",7622054,7624037,5
