"index","chr","start","end","count"
"11__796204__837354","11",796204,837354,3
"16__772583__837477","16",772583,837477,2
"16__784229__837477","16",784229,837477,1
"11__788127__837618","11",788127,837618,2
"11__767223__838028","11",767223,838028,2
"11__788127__838028","11",788127,838028,2
"16__789643__839715","16",789643,839715,1
"11__747432__840480","11",747432,840480,1
"16__786266__842347","16",786266,842347,1
"16__790920__842347","16",790920,842347,1
"16__787186__842590","16",787186,842590,1
"19__808360__855794","19",808360,855794,2
"16__817376__855910","16",817376,855910,2
"19__805492__856246","19",805492,856246,8
"19__806408__856246","19",806408,856246,3
"11__800543__858707","11",800543,858707,2
"19__812488__859744","19",812488,859744,3
"19__810694__860773","19",810694,860773,2
"19__812488__860773","19",812488,860773,1
"19__810694__861005","19",810694,861005,2
"19__810694__861956","19",810694,861956,3
"11__812535__862741","11",812535,862741,1
"16__789643__863861","16",789643,863861,2
"16__813642__863861","16",813642,863861,1
"1__865535__866469","1",865535,866469,1
"11__838133__867116","11",838133,867116,1
"1__871152__877868","1",871152,877868,3
"1__877939__879533","1",877939,879533,3
"11__836063__882176","11",836063,882176,1
"11__824314__883303","11",824314,883303,1
"1__847325__883983","1",847325,883983,1
"1__847325__899910","1",847325,899910,1
"1__861302__906386","1",861302,906386,1
"10__909683__910210","10",909683,910210,2
"19__884903__917746","19",884903,917746,1
"19__871926__921015","19",871926,921015,1
"19__860861__929896","19",860861,929896,5
"19__863092__929896","19",863092,929896,1
"1__876524__934812","1",876524,934812,1
"1__894595__935167","1",894595,935167,1
"1__889384__957842","1",889384,957842,1
"19__917342__968503","19",917342,968503,1
"19__932418__968503","19",932418,968503,4
"19__964833__968503","19",964833,968503,1
"12__939169__971436","12",939169,971436,3
"1__934906__976777","1",934906,976777,1
"1__908566__977542","1",908566,977542,1
"12__977032__978270","12",977032,978270,1
"1__949364__981645","1",949364,981645,2
"1__934342__983067","1",934342,983067,1
"1__889384__983275","1",889384,983275,2
"1__908241__983745","1",908241,983745,2
"1__934342__984831","1",934342,984831,6
"1__934906__985175","1",934906,985175,2
"1__935072__985175","1",935072,985175,1
"1__935246__985175","1",935246,985175,3
"1__916517__985417","1",916517,985417,2
"1__934342__985417","1",934342,985417,2
"1__935246__985417","1",935246,985417,3
"1__914261__987025","1",914261,987025,1
"1__986833__987195","1",986833,987195,1
"1__987108__989357","1",987108,989357,4
"1__935072__989931","1",935072,989931,1
"1__981344__989931","1",981344,989931,19
"19__964248__1003721","19",964248,1003721,2
"12__977032__1005898","12",977032,1005898,1
"19__994212__1010894","19",994212,1010894,2
"19__1011366__1011498","19",1011366,1011498,1
"19__966572__1011797","19",966572,1011797,1
"11__1006528__1012245","11",1006528,1012245,4
"19__964833__1012572","19",964833,1012572,2
"12__970179__1020618","12",970179,1020618,4
"12__970179__1022618","12",970179,1022618,3
"11__1020684__1025915","11",1020684,1025915,1
"1__984247__1026945","1",984247,1026945,1
"1__987108__1026945","1",987108,1026945,4
"1__981344__1027554","1",981344,1027554,2
"11__972062__1030780","11",972062,1030780,1
"11__981198__1031056","11",981198,1031056,1
"19__1032391__1036687","19",1032391,1036687,20
"12__992109__1042242","12",992109,1042242,2
"19__994019__1043250","19",994019,1043250,3
"19__989762__1043840","19",989762,1043840,1
"19__991081__1044743","19",991081,1044743,2
"10__1044943__1046808","10",1044943,1046808,12
"19__994212__1047023","19",994212,1047023,1
"19__1013240__1053835","19",1013240,1053835,3
"19__1009650__1058058","19",1009650,1058058,1
"12__1003728__1058863","12",1003728,1058863,2
"19__1011740__1061887","19",1011740,1061887,1
"1__986833__1072490","1",986833,1072490,1
"1__989133__1072490","1",989133,1072490,3
"1__1021258__1072490","1",1021258,1072490,2
"19__1054569__1074013","19",1054569,1074013,1
"19__1042314__1078044","19",1042314,1078044,1
"19__1026298__1079839","19",1026298,1079839,1
"19__1050920__1079839","19",1050920,1079839,1
"19__1012065__1088719","19",1012065,1088719,3
"19__1036415__1088719","19",1036415,1088719,21
"19__1047156__1088719","19",1047156,1088719,1
"19__1089471__1089961","19",1089471,1089961,46
"19__1037624__1090144","19",1037624,1090144,4
"19__1041830__1090987","19",1041830,1090987,7
"19__1042063__1090987","19",1042063,1090987,1
"19__1042314__1090987","19",1042314,1090987,3
"10__1038429__1091076","10",1038429,1091076,2
"19__1040102__1091906","19",1040102,1091906,1
"19__1041830__1091906","19",1041830,1091906,2
"19__1090907__1091906","19",1090907,1091906,8
"19__1042314__1094077","19",1042314,1094077,1
"19__1055096__1105509","19",1055096,1105509,22
"19__1056329__1105509","19",1056329,1105509,8
"19__1054005__1105808","19",1054005,1105808,1
"19__1058617__1106458","19",1058617,1106458,6
"19__1056065__1112536","19",1056065,1112536,1
"19__1065269__1112536","19",1065269,1112536,1
"19__1079927__1112948","19",1079927,1112948,1
"19__1063543__1113703","19",1063543,1113703,1
"19__1068413__1114421","19",1068413,1114421,1
"19__1065922__1116102","19",1065922,1116102,1
"10__1068623__1118233","10",1068623,1118233,1
"19__1032558__1119163","19",1032558,1119163,1
"19__1119010__1119620","19",1119010,1119620,2
"19__1073673__1120022","19",1073673,1120022,2
"1__1051440__1121243","1",1051440,1121243,1
"19__1073148__1124021","19",1073148,1124021,1
"10__1123847__1126046","10",1123847,1126046,3
"10__1125951__1126416","10",1125951,1126416,2
"12__1136914__1137738","12",1136914,1137738,4
"10__1123847__1142186","10",1123847,1142186,2
"10__1118056__1151207","10",1118056,1151207,3
"10__1130343__1151207","10",1130343,1151207,3
"10__1149542__1151207","10",1149542,1151207,3
"10__1151066__1151207","10",1151066,1151207,3
"19__1103936__1154401","19",1103936,1154401,2
"19__1105185__1154401","19",1105185,1154401,1
"19__1105657__1154401","19",1105657,1154401,1
"19__1147308__1154401","19",1147308,1154401,3
"1__1132818__1158737","1",1132818,1158737,1
"1__1158104__1159348","1",1158104,1159348,1
"10__1123847__1170964","10",1123847,1170964,4
"10__1170158__1170964","10",1170158,1170964,19
"19__1113534__1174282","19",1113534,1174282,1
"19__1123533__1174282","19",1123533,1174282,1
"10__1123847__1178237","10",1123847,1178237,4
"10__1125951__1178237","10",1125951,1178237,5
"1__1140750__1190867","1",1140750,1190867,3
"1__1139414__1198766","1",1139414,1198766,1
"1__1192372__1203372","1",1192372,1203372,1
"19__1109505__1207202","19",1109505,1207202,1
"10__1170850__1229309","10",1170850,1229309,1
"1__1158104__1232013","1",1158104,1232013,3
"1__1189292__1238661","1",1189292,1238661,1
"1__1198726__1241309","1",1198726,1241309,1
"1__1243149__1245231","1",1243149,1245231,1
"1__1203242__1246451","1",1203242,1246451,1
"1__1192588__1247057","1",1192588,1247057,4
"1__1246289__1250818","1",1246289,1250818,1
"1__1192372__1252830","1",1192372,1252830,1
"1__1201478__1256473","1",1201478,1256473,2
"1__1216791__1256473","1",1216791,1256473,1
"1__1231805__1268504","1",1231805,1268504,1
"19__1244736__1270259","19",1244736,1270259,2
"19__1221212__1271245","19",1221212,1271245,3
"19__1220580__1271466","19",1220580,1271466,1
"19__1271328__1271466","19",1271328,1271466,5
"1__1231805__1271895","1",1231805,1271895,1
"11__1216238__1272973","11",1216238,1272973,1
"1__1222888__1273816","1",1222888,1273816,1
"1__1229782__1275029","1",1229782,1275029,1
"1__1222148__1275696","1",1222148,1275696,3
"1__1225857__1275883","1",1225857,1275883,1
"1__1231805__1275883","1",1231805,1275883,1
"1__1226634__1277185","1",1226634,1277185,3
"1__1245061__1277185","1",1245061,1277185,1
"1__1235353__1277536","1",1235353,1277536,2
"1__1247398__1277864","1",1247398,1277864,1
"1__1231591__1278138","1",1231591,1278138,1
"1__1273357__1278138","1",1273357,1278138,2
"1__1277047__1284492","1",1277047,1284492,2
"1__1237368__1289486","1",1237368,1289486,1
"1__1235211__1289889","1",1235211,1289889,3
"1__1248889__1289889","1",1248889,1289889,2
"1__1247398__1290532","1",1247398,1290532,1
"1__1248415__1290725","1",1248415,1290725,1
"1__1243149__1291132","1",1243149,1291132,2
"19__1242455__1295857","19",1242455,1295857,4
"1__1246710__1297157","1",1246710,1297157,2
"1__1247606__1297157","1",1247606,1297157,1
"1__1250204__1297157","1",1250204,1297157,1
"19__1251561__1301429","19",1251561,1301429,1
"1__1239466__1309825","1",1239466,1309825,2
"1__1259961__1309825","1",1259961,1309825,5
"11__1309854__1311639","11",1309854,1311639,1
"1__1245061__1322962","1",1245061,1322962,1
"1__1250784__1322962","1",1250784,1322962,1
"1__1273902__1322962","1",1273902,1322962,4
"1__1275116__1322962","1",1275116,1322962,8
"1__1275418__1322962","1",1275418,1322962,1
"1__1273357__1323445","1",1273357,1323445,5
"1__1275627__1325751","1",1275627,1325751,7
"1__1275790__1325751","1",1275790,1325751,3
"1__1231116__1325943","1",1231116,1325943,1
"17__1268153__1326944","17",1268153,1326944,2
"1__1277047__1327029","1",1277047,1327029,3
"1__1277047__1328183","1",1277047,1328183,7
"1__1277433__1328183","1",1277433,1328183,4
"1__1277743__1328183","1",1277743,1328183,4
"1__1278069__1328183","1",1278069,1328183,2
"1__1278069__1328840","1",1278069,1328840,3
"1__1250204__1334718","1",1250204,1334718,1
"1__1284276__1334718","1",1284276,1334718,1
"1__1275418__1337426","1",1275418,1337426,3
"1__1248889__1342399","1",1248889,1342399,2
"1__1310085__1355972","1",1310085,1355972,2
"19__1271550__1357093","19",1271550,1357093,1
"1__1310085__1361765","1",1310085,1361765,11
"1__1333613__1363167","1",1333613,1363167,1
"16__1365655__1367126","16",1365655,1367126,10
"17__1324647__1371417","17",1324647,1371417,1
"17__1324647__1373628","17",1324647,1373628,2
"17__1324647__1375318","17",1324647,1375318,2
"16__1364021__1377019","16",1364021,1377019,8
"17__1324647__1377984","17",1324647,1377984,2
"17__1324647__1378152","17",1324647,1378152,1
"1__1323157__1378262","1",1323157,1378262,1
"1__1323334__1378262","1",1323334,1378262,2
"1__1325610__1378262","1",1325610,1378262,1
"1__1328776__1378262","1",1328776,1378262,2
"1__1333613__1378262","1",1333613,1378262,1
"1__1334399__1378262","1",1334399,1378262,2
"1__1335538__1378262","1",1335538,1378262,1
"17__1324647__1378326","17",1324647,1378326,1
"17__1339914__1382029","17",1339914,1382029,4
"17__1339914__1382999","17",1339914,1382999,1
"17__1380799__1382999","17",1380799,1382999,1
"17__1382725__1382999","17",1382725,1382999,8
"17__1367480__1385852","17",1367480,1385852,2
"1__1325610__1386138","1",1325610,1386138,2
"1__1334399__1386138","1",1334399,1386138,1
"1__1335538__1386138","1",1335538,1386138,1
"19__1376518__1388937","19",1376518,1388937,1
"17__1339914__1389051","17",1339914,1389051,1
"1__1341189__1391296","1",1341189,1391296,14
"1__1361508__1391729","1",1361508,1391729,1
"1__1341189__1398088","1",1341189,1398088,1
"1__1342511__1398088","1",1342511,1398088,11
"17__1375417__1399173","17",1375417,1399173,2
"19__1399127__1399194","19",1399127,1399194,13
"17__1375201__1400097","17",1375201,1400097,5
"16__1370439__1401599","16",1370439,1401599,1
"17__1359171__1410383","17",1359171,1410383,1
"16__1364294__1412321","16",1364294,1412321,1
"17__1359171__1412647","17",1359171,1412647,3
"16__1364021__1413352","16",1364021,1413352,3
"16__1364021__1416396","16",1364021,1416396,5
"16__1364294__1416396","16",1364294,1416396,28
"16__1365655__1416396","16",1365655,1416396,11
"16__1370175__1416396","16",1370175,1416396,6
"17__1359171__1417273","17",1359171,1417273,1
"17__1383821__1417273","17",1383821,1417273,3
"1__1387745__1417683","1",1387745,1417683,1
"16__1364021__1417859","16",1364021,1417859,6
"19__1366304__1418369","19",1366304,1418369,3
"19__1360135__1418730","19",1360135,1418730,2
"17__1372825__1420387","17",1372825,1420387,2
"1__1390840__1420551","1",1390840,1420551,4
"1__1391171__1421218","1",1391171,1421218,13
"17__1371547__1421390","17",1371547,1421390,3
"17__1371697__1421390","17",1371697,1421390,1
"17__1375201__1421390","17",1375201,1421390,2
"17__1410274__1421390","17",1410274,1421390,2
"1__1391605__1421615","1",1391605,1421615,5
"1__1392509__1422048","1",1392509,1422048,3
"19__1357008__1422395","19",1357008,1422395,3
"1__1394541__1423294","1",1394541,1423294,1
"17__1370774__1423832","17",1370774,1423832,2
"17__1371282__1423832","17",1371282,1423832,4
"17__1371547__1423832","17",1371547,1423832,2
"17__1371697__1423832","17",1371697,1423832,6
"17__1372825__1423832","17",1372825,1423832,7
"17__1378232__1423832","17",1378232,1423832,2
"17__1384000__1423832","17",1384000,1423832,1
"17__1386904__1423832","17",1386904,1423832,5
"1__1374461__1424654","1",1374461,1424654,1
"1__1396130__1424654","1",1396130,1424654,1
"17__1374517__1424939","17",1374517,1424939,2
"17__1375201__1424939","17",1375201,1424939,1
"17__1375417__1424939","17",1375417,1424939,2
"1__1374461__1425804","1",1374461,1425804,1
"19__1376518__1425959","19",1376518,1425959,9
"1__1374461__1426051","1",1374461,1426051,1
"19__1357008__1430361","19",1357008,1430361,4
"19__1390870__1435682","19",1390870,1435682,4
"17__1387442__1437515","17",1387442,1437515,1
"19__1388524__1438427","19",1388524,1438427,1
"19__1391118__1440252","19",1391118,1440252,3
"19__1390870__1440492","19",1390870,1440492,3
"16__1402103__1440695","16",1402103,1440695,2
"17__1410274__1456443","17",1410274,1456443,1
"1__1420396__1470887","1",1420396,1470887,1
"1__1421162__1471177","1",1421162,1471177,1
"19__1390870__1473243","19",1390870,1473243,2
"19__1401295__1473243","19",1401295,1473243,4
"19__1417499__1473243","19",1417499,1473243,3
"19__1418665__1473243","19",1418665,1473243,9
"19__1422347__1473243","19",1422347,1473243,19
"19__1425877__1473243","19",1425877,1473243,1
"19__1429966__1473243","19",1429966,1473243,2
"1__1424584__1477547","1",1424584,1477547,2
"17__1399960__1479059","17",1399960,1479059,1
"17__1419750__1479059","17",1419750,1479059,1
"16__1421520__1479345","16",1421520,1479345,1
"19__1429966__1490407","19",1429966,1490407,1
"17__1442163__1494765","17",1442163,1494765,1
"16__1449375__1500667","16",1449375,1500667,1
"11__1482200__1502115","11",1482200,1502115,1
"19__1461036__1507404","19",1461036,1507404,1
"19__1465154__1508108","19",1465154,1508108,1
"19__1479162__1528427","19",1479162,1528427,2
"1__1479249__1535476","1",1479249,1535476,2
"17__1481544__1538911","17",1481544,1538911,1
"17__1540003__1540356","17",1540003,1540356,16
"17__1494096__1543960","17",1494096,1543960,1
"16__1498967__1545624","16",1498967,1545624,1
"17__1486498__1549913","17",1486498,1549913,1
"16__1501624__1551774","16",1501624,1551774,1
"19__1506738__1556922","19",1506738,1556922,2
"16__1555411__1560460","16",1555411,1560460,1
"1__1533388__1560565","1",1533388,1560565,1
"1__1509858__1561033","1",1509858,1561033,1
"17__1516489__1577974","17",1516489,1577974,1
"17__1563135__1577974","17",1563135,1577974,2
"17__1563992__1579106","17",1563992,1579106,3
"17__1537152__1580005","17",1537152,1580005,1
"19__1529746__1581268","19",1529746,1581268,1
"17__1579799__1582704","17",1579799,1582704,1
"17__1561820__1584348","17",1561820,1584348,3
"17__1582311__1584348","17",1582311,1584348,1
"17__1584020__1584984","17",1584020,1584984,17
"17__1562651__1585587","17",1562651,1585587,1
"17__1537152__1586995","17",1537152,1586995,2
"17__1537152__1587876","17",1537152,1587876,4
"17__1552871__1587876","17",1552871,1587876,6
"1__1565672__1597458","1",1565672,1597458,1
"17__1556836__1611516","17",1556836,1611516,2
"17__1557071__1611516","17",1557071,1611516,1
"17__1559686__1611516","17",1559686,1611516,5
"17__1559942__1611516","17",1559942,1611516,2
"17__1561547__1611516","17",1561547,1611516,2
"17__1561820__1611516","17",1561820,1611516,2
"17__1564905__1611516","17",1564905,1611516,4
"17__1577040__1611516","17",1577040,1611516,4
"17__1578914__1611516","17",1578914,1611516,3
"17__1582056__1611516","17",1582056,1611516,1
"17__1585423__1611516","17",1585423,1611516,4
"17__1586827__1611516","17",1586827,1611516,1
"17__1564905__1613662","17",1564905,1613662,1
"17__1563992__1615693","17",1563992,1615693,2
"17__1564287__1615693","17",1564287,1615693,4
"17__1565200__1615693","17",1565200,1615693,3
"17__1551644__1617308","17",1551644,1617308,2
"19__1582621__1619470","19",1582621,1619470,1
"19__1609289__1621045","19",1609289,1621045,2
"19__1615685__1627425","19",1615685,1627425,1
"17__1581812__1631920","17",1581812,1631920,4
"17__1584020__1631920","17",1584020,1631920,2
"19__1576677__1632115","19",1576677,1632115,1
"17__1584020__1633781","17",1584020,1633781,1
"17__1537152__1634239","17",1537152,1634239,2
"1__1571695__1634708","1",1571695,1634708,2
"1__1572259__1635379","1",1572259,1635379,1
"1__1572259__1635585","1",1572259,1635585,2
"1__1572443__1635585","1",1572443,1635585,6
"1__1573124__1635585","1",1573124,1635585,1
"17__1587766__1635784","17",1587766,1635784,1
"1__1573124__1636464","1",1573124,1636464,1
"1__1573862__1636464","1",1573862,1636464,1
"1__1575638__1637171","1",1575638,1637171,4
"17__1579222__1637510","17",1579222,1637510,4
"17__1586827__1637510","17",1586827,1637510,6
"17__1582056__1641893","17",1582056,1641893,1
"17__1614798__1648507","17",1614798,1648507,1
"17__1648469__1652034","17",1648469,1652034,1
"17__1648469__1656084","17",1648469,1656084,28
"17__1634362__1684733","17",1634362,1684733,1
"1__1635989__1686137","1",1635989,1686137,1
"17__1606084__1686452","17",1606084,1686452,2
"1__1647785__1687782","1",1647785,1687782,1
"17__1690104__1690898","17",1690104,1690898,4
"1__1634915__1718492","1",1634915,1718492,3
"1__1721834__1724750","1",1721834,1724750,14
"16__1687825__1736695","16",1687825,1736695,1
"1__1735858__1737977","1",1735858,1737977,1
"17__1703151__1746147","17",1703151,1746147,1
"1__1737914__1749314","1",1737914,1749314,1
"1__1737914__1770677","1",1737914,1770677,14
"11__1706668__1775368","11",1706668,1775368,1
"11__1773982__1775368","11",1773982,1775368,1
"11__1773982__1780869","11",1773982,1780869,7
"17__1746097__1782355","17",1746097,1782355,2
"11__1780199__1782698","11",1780199,1782698,143
"17__1733020__1782993","17",1733020,1782993,1
"17__1747872__1782993","17",1747872,1782993,15
"17__1746097__1783985","17",1746097,1783985,1
"17__1733020__1787238","17",1733020,1787238,2
"17__1747872__1795234","17",1747872,1795234,5
"17__1780506__1802848","17",1780506,1802848,2
"16__1784986__1836956","16",1784986,1836956,1
"16__1793336__1838052","16",1793336,1838052,1
"17__1782854__1841102","17",1782854,1841102,4
"17__1787106__1841102","17",1787106,1841102,6
"16__1820882__1873038","16",1820882,1873038,3
"16__1836538__1877195","16",1836538,1877195,7
"16__1812676__1878908","16",1812676,1878908,1
"16__1822800__1878908","16",1822800,1878908,7
"16__1837678__1878908","16",1837678,1878908,2
"16__1838570__1878908","16",1838570,1878908,2
"16__1838139__1890203","16",1838139,1890203,3
"12__1889617__1893239","12",1889617,1893239,1
"1__1850332__1900272","1",1850332,1900272,1
"12__1919444__1920889","12",1919444,1920889,1
"17__1937073__1943668","17",1937073,1943668,1
"17__1943049__1968448","17",1943049,1968448,2
"19__1918126__1969958","19",1918126,1969958,1
"19__1918888__1979247","19",1918888,1979247,3
"19__1979751__1980016","19",1979751,1980016,2
"17__1943799__1992055","17",1943799,1992055,3
"17__1944397__1992055","17",1944397,1992055,3
"16__1961465__2011292","16",1961465,2011292,1
"16__1961465__2011637","16",1961465,2011637,5
"16__1991258__2037750","16",1991258,2037750,4
"16__1993103__2037750","16",1993103,2037750,1
"19__1987165__2042869","19",1987165,2042869,2
"16__1993103__2044276","16",1993103,2044276,1
"19__1993019__2051243","19",1993019,2051243,2
"16__2000845__2052424","16",2000845,2052424,1
"16__2024929__2059623","16",2024929,2059623,1
"17__2075952__2076153","17",2075952,2076153,3
"19__2015296__2077012","19",2015296,2077012,1
"19__2046366__2077012","19",2046366,2077012,2
"16__2052207__2079783","16",2052207,2079783,2
"16__1991258__2086504","16",1991258,2086504,1
"16__2035867__2086504","16",2035867,2086504,1
"16__2035867__2087601","16",2035867,2087601,3
"16__1994580__2090048","16",1994580,2090048,1
"17__2075952__2091809","17",2075952,2091809,1
"16__2042864__2093727","16",2042864,2093727,1
"16__2047653__2096367","16",2047653,2096367,1
"16__2052207__2096367","16",2052207,2096367,1
"16__2093568__2096367","16",2093568,2096367,2
"19__2046185__2097331","19",2046185,2097331,2
"16__2047653__2098066","16",2047653,2098066,2
"16__2041975__2098754","16",2041975,2098754,2
"16__2052207__2100487","16",2052207,2100487,2
"16__2047653__2105520","16",2047653,2105520,1
"19__2043123__2108765","19",2043123,2108765,3
"16__2047653__2108874","16",2047653,2108874,2
"16__2106197__2108874","16",2106197,2108874,75
"19__2051095__2117366","19",2051095,2117366,1
"16__2024377__2120579","16",2024377,2120579,1
"19__2071035__2121310","19",2071035,2121310,1
"19__2071035__2121878","19",2071035,2121878,1
"19__2117221__2121878","19",2117221,2121878,3
"19__2041039__2123405","19",2041039,2123405,1
"16__2105403__2127727","16",2105403,2127727,14
"19__2051095__2129456","19",2051095,2129456,5
"1__2082229__2129581","1",2082229,2129581,1
