"index","chr","start","end","count"
"19__1090907__1094077","19",1090907,1094077,2
"19__1119010__1119620","19",1119010,1119620,126
"10__1125951__1126416","10",1125951,1126416,1
"12__1136914__1137738","12",1136914,1137738,146
"10__1118056__1142186","10",1118056,1142186,22
"10__1123847__1142186","10",1123847,1142186,2
"10__1130343__1142186","10",1130343,1142186,1
"10__1139392__1142186","10",1139392,1142186,6
"10__1142110__1142186","10",1142110,1142186,5
"10__1118056__1151207","10",1118056,1151207,18
"10__1130343__1151207","10",1130343,1151207,5
"10__1149542__1151207","10",1149542,1151207,281
"19__1147308__1154401","19",1147308,1154401,27
"10__1170158__1170964","10",1170158,1170964,206
"1__1192372__1192690","1",1192372,1192690,2
"1__1192372__1203372","1",1192372,1203372,6
"1__1198726__1203372","1",1198726,1203372,3
"1__1203242__1203372","1",1203242,1203372,4
"12__1136914__1225199","12",1136914,1225199,1
"1__1229782__1233313","1",1229782,1233313,2
"19__1254901__1255060","19",1254901,1255060,2
"19__1271328__1271466","19",1271328,1271466,15
"11__1307232__1317024","11",1307232,1317024,35
"11__1309854__1317024","11",1309854,1317024,7
"17__1380799__1382999","17",1380799,1382999,22
"17__1382725__1382999","17",1382725,1382999,51
"17__1382725__1387597","17",1382725,1387597,2
"1__1391605__1421615","1",1391605,1421615,1
"19__1417499__1432689","19",1417499,1432689,1
"19__1418203__1432689","19",1418203,1432689,1
"17__1424873__1456443","17",1424873,1456443,2
"17__1437393__1456443","17",1437393,1456443,1
"17__1451590__1456443","17",1451590,1456443,3
"17__1451590__1461853","17",1451590,1461853,1
"17__1479891__1481617","17",1479891,1481617,86
"16__1503835__1506207","16",1503835,1506207,1
"17__1516489__1520063","17",1516489,1520063,1
"17__1540003__1540356","17",1540003,1540356,75
"1__1572259__1572366","1",1572259,1572366,2
"17__1558644__1576491","17",1558644,1576491,2
"17__1580859__1580988","17",1580859,1580988,6
"17__1561820__1584348","17",1561820,1584348,12
"17__1582311__1584348","17",1582311,1584348,1
"17__1584020__1584984","17",1584020,1584984,48
"19__1621837__1632404","19",1621837,1632404,6
"1__1572259__1635585","1",1572259,1635585,5
"1__1635478__1635585","1",1635478,1635585,7
"17__1648469__1652034","17",1648469,1652034,1
"17__1648627__1652034","17",1648627,1652034,3
"17__1648469__1656084","17",1648469,1656084,39
"17__1648627__1656084","17",1648627,1656084,16
"17__1690104__1690898","17",1690104,1690898,4
"1__1720492__1722035","1",1720492,1722035,2
"1__1721834__1722035","1",1721834,1722035,5
"1__1721834__1724750","1",1721834,1724750,29
"1__1735858__1737977","1",1735858,1737977,1
"1__1737914__1747301","1",1737914,1747301,2
"1__1747195__1747301","1",1747195,1747301,2
"1__1747195__1749314","1",1747195,1749314,5
"1__1735858__1756938","1",1735858,1756938,1
"1__1737914__1756938","1",1737914,1756938,9
"1__1737914__1770677","1",1737914,1770677,31
"11__1773982__1775368","11",1773982,1775368,2
"11__1773982__1780869","11",1773982,1780869,46
"17__1746097__1782355","17",1746097,1782355,6
"17__1747214__1782355","17",1747214,1782355,2
"11__1780199__1782698","11",1780199,1782698,1129
"17__1747872__1782993","17",1747872,1782993,60
"17__1747872__1795234","17",1747872,1795234,2
"19__1816224__1816568","19",1816224,1816568,1
"16__1872301__1873038","16",1872301,1873038,4
"12__1887020__1893239","12",1887020,1893239,1
"12__1889617__1893239","12",1889617,1893239,51
"12__1919444__1919753","12",1919444,1919753,3
"12__1919444__1920889","12",1919444,1920889,48
"12__1919709__1920889","12",1919709,1920889,1
"19__1979751__1980016","19",1979751,1980016,14
"17__2075952__2076153","17",2075952,2076153,26
"17__2075952__2091809","17",2075952,2091809,1
"16__2106197__2108874","16",2106197,2108874,138
"16__2106645__2108874","16",2106645,2108874,21
"16__2120457__2124390","16",2120457,2124390,1
"16__2105403__2127727","16",2105403,2127727,36
"19__2127151__2137090","19",2127151,2137090,61
"19__2129089__2137090","19",2129089,2137090,28
"19__2130407__2137090","19",2130407,2137090,4
"19__2129089__2137806","19",2129089,2137806,4
"16__2135231__2138326","16",2135231,2138326,1
"19__2137010__2138713","19",2137010,2138713,242
"19__2137726__2138713","19",2137726,2138713,6
"19__2180712__2191239","19",2180712,2191239,1
"17__2195846__2196271","17",2195846,2196271,3
"16__2202821__2203046","16",2202821,2203046,1
"16__2223922__2224049","16",2223922,2224049,12
"16__2222192__2224334","16",2222192,2224334,1
"1__2234724__2236024","1",2234724,2236024,4
"16__2283883__2284782","16",2283883,2284782,10
"1__2339891__2340297","1",2339891,2340297,11
"1__2443067__2449703","1",2443067,2449703,2
"1__2447001__2449703","1",2447001,2449703,4
"1__2441301__2452754","1",2441301,2452754,2
"19__2477027__2477249","19",2477027,2477249,4
"19__2477027__2478257","19",2477027,2478257,2
"16__2489354__2493801","16",2489354,2493801,1
"16__2481131__2498979","16",2481131,2498979,2
"16__2570770__2571124","16",2570770,2571124,6
"17__2597774__2598820","17",2597774,2598820,6
"17__2604907__2605351","17",2604907,2605351,1
"18__2762103__2762234","18",2762103,2762234,1
"18__2762103__2775922","18",2762103,2775922,7
"16__2807473__2810500","16",2807473,2810500,1
"19__2810302__2811732","19",2810302,2811732,6
"16__2867802__2868970","16",2867802,2868970,16
"12__2931960__2932077","12",2931960,2932077,19
"18__2925222__2960847","18",2925222,2960847,12
"12__2973486__2975687","12",2973486,2975687,66
"12__2975559__2975687","12",2975559,2975687,2
"11__2997254__2999572","11",2997254,2999572,9
"11__2997254__3000467","11",2997254,3000467,4
"12__3018695__3031568","12",3018695,3031568,168
"12__3031428__3031568","12",3031428,3031568,57
"16__3076064__3076289","16",3076064,3076289,2
"12__3120170__3131183","12",3120170,3131183,8
"10__3143557__3151672","10",3143557,3151672,1
"10__3147585__3161061","10",3147585,3161061,20
"10__3160974__3162236","10",3160974,3162236,2
"19__3193282__3201624","19",3193282,3201624,10
"19__3205937__3206423","19",3205937,3206423,2
"19__3196181__3207249","19",3196181,3207249,2
"10__3208421__3208572","10",3208421,3208572,2
"19__3425104__3435205","19",3425104,3435205,10
"1__3440688__3440810","1",3440688,3440810,53
"19__3525866__3527060","19",3525866,3527060,2
"19__3547453__3548028","19",3547453,3548028,8
"19__3547270__3548265","19",3547270,3548265,1
"19__3550982__3551192","19",3550982,3551192,7
"19__3573690__3579081","19",3573690,3579081,13
"19__3576551__3579081","19",3576551,3579081,1
"19__3576890__3579081","19",3576890,3579081,1
"19__3623686__3624160","19",3623686,3624160,137
"19__3656403__3661999","19",3656403,3661999,6
"19__3660964__3661999","19",3660964,3661999,2
"19__3661869__3661999","19",3661869,3661999,1
"19__3660964__3664912","19",3660964,3664912,18
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707112","16",3706103,3707112,4
"16__3706103__3707342","16",3706103,3707342,670
"16__3706103__3707817","16",3706103,3707817,34
"11__3697739__3716836","11",3697739,3716836,9
"11__3712577__3716836","11",3712577,3716836,4
"16__3724340__3724495","16",3724340,3724495,9
"16__3724340__3726146","16",3724340,3726146,1
"16__3724340__3736137","16",3724340,3736137,1
"19__3751187__3751551","19",3751187,3751551,1066
"11__3752621__3752808","11",3752621,3752808,3
"11__3752621__3756554","11",3752621,3756554,12
"1__3761471__3761547","1",3761471,3761547,1
"1__3761471__3761915","1",3761471,3761915,121
"11__3752621__3774638","11",3752621,3774638,2
"17__3769202__3783728","17",3769202,3783728,6
"17__3772781__3783728","17",3772781,3783728,62
"17__3773095__3783728","17",3773095,3783728,2
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,26
"11__3774546__3789974","11",3774546,3789974,6
"11__3789811__3789974","11",3789811,3789974,269
"11__3752621__3797251","11",3752621,3797251,25
"11__3784132__3797251","11",3784132,3797251,55
"11__3794862__3797251","11",3794862,3797251,7
"16__3801727__3820987","16",3801727,3820987,1
"16__3843387__3901010","16",3843387,3901010,6
"16__3860604__3901010","16",3860604,3901010,26
"16__3900298__3901010","16",3900298,3901010,18
"17__3937309__3937586","17",3937309,3937586,8
"17__3955265__3962584","17",3955265,3962584,8
"17__3967655__3968123","17",3967655,3968123,1
"19__3977213__3977345","19",3977213,3977345,25
"19__3977426__3980977","19",3977426,3980977,2
"19__3977213__3983289","19",3977213,3983289,2
"19__3979806__3983289","19",3979806,3983289,33
"19__3983108__3983289","19",3983108,3983289,166
"17__3984670__3989949","17",3984670,3989949,13
"17__3988964__3989949","17",3988964,3989949,1
"11__3988782__4045217","11",3988782,4045217,2
"17__4072492__4075975","17",4072492,4075975,12
"11__4076756__4080626","11",4076756,4080626,10
"17__4082152__4088341","17",4082152,4088341,4
"19__4101017__4101141","19",4101017,4101141,1
"11__4133130__4133292","11",4133130,4133292,1
"11__4128665__4144614","11",4128665,4144614,4
"17__4072492__4145743","17",4072492,4145743,51
"17__4145551__4145743","17",4145551,4145743,3
"17__4192525__4200109","17",4192525,4200109,2
"19__4249225__4251168","19",4249225,4251168,1
"16__4310456__4312702","16",4310456,4312702,1
"19__4354946__4355170","19",4354946,4355170,658
"16__4383348__4383520","16",4383348,4383520,571
"19__4405909__4409756","19",4405909,4409756,4
"19__4408900__4409756","19",4408900,4409756,1
"19__4452361__4454090","19",4452361,4454090,1
"17__4455175__4455921","17",4455175,4455921,1
"19__4488673__4488873","19",4488673,4488873,3
"16__4498734__4500498","16",4498734,4500498,2
"16__4513661__4519466","16",4513661,4519466,3
"17__4539054__4540553","17",4539054,4540553,74
"16__4701964__4702825","16",4701964,4702825,5
"16__4700366__4707364","16",4700366,4707364,1
"17__4846721__4847933","17",4846721,4847933,9
"16__4861171__4862249","16",4861171,4862249,323
"16__4861624__4882913","16",4861624,4882913,9
"19__5016268__5033042","19",5016268,5033042,16
"19__5016268__5041262","19",5016268,5041262,1
"19__5032877__5041262","19",5032877,5041262,19
"19__5039847__5041262","19",5039847,5041262,8
"19__5039847__5047680","19",5039847,5047680,1
"19__5047487__5082515","19",5047487,5082515,2
"19__5071021__5082515","19",5071021,5082515,1
"19__5077378__5082515","19",5077378,5082515,2
"19__5071021__5150461","19",5071021,5150461,2
"19__5077378__5150461","19",5077378,5150461,1
"19__5207933__5218543","19",5207933,5218543,3
"19__5214372__5218543","19",5214372,5218543,3
"19__5219321__5220165","19",5219321,5220165,32
"10__5144293__5248360","10",5144293,5248360,1
"17__5302872__5317454","17",5302872,5317454,6
"17__5314023__5320002","17",5314023,5320002,1
"17__5353523__5354254","17",5353523,5354254,12
"17__5364259__5365866","17",5364259,5365866,1
"19__5653126__5654467","19",5653126,5654467,69
"19__5691543__5691678","19",5691543,5691678,1
"19__5727279__5729955","19",5727279,5729955,62
"10__5810176__5810347","10",5810176,5810347,3
"10__5827105__5842668","10",5827105,5842668,1
"19__5941632__5941846","19",5941632,5941846,2
"10__5944983__5951257","10",5944983,5951257,18
"10__5950888__5951257","10",5950888,5951257,228
"19__5941632__5951607","19",5941632,5951607,3
"19__5941632__5957984","19",5941632,5957984,30
"1__5987709__5993389","1",5987709,5993389,22
"1__6007164__6012896","1",6007164,6012896,18
"1__6007164__6022009","1",6007164,6022009,2
"1__6021854__6029319","1",6021854,6029319,12
"1__6027359__6029319","1",6027359,6029319,1
"1__6021854__6038473","1",6021854,6038473,96
"1__5964677__6046387","1",5964677,6046387,1
"1__6007164__6046387","1",6007164,6046387,17
"1__6012760__6046387","1",6012760,6046387,1
"1__6021854__6046387","1",6021854,6046387,5
"19__6217965__6227113","19",6217965,6227113,2
"19__6226988__6227113","19",6226988,6227113,4
"11__6243672__6244127","11",6243672,6244127,83
"10__6255586__6258743","10",6255586,6258743,3
"10__6255586__6259154","10",6255586,6259154,26
"19__6217965__6270770","19",6217965,6270770,1
"19__6270590__6270770","19",6270590,6270770,101
"1__6291962__6292179","1",6291962,6292179,29
"18__6138193__6311655","18",6138193,6311655,6
"18__6138193__6312055","18",6138193,6312055,64
"18__6237963__6312055","18",6237963,6312055,5
"17__6374481__6382056","17",6374481,6382056,7
"12__6494393__6497671","12",6494393,6497671,5
"17__6563244__6564701","17",6563244,6564701,11
"11__6565351__6580513","11",6565351,6580513,3
"1__6589054__6593501","1",6589054,6593501,7
"17__6597416__6597516","17",6597416,6597516,10
"1__6589054__6601987","1",6589054,6601987,92
"1__6586756__6604982","1",6586756,6604982,2
"12__6623431__6623753","12",6623431,6623753,954
"11__6625456__6629441","11",6625456,6629441,19
"11__6625456__6631266","11",6625456,6631266,5
"12__6646086__6647162","12",6646086,6647162,3
"1__6659107__6659512","1",6659107,6659512,11
"12__6680035__6690339","12",6680035,6690339,1
"19__6684999__6693498","19",6684999,6693498,1
"19__6696390__6702590","19",6696390,6702590,28
"19__6702138__6711207","19",6702138,6711207,5
"19__6710998__6711207","19",6710998,6711207,1
"19__6702138__6712417","19",6702138,6712417,1
"19__6710998__6712417","19",6710998,6712417,9
"19__6682153__6712634","19",6682153,6712634,7
"19__6710998__6712634","19",6710998,6712634,1
"19__6684399__6713326","19",6684399,6713326,1
"19__6713200__6714457","19",6713200,6714457,1
"19__6710998__6718423","19",6710998,6718423,14
"19__6730998__6731293","19",6730998,6731293,3
"19__6731484__6733312","19",6731484,6733312,1
"19__6741021__6741136","19",6741021,6741136,1
"19__6744565__6744711","19",6744565,6744711,932
"19__6750523__6750644","19",6750523,6750644,39
"12__6970607__6971722","12",6970607,6971722,89
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,32
"18__7011299__7016670","18",7011299,7016670,46
"18__7015721__7024465","18",7015721,7024465,9
"18__7024379__7036087","18",7024379,7036087,40
"18__7015721__7042249","18",7015721,7042249,49
"12__7054934__7055165","12",7054934,7055165,2
"12__7076334__7078740","12",7076334,7078740,3
"12__7074515__7079443","12",7074515,7079443,1
"17__7156237__7158122","17",7156237,7158122,10
"19__7163043__7170762","19",7163043,7170762,14
"19__7172301__7174742","19",7172301,7174742,3
"17__7224431__7226185","17",7224431,7226185,30
"17__7225184__7226185","17",7225184,7226185,6
"12__7252282__7252622","12",7252282,7252622,6
"10__7262373__7269899","10",7262373,7269899,9
"10__7213857__7327916","10",7213857,7327916,1
"10__7239510__7327916","10",7239510,7327916,1
"10__7269817__7327916","10",7269817,7327916,6
"10__7285520__7327916","10",7285520,7327916,2
"10__7325866__7327916","10",7325866,7327916,2
"17__7351898__7352107","17",7351898,7352107,6
"17__7350822__7358775","17",7350822,7358775,1
"12__7343822__7360676","12",7343822,7360676,2
"17__7402358__7405048","17",7402358,7405048,16
"17__7402358__7405441","17",7402358,7405441,3
"10__7318854__7409851","10",7318854,7409851,5
"10__7409611__7412337","10",7409611,7412337,3
"10__7409611__7423911","10",7409611,7423911,1
"19__7589847__7591812","19",7589847,7591812,3
"19__7607447__7619609","19",7607447,7619609,26
"19__7607447__7622170","19",7607447,7622170,75
"19__7622054__7624037","19",7622054,7624037,8
"19__7670112__7676472","19",7670112,7676472,75
"19__7685732__7687547","19",7685732,7687547,266
"10__7750985__7785222","10",7750985,7785222,1
"10__7786045__7786243","10",7786045,7786243,7
"10__7765414__7791483","10",7765414,7791483,3
"17__7849046__7849304","17",7849046,7849304,1
"17__7851475__7851645","17",7851475,7851645,120
"18__8076453__8088849","18",8076453,8088849,1
"17__8134594__8141947","17",8134594,8141947,3
"17__8141349__8141947","17",8141349,8141947,2
"17__8157484__8157619","17",8157484,8157619,1
"17__8168874__8170216","17",8168874,8170216,4
"17__8170346__8170983","17",8170346,8170983,2
"12__8192415__8192761","12",8192415,8192761,141
"17__8354098__8358205","17",8354098,8358205,2
"18__8296366__8380425","18",8296366,8380425,30
"19__8486673__8486900","19",8486673,8486900,211
"19__8491493__8495751","19",8491493,8495751,2
"19__8520289__8536311","19",8520289,8536311,1
"19__8536210__8539128","19",8536210,8539128,2
"1__8525985__8601377","1",8525985,8601377,1
"1__8555123__8617582","1",8555123,8617582,4
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,96
"19__8651006__8657754","19",8651006,8657754,13
"1__8601273__8674745","1",8601273,8674745,1
"1__8616534__8674745","1",8616534,8674745,12
"1__8555123__8684439","1",8555123,8684439,11
"1__8674620__8684439","1",8674620,8684439,11
"11__8728632__8734282","11",8728632,8734282,80
"16__8729025__8738582","16",8729025,8738582,58
"11__8772168__8832882","11",8772168,8832882,515
"12__8866407__8866637","12",8866407,8866637,1
"12__8866407__8906689","12",8866407,8906689,2
"12__8902458__8906689","12",8902458,8906689,5
"1__8922946__8925541","1",8922946,8925541,35
"1__8923950__8925541","1",8923950,8925541,2
"1__8926338__8927309","1",8926338,8927309,3
"1__8923294__8928116","1",8923294,8928116,5
"1__8925344__8934976","1",8925344,8934976,2
"16__8952207__8952329","16",8952207,8952329,5
"16__8952207__8953192","16",8952207,8953192,13
"19__8973549__8987334","19",8973549,8987334,127
"19__8976581__8987334","19",8976581,8987334,105
"19__8987045__8987334","19",8987045,8987334,1
"19__8987210__8993545","19",8987210,8993545,1
"19__8987210__8997185","19",8987210,8997185,1
"19__8993373__9004934","19",8993373,9004934,1
"19__9001831__9006766","19",9001831,9006766,1
"19__9014532__9016722","19",9014532,9016722,2
"19__9014532__9017016","19",9014532,9017016,2
"19__9000147__9020157","19",9000147,9020157,1
"19__9002501__9024199","19",9002501,9024199,1
"19__9017346__9024199","19",9017346,9024199,1
"19__9019985__9024199","19",9019985,9024199,3
"19__8994142__9024998","19",8994142,9024998,3
"19__9000147__9024998","19",9000147,9024998,3
"19__9015318__9024998","19",9015318,9024998,1
"19__9024134__9025658","19",9024134,9025658,1
"19__9003293__9027281","19",9003293,9027281,8
"19__9024134__9028396","19",9024134,9028396,1
"19__9016660__9038136","19",9016660,9038136,1
"19__9024134__9038136","19",9024134,9038136,2
"18__9182380__9221997","18",9182380,9221997,1
"18__9204474__9221997","18",9204474,9221997,3
"11__9215041__9229179","11",9215041,9229179,5
"11__9225207__9229179","11",9225207,9229179,2
"12__9241796__9243078","12",9241796,9243078,9
"12__9242498__9243078","12",9242498,9243078,1
"12__9227156__9247680","12",9227156,9247680,6
"12__9227156__9248296","12",9227156,9248296,1
"12__9246061__9262631","12",9246061,9262631,10
"12__9246061__9262930","12",9246061,9262930,2
"12__9229352__9265132","12",9229352,9265132,2
"12__9242498__9265132","12",9242498,9265132,24
"12__9264973__9265132","12",9264973,9265132,1
"12__9246061__9266139","12",9246061,9266139,37
"12__9243797__9356547","12",9243797,9356547,10
"12__9317735__9356547","12",9317735,9356547,7
"11__9457818__9459521","11",9457818,9459521,2
"18__9516843__9524753","18",9516843,9524753,12
"19__9529181__9580386","19",9529181,9580386,1
"17__9613273__9615449","17",9613273,9615449,71
"17__9737124__9765407","17",9737124,9765407,1
"1__9833330__9833452","1",9833330,9833452,10
"1__9931245__9938047","1",9931245,9938047,49
"19__9939268__9939351","19",9939268,9939351,5
"19__9939268__9939550","19",9939268,9939550,8
"11__10022461__10052717","11",10022461,10052717,2
"11__10049999__10064528","11",10049999,10064528,20
"1__10132086__10165802","1",10132086,10165802,11
"19__10270334__10270739","19",10270334,10270739,29
"19__10270334__10271094","19",10270334,10271094,17
"19__10270334__10273424","19",10270334,10273424,2
"19__10262074__10286294","19",10262074,10286294,1
"19__10270334__10288043","19",10270334,10288043,2
"19__10368898__10369361","19",10368898,10369361,3
"1__10412689__10435431","1",10412689,10435431,2
"19__10463110__10463774","19",10463110,10463774,31
"1__10471475__10473308","1",10471475,10473308,3
"19__10478731__10479094","19",10478731,10479094,11
"19__10505904__10506879","19",10505904,10506879,11
"19__10596796__10597494","19",10596796,10597494,90
"19__10602253__10602938","19",10602253,10602938,2
"16__10641397__10641534","16",10641397,10641534,1
"11__10823841__10826562","11",10823841,10826562,2
"11__10824577__10826562","11",10824577,10826562,1
"11__10823596__10827594","11",10823596,10827594,35
"19__10870414__10886582","19",10870414,10886582,9
"19__11015627__11019883","19",11015627,11019883,1
"19__11024553__11027453","19",11024553,11027453,3
"18__10979533__11066221","18",10979533,11066221,3
"1__11090233__11106790","1",11090233,11106790,8
"16__11096931__11118778","16",11096931,11118778,60
"1__11130957__11137005","1",11130957,11137005,8
"16__11114050__11154879","16",11114050,11154879,2
"1__11181303__11182183","1",11181303,11182183,1
"19__11210899__11213462","19",11210899,11213462,1
"19__11215896__11217363","19",11215896,11217363,25
"19__11210899__11221447","19",11210899,11221447,3
"19__11218068__11221447","19",11218068,11221447,1
"19__11221328__11221447","19",11221328,11221447,7
"19__11221328__11222315","19",11221328,11222315,77
"19__11223954__11224125","19",11223954,11224125,28
"19__11223954__11224438","19",11223954,11224438,111
"19__11226770__11227674","19",11226770,11227674,268
"19__11224211__11230909","19",11224211,11230909,2
"19__11230768__11238761","19",11230768,11238761,7
"19__11280553__11280924","19",11280553,11280924,6
"19__11280553__11289396","19",11280553,11289396,244
"19__11319362__11328067","19",11319362,11328067,18
"19__11324951__11328067","19",11324951,11328067,6
"19__11327590__11328067","19",11327590,11328067,3
"19__11319362__11332924","19",11319362,11332924,30
"19__11319362__11361762","19",11319362,11361762,3
"19__11453452__11456091","19",11453452,11456091,1
"19__11507920__11508273","19",11507920,11508273,1
"19__11527288__11527733","19",11527288,11527733,21
"19__11548697__11548792","19",11548697,11548792,1
"19__11548697__11548945","19",11548697,11548945,13
"19__11548697__11552172","19",11548697,11552172,5
"19__11548697__11556288","19",11548697,11556288,21
"19__11548697__11557165","19",11548697,11557165,2
"19__11548697__11558412","19",11548697,11558412,13
"19__11548697__11559803","19",11548697,11559803,4
"10__11532831__11567467","10",11532831,11567467,4
"10__11560534__11569566","10",11560534,11569566,1
"10__11567385__11569566","10",11567385,11569566,2
"19__11623871__11625036","19",11623871,11625036,33
"16__11647389__11650591","16",11647389,11650591,5
"18__11752852__11753944","18",11752852,11753944,2
"16__11778021__11782301","16",11778021,11782301,1
"16__11781713__11792181","16",11781713,11792181,44
"16__11824501__11830089","16",11824501,11830089,2
"16__11857334__11864843","16",11857334,11864843,3
"16__11940358__11940700","16",11940358,11940700,48
"16__11976872__11979131","16",11976872,11979131,4
"17__11958206__11984847","17",11958206,11984847,2
"16__11984919__11990639","16",11984919,11990639,1
"16__11988811__11991738","16",11988811,11991738,3
"16__11990415__11991892","16",11990415,11991892,3
"17__11958206__11999011","17",11958206,11999011,1
"18__11999053__12014372","18",11999053,12014372,3
"1__12016974__12018000","1",12016974,12018000,87
"1__12016974__12018704","1",12016974,12018704,3
"12__12022358__12022903","12",12022358,12022903,161
"1__12009830__12023693","1",12009830,12023693,1
"1__12030727__12033054","1",12030727,12033054,9
"1__12032929__12033054","1",12032929,12033054,64
"1__12042027__12042171","1",12042027,12042171,31
"1__12049222__12052747","1",12049222,12052747,20
"10__12039671__12056183","10",12039671,12056183,5
"1__12061458__12062160","1",12061458,12062160,85
"1__12049222__12064670","1",12049222,12064670,14
"1__12061458__12069783","1",12061458,12069783,80
"10__12123471__12126750","10",12123471,12126750,12
"10__12123471__12129728","10",12123471,12129728,3
"10__12123471__12136270","10",12123471,12136270,8
"10__12123471__12139995","10",12123471,12139995,17
"10__12123471__12148395","10",12123471,12148395,29
"18__12356693__12360050","18",12356693,12360050,2
"1__12378129__12382803","1",12378129,12382803,18
"19__12762967__12768369","19",12762967,12768369,1
"19__12766508__12768369","19",12766508,12768369,18
"19__12783661__12784130","19",12783661,12784130,2
"19__12787922__12788025","19",12787922,12788025,1
"19__12786831__12790736","19",12786831,12790736,9
"19__12817010__12825753","19",12817010,12825753,3
"19__12825861__12825983","19",12825861,12825983,5
"19__12825635__12830150","19",12825635,12830150,1
"18__12825809__12831040","18",12825809,12831040,75
"10__12802947__12833232","10",12802947,12833232,4
"19__12907634__12911883","19",12907634,12911883,3
"19__12907634__12912084","19",12907634,12912084,1
"19__12918233__12924020","19",12918233,12924020,5
"19__12962748__12963209","19",12962748,12963209,1
"18__12963159__12963370","18",12963159,12963370,2
"19__13002085__13002209","19",13002085,13002209,11
"18__12999420__13008630","18",12999420,13008630,5
"19__13035453__13039271","19",13035453,13039271,1
"19__13039156__13039271","19",13039156,13039271,2
"19__13035453__13039661","19",13035453,13039661,1
"19__13035718__13039661","19",13035718,13039661,4
"19__13039156__13041563","19",13039156,13041563,111
"18__12999420__13042333","18",12999420,13042333,1
"19__13049948__13054443","19",13049948,13054443,1
"18__12999420__13059311","18",12999420,13059311,1
"12__13061177__13062105","12",13061177,13062105,2
"19__13183861__13186485","19",13183861,13186485,3
"10__13214376__13214765","10",13214376,13214765,198
"10__13214376__13217681","10",13214376,13217681,5
"10__13330360__13337606","10",13330360,13337606,33
"10__13375817__13387028","10",13375817,13387028,1
"11__13375848__13398275","11",13375848,13398275,1
"18__13387340__13438383","18",13387340,13438383,1
"18__13681604__13682104","18",13681604,13682104,35
"19__13879375__13879862","19",13879375,13879862,3
"16__14028049__14029600","16",14028049,14029600,2
"19__14038706__14038843","19",14038706,14038843,2
"19__14038706__14039001","19",14038706,14039001,14
"19__14153265__14162785","19",14153265,14162785,14
"19__14513409__14515374","19",14513409,14515374,2
"19__14517143__14517369","19",14517143,14517369,45
"16__14645878__14648008","16",14645878,14648008,3
"16__14645878__14649566","16",14645878,14649566,4
"16__14647922__14649566","16",14647922,14649566,3
"16__14687158__14711507","16",14687158,14711507,51
"16__14738131__14738466","16",14738131,14738466,4
"11__14793483__14810788","11",14793483,14810788,4
"11__14825490__14856641","11",14825490,14856641,1
"1__15370485__15370655","1",15370485,15370655,2
"1__15382587__15386798","1",15382587,15386798,620
"17__15456999__15458678","17",15456999,15458678,7
"19__15507961__15510221","19",15507961,15510221,1
"1__15833394__15833570","1",15833394,15833570,667
"12__15834160__15835906","12",15834160,15835906,52
"1__15844605__15844890","1",15844605,15844890,18
"10__15863655__15885271","10",15863655,15885271,2
"10__15858834__15889942","10",15858834,15889942,2
