"index","chr","start","end","count"
"10__1118056__1149776","10",1118056,1149776,5
"10__1149542__1149776","10",1149542,1149776,78
"10__1118056__1151207","10",1118056,1151207,1
"10__1123847__1151207","10",1123847,1151207,5
"10__1126352__1151207","10",1126352,1151207,1
"10__1130343__1151207","10",1130343,1151207,2
"10__1149542__1151207","10",1149542,1151207,73
"19__1149368__1154401","19",1149368,1154401,6
"19__1154183__1154401","19",1154183,1154401,3
"1__1159212__1159348","1",1159212,1159348,1
"10__1170158__1170292","10",1170158,1170292,20
"10__1170158__1170964","10",1170158,1170964,14
"10__1170850__1170964","10",1170850,1170964,2
"1__1192372__1192690","1",1192372,1192690,5
"1__1192372__1203372","1",1192372,1203372,2
"1__1192588__1203372","1",1192588,1203372,4
"11__1307232__1310006","11",1307232,1310006,8
"11__1309854__1310006","11",1309854,1310006,2
"11__1309854__1317024","11",1309854,1317024,23
"11__1316875__1317024","11",1316875,1317024,2
"17__1380799__1382796","17",1380799,1382796,4
"17__1381185__1382796","17",1381185,1382796,6
"17__1381185__1382999","17",1381185,1382999,1
"17__1381381__1382999","17",1381381,1382999,5
"17__1382725__1382999","17",1382725,1382999,3
"17__1382886__1387597","17",1382886,1387597,1
"17__1383821__1387597","17",1383821,1387597,1
"1__1387745__1416316","1",1387745,1416316,2
"1__1389725__1417683","1",1389725,1417683,2
"1__1391605__1421218","1",1391605,1421218,1
"17__1437393__1451681","17",1437393,1451681,1
"17__1437393__1456443","17",1437393,1456443,1
"17__1438476__1456443","17",1438476,1456443,2
"17__1456298__1456443","17",1456298,1456443,2
"17__1479891__1481617","17",1479891,1481617,4
"16__1505135__1506207","16",1505135,1506207,1
"17__1540003__1540149","17",1540003,1540149,35
"17__1540003__1540356","17",1540003,1540356,9
"17__1540235__1540356","17",1540235,1540356,21
"17__1561820__1584125","17",1561820,1584125,4
"17__1561820__1584348","17",1561820,1584348,1
"17__1584223__1584984","17",1584223,1584984,16
"19__1621837__1627425","19",1621837,1627425,3
"19__1621837__1632115","19",1621837,1632115,1
"19__1622053__1632404","19",1622053,1632404,1
"1__1571695__1634708","1",1571695,1634708,1
"1__1572259__1635585","1",1572259,1635585,4
"1__1573124__1635783","1",1573124,1635783,1
"17__1648469__1650806","17",1648469,1650806,1
"17__1648627__1656084","17",1648627,1656084,3
"17__1649002__1656084","17",1649002,1656084,13
"16__1682213__1687908","16",1682213,1687908,1
"17__1690104__1690898","17",1690104,1690898,2
"17__1690716__1690898","17",1690716,1690898,2
"1__1721834__1722035","1",1721834,1722035,15
"1__1724684__1724750","1",1724684,1724750,4
"1__1735858__1747301","1",1735858,1747301,1
"1__1737914__1747301","1",1737914,1747301,3
"1__1737914__1749314","1",1737914,1749314,3
"1__1747195__1749314","1",1747195,1749314,2
"1__1747195__1756938","1",1747195,1756938,26
"1__1749276__1770677","1",1749276,1770677,1
"1__1756836__1770677","1",1756836,1770677,1
"11__1773982__1775131","11",1773982,1775131,2
"11__1773982__1780317","11",1773982,1780317,12
"17__1747214__1780608","17",1747214,1780608,16
"17__1747872__1780608","17",1747872,1780608,1
"11__1773982__1780869","11",1773982,1780869,3
"11__1780199__1780869","11",1780199,1780869,231
"17__1747872__1782355","17",1747872,1782355,4
"11__1780199__1782698","11",1780199,1782698,100
"11__1780746__1782698","11",1780746,1782698,350
"17__1747872__1782701","17",1747872,1782701,14
"17__1747872__1782993","17",1747872,1782993,3
"17__1756395__1782993","17",1756395,1782993,5
"17__1775728__1782993","17",1775728,1782993,4
"17__1746097__1792145","17",1746097,1792145,1
"17__1747214__1792145","17",1747214,1792145,1
"17__1747872__1792145","17",1747872,1792145,2
"17__1756395__1795234","17",1756395,1795234,1
"19__1816430__1816568","19",1816430,1816568,1
"12__1889617__1890242","12",1889617,1890242,2
"12__1889617__1893239","12",1889617,1893239,4
"12__1890055__1893239","12",1890055,1893239,2
"12__1919709__1920889","12",1919709,1920889,4
"17__2075952__2076153","17",2075952,2076153,1
"17__2089957__2091809","17",2089957,2091809,2
"16__2106197__2106770","16",2106197,2106770,10
"16__2106197__2107179","16",2106197,2107179,19
"16__2106645__2107179","16",2106645,2107179,21
"16__2106645__2108874","16",2106645,2108874,80
"16__2107106__2108874","16",2107106,2108874,10
"16__2105403__2126586","16",2105403,2126586,11
"16__2105403__2127727","16",2105403,2127727,1
"16__2106197__2127727","16",2106197,2127727,10
"16__2106645__2127727","16",2106645,2127727,4
"19__2111284__2130536","19",2111284,2130536,1
"19__2127151__2130536","19",2127151,2130536,6
"19__2129089__2130536","19",2129089,2130536,1
"19__2129317__2130536","19",2129317,2130536,1
"19__2127151__2132577","19",2127151,2132577,7
"19__2129089__2132577","19",2129089,2132577,10
"19__2130407__2132577","19",2130407,2132577,1
"19__2132470__2137090","19",2132470,2137090,68
"19__2137010__2137090","19",2137010,2137090,46
"19__2132470__2137806","19",2132470,2137806,2
"19__2137010__2137806","19",2137010,2137806,44
"19__2137726__2137806","19",2137726,2137806,39
"19__2137726__2138713","19",2137726,2138713,31
"19__2138618__2138713","19",2138618,2138713,22
"19__2180712__2189794","19",2180712,2189794,2
"19__2185854__2191239","19",2185854,2191239,1
"19__2189731__2191239","19",2189731,2191239,1
"19__2213848__2214595","19",2213848,2214595,1
"16__2222192__2224049","16",2222192,2224049,1
"16__2222192__2225623","16",2222192,2225623,1
"1__2235279__2236024","1",2235279,2236024,1
"16__2284172__2284782","16",2284172,2284782,5
"16__2312741__2314332","16",2312741,2314332,1
"1__2339891__2340297","1",2339891,2340297,1
"1__2443067__2447156","1",2443067,2447156,1
"1__2444327__2449703","1",2444327,2449703,1
"1__2449603__2449703","1",2449603,2449703,1
"19__2477027__2478257","19",2477027,2478257,1
"16__2481131__2495623","16",2481131,2495623,1
"16__2482962__2498979","16",2482962,2498979,2
"16__2570770__2570906","16",2570770,2570906,3
"16__2570770__2571124","16",2570770,2571124,3
"16__2570985__2571124","16",2570985,2571124,1
"17__2597774__2598574","17",2597774,2598574,1
"17__2598151__2598820","17",2598151,2598820,4
"17__2605208__2605351","17",2605208,2605351,2
"16__2663961__2732801","16",2663961,2732801,2
"19__2754712__2762642","19",2754712,2762642,1
"18__2762103__2775922","18",2762103,2775922,6
"18__2763635__2775922","18",2763635,2775922,1
"16__2867802__2868970","16",2867802,2868970,2
"16__2868684__2868970","16",2868684,2868970,2
"12__2929890__2930958","12",2929890,2930958,1
"18__2925222__2960847","18",2925222,2960847,10
"18__2926721__2960847","18",2926721,2960847,5
"12__2973486__2973918","12",2973486,2973918,5
"12__2973486__2974565","12",2973486,2974565,11
"12__2973486__2975687","12",2973486,2975687,9
"12__2973849__2975687","12",2973849,2975687,7
"12__3018695__3030088","12",3018695,3030088,20
"12__3029929__3030088","12",3029929,3030088,2
"12__3029929__3031568","12",3029929,3031568,60
"16__3076064__3076289","16",3076064,3076289,2
"12__3121336__3131183","12",3121336,3131183,2
"12__3126564__3131183","12",3126564,3131183,1
"11__3115467__3143328","11",3115467,3143328,1
"11__3115467__3143658","11",3115467,3143658,1
"11__3121388__3143658","11",3121388,3143658,1
"10__3143557__3151672","10",3143557,3151672,1
"10__3147585__3155710","10",3147585,3155710,3
"10__3149406__3161061","10",3149406,3161061,2
"10__3150893__3161061","10",3150893,3161061,2
"10__3162084__3162236","10",3162084,3162236,1
"19__3193282__3198895","19",3193282,3198895,2
"19__3193282__3201624","19",3193282,3201624,1
"19__3196181__3206423","19",3196181,3206423,1
"19__3198815__3206423","19",3198815,3206423,1
"19__3425104__3434398","19",3425104,3434398,2
"19__3434275__3435205","19",3434275,3435205,1
"19__3433516__3449137","19",3433516,3449137,1
"19__3434275__3449137","19",3434275,3449137,1
"19__3525866__3526384","19",3525866,3526384,1
"19__3547846__3548028","19",3547846,3548028,3
"19__3547453__3548265","19",3547453,3548265,2
"19__3546253__3551192","19",3546253,3551192,1
"19__3550982__3551192","19",3550982,3551192,1
"19__3573690__3579081","19",3573690,3579081,3
"19__3576890__3579081","19",3576890,3579081,2
"19__3623686__3624160","19",3623686,3624160,13
"19__3656403__3661081","19",3656403,3661081,1
"19__3656403__3661999","19",3656403,3661999,1
"19__3660964__3661999","19",3660964,3661999,6
"19__3661869__3661999","19",3661869,3661999,1
"19__3661869__3664912","19",3661869,3664912,2
"16__3706103__3706754","16",3706103,3706754,146
"16__3706639__3706754","16",3706639,3706754,1
"16__3706639__3707112","16",3706639,3707112,2
"16__3706103__3707342","16",3706103,3707342,14
"16__3706639__3707342","16",3706639,3707342,266
"16__3707188__3707342","16",3707188,3707342,32
"16__3706639__3707817","16",3706639,3707817,14
"16__3707188__3707817","16",3707188,3707817,3
"11__3700784__3716836","11",3700784,3716836,3
"11__3712577__3716836","11",3712577,3716836,1
"11__3714462__3716836","11",3714462,3716836,2
"16__3724340__3725398","16",3724340,3725398,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3724340__3739138","16",3724340,3739138,1
"19__3751187__3751327","19",3751187,3751327,2
"19__3751187__3751551","19",3751187,3751551,122
"11__3752621__3752808","11",3752621,3752808,8
"11__3752621__3756554","11",3752621,3756554,7
"11__3756421__3756554","11",3756421,3756554,2
"1__3761471__3761915","1",3761471,3761915,5
"11__3752621__3765879","11",3752621,3765879,4
"11__3756421__3774638","11",3756421,3774638,1
"17__3769202__3779716","17",3769202,3779716,1
"17__3772781__3779716","17",3772781,3779716,19
"17__3773095__3779716","17",3773095,3779716,1
"17__3772781__3783728","17",3772781,3783728,2
"17__3773095__3783728","17",3773095,3783728,23
"11__3765739__3784269","11",3765739,3784269,4
"11__3774546__3784269","11",3774546,3784269,2
"17__3784921__3789024","17",3784921,3789024,2
"11__3765739__3789974","11",3765739,3789974,6
"11__3774546__3789974","11",3774546,3789974,4
"11__3781769__3789974","11",3781769,3789974,6
"11__3784132__3789974","11",3784132,3789974,2
"11__3752621__3794969","11",3752621,3794969,7
"11__3784132__3794969","11",3784132,3794969,14
"11__3752621__3797251","11",3752621,3797251,3
"11__3784132__3797251","11",3784132,3797251,9
"11__3789811__3797251","11",3789811,3797251,17
"11__3794862__3797251","11",3794862,3797251,1
"11__3797112__3797251","11",3797112,3797251,2
"16__3807289__3820987","16",3807289,3820987,1
"16__3860604__3901010","16",3860604,3901010,3
"16__3900298__3901010","16",3900298,3901010,4
"17__3937309__3937586","17",3937309,3937586,4
"17__3955265__3961449","17",3955265,3961449,3
"17__3957351__3962584","17",3957351,3962584,1
"19__3979806__3983016","19",3979806,3983016,10
"19__3977426__3983289","19",3977426,3983289,2
"19__3979806__3983289","19",3979806,3983289,18
"17__3984670__3989097","17",3984670,3989097,1
"17__3984670__3989949","17",3984670,3989949,5
"17__3985731__3989949","17",3985731,3989949,4
"17__3988964__3989949","17",3988964,3989949,2
"17__4072492__4074155","17",4072492,4074155,6
"17__4074009__4075975","17",4074009,4075975,5
"11__4076756__4076867","11",4076756,4076867,1
"11__4080511__4080626","11",4080511,4080626,1
"17__4072492__4139185","17",4072492,4139185,2
"11__4130874__4144614","11",4130874,4144614,2
"11__4133130__4144614","11",4133130,4144614,1
"17__4072492__4145743","17",4072492,4145743,1
"17__4074009__4145743","17",4074009,4145743,19
"17__4192525__4192703","17",4192525,4192703,1
"19__4251024__4251168","19",4251024,4251168,3
"16__4310456__4312702","16",4310456,4312702,2
"16__4311780__4312702","16",4311780,4312702,3
"19__4354946__4355170","19",4354946,4355170,20
"19__4453455__4454090","19",4453455,4454090,1
"17__4455420__4455921","17",4455420,4455921,2
"16__4513661__4519466","16",4513661,4519466,1
"16__4516154__4519466","16",4516154,4519466,1
"17__4539054__4539263","17",4539054,4539263,16
"17__4539054__4540553","17",4539054,4540553,8
"16__4701964__4707364","16",4701964,4707364,3
"16__4861171__4861803","16",4861171,4861803,44
"16__4861171__4862249","16",4861171,4862249,11
"16__4861624__4862249","16",4861624,4862249,57
"16__4861624__4882222","16",4861624,4882222,2
"16__4861624__4882913","16",4861624,4882913,6
"16__4862087__4882913","16",4862087,4882913,2
"19__5016268__5016350","19",5016268,5016350,3
"19__5032877__5033042","19",5032877,5033042,4
"19__5032877__5040022","19",5032877,5040022,7
"19__5039847__5040022","19",5039847,5040022,2
"19__5032877__5041262","19",5032877,5041262,2
"19__5039847__5041262","19",5039847,5041262,8
"19__5041148__5041262","19",5041148,5041262,1
"10__5014776__5141641","10",5014776,5141641,4
"19__5077378__5144913","19",5077378,5144913,1
"19__5082378__5144913","19",5082378,5144913,1
"19__5207933__5208068","19",5207933,5208068,1
"19__5208248__5218543","19",5208248,5218543,1
"19__5214572__5218543","19",5214572,5218543,1
"19__5219321__5220165","19",5219321,5220165,10
"10__5140994__5242311","10",5140994,5242311,2
"10__5014776__5248360","10",5014776,5248360,1
"17__5302872__5314109","17",5302872,5314109,6
"17__5307419__5317454","17",5307419,5317454,4
"17__5317329__5320002","17",5317329,5320002,1
"17__5353523__5353726","17",5353523,5353726,3
"17__5354127__5354254","17",5354127,5354254,1
"19__5653126__5654211","19",5653126,5654211,24
"19__5653126__5654467","19",5653126,5654467,1
"19__5653349__5654467","19",5653349,5654467,3
"10__5944983__5951018","10",5944983,5951018,1
"10__5950888__5951018","10",5950888,5951018,57
"10__5944983__5951257","10",5944983,5951257,7
"10__5950888__5951257","10",5950888,5951257,24
"10__5951122__5951257","10",5951122,5951257,58
"19__5941810__5951607","19",5941810,5951607,2
"19__5951404__5951607","19",5951404,5951607,1
"1__5987709__5987847","1",5987709,5987847,1
"1__5987709__5993389","1",5987709,5993389,3
"1__5993207__5993389","1",5993207,5993389,7
"1__6007164__6008311","1",6007164,6008311,2
"1__6007164__6012896","1",6007164,6012896,7
"1__6008130__6012896","1",6008130,6012896,9
"1__6008130__6022009","1",6008130,6022009,2
"1__6021854__6027423","1",6021854,6027423,2
"1__6021854__6029319","1",6021854,6029319,28
"1__6027359__6029319","1",6027359,6029319,3
"1__6012760__6038473","1",6012760,6038473,1
"1__6021854__6038473","1",6021854,6038473,26
"1__6027359__6038473","1",6027359,6038473,9
"1__6007164__6046387","1",6007164,6046387,1
"1__6008130__6046387","1",6008130,6046387,2
"1__6021854__6046387","1",6021854,6046387,2
"1__6027359__6046387","1",6027359,6046387,1
"1__6038330__6046387","1",6038330,6046387,1
"19__6222132__6227113","19",6222132,6227113,1
"18__6237963__6243428","18",6237963,6243428,1
"11__6243672__6243839","11",6243672,6243839,51
"11__6243672__6244127","11",6243672,6244127,2
"11__6244041__6244127","11",6244041,6244127,6
"18__6239717__6244587","18",6239717,6244587,1
"10__6255586__6258154","10",6255586,6258154,5
"10__6257184__6259154","10",6257184,6259154,8
"18__6138193__6301956","18",6138193,6301956,8
"18__6138193__6311655","18",6138193,6311655,7
"18__6171827__6311655","18",6171827,6311655,3
"18__6239717__6311655","18",6239717,6311655,2
"18__6171827__6312055","18",6171827,6312055,4
"18__6311553__6312055","18",6311553,6312055,1
"17__6364693__6377924","17",6364693,6377924,1
"17__6364693__6382056","17",6364693,6382056,1
"17__6367052__6382056","17",6367052,6382056,1
"17__6374481__6382056","17",6374481,6382056,1
"12__6495232__6497671","12",6495232,6497671,1
"1__6589054__6592820","1",6589054,6592820,3
"1__6589054__6593501","1",6589054,6593501,21
"1__6592028__6593501","1",6592028,6593501,2
"1__6586756__6601987","1",6586756,6601987,1
"1__6589054__6601987","1",6589054,6601987,3
"1__6592028__6601987","1",6592028,6601987,10
"12__6623431__6623558","12",6623431,6623558,351
"12__6623431__6623753","12",6623431,6623753,49
"12__6623630__6623753","12",6623630,6623753,255
"11__6625456__6625590","11",6625456,6625590,4
"11__6625456__6629441","11",6625456,6629441,4
"11__6629276__6629441","11",6629276,6629441,5
"11__6625456__6631076","11",6625456,6631076,4
"11__6629624__6631266","11",6629624,6631266,1
"12__6646267__6647162","12",6646267,6647162,1
"1__6659107__6659512","1",6659107,6659512,1
"19__6679418__6684661","19",6679418,6684661,1
"19__6696390__6697805","19",6696390,6697805,3
"19__6696390__6702223","19",6696390,6702223,5
"19__6696604__6702223","19",6696604,6702223,1
"19__6696604__6702590","19",6696604,6702590,4
"19__6697355__6702590","19",6697355,6702590,4
"19__6702138__6711207","19",6702138,6711207,1
"19__6702482__6711207","19",6702482,6711207,7
"19__6710998__6711207","19",6710998,6711207,3
"19__6682153__6712417","19",6682153,6712417,4
"19__6702482__6712417","19",6702482,6712417,1
"19__6710998__6712417","19",6710998,6712417,1
"19__6712268__6712417","19",6712268,6712417,1
"19__6684571__6712634","19",6684571,6712634,4
"19__6713418__6713520","19",6713418,6713520,2
"19__6710998__6718175","19",6710998,6718175,2
"19__6710998__6718423","19",6710998,6718423,4
"19__6731484__6732560","19",6731484,6732560,1
"19__6732036__6733312","19",6732036,6733312,6
"12__6970607__6970781","12",6970607,6970781,45
"12__6970607__6971722","12",6970607,6971722,1
"12__6971634__6971722","12",6971634,6971722,10
"18__6964661__7011478","18",6964661,7011478,8
"18__6964661__7012137","18",6964661,7012137,5
"18__6965287__7012137","18",6965287,7012137,10
"18__7011299__7015857","18",7011299,7015857,3
"18__7011299__7016670","18",7011299,7016670,2
"18__7011994__7016670","18",7011994,7016670,3
"18__7015721__7023374","18",7015721,7023374,9
"18__7016490__7024465","18",7016490,7024465,4
"18__7024379__7034689","18",7024379,7034689,3
"18__7025978__7034689","18",7025978,7034689,1
"18__7025978__7036087","18",7025978,7036087,20
"18__7015721__7040235","18",7015721,7040235,25
"18__7015721__7042249","18",7015721,7042249,1
"18__7016490__7042249","18",7016490,7042249,15
"17__7157902__7158122","17",7157902,7158122,9
"19__7163043__7170762","19",7163043,7170762,2
"19__7166165__7170762","19",7166165,7170762,3
"19__7172301__7172445","19",7172301,7172445,1
"19__7174594__7174742","19",7174594,7174742,1
"17__7224431__7225329","17",7224431,7225329,15
"17__7225184__7225329","17",7225184,7225329,3
"17__7224431__7226185","17",7224431,7226185,5
"17__7224680__7226185","17",7224680,7226185,6
"17__7225184__7226185","17",7225184,7226185,3
"17__7226054__7226185","17",7226054,7226185,3
"10__7285520__7290611","10",7285520,7290611,1
"10__7290510__7318951","10",7290510,7318951,1
"10__7239510__7326112","10",7239510,7326112,1
"10__7285520__7326112","10",7285520,7326112,1
"10__7318854__7326112","10",7318854,7326112,1
"10__7285520__7327916","10",7285520,7327916,3
"10__7290510__7327916","10",7290510,7327916,1
"10__7325866__7327916","10",7325866,7327916,2
"12__7343822__7360398","12",7343822,7360398,1
"12__7343822__7360676","12",7343822,7360676,1
"17__7402358__7405048","17",7402358,7405048,2
"10__7325866__7409851","10",7325866,7409851,5
"10__7409611__7409851","10",7409611,7409851,1
"19__7607447__7619158","19",7607447,7619158,5
"19__7607647__7619609","19",7607647,7619609,14
"19__7607447__7621455","19",7607447,7621455,4
"19__7607447__7621610","19",7607447,7621610,20
"19__7607647__7622170","19",7607647,7622170,29
"19__7623736__7624037","19",7623736,7624037,4
"19__7670112__7675679","19",7670112,7675679,5
"19__7670112__7675817","19",7670112,7675817,7
"19__7670112__7676054","19",7670112,7676054,11
"19__7685732__7687330","19",7685732,7687330,83
"19__7685732__7687547","19",7685732,7687547,36
"19__7686021__7687547","19",7686021,7687547,13
"10__7765414__7777054","10",7765414,7777054,1
"10__7765414__7791483","10",7765414,7791483,2
"10__7768913__7791483","10",7768913,7791483,2
"10__7839010__7844388","10",7839010,7844388,16
"10__7844233__7844388","10",7844233,7844388,1
"17__7849046__7849304","17",7849046,7849304,1
"17__8134594__8141947","17",8134594,8141947,1
"17__8141349__8141947","17",8141349,8141947,1
"17__8158345__8168443","17",8158345,8168443,1
"17__8168874__8169671","17",8168874,8169671,1
"17__8169180__8170216","17",8169180,8170216,1
"12__8192415__8192761","12",8192415,8192761,29
"18__8296366__8379338","18",8296366,8379338,7
"18__8314779__8380425","18",8314779,8380425,1
"18__8319176__8380425","18",8319176,8380425,3
"18__8343421__8380425","18",8343421,8380425,1
"19__8486673__8486900","19",8486673,8486900,11
"1__8555123__8557589","1",8555123,8557589,1
"1__8482787__8601377","1",8482787,8601377,12
"1__8555123__8616630","1",8555123,8616630,1
"1__8555123__8617582","1",8555123,8617582,1
"1__8616534__8617582","1",8616534,8617582,9
"1__8555123__8674745","1",8555123,8674745,2
"1__8557465__8674745","1",8557465,8674745,2
"1__8616534__8674745","1",8616534,8674745,1
"1__8617477__8674745","1",8617477,8674745,8
"1__8674620__8674745","1",8674620,8674745,1
"1__8557465__8684439","1",8557465,8684439,2
"11__8728632__8732778","11",8728632,8732778,3
"11__8728632__8734282","11",8728632,8734282,40
"11__8729324__8734282","11",8729324,8734282,67
"11__8734098__8734282","11",8734098,8734282,1
"16__8729025__8736422","16",8729025,8736422,8
"16__8729025__8738582","16",8729025,8738582,15
"16__8732948__8738582","16",8732948,8738582,9
"11__8772168__8772272","11",8772168,8772272,3
"12__8866407__8906689","12",8866407,8906689,1
"12__8902458__8906689","12",8902458,8906689,1
"1__8922946__8924151","1",8922946,8924151,2
"1__8923294__8925541","1",8923294,8925541,25
"1__8923950__8925541","1",8923950,8925541,2
"1__8926338__8926560","1",8926338,8926560,2
"1__8923950__8927309","1",8923950,8927309,1
"1__8926338__8927309","1",8926338,8927309,1
"1__8930511__8932045","1",8930511,8932045,1
"16__8952207__8952329","16",8952207,8952329,6
"16__8953028__8953192","16",8953028,8953192,7
"19__8968880__8973616","19",8968880,8973616,8
"19__8973549__8982329","19",8973549,8982329,13
"19__8976581__8982329","19",8976581,8982329,19
"19__8973549__8987112","19",8973549,8987112,21
"19__8973972__8987112","19",8973972,8987112,2
"19__8976581__8987112","19",8976581,8987112,9
"19__8976739__8987112","19",8976739,8987112,1
"19__8973972__8987334","19",8973972,8987334,50
"19__8976260__8987334","19",8976260,8987334,11
"19__8976739__8987334","19",8976739,8987334,37
"19__8997412__9002673","19",8997412,9002673,1
"19__8999392__9003690","19",8999392,9003690,1
"19__9000147__9005229","19",9000147,9005229,1
"19__9000147__9014204","19",9000147,9014204,1
"19__9014169__9015385","19",9014169,9015385,1
"19__8994417__9017518","19",8994417,9017518,1
"19__9015621__9017518","19",9015621,9017518,2
"19__8999392__9021184","19",8999392,9021184,1
"19__8997118__9024496","19",8997118,9024496,1
"19__8994142__9024998","19",8994142,9024998,1
"19__9001831__9024998","19",9001831,9024998,1
"19__9019985__9024998","19",9019985,9024998,1
"19__9024134__9024998","19",9024134,9024998,2
"19__9024826__9025658","19",9024826,9025658,3
"19__8997412__9026315","19",8997412,9026315,3
"19__9003566__9026315","19",9003566,9026315,4
"19__9012774__9026315","19",9012774,9026315,1
"19__9017346__9033737","19",9017346,9033737,1
"19__9019275__9033737","19",9019275,9033737,2
"19__9024134__9033737","19",9024134,9033737,9
"19__9024461__9033737","19",9024461,9033737,1
"19__9024826__9038136","19",9024826,9038136,10
"19__9019985__9038415","19",9019985,9038415,1
"19__9024826__9038415","19",9024826,9038415,14
"11__9171628__9191496","11",9171628,9191496,1
"18__9182380__9216898","18",9182380,9216898,2
"18__9182380__9221997","18",9182380,9221997,2
"11__9215041__9228329","11",9215041,9228329,4
"11__9225207__9229179","11",9225207,9229179,1
"12__9242498__9242619","12",9242498,9242619,1
"12__9242498__9243078","12",9242498,9243078,9
"12__9242952__9243078","12",9242952,9243078,2
"12__9227156__9246175","12",9227156,9246175,4
"12__9242952__9254270","12",9242952,9254270,1
"12__9246061__9262001","12",9246061,9262001,1
"12__9246061__9262631","12",9246061,9262631,1
"12__9247569__9262631","12",9247569,9262631,3
"12__9242498__9264807","12",9242498,9264807,2
"12__9242498__9265132","12",9242498,9265132,1
"12__9242952__9265132","12",9242952,9265132,15
"12__9246061__9265132","12",9246061,9265132,1
"12__9246061__9266139","12",9246061,9266139,2
"12__9247569__9266139","12",9247569,9266139,13
"12__9247569__9317963","12",9247569,9317963,3
"12__9243797__9356547","12",9243797,9356547,1
"12__9317735__9356547","12",9317735,9356547,2
"18__9516843__9522507","18",9516843,9522507,1
"19__9529442__9580386","19",9529442,9580386,1
"18__9588087__9588851","18",9588087,9588851,2
"18__9588087__9593872","18",9588087,9593872,25
"17__9613273__9613431","17",9613273,9613431,16
"17__9613273__9615449","17",9613273,9615449,28
"17__9615285__9615449","17",9615285,9615449,9
"17__9737124__9763418","17",9737124,9763418,1
"17__9737855__9764516","17",9737855,9764516,1
"19__9771396__9801945","19",9771396,9801945,1
"1__9795525__9809704","1",9795525,9809704,1
"1__9931245__9931335","1",9931245,9931335,2
"1__9931245__9932146","1",9931245,9932146,23
"1__9932027__9932146","1",9932027,9932146,11
"1__9932027__9938047","1",9932027,9938047,16
"19__9939268__9939550","19",9939268,9939550,2
"11__9985320__10024236","11",9985320,10024236,1
"11__10049999__10052717","11",10049999,10052717,1
"11__10051312__10064528","11",10051312,10064528,4
"1__10132086__10165802","1",10132086,10165802,2
"19__10270334__10270443","19",10270334,10270443,3
"19__10270334__10270598","19",10270334,10270598,5
"19__10270518__10270598","19",10270518,10270598,4
"19__10270518__10270739","19",10270518,10270739,14
"19__10270694__10271094","19",10270694,10271094,1
"19__10270694__10288043","19",10270694,10288043,1
"1__10420987__10435431","1",10420987,10435431,1
"19__10463110__10463227","19",10463110,10463227,5
"19__10463110__10463774","19",10463110,10463774,3
"19__10463602__10463774","19",10463602,10463774,20
"1__10471475__10471609","1",10471475,10471609,1
