"index","chr","start","end","count"
"19__5032877__5041262","19",5032877,5041262,2
"19__5039847__5041262","19",5039847,5041262,1
"19__5071021__5082515","19",5071021,5082515,1
"10__5014776__5144402","10",5014776,5144402,22
"19__5071021__5150461","19",5071021,5150461,1
"10__5139626__5242311","10",5139626,5242311,1
"10__5144293__5248360","10",5144293,5248360,3
"11__5275522__5289827","11",5275522,5289827,1
"17__5302872__5317454","17",5302872,5317454,2
"17__5353523__5354254","17",5353523,5354254,4
"19__5653126__5654467","19",5653126,5654467,16
"19__5691543__5691678","19",5691543,5691678,1
"19__5727279__5729955","19",5727279,5729955,42
"10__5810176__5810347","10",5810176,5810347,3
"10__5944983__5951257","10",5944983,5951257,4
"10__5950888__5951257","10",5950888,5951257,35
"1__5987709__5993389","1",5987709,5993389,1
"10__5998342__6008302","10",5998342,6008302,1
"1__6007164__6012896","1",6007164,6012896,3
"1__6021854__6029319","1",6021854,6029319,5
"1__6021854__6038473","1",6021854,6038473,28
"1__6007164__6046387","1",6007164,6046387,2
"1__6021854__6046387","1",6021854,6046387,2
"19__6226988__6227113","19",6226988,6227113,7
"11__6243672__6244127","11",6243672,6244127,25
"18__6237963__6244587","18",6237963,6244587,1
"19__6270590__6270770","19",6270590,6270770,20
"1__6291962__6292179","1",6291962,6292179,9
"18__6138193__6312055","18",6138193,6312055,16
"17__6374481__6382056","17",6374481,6382056,1
"17__6597416__6597516","17",6597416,6597516,4
"1__6589054__6601987","1",6589054,6601987,11
"1__6586756__6604982","1",6586756,6604982,2
"12__6623431__6623753","12",6623431,6623753,135
"11__6625456__6629441","11",6625456,6629441,1
"11__6630743__6630870","11",6630743,6630870,1
"11__6625456__6631266","11",6625456,6631266,1
"12__6635453__6635537","12",6635453,6635537,11
"1__6659107__6659512","1",6659107,6659512,1
"19__6696390__6702590","19",6696390,6702590,4
"19__6702138__6711207","19",6702138,6711207,7
"19__6710998__6712417","19",6710998,6712417,2
"19__6682153__6712634","19",6682153,6712634,2
"19__6713200__6713520","19",6713200,6713520,1
"19__6713200__6714457","19",6713200,6714457,1
"19__6710998__6718423","19",6710998,6718423,1
"19__6707477__6719414","19",6707477,6719414,1
"19__6731484__6733312","19",6731484,6733312,3
"19__6741021__6741136","19",6741021,6741136,2
"19__6744565__6744711","19",6744565,6744711,234
"19__6750523__6750644","19",6750523,6750644,2
"12__6970607__6971722","12",6970607,6971722,9
"18__7011299__7016670","18",7011299,7016670,11
"18__7024379__7036087","18",7024379,7036087,3
"18__7015721__7042249","18",7015721,7042249,21
"17__7094586__7094677","17",7094586,7094677,1
"17__7156237__7158122","17",7156237,7158122,2
"19__7163043__7170762","19",7163043,7170762,7
"17__7224431__7226185","17",7224431,7226185,4
"12__7252282__7252622","12",7252282,7252622,1
"10__7325866__7327916","10",7325866,7327916,1
"10__7327828__7327916","10",7327828,7327916,2
"17__7351898__7352107","17",7351898,7352107,4
"17__7402358__7405048","17",7402358,7405048,6
"17__7402358__7405441","17",7402358,7405441,1
"10__7318854__7409851","10",7318854,7409851,1
"10__7409611__7412337","10",7409611,7412337,1
"19__7589847__7591812","19",7589847,7591812,1
"19__7607447__7619609","19",7607447,7619609,6
"19__7607447__7622170","19",7607447,7622170,10
"19__7622054__7624037","19",7622054,7624037,1
"19__7670112__7676472","19",7670112,7676472,9
"19__7685732__7687547","19",7685732,7687547,49
"10__7786045__7786243","10",7786045,7786243,4
"17__7849046__7849304","17",7849046,7849304,1
"17__7851475__7851645","17",7851475,7851645,2
"17__8168874__8170216","17",8168874,8170216,3
"12__8192415__8192761","12",8192415,8192761,33
"18__8296366__8380425","18",8296366,8380425,1
"19__8486673__8486900","19",8486673,8486900,17
"1__8616534__8617582","1",8616534,8617582,45
"1__8616534__8674745","1",8616534,8674745,2
"1__8674620__8684439","1",8674620,8684439,9
"11__8728632__8734282","11",8728632,8734282,1
"16__8729025__8738582","16",8729025,8738582,8
"11__8772168__8832882","11",8772168,8832882,2
"12__8866407__8906689","12",8866407,8906689,1
"1__8925344__8934976","1",8925344,8934976,1
"1__8931950__8934976","1",8931950,8934976,7
"19__8966650__8973616","19",8966650,8973616,15
"19__8973549__8987334","19",8973549,8987334,20
"19__8976581__8987334","19",8976581,8987334,38
"19__8993373__8999060","19",8993373,8999060,4
"19__8976581__9002673","19",8976581,9002673,3
"19__8997412__9003360","19",8997412,9003360,1
"19__9002153__9003690","19",9002153,9003690,1
"19__8993373__9005229","19",8993373,9005229,3
"19__8999392__9005229","19",8999392,9005229,5
"19__9006344__9014704","19",9006344,9014704,1
"19__9012774__9015385","19",9012774,9015385,2
"19__9003293__9016722","19",9003293,9016722,1
"19__9000147__9017518","19",9000147,9017518,1
"19__9017346__9019635","19",9017346,9019635,1
"19__9017346__9024496","19",9017346,9024496,2
"19__9019985__9024496","19",9019985,9024496,1
"19__9006642__9025658","19",9006642,9025658,1
"19__9014169__9027281","19",9014169,9027281,1
"19__9017346__9027575","19",9017346,9027575,1
"19__9019985__9027575","19",9019985,9027575,1
"19__9024826__9027575","19",9024826,9027575,1
"11__9215041__9229179","11",9215041,9229179,3
"12__9241796__9243078","12",9241796,9243078,2
"12__9227156__9247680","12",9227156,9247680,1
"12__9242498__9265132","12",9242498,9265132,3
"12__9227156__9305939","12",9227156,9305939,4
"12__9251977__9333728","12",9251977,9333728,4
"12__9243797__9356547","12",9243797,9356547,5
"12__9317735__9356547","12",9317735,9356547,3
"17__9613273__9615449","17",9613273,9615449,2
"19__9727721__9764557","19",9727721,9764557,1
"1__9794030__9796100","1",9794030,9796100,1
"1__9833330__9833452","1",9833330,9833452,6
"1__9931245__9938047","1",9931245,9938047,26
"19__9939268__9939550","19",9939268,9939550,5
"19__10270334__10271094","19",10270334,10271094,6
"19__10270334__10273424","19",10270334,10273424,1
"1__10412689__10435431","1",10412689,10435431,2
"19__10478731__10479094","19",10478731,10479094,2
"19__10505904__10506879","19",10505904,10506879,1
"19__10596796__10597494","19",10596796,10597494,36
"19__10662721__10662797","19",10662721,10662797,18
"11__10823596__10827594","11",10823596,10827594,1
"19__10870414__10886582","19",10870414,10886582,1
"18__10979533__11066221","18",10979533,11066221,4
"16__11096931__11118778","16",11096931,11118778,15
"1__11118857__11118949","1",11118857,11118949,5
"1__11130957__11137005","1",11130957,11137005,1
"19__11215896__11217363","19",11215896,11217363,5
"19__11221328__11221447","19",11221328,11221447,3
"19__11221328__11222315","19",11221328,11222315,14
"19__11223954__11224125","19",11223954,11224125,1
"19__11223954__11224438","19",11223954,11224438,22
"19__11226770__11227674","19",11226770,11227674,40
"19__11280553__11289396","19",11280553,11289396,41
"19__11319362__11328067","19",11319362,11328067,1
"19__11324951__11328067","19",11324951,11328067,4
"19__11527288__11527733","19",11527288,11527733,6
"19__11548697__11548945","19",11548697,11548945,6
"19__11548697__11556288","19",11548697,11556288,13
"19__11548697__11557165","19",11548697,11557165,1
"19__11548697__11559444","19",11548697,11559444,1
"10__11532831__11567467","10",11532831,11567467,2
"10__11560534__11569566","10",11560534,11569566,9
"19__11623871__11625036","19",11623871,11625036,14
"16__11647389__11650591","16",11647389,11650591,1
"16__11781713__11792181","16",11781713,11792181,1
"16__11988811__11991892","16",11988811,11991892,1
"17__11958206__11999011","17",11958206,11999011,2
"1__12016974__12018000","1",12016974,12018000,26
"12__12022358__12022903","12",12022358,12022903,33
"1__12030727__12033054","1",12030727,12033054,2
"1__12032929__12033054","1",12032929,12033054,35
"1__12042027__12042171","1",12042027,12042171,7
"10__12039671__12056183","10",12039671,12056183,6
"1__12061458__12062160","1",12061458,12062160,24
"1__12049222__12064670","1",12049222,12064670,3
"1__12061458__12069783","1",12061458,12069783,33
"10__12123471__12126750","10",12123471,12126750,3
"10__12123471__12139995","10",12123471,12139995,1
"10__12123471__12148395","10",12123471,12148395,3
"1__12378129__12382803","1",12378129,12382803,3
"18__12463350__12535600","18",12463350,12535600,1
"19__12766508__12768369","19",12766508,12768369,4
"19__12786831__12790736","19",12786831,12790736,2
"19__12817010__12825753","19",12817010,12825753,1
"19__12825861__12825983","19",12825861,12825983,1
"19__12826219__12826553","19",12826219,12826553,1
"18__12825809__12831040","18",12825809,12831040,1
"10__12802947__12833232","10",12802947,12833232,2
"19__12907634__12911883","19",12907634,12911883,3
"19__12921131__12921218","19",12921131,12921218,21
"19__12917822__12924020","19",12917822,12924020,1
"19__12918233__12924020","19",12918233,12924020,3
"18__12999420__13008630","18",12999420,13008630,4
"19__13039569__13039661","19",13039569,13039661,10
"19__13039156__13041563","19",13039156,13041563,36
"19__13183861__13186485","19",13183861,13186485,4
"10__13330360__13337606","10",13330360,13337606,15
"10__13375817__13387028","10",13375817,13387028,1
"18__13681604__13682104","18",13681604,13682104,2
"19__13879375__13879862","19",13879375,13879862,1
"19__14093999__14094082","19",14093999,14094082,2
"19__14517143__14517369","19",14517143,14517369,1
"16__14576495__14648008","16",14576495,14648008,1
"16__14645878__14648008","16",14645878,14648008,3
"16__14645878__14649566","16",14645878,14649566,1
"16__14647922__14649566","16",14647922,14649566,1
"16__14680175__14711507","16",14680175,14711507,10
"1__15382587__15386798","1",15382587,15386798,61
"17__15456999__15458678","17",15456999,15458678,2
"19__15507961__15510221","19",15507961,15510221,1
"1__15833394__15833570","1",15833394,15833570,251
"1__15844605__15844890","1",15844605,15844890,4
"1__16046229__16056424","1",16046229,16056424,2
"16__16219667__16225792","16",16219667,16225792,172
"16__16282688__16282831","16",16282688,16282831,2
"16__16295858__16302716","16",16295858,16302716,1
"16__14975401__16372646","16",14975401,16372646,7
"16__14976451__16374187","16",14976451,16374187,2
"16__14978229__16375179","16",14978229,16375179,4
"16__14980618__16376983","16",14980618,16376983,4
"16__14982953__16379363","16",14982953,16379363,2
"16__14988855__16381719","16",14988855,16381719,1
"16__15026923__16425315","16",15026923,16425315,2
"1__16464770__16464925","1",16464770,16464925,59
"19__16940602__16982209","19",16940602,16982209,1
"17__16979024__17077389","17",16979024,17077389,1
"17__16979024__17080726","17",16979024,17080726,1
"19__17346308__17346874","19",17346308,17346874,10
"1__17349103__17349225","1",17349103,17349225,57
"1__17350468__17350569","1",17350468,17350569,2
"19__17440934__17444363","19",17440934,17444363,3
"19__17626982__17627089","19",17626982,17627089,28
"19__17626982__17628198","19",17626982,17628198,8
"19__17626982__17628659","19",17626982,17628659,1
"19__17678215__17678349","19",17678215,17678349,192
"19__17670120__17679522","19",17670120,17679522,2
"10__17702463__17750950","10",17702463,17750950,8
"10__17746969__17750950","10",17746969,17750950,15
"1__17907048__17930086","1",17907048,17930086,1
"1__17907048__17934472","1",17907048,17934472,36
"1__17907048__17949670","1",17907048,17949670,5
"1__17907048__18021775","1",17907048,18021775,1
"10__17887289__18129735","10",17887289,18129735,1
"10__17891583__18134364","10",17891583,18134364,1
"17__18138403__18141528","17",18138403,18141528,20
"17__18141770__18144187","17",18141770,18144187,9
"17__18149248__18150142","17",18149248,18150142,7
"17__18152640__18154791","17",18152640,18154791,3
"19__18233483__18239268","19",18233483,18239268,1
"17__18243357__18250970","17",18243357,18250970,1
"16__18530551__18535874","16",18530551,18535874,4
"19__18543783__18544023","19",18543783,18544023,92
"11__18596894__18600355","11",18596894,18600355,35
"16__18597128__18604038","16",18597128,18604038,1
"17__16024366__18625645","17",16024366,18625645,2
"19__18650361__18650530","19",18650361,18650530,1
"19__18650181__18652805","19",18650181,18652805,1
"17__18692666__18694353","17",18692666,18694353,1
"19__18704875__18707859","19",18704875,18707859,3
"17__18768782__18793190","17",18768782,18793190,2
"16__18851020__18851268","16",18851020,18851268,19
"19__18870818__18871038","19",18870818,18871038,44
"19__18974247__18975060","19",18974247,18975060,1
"19__19166600__19166737","19",19166600,19166737,11
"17__19213198__19232960","17",19213198,19232960,1
"18__19236822__19239304","18",19236822,19239304,4
"19__19308916__19310043","19",19308916,19310043,18
"18__19359442__19359646","18",19359442,19359646,23
"18__19345733__19383975","18",19345733,19383975,70
"18__19379802__19399607","18",19379802,19399607,4
"19__19407798__19408153","19",19407798,19408153,2
"1__19410998__19415471","1",19410998,19415471,5
"17__19445706__19451446","17",19445706,19451446,1
"17__19445706__19452990","17",19445706,19452990,1
"17__19452948__19463806","17",19452948,19463806,4
"19__19466073__19466200","19",19466073,19466200,71
"16__19483410__19483565","16",19483410,19483565,3
"1__19499358__19501527","1",19499358,19501527,3
"1__19497256__19505714","1",19497256,19505714,3
"1__19510305__19511780","1",19510305,19511780,4
"1__19499933__19524543","1",19499933,19524543,1
"1__19488321__19526248","1",19488321,19526248,1
"19__19603115__19603521","19",19603115,19603521,12
"19__19307995__19626469","19",19307995,19626469,1
"1__19596077__19633595","1",19596077,19633595,1
"16__19653718__19663412","16",19653718,19663412,14
"16__19627436__19702793","16",19627436,19702793,6
"19__19741280__19752860","19",19741280,19752860,2
"1__20097801__20113610","1",20097801,20113610,1
"11__20125199__20125270","11",20125199,20125270,11
"17__20107646__20135718","17",20107646,20135718,6
"17__20149239__20163607","17",20149239,20163607,5
"17__20200274__20209395","17",20200274,20209395,1
"13__20534098__20641530","13",20534098,20641530,2
"13__20625573__20641530","13",20625573,20641530,1
"13__20632715__20641530","13",20632715,20641530,2
"12__20709594__20709644","12",20709594,20709644,1
"12__20766377__20783061","12",20766377,20783061,14
"12__20769164__20786712","12",20769164,20786712,1
"12__20766377__20799537","12",20766377,20799537,1
"12__20790034__20803534","12",20790034,20803534,7
"18__20814572__20817209","18",20814572,20817209,1
"17__20156818__20861715","17",20156818,20861715,29
"14__20863609__20864108","14",20863609,20864108,1
"17__20908241__20914622","17",20908241,20914622,1
"17__20910209__20914622","17",20910209,20914622,1
"17__20907515__20924539","17",20907515,20924539,1
"17__21081546__21087123","17",21081546,21087123,109
"1__21205816__21212864","1",21205816,21212864,1
"13__21305980__21306260","13",21305980,21306260,1
"1__21295967__21307720","1",21295967,21307720,2
"1__21306827__21329301","1",21306827,21329301,2
"12__21054284__21375298","12",21054284,21375298,1
"1__21329206__21415706","1",21329206,21415706,6
"1__21415631__21415706","1",21415631,21415706,1
"18__21394367__21426472","18",21394367,21426472,9
"1__21295967__21437876","1",21295967,21437876,1
"1__21377359__21437876","1",21377359,21437876,1
"1__21415631__21437876","1",21415631,21437876,6
"13__21436856__21442840","13",21436856,21442840,91
"18__21427428__21456371","18",21427428,21456371,4
"14__21464368__21464870","14",21464368,21464870,1
"16__18880426__21467193","16",18880426,21467193,1
"12__21628402__21654149","12",21628402,21654149,2
"18__21645976__21663045","18",21645976,21663045,49
"14__21698478__21699231","14",21698478,21699231,3
"14__21698478__21702388","14",21698478,21702388,29
"18__21703798__21705514","18",21703798,21705514,5
"18__21757977__21759799","18",21757977,21759799,7
"14__21830356__21830483","14",21830356,21830483,3
"16__21498899__21927345","16",21498899,21927345,2
"10__21959378__22002879","10",21959378,22002879,2
"10__21970261__22002879","10",21970261,22002879,1
"16__22314252__22320831","16",22314252,22320831,1
"16__22320246__22320831","16",22320246,22320831,1
"16__22320246__22330267","16",22320246,22330267,2
"1__22307531__22332037","1",22307531,22332037,1
"15__22848875__22853849","15",22848875,22853849,5
"15__22940728__22947086","15",22940728,22947086,2
"15__22940728__22954376","15",22940728,22954376,61
"15__22960793__22963874","15",22960793,22963874,1
"16__23117534__23117808","16",23117534,23117808,32
"15__20641102__23303947","15",20641102,23303947,2
"15__20644180__23311537","15",20644180,23311537,3
"15__20657621__23318711","15",20657621,23318711,1
"15__20659793__23326666","15",20659793,23326666,1
"1__23381562__23384058","1",23381562,23384058,42
"14__23395342__23396869","14",23395342,23396869,17
"1__23381562__23399896","1",23381562,23399896,75
"14__23444183__23444313","14",23444183,23444313,19
"14__23495060__23495584","14",23495060,23495584,6
"14__23496954__23502883","14",23496954,23502883,1
"18__23612363__23658124","18",23612363,23658124,11
"1__23885426__23885510","1",23885426,23885510,103
"12__23793746__24048958","12",23793746,24048958,15
"19__24009872__24102884","19",24009872,24102884,5
"14__24475095__24518020","14",24475095,24518020,1
"14__24475095__24518549","14",24475095,24518549,2
"14__24586126__24590726","14",24586126,24590726,2
"14__24735982__24736982","14",24735982,24736982,1
"14__24738286__24739346","14",24738286,24739346,2
"17__25630393__25636298","17",25630393,25636298,1
"17__25631806__25636298","17",25631806,25636298,22
"15__25650608__25654354","15",25650608,25654354,2
"1__25678117__25679465","1",25678117,25679465,46
"17__25877594__25904665","17",25877594,25904665,12
"1__26131633__26131766","1",26131633,26131766,1
"12__26147970__26208379","12",26147970,26208379,2
"1__26584088__26584751","1",26584088,26584751,13
"17__26901512__26902562","17",26901512,26902562,1
"17__26901970__26902562","17",26901970,26902562,33
"17__26902439__26902562","17",26902439,26902562,2
"17__26918716__26920084","17",26918716,26920084,3
"17__26958838__26958937","17",26958838,26958937,51
"17__26960301__26967043","17",26960301,26967043,1
"17__26968907__26971205","17",26968907,26971205,4
"13__26974590__26975761","13",26974590,26975761,2
"17__27074861__27074965","17",27074861,27074965,3
"17__27075035__27075196","17",27075035,27075196,8
"1__27087347__27089776","1",27087347,27089776,1
"12__27143383__27143560","12",27143383,27143560,3
"12__27132717__27152609","12",27132717,27152609,1
"17__27185594__27186131","17",27185594,27186131,4
"16__27351507__27364017","16",27351507,27364017,1
"10__27431316__27434519","10",27431316,27434519,2
"17__27445395__27448741","17",27445395,27448741,1
"10__27458873__27460012","10",27458873,27460012,1
"10__27458873__27462188","10",27458873,27462188,1
"10__27456031__27470510","10",27456031,27470510,1
"17__27794163__27807499","17",27794163,27807499,2
"17__27975162__27977818","17",27975162,27977818,193
"17__27982579__27999147","17",27982579,27999147,1
"17__28003838__28004759","17",28003838,28004759,7
"16__28112779__28113266","16",28112779,28113266,12
"16__28115867__28118998","16",28115867,28118998,1
"16__28124225__28137169","16",28124225,28137169,2
"16__28145162__28146645","16",28145162,28146645,121
"16__28145162__28157524","16",28145162,28157524,25
"16__28146537__28157524","16",28146537,28157524,1
"16__28177829__28181230","16",28177829,28181230,2
"1__28233439__28233793","1",28233439,28233793,19
"16__28499912__28500707","16",28499912,28500707,20
"1__28599869__28601526","1",28599869,28601526,1
"16__28604573__28604667","16",28604573,28604667,1
"18__28576757__28710801","18",28576757,28710801,1
"18__28648860__28710801","18",28648860,28710801,2
"13__28771322__28794515","13",28771322,28794515,1
"13__28748409__28835595","13",28748409,28835595,4
"13__28771322__28835595","13",28771322,28835595,1
"13__28830429__28835595","13",28830429,28835595,11
"13__28834584__28835595","13",28834584,28835595,1
"13__28840852__28841013","13",28840852,28841013,35
"16__28855551__28856801","16",28855551,28856801,5
"16__28914099__28914232","16",28914099,28914232,13
"16__28970038__28970421","16",28970038,28970421,1
"16__28970312__28970421","16",28970312,28970421,1
"16__29337668__29339945","16",29337668,29339945,1
"1__29362338__29365938","1",29362338,29365938,1
"18__29437503__29488381","18",29437503,29488381,1
"1__29533274__29542648","1",29533274,29542648,1
"17__29533258__29553702","17",29533258,29553702,1
"16__29465337__29560083","16",29465337,29560083,1
"1__29586382__29586556","1",29586382,29586556,15
"1__29581787__29618538","1",29581787,29618538,2
"10__27815757__29704341","10",27815757,29704341,1
"12__29786080__29786269","12",29786080,29786269,40
"16__29847025__29848279","16",29847025,29848279,2
"16__29869678__29870655","16",29869678,29870655,8
"12__29904599__29911710","12",29904599,29911710,4
"12__29904599__29921008","12",29904599,29921008,5
"15__30018583__30065560","15",30018583,30065560,1
"15__30033535__30065560","15",30033535,30065560,1
"16__30080139__30080299","16",30080139,30080299,1
"16__30078771__30080710","16",30078771,30080710,4
"16__30087636__30087796","16",30087636,30087796,4
"16__29468953__30206548","16",29468953,30206548,2
"17__29062051__30267351","17",29062051,30267351,2
"17__29086509__30274704","17",29086509,30274704,4
"16__29447751__30289114","16",29447751,30289114,1
"17__30315339__30315516","17",30315339,30315516,1
"19__30476130__30477324","19",30476130,30477324,5
"17__30689933__30695033","17",30689933,30695033,14
"10__30748184__30748430","10",30748184,30748430,19
"17__30800819__30801842","17",30800819,30801842,4
"17__31039006__31039213","17",31039006,31039213,25
"16__31120368__31121104","16",31120368,31121104,3
"14__31112522__31122794","14",31112522,31122794,1
"1__31452909__31454252","1",31452909,31454252,2
"1__31465237__31479949","1",31465237,31479949,2
"16__31503518__31505108","16",31503518,31505108,9
"16__31512007__31512052","16",31512007,31512052,63
"16__31504299__31519199","16",31504299,31519199,4
"14__31581622__31581749","14",31581622,31581749,73
"12__31568301__31586182","12",31568301,31586182,1
"14__31588916__31590711","14",31588916,31590711,2
"14__31590589__31590711","14",31590589,31590711,3
"14__31581622__31602881","14",31581622,31602881,1
"1__31740718__31764853","1",31740718,31764853,1
"14__31765115__31777226","14",31765115,31777226,20
"14__31778140__31785155","14",31778140,31785155,31
"14__31787430__31806820","14",31787430,31806820,17
"1__31896540__31899670","1",31896540,31899670,1
"1__31901825__31902385","1",31901825,31902385,71
"10__32304437__32320207","10",32304437,32320207,1
"10__32304437__32327146","10",32304437,32327146,3
"1__32502511__32504220","1",32502511,32504220,1
"1__32540552__32566163","1",32540552,32566163,2
"1__32622454__32623962","1",32622454,32623962,18
"1__32622947__32623962","1",32622947,32623962,5
"1__32653555__32653725","1",32653555,32653725,29
"1__32653555__32655850","1",32653555,32655850,1
"1__32691772__32692131","1",32691772,32692131,39
"1__32689635__32694809","1",32689635,32694809,1
"1__32694100__32694809","1",32694100,32694809,1
"15__30925693__32912379","15",30925693,32912379,2
