"index","chr","start","end","count"
"19__1147308__1154401","19",1147308,1154401,58
"10__1170158__1170964","10",1170158,1170964,429
"1__1192372__1192690","1",1192372,1192690,5
"1__1192372__1198766","1",1192372,1198766,5
"1__1192372__1203372","1",1192372,1203372,15
"1__1198726__1203372","1",1198726,1203372,3
"1__1201478__1203372","1",1201478,1203372,1
"12__1136914__1225199","12",1136914,1225199,3
"1__1229782__1233313","1",1229782,1233313,3
"19__1254901__1255060","19",1254901,1255060,3
"19__1271328__1271466","19",1271328,1271466,50
"11__1307232__1310006","11",1307232,1310006,7
"11__1307232__1317024","11",1307232,1317024,64
"11__1309854__1317024","11",1309854,1317024,16
"17__1380799__1382999","17",1380799,1382999,43
"17__1382725__1382999","17",1382725,1382999,105
"17__1382725__1387597","17",1382725,1387597,9
"1__1392509__1422048","1",1392509,1422048,1
"1__1397980__1425804","1",1397980,1425804,1
"19__1417499__1432689","19",1417499,1432689,2
"17__1437393__1456443","17",1437393,1456443,1
"17__1451590__1456443","17",1451590,1456443,4
"17__1479891__1481617","17",1479891,1481617,165
"16__1503835__1506207","16",1503835,1506207,2
"17__1540003__1540356","17",1540003,1540356,164
"17__1554708__1554847","17",1554708,1554847,1
"1__1572259__1572366","1",1572259,1572366,3
"17__1558644__1576491","17",1558644,1576491,2
"17__1580859__1580988","17",1580859,1580988,14
"17__1561820__1584348","17",1561820,1584348,29
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,111
"19__1621837__1632404","19",1621837,1632404,9
"1__1571695__1634708","1",1571695,1634708,1
"1__1572259__1635585","1",1572259,1635585,9
"1__1635478__1635585","1",1635478,1635585,14
"17__1648469__1652034","17",1648469,1652034,1
"17__1648627__1652034","17",1648627,1652034,3
"1__1590375__1654270","1",1590375,1654270,1
"17__1648469__1656084","17",1648469,1656084,111
"17__1648627__1656084","17",1648627,1656084,62
"16__1682213__1687908","16",1682213,1687908,2
"17__1690104__1690898","17",1690104,1690898,7
"1__1720492__1722035","1",1720492,1722035,3
"1__1721834__1722035","1",1721834,1722035,3
"1__1721834__1724750","1",1721834,1724750,71
"1__1735858__1737977","1",1735858,1737977,1
"1__1735858__1747301","1",1735858,1747301,5
"1__1737914__1747301","1",1737914,1747301,5
"1__1747195__1747301","1",1747195,1747301,5
"17__1746097__1747980","17",1746097,1747980,2
"1__1735858__1749314","1",1735858,1749314,1
"1__1747195__1749314","1",1747195,1749314,7
"1__1735858__1756938","1",1735858,1756938,4
"1__1737914__1756938","1",1737914,1756938,13
"1__1737914__1770677","1",1737914,1770677,40
"11__1773982__1775368","11",1773982,1775368,7
"11__1773982__1776258","11",1773982,1776258,3
"11__1773982__1780869","11",1773982,1780869,70
"17__1746097__1782355","17",1746097,1782355,14
"17__1747214__1782355","17",1747214,1782355,6
"11__1780199__1782698","11",1780199,1782698,2194
"17__1747872__1782993","17",1747872,1782993,94
"17__1747872__1795234","17",1747872,1795234,5
"19__1816224__1816568","19",1816224,1816568,3
"16__1872301__1873038","16",1872301,1873038,3
"12__1887020__1893239","12",1887020,1893239,1
"12__1889617__1893239","12",1889617,1893239,113
"12__1919444__1919753","12",1919444,1919753,4
"12__1919444__1920889","12",1919444,1920889,96
"12__1919709__1920889","12",1919709,1920889,4
"19__1979751__1980016","19",1979751,1980016,25
"12__2061582__2062454","12",2061582,2062454,1
"17__2075952__2076153","17",2075952,2076153,51
"17__2075952__2091809","17",2075952,2091809,1
"17__2089957__2091809","17",2089957,2091809,2
"16__2106197__2108874","16",2106197,2108874,268
"16__2106645__2108874","16",2106645,2108874,31
"19__2120861__2121878","19",2120861,2121878,1
"16__2120457__2124390","16",2120457,2124390,1
"16__2105403__2127727","16",2105403,2127727,98
"19__2127151__2130536","19",2127151,2130536,3
"19__2129089__2130536","19",2129089,2130536,4
"19__2111678__2132577","19",2111678,2132577,1
"19__2127151__2137090","19",2127151,2137090,122
"19__2129089__2137090","19",2129089,2137090,60
"19__2130407__2137090","19",2130407,2137090,3
"19__2129089__2137806","19",2129089,2137806,5
"16__2135231__2138326","16",2135231,2138326,1
"19__2137010__2138713","19",2137010,2138713,462
"19__2137726__2138713","19",2137726,2138713,12
"19__2180712__2191239","19",2180712,2191239,2
"19__2185854__2191239","19",2185854,2191239,1
"17__2195846__2196271","17",2195846,2196271,4
"16__2202821__2203046","16",2202821,2203046,2
"16__2222192__2224334","16",2222192,2224334,2
"1__2234724__2236024","1",2234724,2236024,5
"16__2283883__2284782","16",2283883,2284782,26
"16__2312279__2313288","16",2312279,2313288,5
"16__2312279__2314332","16",2312279,2314332,4
"1__2339891__2340297","1",2339891,2340297,23
"1__2443067__2449703","1",2443067,2449703,2
"1__2447001__2449703","1",2447001,2449703,12
"19__2477027__2477249","19",2477027,2477249,5
"19__2477027__2478257","19",2477027,2478257,5
"16__2489354__2493801","16",2489354,2493801,4
"16__2481131__2498979","16",2481131,2498979,4
"16__2570770__2571124","16",2570770,2571124,17
"17__2597774__2598820","17",2597774,2598820,27
"17__2604907__2605351","17",2604907,2605351,4
"16__2663961__2732801","16",2663961,2732801,1
"18__2762103__2762234","18",2762103,2762234,3
"18__2762103__2775922","18",2762103,2775922,10
"16__2807473__2810500","16",2807473,2810500,1
"19__2810302__2811732","19",2810302,2811732,2
"16__2867802__2868970","16",2867802,2868970,48
"12__2929252__2930958","12",2929252,2930958,1
"12__2931960__2932077","12",2931960,2932077,40
"18__2925222__2960847","18",2925222,2960847,22
"12__2973486__2975687","12",2973486,2975687,124
"12__2975559__2975687","12",2975559,2975687,5
"11__2997254__2999572","11",2997254,2999572,27
"11__2997254__3000467","11",2997254,3000467,9
"12__3018695__3031568","12",3018695,3031568,333
"12__3031428__3031568","12",3031428,3031568,110
"16__3076064__3076167","16",3076064,3076167,15
"16__3076064__3076289","16",3076064,3076289,3
"12__3120170__3131183","12",3120170,3131183,25
"10__3143557__3151672","10",3143557,3151672,9
"10__3147585__3161061","10",3147585,3161061,27
"10__3160974__3162236","10",3160974,3162236,4
"19__3193282__3201624","19",3193282,3201624,18
"19__3196181__3206423","19",3196181,3206423,2
"19__3205937__3206423","19",3205937,3206423,3
"19__3196181__3207249","19",3196181,3207249,5
"10__3208421__3208572","10",3208421,3208572,6
"19__3425104__3435205","19",3425104,3435205,3
"1__3440688__3440810","1",3440688,3440810,99
"19__3425104__3449137","19",3425104,3449137,1
"19__3496539__3496884","19",3496539,3496884,1
"19__3525866__3527060","19",3525866,3527060,2
"19__3546072__3547545","19",3546072,3547545,1
"19__3547453__3548028","19",3547453,3548028,12
"19__3547270__3548265","19",3547270,3548265,1
"19__3550982__3551192","19",3550982,3551192,9
"19__3573690__3579081","19",3573690,3579081,25
"19__3576890__3579081","19",3576890,3579081,3
"19__3623686__3624160","19",3623686,3624160,293
"19__3660964__3661081","19",3660964,3661081,1
"19__3656403__3661999","19",3656403,3661999,10
"19__3660964__3661999","19",3660964,3661999,60
"19__3661869__3661999","19",3661869,3661999,4
"19__3660964__3664912","19",3660964,3664912,13
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707342","16",3706103,3707342,1013
"16__3706103__3707817","16",3706103,3707817,65
"11__3697739__3716836","11",3697739,3716836,9
"11__3707203__3716836","11",3707203,3716836,3
"11__3712577__3716836","11",3712577,3716836,10
"16__3724340__3724495","16",3724340,3724495,20
"16__3724340__3726146","16",3724340,3726146,3
"16__3724340__3736137","16",3724340,3736137,5
"16__3721723__3739138","16",3721723,3739138,3
"19__3751187__3751551","19",3751187,3751551,3077
"11__3752621__3752808","11",3752621,3752808,10
"11__3752621__3756554","11",3752621,3756554,30
"1__3761471__3761547","1",3761471,3761547,3
"1__3761471__3761915","1",3761471,3761915,240
"11__3752621__3774638","11",3752621,3774638,7
"17__3769202__3783728","17",3769202,3783728,7
"17__3772781__3783728","17",3772781,3783728,85
"17__3773095__3783728","17",3773095,3783728,2
"17__3786336__3787231","17",3786336,3787231,4
"17__3783640__3789024","17",3783640,3789024,8
"11__3704430__3789974","11",3704430,3789974,2
"11__3765739__3789974","11",3765739,3789974,31
"11__3774546__3789974","11",3774546,3789974,13
"11__3789811__3789974","11",3789811,3789974,549
"11__3752621__3797251","11",3752621,3797251,49
"11__3784132__3797251","11",3784132,3797251,109
"11__3789811__3797251","11",3789811,3797251,1
"11__3794862__3797251","11",3794862,3797251,6
"16__3801727__3820987","16",3801727,3820987,2
"16__3843387__3901010","16",3843387,3901010,8
"16__3860604__3901010","16",3860604,3901010,28
"16__3900298__3901010","16",3900298,3901010,42
"17__3937309__3937586","17",3937309,3937586,16
"17__3955265__3962584","17",3955265,3962584,17
"19__3963641__3963917","19",3963641,3963917,3
"17__3967655__3968123","17",3967655,3968123,2
"19__3977213__3977345","19",3977213,3977345,54
"19__3977426__3980977","19",3977426,3980977,3
"19__3977213__3983289","19",3977213,3983289,4
"19__3979806__3983289","19",3979806,3983289,116
"19__3983108__3983289","19",3983108,3983289,323
"17__3984670__3989949","17",3984670,3989949,36
"17__3988964__3989949","17",3988964,3989949,1
"16__4029117__4042364","16",4029117,4042364,2
"11__3988782__4045217","11",3988782,4045217,5
"17__4072492__4075975","17",4072492,4075975,24
"11__4076756__4080626","11",4076756,4080626,31
"17__4082152__4088341","17",4082152,4088341,5
"11__4132831__4133292","11",4132831,4133292,1
"11__4133130__4133292","11",4133130,4133292,2
"11__4128665__4144614","11",4128665,4144614,7
"17__4072492__4145743","17",4072492,4145743,103
"17__4145551__4145743","17",4145551,4145743,8
"17__4192525__4200109","17",4192525,4200109,7
"19__4249225__4251168","19",4249225,4251168,3
"16__4310456__4312702","16",4310456,4312702,1
"19__4354946__4355170","19",4354946,4355170,1311
"16__4383348__4383520","16",4383348,4383520,1138
"19__4405909__4409756","19",4405909,4409756,6
"19__4408900__4409756","19",4408900,4409756,1
"19__4452361__4454090","19",4452361,4454090,1
"17__4455175__4455921","17",4455175,4455921,4
"19__4488673__4488873","19",4488673,4488873,7
"16__4498734__4500498","16",4498734,4500498,5
"16__4513661__4519466","16",4513661,4519466,9
"16__4516154__4519466","16",4516154,4519466,3
"17__4539054__4540553","17",4539054,4540553,164
"17__4585797__4586247","17",4585797,4586247,4
"16__4701964__4702825","16",4701964,4702825,9
"16__4700366__4707364","16",4700366,4707364,11
"17__4796274__4799127","17",4796274,4799127,1
"17__4846721__4847933","17",4846721,4847933,16
"16__4861171__4862249","16",4861171,4862249,598
"16__4861624__4882913","16",4861624,4882913,16
"19__5016268__5033042","19",5016268,5033042,37
"19__5016268__5041262","19",5016268,5041262,1
"19__5032877__5041262","19",5032877,5041262,36
"19__5039847__5041262","19",5039847,5041262,7
"19__5039847__5047680","19",5039847,5047680,1
"19__5047487__5082515","19",5047487,5082515,3
"19__5071021__5082515","19",5071021,5082515,2
"19__5077378__5082515","19",5077378,5082515,2
"19__5047487__5110829","19",5047487,5110829,1
"16__5129749__5131057","16",5129749,5131057,1
"10__5014776__5144402","10",5014776,5144402,1
"19__5077378__5144913","19",5077378,5144913,2
"19__5071021__5150461","19",5071021,5150461,1
"19__5077378__5150461","19",5077378,5150461,1
"19__5207933__5208402","19",5207933,5208402,2
"19__5207933__5218543","19",5207933,5218543,2
"19__5214372__5218543","19",5214372,5218543,10
"19__5219321__5220165","19",5219321,5220165,53
"10__5139626__5242311","10",5139626,5242311,1
"10__5144293__5248360","10",5144293,5248360,1
"17__5302872__5317454","17",5302872,5317454,17
"17__5314023__5320002","17",5314023,5320002,14
"17__5353523__5354254","17",5353523,5354254,18
"17__5364259__5365866","17",5364259,5365866,1
"19__5653126__5654467","19",5653126,5654467,154
"19__5691543__5691678","19",5691543,5691678,4
"19__5727279__5729955","19",5727279,5729955,136
"10__5810176__5810347","10",5810176,5810347,9
"10__5827105__5842668","10",5827105,5842668,3
"19__5834961__5844862","19",5834961,5844862,1
"19__5941632__5941846","19",5941632,5941846,1
"10__5944983__5951257","10",5944983,5951257,39
"10__5950888__5951257","10",5950888,5951257,405
"19__5941632__5951607","19",5941632,5951607,5
"19__5941632__5957984","19",5941632,5957984,54
"10__5944983__5969504","10",5944983,5969504,2
"1__5987709__5993389","1",5987709,5993389,56
"1__6007164__6008311","1",6007164,6008311,1
"1__6007164__6012896","1",6007164,6012896,35
"1__6007164__6022009","1",6007164,6022009,2
"1__6007164__6029319","1",6007164,6029319,1
"1__6021854__6029319","1",6021854,6029319,40
"1__6027359__6029319","1",6027359,6029319,2
"1__6021854__6038473","1",6021854,6038473,171
"1__6007164__6046387","1",6007164,6046387,29
"1__6012760__6046387","1",6012760,6046387,6
"1__6021854__6046387","1",6021854,6046387,8
"1__6038330__6046387","1",6038330,6046387,3
"19__6217965__6227113","19",6217965,6227113,6
"19__6226988__6227113","19",6226988,6227113,9
"11__6243672__6244127","11",6243672,6244127,186
"18__6237963__6244587","18",6237963,6244587,1
"10__6255586__6258743","10",6255586,6258743,1
"10__6255586__6259154","10",6255586,6259154,57
"19__6217965__6270770","19",6217965,6270770,2
"19__6270590__6270770","19",6270590,6270770,197
"1__6291962__6292179","1",6291962,6292179,58
"18__6138193__6311655","18",6138193,6311655,10
"18__6138193__6312055","18",6138193,6312055,100
"18__6237963__6312055","18",6237963,6312055,7
"18__6263946__6312055","18",6263946,6312055,1
"17__6360914__6382056","17",6360914,6382056,3
"17__6374481__6382056","17",6374481,6382056,15
"12__6494393__6497671","12",6494393,6497671,9
"11__6530110__6532659","11",6530110,6532659,1
"17__6563244__6564701","17",6563244,6564701,29
"11__6565351__6580513","11",6565351,6580513,2
"11__6565351__6589806","11",6565351,6589806,1
"1__6589054__6593501","1",6589054,6593501,14
"17__6597416__6597516","17",6597416,6597516,5
"1__6589054__6601987","1",6589054,6601987,183
"1__6586756__6604982","1",6586756,6604982,9
"12__6623431__6623753","12",6623431,6623753,1897
"11__6625456__6629441","11",6625456,6629441,44
"11__6630743__6630870","11",6630743,6630870,1
"11__6630955__6631076","11",6630955,6631076,2
"11__6625456__6631266","11",6625456,6631266,11
"12__6646086__6647162","12",6646086,6647162,8
"1__6659107__6659512","1",6659107,6659512,28
"19__6678383__6684661","19",6678383,6684661,1
"12__6680035__6690339","12",6680035,6690339,2
"19__6686757__6697805","19",6686757,6697805,1
"19__6679136__6702590","19",6679136,6702590,1
"19__6680169__6702590","19",6680169,6702590,1
"19__6696390__6702590","19",6696390,6702590,53
"19__6702138__6711207","19",6702138,6711207,33
"19__6710998__6711207","19",6710998,6711207,2
"19__6710998__6712417","19",6710998,6712417,23
"19__6682153__6712634","19",6682153,6712634,25
"19__6710998__6712634","19",6710998,6712634,2
"19__6684571__6713326","19",6684571,6713326,1
"19__6707087__6713520","19",6707087,6713520,3
"19__6713200__6713520","19",6713200,6713520,2
"19__6713200__6714457","19",6713200,6714457,1
"19__6710998__6718423","19",6710998,6718423,25
"19__6707477__6719414","19",6707477,6719414,3
"19__6730998__6731293","19",6730998,6731293,4
"19__6731484__6733312","19",6731484,6733312,9
"19__6741021__6741136","19",6741021,6741136,8
"19__6744565__6744711","19",6744565,6744711,1843
"19__6750523__6750644","19",6750523,6750644,88
"12__6970607__6971722","12",6970607,6971722,195
"18__6961944__7012137","18",6961944,7012137,2
"18__6964661__7012137","18",6964661,7012137,62
"18__7011299__7016670","18",7011299,7016670,79
"18__7015721__7024465","18",7015721,7024465,13
"18__7024379__7026105","18",7024379,7026105,1
"18__7024379__7036087","18",7024379,7036087,67
"18__7015721__7042249","18",7015721,7042249,100
"18__7035986__7044838","18",7035986,7044838,1
"12__7054934__7055165","12",7054934,7055165,4
"12__7076334__7078740","12",7076334,7078740,4
"17__7124857__7125001","17",7124857,7125001,2
"17__7156237__7158122","17",7156237,7158122,18
"19__7163043__7170762","19",7163043,7170762,43
"19__7172301__7174742","19",7172301,7174742,8
"19__7184327__7184648","19",7184327,7184648,1
"17__7225184__7225329","17",7225184,7225329,1
"17__7224431__7226185","17",7224431,7226185,70
"17__7225184__7226185","17",7225184,7226185,19
"12__7252282__7252622","12",7252282,7252622,24
"10__7262373__7269899","10",7262373,7269899,14
"10__7285520__7318951","10",7285520,7318951,2
"10__7213857__7327916","10",7213857,7327916,5
"10__7269817__7327916","10",7269817,7327916,15
"10__7285520__7327916","10",7285520,7327916,4
"10__7325866__7327916","10",7325866,7327916,3
"17__7351898__7352107","17",7351898,7352107,14
"17__7350822__7358775","17",7350822,7358775,2
"12__7343484__7360676","12",7343484,7360676,4
"12__7343822__7360676","12",7343822,7360676,16
"17__7402358__7405048","17",7402358,7405048,33
"17__7402358__7405441","17",7402358,7405441,5
"10__7318854__7409851","10",7318854,7409851,9
"10__7409611__7412337","10",7409611,7412337,2
"19__7589847__7591812","19",7589847,7591812,5
"19__7607447__7619609","19",7607447,7619609,59
"19__7607447__7622170","19",7607447,7622170,177
"19__7622054__7624037","19",7622054,7624037,12
"19__7670112__7676472","19",7670112,7676472,172
"19__7685732__7687547","19",7685732,7687547,570
"17__7753390__7754544","17",7753390,7754544,1
"10__7786045__7786243","10",7786045,7786243,14
"10__7762819__7786926","10",7762819,7786926,1
"10__7765414__7791483","10",7765414,7791483,5
"17__7851475__7851645","17",7851475,7851645,224
"12__7972078__8075620","12",7972078,8075620,1
"18__8076453__8088849","18",8076453,8088849,1
"17__8109809__8111158","17",8109809,8111158,2
"17__8134594__8141947","17",8134594,8141947,4
"17__8141349__8141947","17",8141349,8141947,8
"17__8157484__8157619","17",8157484,8157619,1
"17__8168874__8170216","17",8168874,8170216,11
"17__8170346__8170983","17",8170346,8170983,3
"12__8192415__8192761","12",8192415,8192761,291
"17__8354098__8358205","17",8354098,8358205,1
"18__8296366__8380425","18",8296366,8380425,43
"19__8486673__8486900","19",8486673,8486900,428
"19__8491493__8495751","19",8491493,8495751,1
"19__8520289__8536311","19",8520289,8536311,1
"19__8536210__8539128","19",8536210,8539128,3
"1__8525985__8557589","1",8525985,8557589,1
"1__8525985__8601377","1",8525985,8601377,2
"1__8555123__8617582","1",8555123,8617582,3
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,208
"19__8651006__8657754","19",8651006,8657754,10
"1__8555123__8674745","1",8555123,8674745,1
"1__8568686__8674745","1",8568686,8674745,1
"1__8601273__8674745","1",8601273,8674745,1
"1__8616534__8674745","1",8616534,8674745,41
"1__8555123__8684439","1",8555123,8684439,12
"1__8616534__8684439","1",8616534,8684439,1
"1__8674620__8684439","1",8674620,8684439,24
"16__8719353__8722967","16",8719353,8722967,1
"11__8728632__8734282","11",8728632,8734282,191
"11__8732392__8734282","11",8732392,8734282,2
"16__8729025__8738582","16",8729025,8738582,89
"11__8772168__8832882","11",8772168,8832882,1056
"12__8866407__8866637","12",8866407,8866637,4
"12__8866407__8906689","12",8866407,8906689,1
"12__8902458__8906689","12",8902458,8906689,9
"1__8922946__8925541","1",8922946,8925541,95
"1__8923950__8925541","1",8923950,8925541,3
"1__8922946__8927309","1",8922946,8927309,1
"1__8926338__8927309","1",8926338,8927309,13
"1__8923294__8928116","1",8923294,8928116,4
"1__8928047__8932045","1",8928047,8932045,2
"1__8925344__8934976","1",8925344,8934976,2
"1__8931950__8934976","1",8931950,8934976,2
"16__8952207__8952329","16",8952207,8952329,14
"16__8952207__8953192","16",8952207,8953192,25
"19__8973549__8987334","19",8973549,8987334,248
"19__8976581__8987334","19",8976581,8987334,245
"19__8987045__8987334","19",8987045,8987334,1
"19__8987210__8993545","19",8987210,8993545,2
"19__8987210__8997185","19",8987210,8997185,1
"19__9002153__9003690","19",9002153,9003690,4
"19__8993373__9004934","19",8993373,9004934,1
"19__8999392__9004934","19",8999392,9004934,2
"19__9001831__9006766","19",9001831,9006766,2
"19__9014532__9016722","19",9014532,9016722,1
"19__9014532__9017016","19",9014532,9017016,2
"19__9015621__9017518","19",9015621,9017518,1
"19__9014532__9019340","19",9014532,9019340,2
"19__9017346__9024199","19",9017346,9024199,2
"19__9019985__9024199","19",9019985,9024199,7
"16__9014216__9024254","16",9014216,9024254,1
"19__8994142__9024998","19",8994142,9024998,4
"19__8997118__9024998","19",8997118,9024998,2
"19__9000147__9024998","19",9000147,9024998,4
"19__9015318__9024998","19",9015318,9024998,2
"19__9024134__9025658","19",9024134,9025658,1
"19__9003293__9027281","19",9003293,9027281,7
"19__9024826__9027281","19",9024826,9027281,1
"19__9024134__9028396","19",9024134,9028396,2
"19__9024134__9038136","19",9024134,9038136,2
"18__9182380__9221997","18",9182380,9221997,5
"18__9204474__9221997","18",9204474,9221997,6
"11__9215041__9229179","11",9215041,9229179,17
"11__9225207__9229179","11",9225207,9229179,2
"12__9229352__9230016","12",9229352,9230016,1
"12__9241796__9243078","12",9241796,9243078,19
"12__9242498__9243078","12",9242498,9243078,1
"12__9227156__9247680","12",9227156,9247680,20
"12__9227156__9248296","12",9227156,9248296,1
"12__9246061__9262631","12",9246061,9262631,25
"12__9246061__9262930","12",9246061,9262930,13
"12__9229352__9265132","12",9229352,9265132,3
"12__9242498__9265132","12",9242498,9265132,29
"12__9246061__9266139","12",9246061,9266139,63
"12__9243797__9356547","12",9243797,9356547,6
"12__9246061__9356547","12",9246061,9356547,1
"12__9317735__9356547","12",9317735,9356547,32
"18__9516843__9524753","18",9516843,9524753,43
"19__9529181__9580386","19",9529181,9580386,2
"18__9559417__9614268","18",9559417,9614268,1
"17__9613273__9615449","17",9613273,9615449,98
"17__9737124__9765407","17",9737124,9765407,4
"1__9794030__9796100","1",9794030,9796100,1
"19__9724697__9801945","19",9724697,9801945,1
"1__9795525__9809704","1",9795525,9809704,2
"1__9833330__9833452","1",9833330,9833452,17
"18__9931807__9937063","18",9931807,9937063,3
"1__9931245__9938047","1",9931245,9938047,90
"19__9939268__9939351","19",9939268,9939351,11
"19__9939268__9939550","19",9939268,9939550,16
"11__10022461__10052717","11",10022461,10052717,1
"11__10049999__10064528","11",10049999,10064528,30
"1__10132086__10165802","1",10132086,10165802,7
"1__10155519__10165802","1",10155519,10165802,1
"1__10209242__10211619","1",10209242,10211619,1
"19__10270334__10270739","19",10270334,10270739,67
"19__10270334__10271094","19",10270334,10271094,38
"19__10270334__10273424","19",10270334,10273424,1
"19__10262074__10286294","19",10262074,10286294,1
"19__10368898__10369361","19",10368898,10369361,1
"1__10412689__10435431","1",10412689,10435431,1
"19__10463110__10463774","19",10463110,10463774,59
"1__10471475__10473308","1",10471475,10473308,9
"19__10478731__10479094","19",10478731,10479094,32
"19__10505904__10506879","19",10505904,10506879,22
"12__10532301__10560981","12",10532301,10560981,1
"12__10532301__10587129","12",10532301,10587129,1
"19__10596796__10597494","19",10596796,10597494,175
"16__10641397__10641534","16",10641397,10641534,1
"19__10818176__10823716","19",10818176,10823716,1
"11__10823841__10826562","11",10823841,10826562,3
"11__10824577__10826562","11",10824577,10826562,1
"11__10823596__10827594","11",10823596,10827594,63
"19__10870414__10886582","19",10870414,10886582,25
"19__10883155__10887892","19",10883155,10887892,2
"19__11015627__11019883","19",11015627,11019883,1
"19__11024553__11027453","19",11024553,11027453,3
"18__10979533__11066221","18",10979533,11066221,4
"1__11090233__11106790","1",11090233,11106790,9
"16__11096931__11118778","16",11096931,11118778,145
"1__11130957__11137005","1",11130957,11137005,30
"16__11114050__11154879","16",11114050,11154879,3
"1__11181303__11182183","1",11181303,11182183,6
"19__11210899__11213462","19",11210899,11213462,1
"19__11215896__11217363","19",11215896,11217363,44
"19__11210899__11221447","19",11210899,11221447,1
"19__11218068__11221447","19",11218068,11221447,2
"19__11221328__11221447","19",11221328,11221447,20
"19__11221328__11222315","19",11221328,11222315,149
"19__11223954__11224125","19",11223954,11224125,48
"19__11223954__11224438","19",11223954,11224438,251
"19__11226770__11227674","19",11226770,11227674,532
"19__11224211__11230909","19",11224211,11230909,1
"19__11226770__11230909","19",11226770,11230909,3
"19__11230768__11231198","19",11230768,11231198,2
"19__11230768__11234020","19",11230768,11234020,2
"19__11230768__11238761","19",11230768,11238761,17
"19__11280553__11280924","19",11280553,11280924,14
"1__11276205__11288975","1",11276205,11288975,1
"19__11280553__11289396","19",11280553,11289396,525
"1__11307876__11317222","1",11307876,11317222,1
"19__11311585__11328067","19",11311585,11328067,1
"19__11319362__11328067","19",11319362,11328067,15
"19__11324951__11328067","19",11324951,11328067,8
"19__11327590__11328067","19",11327590,11328067,6
"19__11319362__11332924","19",11319362,11332924,72
"19__11319362__11361762","19",11319362,11361762,5
"19__11453452__11456091","19",11453452,11456091,2
