"index","chr","start","end","count"
"19__6696390__6702590","19",6696390,6702590,4
"19__6702138__6711207","19",6702138,6711207,3
"19__6710998__6712417","19",6710998,6712417,2
"19__6682153__6712634","19",6682153,6712634,1
"19__6710998__6718423","19",6710998,6718423,2
"19__6731484__6733312","19",6731484,6733312,1
"19__6741021__6741136","19",6741021,6741136,1
"19__6744565__6744711","19",6744565,6744711,163
"19__6750523__6750644","19",6750523,6750644,5
"12__6970607__6971722","12",6970607,6971722,15
"18__6964661__7012137","18",6964661,7012137,3
"18__7011299__7016670","18",7011299,7016670,5
"18__7024379__7026105","18",7024379,7026105,1
"18__7024379__7036087","18",7024379,7036087,9
"18__7015721__7042249","18",7015721,7042249,9
"18__7035986__7044838","18",7035986,7044838,1
"12__7054934__7055165","12",7054934,7055165,1
"19__7163043__7170762","19",7163043,7170762,8
"17__7224431__7226185","17",7224431,7226185,5
"12__7252282__7252622","12",7252282,7252622,1
"10__7262373__7269899","10",7262373,7269899,1
"10__7239510__7327916","10",7239510,7327916,1
"10__7327828__7327916","10",7327828,7327916,5
"17__7350822__7358775","17",7350822,7358775,1
"17__7402358__7405048","17",7402358,7405048,5
"10__7318854__7409851","10",7318854,7409851,2
"10__7409611__7412337","10",7409611,7412337,1
"19__7607447__7619609","19",7607447,7619609,3
"19__7607447__7622170","19",7607447,7622170,16
"19__7622054__7624037","19",7622054,7624037,1
"19__7670112__7676472","19",7670112,7676472,10
"19__7685732__7687547","19",7685732,7687547,11
"17__7851475__7851645","17",7851475,7851645,12
"17__8168874__8170216","17",8168874,8170216,1
"12__8192415__8192761","12",8192415,8192761,9
"18__8296366__8380425","18",8296366,8380425,6
"19__8486673__8486900","19",8486673,8486900,27
"19__8491493__8495751","19",8491493,8495751,1
"1__8555123__8617582","1",8555123,8617582,1
"1__8616534__8617582","1",8616534,8617582,21
"19__8651006__8657754","19",8651006,8657754,1
"1__8616534__8674745","1",8616534,8674745,2
"1__8555123__8684439","1",8555123,8684439,3
"1__8674620__8684439","1",8674620,8684439,2
"11__8728632__8734282","11",8728632,8734282,10
"16__8729025__8738582","16",8729025,8738582,6
"11__8772168__8832882","11",8772168,8832882,68
"12__8902458__8906689","12",8902458,8906689,1
"1__8922946__8925541","1",8922946,8925541,4
"1__8926338__8927309","1",8926338,8927309,4
"1__8925344__8934976","1",8925344,8934976,1
"19__8966650__8973616","19",8966650,8973616,2
"19__8973549__8987334","19",8973549,8987334,20
"19__8976581__8987334","19",8976581,8987334,18
"19__8993373__8999060","19",8993373,8999060,1
"19__9002153__9003690","19",9002153,9003690,1
"19__9018133__9024998","19",9018133,9024998,2
"19__9024134__9028396","19",9024134,9028396,1
"19__9024134__9038415","19",9024134,9038415,7
"11__9215041__9229179","11",9215041,9229179,2
"12__9241796__9243078","12",9241796,9243078,1
"12__9227156__9247680","12",9227156,9247680,2
"12__9246061__9262631","12",9246061,9262631,1
"12__9242498__9265132","12",9242498,9265132,5
"12__9246061__9266139","12",9246061,9266139,2
"12__9317735__9356547","12",9317735,9356547,1
"18__9516843__9524753","18",9516843,9524753,3
"17__9613273__9615449","17",9613273,9615449,11
"19__9730108__9768811","19",9730108,9768811,1
"1__9931245__9938047","1",9931245,9938047,7
"19__9939268__9939550","19",9939268,9939550,1
"11__10049999__10064528","11",10049999,10064528,3
"1__10132086__10165802","1",10132086,10165802,2
"19__10270334__10271094","19",10270334,10271094,1
"19__10463110__10463774","19",10463110,10463774,3
"1__10471475__10473308","1",10471475,10473308,1
"19__10505904__10506879","19",10505904,10506879,1
"19__10596796__10597494","19",10596796,10597494,20
"19__10662721__10662797","19",10662721,10662797,3
"19__10823629__10823716","19",10823629,10823716,1
"11__10823596__10827594","11",10823596,10827594,2
"19__10870414__10886582","19",10870414,10886582,1
"16__11096931__11118778","16",11096931,11118778,8
"1__11118857__11118949","1",11118857,11118949,1
"1__11181303__11182183","1",11181303,11182183,1
"19__11215896__11217363","19",11215896,11217363,5
"19__11221328__11222315","19",11221328,11222315,9
"19__11223954__11224125","19",11223954,11224125,3
"19__11223954__11224438","19",11223954,11224438,17
"19__11226770__11227674","19",11226770,11227674,11
"19__11224211__11230909","19",11224211,11230909,1
"19__11230768__11238761","19",11230768,11238761,1
"19__11280553__11280924","19",11280553,11280924,2
"19__11280553__11289396","19",11280553,11289396,43
"19__11324951__11328067","19",11324951,11328067,1
"19__11327590__11328067","19",11327590,11328067,1
"19__11319362__11332924","19",11319362,11332924,4
"19__11527288__11527733","19",11527288,11527733,6
"19__11548697__11548945","19",11548697,11548945,3
"19__11548697__11552172","19",11548697,11552172,1
"19__11548697__11556288","19",11548697,11556288,10
"19__11548697__11558412","19",11548697,11558412,4
"10__11532831__11567467","10",11532831,11567467,2
"10__11560534__11569566","10",11560534,11569566,2
"19__11623871__11625036","19",11623871,11625036,10
"16__11647389__11650591","16",11647389,11650591,1
"1__11736103__11736197","1",11736103,11736197,1
"16__11781713__11792181","16",11781713,11792181,6
"16__11940358__11940700","16",11940358,11940700,7
"17__11958206__11984847","17",11958206,11984847,1
"16__11988811__11991892","16",11988811,11991892,2
"18__11999053__12014372","18",11999053,12014372,1
"1__12016974__12018000","1",12016974,12018000,12
"1__12016974__12018704","1",12016974,12018704,1
"12__12022358__12022903","12",12022358,12022903,24
"1__12030727__12033054","1",12030727,12033054,1
"1__12032929__12033054","1",12032929,12033054,17
"1__12042027__12042171","1",12042027,12042171,15
"1__12049222__12052747","1",12049222,12052747,4
"10__12039671__12056183","10",12039671,12056183,1
"1__12058827__12059152","1",12058827,12059152,1
"1__12061458__12062160","1",12061458,12062160,6
"1__12049222__12064670","1",12049222,12064670,1
"1__12061458__12069783","1",12061458,12069783,15
"16__12121177__12121301","16",12121177,12121301,1
"10__12123471__12126750","10",12123471,12126750,5
"10__12123471__12129728","10",12123471,12129728,1
"10__12123471__12139995","10",12123471,12139995,5
"10__12123471__12148395","10",12123471,12148395,10
"18__12356693__12360050","18",12356693,12360050,1
"1__12378129__12382803","1",12378129,12382803,6
"19__12786831__12790736","19",12786831,12790736,1
"19__12825861__12825983","19",12825861,12825983,1
"18__12825809__12831040","18",12825809,12831040,4
"19__12921131__12921218","19",12921131,12921218,3
"19__12918233__12924020","19",12918233,12924020,2
"19__12962748__12963209","19",12962748,12963209,2
"19__13002085__13002209","19",13002085,13002209,2
"18__12999420__13008630","18",12999420,13008630,2
"19__13039569__13039661","19",13039569,13039661,3
"19__13039156__13041563","19",13039156,13041563,15
"12__13061177__13062105","12",13061177,13062105,1
"19__13183861__13186485","19",13183861,13186485,2
"10__13214376__13214765","10",13214376,13214765,41
"10__13214376__13217681","10",13214376,13217681,2
"10__13330360__13337606","10",13330360,13337606,3
"10__13375817__13387028","10",13375817,13387028,3
"18__13681604__13682104","18",13681604,13682104,7
"19__13879375__13879862","19",13879375,13879862,1
"19__14038706__14039001","19",14038706,14039001,1
"19__14153265__14162785","19",14153265,14162785,2
"19__14517143__14517369","19",14517143,14517369,4
"16__14645878__14649566","16",14645878,14649566,1
"16__14680175__14711507","16",14680175,14711507,4
"11__14825490__14856641","11",14825490,14856641,1
"1__15370485__15370655","1",15370485,15370655,1
"1__15382587__15386798","1",15382587,15386798,89
"17__15456999__15458678","17",15456999,15458678,5
"1__15833394__15833570","1",15833394,15833570,85
"12__15834160__15835906","12",15834160,15835906,1
"1__15844605__15844890","1",15844605,15844890,3
"1__15956820__15970145","1",15956820,15970145,2
"1__16046229__16056424","1",16046229,16056424,3
"17__16075117__16097953","17",16075117,16097953,2
"16__16219667__16225792","16",16219667,16225792,161
"19__16229036__16238901","19",16229036,16238901,1
"16__16282688__16282831","16",16282688,16282831,1
"1__16464770__16464925","1",16464770,16464925,18
"19__16940602__16982209","19",16940602,16982209,3
"11__17124209__17143880","11",17124209,17143880,1
"19__17212470__17213367","19",17212470,17213367,2
"19__17267719__17273932","19",17267719,17273932,1
"19__17346308__17346874","19",17346308,17346874,10
"1__17349103__17349225","1",17349103,17349225,24
"19__17440934__17444363","19",17440934,17444363,1
"19__17626982__17627089","19",17626982,17627089,20
"19__17626982__17628198","19",17626982,17628198,57
"19__17626982__17628659","19",17626982,17628659,10
"19__17678215__17678349","19",17678215,17678349,162
"19__17670120__17679522","19",17670120,17679522,7
"10__17702463__17750950","10",17702463,17750950,3
"10__17746969__17750950","10",17746969,17750950,4
"1__17907048__17930086","1",17907048,17930086,2
"1__17907048__17934472","1",17907048,17934472,31
"1__17907048__17949670","1",17907048,17949670,1
"1__17981131__17983203","1",17981131,17983203,1
"19__18119520__18121538","19",18119520,18121538,3
"17__18138403__18141528","17",18138403,18141528,10
"17__18141770__18144187","17",18141770,18144187,7
"17__18149248__18150142","17",18149248,18150142,5
"19__18233483__18239268","19",18233483,18239268,1
"19__18232495__18241512","19",18232495,18241512,1
"17__18243357__18250970","17",18243357,18250970,1
"11__18357301__18361204","11",18357301,18361204,4
"16__18530551__18535874","16",18530551,18535874,2
"19__18543783__18544023","19",18543783,18544023,29
"11__18596894__18600355","11",18596894,18600355,12
"19__18650361__18650530","19",18650361,18650530,2
"19__18650181__18652805","19",18650181,18652805,1
"19__18675679__18675831","19",18675679,18675831,1
"17__18692666__18694353","17",18692666,18694353,2
"19__18704875__18707859","19",18704875,18707859,2
"16__18851020__18851268","16",18851020,18851268,9
"16__18851020__18853776","16",18851020,18853776,1
"19__18870818__18871038","19",18870818,18871038,25
"19__18965933__18967109","19",18965933,18967109,1
"19__19049162__19049858","19",19049162,19049858,1
"18__19236822__19239304","18",19236822,19239304,5
"18__19236822__19244191","18",19236822,19244191,1
"19__19308916__19310043","19",19308916,19310043,6
"18__19359442__19359646","18",19359442,19359646,20
"18__19345733__19383975","18",19345733,19383975,26
"18__19379802__19399607","18",19379802,19399607,2
"19__19407798__19408153","19",19407798,19408153,3
"1__19410998__19415471","1",19410998,19415471,3
"17__19445706__19449816","17",19445706,19449816,1
"17__19445706__19452990","17",19445706,19452990,14
"17__19445706__19459375","17",19445706,19459375,1
"19__19466073__19466200","19",19466073,19466200,139
"16__19483410__19483565","16",19483410,19483565,2
"1__19499358__19501527","1",19499358,19501527,1
"1__19510305__19511780","1",19510305,19511780,1
"1__19499933__19524543","1",19499933,19524543,3
"1__19488321__19526248","1",19488321,19526248,2
"19__19603115__19603521","19",19603115,19603521,7
"16__19653718__19663412","16",19653718,19663412,7
"16__19627436__19702793","16",19627436,19702793,5
"16__19680482__19702793","16",19680482,19702793,1
"19__19741280__19752860","19",19741280,19752860,2
"19__19756683__19757156","19",19756683,19757156,2
"16__19775170__19800244","16",19775170,19800244,16
"17__20107646__20135718","17",20107646,20135718,2
"17__20135513__20150632","17",20135513,20150632,1
"17__20149239__20163607","17",20149239,20163607,22
"17__20200274__20209395","17",20200274,20209395,10
"13__20534098__20641530","13",20534098,20641530,3
"13__20632715__20641530","13",20632715,20641530,2
"12__20766377__20783061","12",20766377,20783061,6
"12__20769164__20786712","12",20769164,20786712,3
"12__20790034__20803534","12",20790034,20803534,5
"18__20814572__20817209","18",20814572,20817209,1
"17__20910209__20914622","17",20910209,20914622,2
"17__20919065__20922498","17",20919065,20922498,2
"1__20979344__20982272","1",20979344,20982272,4
"17__21075331__21087123","17",21075331,21087123,2
"17__21081546__21087123","17",21081546,21087123,143
"1__21137231__21139732","1",21137231,21139732,1
"1__21180053__21191205","1",21180053,21191205,3
"1__21295967__21307720","1",21295967,21307720,13
"1__21306827__21307720","1",21306827,21307720,1
"1__21329206__21415706","1",21329206,21415706,2
"13__21417909__21418025","13",21417909,21418025,1
"18__21394367__21426472","18",21394367,21426472,7
"1__21377359__21437876","1",21377359,21437876,1
"1__21415631__21437876","1",21415631,21437876,2
"13__21436856__21442840","13",21436856,21442840,32
"18__21427428__21456371","18",21427428,21456371,5
"14__21464368__21464870","14",21464368,21464870,1
"18__21645976__21663045","18",21645976,21663045,14
"18__21703798__21705514","18",21703798,21705514,1
"18__21757977__21759799","18",21757977,21759799,5
"10__21959378__22002879","10",21959378,22002879,1
"16__22319469__22320831","16",22319469,22320831,2
"16__22320246__22330267","16",22320246,22330267,3
"12__22811948__22824289","12",22811948,22824289,1
"15__22848875__22853849","15",22848875,22853849,4
"15__22940728__22954376","15",22940728,22954376,28
"15__23014438__23014528","15",23014438,23014528,1
"15__23060815__23062319","15",23060815,23062319,1
"16__23117534__23117808","16",23117534,23117808,6
"1__23381562__23384058","1",23381562,23384058,30
"1__23376880__23385660","1",23376880,23385660,1
"14__23395342__23396869","14",23395342,23396869,3
"1__23381562__23399896","1",23381562,23399896,32
"14__23444183__23444313","14",23444183,23444313,14
"14__23495060__23495584","14",23495060,23495584,4
"14__23495060__23502883","14",23495060,23502883,1
"14__23496954__23502883","14",23496954,23502883,3
"18__23612363__23658124","18",23612363,23658124,3
"18__23632588__23658124","18",23632588,23658124,1
"1__23885426__23885510","1",23885426,23885510,34
"14__23944767__23945616","14",23944767,23945616,2
"12__23793746__24048958","12",23793746,24048958,4
"1__24495907__24507344","1",24495907,24507344,2
"16__24564834__24570998","16",24564834,24570998,4
"14__24649006__24649112","14",24649006,24649112,13
"14__24735982__24736982","14",24735982,24736982,4
"17__25630393__25636298","17",25630393,25636298,2
"17__25631806__25636298","17",25631806,25636298,3
"1__25666965__25678184","1",25666965,25678184,1
"1__25678117__25679465","1",25678117,25679465,27
"17__25877594__25904665","17",25877594,25904665,1
"12__26147970__26208379","12",26147970,26208379,1
"1__26584088__26584751","1",26584088,26584751,13
"1__26581662__26586293","1",26581662,26586293,1
"17__26901512__26902562","17",26901512,26902562,14
"17__26901970__26902562","17",26901970,26902562,24
"17__26902439__26902562","17",26902439,26902562,11
"17__26918716__26920084","17",26918716,26920084,4
"17__26958838__26958937","17",26958838,26958937,21
"17__26960301__26964188","17",26960301,26964188,2
"17__26968907__26971205","17",26968907,26971205,8
"13__26974590__26975761","13",26974590,26975761,3
"17__27074861__27074965","17",27074861,27074965,3
"17__27075035__27075196","17",27075035,27075196,5
"12__27132717__27152609","12",27132717,27152609,1
"12__27143383__27152609","12",27143383,27152609,1
"17__27185594__27186131","17",27185594,27186131,4
"10__27431316__27434519","10",27431316,27434519,1
"17__27445395__27448741","17",27445395,27448741,2
"10__27453993__27454468","10",27453993,27454468,1
"10__27458873__27462188","10",27458873,27462188,1
"1__27621005__27624602","1",27621005,27624602,1
"17__27975162__27977818","17",27975162,27977818,125
"17__28003838__28004759","17",28003838,28004759,2
"17__28003838__28030080","17",28003838,28030080,1
"16__28112779__28113266","16",28112779,28113266,5
"16__28115867__28118998","16",28115867,28118998,1
"16__28115867__28133083","16",28115867,28133083,2
"16__28123138__28137169","16",28123138,28137169,1
"16__28124225__28137169","16",28124225,28137169,2
"16__28145162__28146645","16",28145162,28146645,62
"16__28145162__28157524","16",28145162,28157524,5
"16__28146537__28157524","16",28146537,28157524,2
"16__28132991__28167848","16",28132991,28167848,1
"16__28163980__28167848","16",28163980,28167848,5
"1__28233439__28233793","1",28233439,28233793,13
"16__28394439__28394802","16",28394439,28394802,1
"16__28499912__28500707","16",28499912,28500707,16
"15__28515841__28516014","15",28515841,28516014,1
"1__28800066__28800663","1",28800066,28800663,8
"1__28800066__28807116","1",28800066,28807116,2
"13__28748409__28830676","13",28748409,28830676,2
"13__28748409__28835595","13",28748409,28835595,1
"13__28834584__28835595","13",28834584,28835595,2
"13__28840852__28841013","13",28840852,28841013,24
"13__28830429__28855516","13",28830429,28855516,1
"16__28855551__28856801","16",28855551,28856801,6
"13__28840852__28862259","13",28840852,28862259,1
"16__28914099__28914232","16",28914099,28914232,17
"17__29483001__29497015","17",29483001,29497015,2
"17__29496909__29527613","17",29496909,29527613,1
"17__29508440__29533389","17",29508440,29533389,3
"1__29586382__29586556","1",29586382,29586556,8
"1__29581787__29618538","1",29581787,29618538,1
"12__29786080__29786269","12",29786080,29786269,13
"16__29841795__29842394","16",29841795,29842394,1
"16__29847025__29848279","16",29847025,29848279,2
"16__29869678__29870655","16",29869678,29870655,3
"16__29906580__29907181","16",29906580,29907181,2
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,35
"16__30078771__30080710","16",30078771,30080710,4
"16__30087636__30087796","16",30087636,30087796,3
"15__30053342__30092905","15",30053342,30092905,1
"16__30106110__30106218","16",30106110,30106218,1
"19__30476130__30477324","19",30476130,30477324,5
"17__30678805__30688534","17",30678805,30688534,1
"17__30689933__30695033","17",30689933,30695033,23
"10__30748184__30748430","10",30748184,30748430,3
"17__30800819__30801842","17",30800819,30801842,1
"16__30997926__30998025","16",30997926,30998025,1
"17__31039006__31039213","17",31039006,31039213,24
"1__31447498__31454252","1",31447498,31454252,3
"1__31452909__31454252","1",31452909,31454252,1
"1__31452909__31468067","1",31452909,31468067,1
"16__31503518__31505059","16",31503518,31505059,8
"16__31503518__31505108","16",31503518,31505108,3
"14__31581622__31581749","14",31581622,31581749,20
"12__31568301__31586182","12",31568301,31586182,2
"14__31590589__31590711","14",31590589,31590711,1
"12__31586089__31600703","12",31586089,31600703,5
"14__31763097__31763310","14",31763097,31763310,1
"14__31765115__31777226","14",31765115,31777226,16
"14__31778140__31785155","14",31778140,31785155,52
"14__31787430__31806820","14",31787430,31806820,16
"1__31901825__31902385","1",31901825,31902385,37
"1__32049062__32051086","1",32049062,32051086,1
"10__32304437__32337479","10",32304437,32337479,1
"1__32502511__32502644","1",32502511,32502644,1
"1__32540552__32566163","1",32540552,32566163,1
"1__32622454__32623962","1",32622454,32623962,18
"1__32622947__32623962","1",32622947,32623962,1
"1__32627548__32628914","1",32627548,32628914,1
"1__32653555__32653725","1",32653555,32653725,14
"1__32691772__32692131","1",32691772,32692131,22
"18__33058246__33060527","18",33058246,33060527,2
"13__33261271__33271039","13",33261271,33271039,1
"17__33316485__33319054","17",33316485,33319054,1
"19__33464090__33464208","19",33464090,33464208,14
"17__33464020__33464212","17",33464020,33464212,1
"17__33463188__33466333","17",33463188,33466333,4
"19__33608731__33610023","19",33608731,33610023,1
"18__33724902__33726344","18",33724902,33726344,3
"11__33738916__33739017","11",33738916,33739017,4
"1__33760538__33760616","1",33760538,33760616,1
"18__33783076__33783152","18",33783076,33783152,34
"18__33785040__33785239","18",33785040,33785239,1
"18__33793329__33837036","18",33793329,33837036,6
"1__33836022__33841194","1",33836022,33841194,34
"11__34107611__34107960","11",34107611,34107960,2
"11__34104372__34111003","11",34104372,34111003,5
"11__34129758__34130380","11",34129758,34130380,1
"11__34129758__34135385","11",34129758,34135385,2
"19__34289573__34297912","19",34289573,34297912,3
"18__34385337__34398936","18",34385337,34398936,6
"19__34685383__34687668","19",34685383,34687668,10
"19__34685383__34699956","19",34685383,34699956,2
"17__34864901__34867294","17",34864901,34867294,40
"17__34869272__34871833","17",34869272,34871833,3
"19__34869839__34872424","19",34869839,34872424,2
"19__34884819__34884971","19",34884819,34884971,2
"17__34951401__34955479","17",34951401,34955479,7
"11__34978931__34999729","11",34978931,34999729,1
"15__35219236__35226836","15",35219236,35226836,5
"19__35500996__35514451","19",35500996,35514451,1
"19__35540194__35551073","19",35540194,35551073,1
"1__35562918__35570370","1",35562918,35570370,1
"13__35615070__35619538","13",35615070,35619538,30
"19__35760484__35760906","19",35760484,35760906,29
"17__35771356__35800763","17",35771356,35800763,1
"17__35797839__35800763","17",35797839,35800763,22
"17__35800606__35804870","17",35800606,35804870,6
