"index","chr","start","end","count"
"17__1540003__1540356","17",1540003,1540356,80
"17__1540235__1540356","17",1540235,1540356,47
"17__1558644__1565447","17",1558644,1565447,1
"17__1558644__1576491","17",1558644,1576491,1
"17__1561820__1584125","17",1561820,1584125,13
"17__1582311__1584125","17",1582311,1584125,1
"17__1561820__1584348","17",1561820,1584348,24
"17__1582311__1584348","17",1582311,1584348,2
"17__1584020__1584984","17",1584020,1584984,25
"17__1584223__1584984","17",1584223,1584984,40
"1__1601103__1608285","1",1601103,1608285,8
"19__1621837__1627425","19",1621837,1627425,2
"19__1621837__1632115","19",1621837,1632115,3
"19__1621837__1632404","19",1621837,1632404,1
"19__1622053__1632404","19",1622053,1632404,3
"1__1572259__1635585","1",1572259,1635585,21
"1__1573124__1635783","1",1573124,1635783,1
"17__1648627__1652034","17",1648627,1652034,2
"1__1588825__1653150","1",1588825,1653150,1
"1__1590375__1653150","1",1590375,1653150,2
"17__1648627__1656084","17",1648627,1656084,64
"17__1649002__1656084","17",1649002,1656084,32
"16__1682213__1687908","16",1682213,1687908,2
"17__1690104__1690898","17",1690104,1690898,7
"1__1720492__1722035","1",1720492,1722035,3
"1__1721834__1722035","1",1721834,1722035,66
"1__1735858__1736020","1",1735858,1736020,1
"1__1735858__1737977","1",1735858,1737977,2
"1__1737914__1737977","1",1737914,1737977,1
"1__1735858__1747301","1",1735858,1747301,3
"1__1737914__1747301","1",1737914,1747301,2
"1__1747195__1747301","1",1747195,1747301,10
"17__1746097__1747980","17",1746097,1747980,1
"1__1737914__1749314","1",1737914,1749314,2
"1__1747195__1749314","1",1747195,1749314,3
"1__1735858__1756938","1",1735858,1756938,2
"1__1737914__1756938","1",1737914,1756938,43
"1__1747195__1756938","1",1747195,1756938,57
"1__1747195__1770677","1",1747195,1770677,40
"11__1773982__1775131","11",1773982,1775131,2
"11__1773982__1775368","11",1773982,1775368,3
"11__1773982__1780317","11",1773982,1780317,24
"17__1746097__1780608","17",1746097,1780608,9
"17__1747214__1780608","17",1747214,1780608,23
"11__1773982__1780869","11",1773982,1780869,15
"11__1780199__1780869","11",1780199,1780869,51
"17__1747872__1782355","17",1747872,1782355,8
"11__1780199__1782698","11",1780199,1782698,1339
"11__1780746__1782698","11",1780746,1782698,768
"17__1747872__1782701","17",1747872,1782701,39
"17__1747872__1782993","17",1747872,1782993,32
"17__1756395__1782993","17",1756395,1782993,36
"17__1747872__1792145","17",1747872,1792145,4
"17__1747872__1795234","17",1747872,1795234,1
"17__1756395__1795234","17",1756395,1795234,1
"19__1816224__1816344","19",1816224,1816344,1
"19__1816224__1816568","19",1816224,1816568,1
"19__1816430__1816568","19",1816430,1816568,2
"16__1872301__1873038","16",1872301,1873038,2
"16__1872866__1873038","16",1872866,1873038,6
"12__1887020__1893239","12",1887020,1893239,3
"12__1889617__1893239","12",1889617,1893239,51
"12__1919444__1919753","12",1919444,1919753,4
"12__1919709__1920889","12",1919709,1920889,10
"12__2061582__2062454","12",2061582,2062454,2
"17__2075952__2076153","17",2075952,2076153,51
"17__2075952__2090125","17",2075952,2090125,1
"17__2089957__2090125","17",2089957,2090125,1
"17__2075952__2091809","17",2075952,2091809,2
"17__2089957__2091809","17",2089957,2091809,3
"16__2106197__2107179","16",2106197,2107179,193
"16__2106645__2108874","16",2106645,2108874,535
"16__2121511__2124390","16",2121511,2124390,1
"16__2105403__2126586","16",2105403,2126586,42
"16__2105403__2127727","16",2105403,2127727,40
"16__2106197__2127727","16",2106197,2127727,63
"19__2127151__2132577","19",2127151,2132577,47
"19__2129089__2132577","19",2129089,2132577,68
"19__2130407__2132577","19",2130407,2132577,11
"16__2120457__2136380","16",2120457,2136380,1
"19__2129089__2137090","19",2129089,2137090,45
"19__2129317__2137090","19",2129317,2137090,133
"19__2130407__2137090","19",2130407,2137090,3
"19__2132470__2137090","19",2132470,2137090,3
"19__2129317__2137806","19",2129317,2137806,17
"19__2137010__2137806","19",2137010,2137806,435
"16__2136194__2138326","16",2136194,2138326,1
"19__2137010__2138713","19",2137010,2138713,2
"19__2137726__2138713","19",2137726,2138713,298
"19__2138618__2138713","19",2138618,2138713,1
"19__2213848__2214595","19",2213848,2214595,2
"16__2222192__2224334","16",2222192,2224334,5
"1__2234724__2236024","1",2234724,2236024,5
"1__2235279__2236024","1",2235279,2236024,3
"16__2283883__2284782","16",2283883,2284782,13
"16__2284172__2284782","16",2284172,2284782,13
"16__2312279__2313288","16",2312279,2313288,2
"16__2312741__2313288","16",2312741,2313288,3
"16__2312279__2314332","16",2312279,2314332,3
"16__2312741__2314332","16",2312741,2314332,1
"1__2339891__2340297","1",2339891,2340297,20
"1__2443067__2447156","1",2443067,2447156,2
"1__2447001__2447156","1",2447001,2447156,5
"1__2444327__2449703","1",2444327,2449703,4
"1__2447001__2449703","1",2447001,2449703,5
"1__2449603__2449703","1",2449603,2449703,2
"1__2441496__2452754","1",2441496,2452754,1
"19__2477027__2477249","19",2477027,2477249,7
"19__2477027__2478257","19",2477027,2478257,2
"16__2489354__2493801","16",2489354,2493801,1
"16__2481131__2495623","16",2481131,2495623,5
"16__2481131__2498979","16",2481131,2498979,5
"16__2570770__2570906","16",2570770,2570906,5
"16__2570770__2571124","16",2570770,2571124,16
"16__2570985__2571124","16",2570985,2571124,7
"17__2597774__2598574","17",2597774,2598574,2
"17__2597774__2598820","17",2597774,2598820,2
"17__2598151__2598820","17",2598151,2598820,12
"17__2603972__2604119","17",2603972,2604119,1
"17__2604907__2605351","17",2604907,2605351,4
"16__2663961__2732801","16",2663961,2732801,7
"19__2754712__2762642","19",2754712,2762642,1
"18__2762103__2775922","18",2762103,2775922,11
"18__2763635__2775922","18",2763635,2775922,4
"16__2807473__2810500","16",2807473,2810500,1
"19__2810302__2810766","19",2810302,2810766,4
"19__2810302__2811732","19",2810302,2811732,2
"16__2854915__2868970","16",2854915,2868970,1
"16__2867802__2868970","16",2867802,2868970,22
"18__2925222__2960847","18",2925222,2960847,32
"18__2926721__2960847","18",2926721,2960847,9
"12__2973486__2973918","12",2973486,2973918,44
"12__2973486__2975687","12",2973486,2975687,82
"11__2999514__3000467","11",2999514,3000467,2
"19__3005435__3006667","19",3005435,3006667,1
"12__3018695__3031568","12",3018695,3031568,51
"12__3031428__3031568","12",3031428,3031568,8
"16__3076064__3076289","16",3076064,3076289,4
"12__3120170__3131183","12",3120170,3131183,5
"12__3121336__3131183","12",3121336,3131183,9
"12__3127711__3131183","12",3127711,3131183,5
"11__3115467__3143658","11",3115467,3143658,4
"10__3143557__3150985","10",3143557,3150985,2
"10__3143557__3151672","10",3143557,3151672,5
"10__3147585__3155710","10",3147585,3155710,4
"10__3147585__3159038","10",3147585,3159038,15
"10__3149406__3161061","10",3149406,3161061,13
"10__3160974__3161061","10",3160974,3161061,1
"10__3160974__3162236","10",3160974,3162236,1
"10__3162084__3162236","10",3162084,3162236,4
"19__3193282__3198895","19",3193282,3198895,9
"19__3193282__3201624","19",3193282,3201624,6
"19__3196181__3201624","19",3196181,3201624,4
"10__3201106__3202128","10",3201106,3202128,1
"19__3196181__3206423","19",3196181,3206423,5
"19__3205937__3206423","19",3205937,3206423,1
"19__3206263__3206423","19",3206263,3206423,2
"19__3198815__3207249","19",3198815,3207249,5
"10__3207430__3209234","10",3207430,3209234,2
"19__3433516__3449137","19",3433516,3449137,1
"19__3525866__3526384","19",3525866,3526384,2
"19__3546072__3547362","19",3546072,3547362,2
"19__3547453__3548028","19",3547453,3548028,7
"19__3547846__3548028","19",3547846,3548028,7
"19__3547270__3548265","19",3547270,3548265,2
"19__3547453__3548265","19",3547453,3548265,2
"19__3546072__3551192","19",3546072,3551192,2
"19__3546253__3551192","19",3546253,3551192,2
"19__3550982__3551192","19",3550982,3551192,16
"19__3573690__3579081","19",3573690,3579081,27
"19__3576890__3579081","19",3576890,3579081,3
"19__3623686__3624160","19",3623686,3624160,165
"19__3656403__3661081","19",3656403,3661081,2
"19__3660964__3661081","19",3660964,3661081,4
"19__3656403__3661999","19",3656403,3661999,14
"19__3660964__3661999","19",3660964,3661999,54
"19__3661869__3661999","19",3661869,3661999,12
"19__3660964__3664912","19",3660964,3664912,10
"19__3661869__3664912","19",3661869,3664912,8
"16__3706103__3706754","16",3706103,3706754,1
"16__3706103__3707112","16",3706103,3707112,1
"16__3706103__3707342","16",3706103,3707342,333
"16__3706639__3707342","16",3706639,3707342,794
"16__3706639__3707817","16",3706639,3707817,44
"11__3697739__3716836","11",3697739,3716836,2
"11__3700784__3716836","11",3700784,3716836,1
"11__3707203__3716836","11",3707203,3716836,5
"11__3712577__3716836","11",3712577,3716836,8
"11__3714462__3716836","11",3714462,3716836,1
"16__3724340__3725398","16",3724340,3725398,1
"16__3724340__3726146","16",3724340,3726146,2
"16__3724340__3729791","16",3724340,3729791,1
"16__3721723__3736137","16",3721723,3736137,2
"16__3724340__3736137","16",3724340,3736137,1
"16__3722701__3739138","16",3722701,3739138,1
"19__3751187__3751551","19",3751187,3751551,1321
"11__3752621__3752808","11",3752621,3752808,8
"11__3752621__3756554","11",3752621,3756554,31
"1__3761471__3761915","1",3761471,3761915,22
"11__3752621__3765879","11",3752621,3765879,9
"17__3769202__3779716","17",3769202,3779716,5
"17__3772781__3779716","17",3772781,3779716,62
"17__3772781__3783728","17",3772781,3783728,35
"17__3773095__3783728","17",3773095,3783728,53
"17__3775848__3783728","17",3775848,3783728,2
"17__3783640__3789024","17",3783640,3789024,4
"17__3785822__3789024","17",3785822,3789024,1
"11__3765739__3789974","11",3765739,3789974,67
"11__3774546__3789974","11",3774546,3789974,14
"11__3781769__3789974","11",3781769,3789974,15
"11__3752621__3794969","11",3752621,3794969,15
"11__3784132__3794969","11",3784132,3794969,45
"11__3752621__3797251","11",3752621,3797251,29
"11__3784132__3797251","11",3784132,3797251,72
"11__3789811__3797251","11",3789811,3797251,50
"11__3794862__3797251","11",3794862,3797251,6
"11__3797112__3797251","11",3797112,3797251,3
"11__3752621__3800279","11",3752621,3800279,2
"11__3752621__3803375","11",3752621,3803375,1
"16__3801727__3820987","16",3801727,3820987,1
"16__3807289__3820987","16",3807289,3820987,4
"16__3843387__3901010","16",3843387,3901010,7
"16__3860604__3901010","16",3860604,3901010,25
"16__3900298__3901010","16",3900298,3901010,28
"17__3937309__3937586","17",3937309,3937586,16
"17__3955265__3961449","17",3955265,3961449,1
"17__3955265__3962584","17",3955265,3962584,9
"19__3963641__3963917","19",3963641,3963917,3
"17__3967655__3968123","17",3967655,3968123,2
"19__3977426__3980977","19",3977426,3980977,5
"19__3977213__3983289","19",3977213,3983289,2
"19__3979806__3983289","19",3979806,3983289,134
"11__3988782__3988912","11",3988782,3988912,3
"17__3984670__3989949","17",3984670,3989949,36
"17__3985731__3989949","17",3985731,3989949,25
"17__3988964__3989949","17",3988964,3989949,1
"16__4029117__4042364","16",4029117,4042364,1
"11__3988782__4045217","11",3988782,4045217,3
"11__4045103__4045217","11",4045103,4045217,1
"17__4072492__4074155","17",4072492,4074155,11
"17__4072492__4075975","17",4072492,4075975,8
"17__4074009__4075975","17",4074009,4075975,12
"11__4076756__4076867","11",4076756,4076867,9
"11__4076756__4080626","11",4076756,4080626,2
"11__4080511__4080626","11",4080511,4080626,4
"17__4082152__4088341","17",4082152,4088341,5
"17__4088113__4088341","17",4088113,4088341,1
"11__4133130__4133292","11",4133130,4133292,2
"11__4128665__4144614","11",4128665,4144614,6
"11__4130874__4144614","11",4130874,4144614,3
"11__4132831__4144614","11",4132831,4144614,1
"17__4072492__4145743","17",4072492,4145743,42
"17__4074009__4145743","17",4074009,4145743,48
"17__4192525__4192703","17",4192525,4192703,1
"17__4192525__4200109","17",4192525,4200109,1
"19__4249225__4249325","19",4249225,4249325,3
"19__4249225__4251168","19",4249225,4251168,2
"16__4310456__4312702","16",4310456,4312702,12
"16__4311780__4312702","16",4311780,4312702,9
"19__4354946__4355170","19",4354946,4355170,61
"19__4452361__4454090","19",4452361,4454090,1
"17__4455420__4455921","17",4455420,4455921,3
"19__4488673__4488873","19",4488673,4488873,7
"16__4498734__4498849","16",4498734,4498849,3
"16__4498734__4500498","16",4498734,4500498,1
"16__4516154__4519466","16",4516154,4519466,1
"17__4539054__4539263","17",4539054,4539263,47
"17__4539054__4540553","17",4539054,4540553,68
"17__4585797__4585868","17",4585797,4585868,1
"17__4586098__4586247","17",4586098,4586247,2
"16__4701964__4702052","16",4701964,4702052,1
"16__4700366__4702825","16",4700366,4702825,6
"16__4701964__4702825","16",4701964,4702825,7
"16__4702679__4702825","16",4702679,4702825,4
"16__4700366__4707364","16",4700366,4707364,1
"16__4701964__4707364","16",4701964,4707364,10
"17__4846721__4847933","17",4846721,4847933,1
"16__4861171__4861803","16",4861171,4861803,1
"16__4861171__4862249","16",4861171,4862249,176
"16__4861624__4862249","16",4861624,4862249,120
"16__4861624__4873908","16",4861624,4873908,11
"16__4861624__4882913","16",4861624,4882913,26
"19__5016268__5033042","19",5016268,5033042,9
"19__5032877__5033042","19",5032877,5033042,23
"19__5032877__5040022","19",5032877,5040022,22
"19__5039847__5040022","19",5039847,5040022,4
"19__5032877__5041262","19",5032877,5041262,15
"19__5039847__5041262","19",5039847,5041262,8
"19__5039847__5047680","19",5039847,5047680,4
"19__5047487__5077481","19",5047487,5077481,1
"19__5071021__5077481","19",5071021,5077481,3
"19__5077378__5077481","19",5077378,5077481,2
"19__5047487__5082515","19",5047487,5082515,5
"19__5077378__5082515","19",5077378,5082515,2
"19__5082378__5082515","19",5082378,5082515,2
"19__5032877__5110829","19",5032877,5110829,2
"10__5011014__5139742","10",5011014,5139742,1
"10__5014776__5141641","10",5014776,5141641,3
"10__5014776__5144402","10",5014776,5144402,3
"10__5019892__5144842","10",5019892,5144842,1
"19__5071021__5144913","19",5071021,5144913,3
"19__5077378__5144913","19",5077378,5144913,3
"19__5082378__5144913","19",5082378,5144913,1
"19__5082378__5150461","19",5082378,5150461,1
"19__5208248__5208402","19",5208248,5208402,1
"19__5214372__5215606","19",5214372,5215606,5
"19__5208248__5218543","19",5208248,5218543,2
"19__5214372__5218543","19",5214372,5218543,3
"19__5214572__5218543","19",5214572,5218543,5
"19__5219321__5220165","19",5219321,5220165,58
"10__5140994__5242311","10",5140994,5242311,3
"19__5219321__5244493","19",5219321,5244493,1
"10__5014776__5248360","10",5014776,5248360,3
"10__5144677__5248360","10",5144677,5248360,4
"17__5302872__5314109","17",5302872,5314109,8
"17__5302872__5317454","17",5302872,5317454,12
"17__5307419__5317454","17",5307419,5317454,12
"17__5317329__5320002","17",5317329,5320002,4
"17__5353523__5353726","17",5353523,5353726,4
"17__5353523__5354254","17",5353523,5354254,5
"17__5364259__5365866","17",5364259,5365866,1
"19__5653126__5654211","19",5653126,5654211,53
"19__5653126__5654467","19",5653126,5654467,35
"19__5653349__5654467","19",5653349,5654467,2
"19__5691330__5691464","19",5691330,5691464,1
"19__5786478__5788187","19",5786478,5788187,1
"19__5786760__5790346","19",5786760,5790346,1
"10__5827105__5842668","10",5827105,5842668,2
"10__5922261__5925130","10",5922261,5925130,1
"10__5924969__5925130","10",5924969,5925130,2
"10__5944983__5951018","10",5944983,5951018,16
"10__5950888__5951018","10",5950888,5951018,119
"10__5944983__5951257","10",5944983,5951257,30
"10__5950888__5951257","10",5950888,5951257,188
"10__5951122__5951257","10",5951122,5951257,265
"19__5941810__5957984","19",5941810,5957984,1
"10__5944983__5969504","10",5944983,5969504,1
"1__5987709__5993389","1",5987709,5993389,28
"1__5993207__5993389","1",5993207,5993389,8
"10__6002330__6008302","10",6002330,6008302,1
"1__6007164__6008311","1",6007164,6008311,9
"1__6008130__6008311","1",6008130,6008311,1
"1__6007164__6012896","1",6007164,6012896,16
"1__6008130__6012896","1",6008130,6012896,14
"1__6007164__6022009","1",6007164,6022009,4
"1__6008130__6022009","1",6008130,6022009,1
"1__6007164__6029319","1",6007164,6029319,1
"1__6021854__6029319","1",6021854,6029319,63
"1__6027359__6029319","1",6027359,6029319,6
"1__6029147__6029319","1",6029147,6029319,2
"1__6021854__6038473","1",6021854,6038473,182
"1__6027359__6038473","1",6027359,6038473,44
"1__6007164__6046387","1",6007164,6046387,13
"1__6008130__6046387","1",6008130,6046387,7
"1__6012760__6046387","1",6012760,6046387,3
"1__6021854__6046387","1",6021854,6046387,9
"1__6027359__6046387","1",6027359,6046387,1
"1__6046215__6046387","1",6046215,6046387,1
"19__6217965__6222695","19",6217965,6222695,3
"19__6222132__6227113","19",6222132,6227113,4
"18__6237963__6243428","18",6237963,6243428,2
"11__6243672__6243839","11",6243672,6243839,150
"11__6243672__6244127","11",6243672,6244127,23
"18__6237963__6244587","18",6237963,6244587,1
"18__6239717__6244587","18",6239717,6244587,4
"10__6255586__6258154","10",6255586,6258154,24
"10__6255586__6258743","10",6255586,6258743,25
"10__6257184__6258743","10",6257184,6258743,1
"10__6257184__6259154","10",6257184,6259154,27
"19__6216416__6270770","19",6216416,6270770,1
"19__6222132__6270770","19",6222132,6270770,2
"1__6291962__6292179","1",6291962,6292179,39
"18__6138193__6301956","18",6138193,6301956,2
"18__6138193__6311655","18",6138193,6311655,56
"18__6237963__6311655","18",6237963,6311655,1
"18__6239717__6311655","18",6239717,6311655,2
"18__6301902__6311655","18",6301902,6311655,1
"18__6171827__6312055","18",6171827,6312055,49
"18__6239717__6312055","18",6239717,6312055,5
"18__6311553__6312055","18",6311553,6312055,3
"17__6360914__6377924","17",6360914,6377924,2
"17__6364693__6377924","17",6364693,6377924,1
"17__6360914__6382056","17",6360914,6382056,1
"17__6364693__6382056","17",6364693,6382056,2
"17__6374481__6382056","17",6374481,6382056,12
"12__6494393__6497671","12",6494393,6497671,7
"11__6530110__6530502","11",6530110,6530502,1
"1__6589054__6593501","1",6589054,6593501,99
"1__6586756__6601987","1",6586756,6601987,11
"1__6589054__6601987","1",6589054,6601987,52
"1__6586756__6604982","1",6586756,6604982,2
"1__6589054__6604982","1",6589054,6604982,1
"12__6623431__6623558","12",6623431,6623558,890
"12__6623431__6623753","12",6623431,6623753,806
"12__6623630__6623753","12",6623630,6623753,414
"11__6625456__6629441","11",6625456,6629441,50
"11__6629276__6629441","11",6629276,6629441,13
"11__6625456__6631076","11",6625456,6631076,13
"11__6625456__6631266","11",6625456,6631266,4
"11__6629624__6631266","11",6629624,6631266,5
"1__6659107__6659512","1",6659107,6659512,16
"19__6679136__6684661","19",6679136,6684661,3
"19__6684999__6693094","19",6684999,6693094,1
"19__6686757__6697805","19",6686757,6697805,2
"19__6679136__6702223","19",6679136,6702223,1
"19__6696390__6702223","19",6696390,6702223,14
"19__6681952__6702590","19",6681952,6702590,1
"19__6696604__6702590","19",6696604,6702590,18
"19__6697355__6702590","19",6697355,6702590,4
"19__6702138__6711207","19",6702138,6711207,6
"19__6702482__6711207","19",6702482,6711207,26
"19__6710998__6711207","19",6710998,6711207,2
"19__6682153__6712417","19",6682153,6712417,10
"19__6702482__6712417","19",6702482,6712417,3
"19__6710998__6712417","19",6710998,6712417,8
"19__6682153__6712634","19",6682153,6712634,1
"19__6684399__6712634","19",6684399,6712634,3
"19__6684571__6712634","19",6684571,6712634,7
"19__6710998__6712634","19",6710998,6712634,1
"19__6707087__6713326","19",6707087,6713326,2
"19__6713200__6713326","19",6713200,6713326,1
"19__6713418__6713520","19",6713418,6713520,4
"19__6713418__6714457","19",6713418,6714457,2
"19__6710998__6718175","19",6710998,6718175,1
"19__6710998__6718423","19",6710998,6718423,17
"19__6707477__6719414","19",6707477,6719414,1
"19__6707811__6719414","19",6707811,6719414,4
"19__6730998__6731122","19",6730998,6731122,4
"19__6731484__6733073","19",6731484,6733073,5
"19__6732036__6733312","19",6732036,6733312,7
"12__6970607__6970781","12",6970607,6970781,135
"12__6970607__6971722","12",6970607,6971722,79
"18__6964661__7011478","18",6964661,7011478,9
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,37
"18__6965287__7012137","18",6965287,7012137,14
"18__7011299__7016670","18",7011299,7016670,42
"18__7015721__7016670","18",7015721,7016670,1
"18__7015721__7023374","18",7015721,7023374,19
"18__7016490__7024465","18",7016490,7024465,6
"18__7024379__7024465","18",7024379,7024465,1
"18__7024379__7034689","18",7024379,7034689,33
"18__7025978__7036087","18",7025978,7036087,52
"18__7015721__7040235","18",7015721,7040235,51
"18__7015721__7042249","18",7015721,7042249,46
"18__7016490__7042249","18",7016490,7042249,58
"12__7054934__7055165","12",7054934,7055165,4
"12__7076334__7077758","12",7076334,7077758,4
"12__7076839__7078740","12",7076839,7078740,2
"17__7156237__7158122","17",7156237,7158122,9
"17__7157902__7158122","17",7157902,7158122,19
