"index","chr","start","end","count"
"1__28800066__28800663","1",28800066,28800663,1
"1__28800066__28807116","1",28800066,28807116,1
"13__28748409__28835595","13",28748409,28835595,1
"13__28830429__28835595","13",28830429,28835595,10
"13__28834584__28835595","13",28834584,28835595,1
"13__28840852__28841013","13",28840852,28841013,18
"16__28855551__28856801","16",28855551,28856801,2
"16__28914099__28914232","16",28914099,28914232,7
"16__28970038__28970421","16",28970038,28970421,2
"16__29337668__29339945","16",29337668,29339945,1
"17__29483001__29497015","17",29483001,29497015,1
"1__29586382__29586556","1",29586382,29586556,7
"1__29581787__29618538","1",29581787,29618538,3
"12__29786080__29786269","12",29786080,29786269,22
"16__29869678__29870655","16",29869678,29870655,7
"16__29906580__29909305","16",29906580,29909305,1
"12__29904599__29911710","12",29904599,29911710,2
"12__29904599__29921008","12",29904599,29921008,3
"16__30078771__30080710","16",30078771,30080710,1
"16__30087636__30087796","16",30087636,30087796,1
"16__29472703__30210648","16",29472703,30210648,1
"17__29062051__30267351","17",29062051,30267351,4
"19__30476130__30477324","19",30476130,30477324,1
"17__30689933__30695033","17",30689933,30695033,13
"10__30748184__30748430","10",30748184,30748430,9
"17__30800819__30801842","17",30800819,30801842,1
"17__31039006__31039213","17",31039006,31039213,12
"1__31452909__31454252","1",31452909,31454252,2
"16__31503518__31505108","16",31503518,31505108,6
"16__31512007__31512052","16",31512007,31512052,32
"16__31504299__31519199","16",31504299,31519199,1
"14__31581622__31581749","14",31581622,31581749,28
"12__31568301__31586182","12",31568301,31586182,2
"1__31740718__31764853","1",31740718,31764853,1
"14__31765115__31777226","14",31765115,31777226,7
"14__31778140__31785155","14",31778140,31785155,15
"14__31787430__31806820","14",31787430,31806820,4
"1__31901825__31902385","1",31901825,31902385,38
"1__32127261__32145286","1",32127261,32145286,1
"10__32304437__32327146","10",32304437,32327146,2
"10__32304437__32337479","10",32304437,32337479,2
"1__32540552__32566163","1",32540552,32566163,1
"1__32622454__32623962","1",32622454,32623962,8
"1__32622947__32623962","1",32622947,32623962,3
"1__32653555__32653725","1",32653555,32653725,13
"1__32691772__32692131","1",32691772,32692131,18
"1__32694100__32694809","1",32694100,32694809,4
"15__30925693__32912379","15",30925693,32912379,1
"18__33058246__33060527","18",33058246,33060527,3
"19__33134029__33134537","19",33134029,33134537,6
"19__33464090__33464208","19",33464090,33464208,3
"17__33463188__33466333","17",33463188,33466333,4
"11__33738916__33739017","11",33738916,33739017,7
"18__33775220__33778719","18",33775220,33778719,1
"18__33783076__33783152","18",33783076,33783152,4
"11__34104372__34111003","11",34104372,34111003,2
"11__34107611__34112225","11",34107611,34112225,1
"11__34133599__34135385","11",34133599,34135385,1
"18__34385337__34398936","18",34385337,34398936,7
"17__34861136__34863763","17",34861136,34863763,1
"17__34864901__34867294","17",34864901,34867294,43
"19__34857250__34870467","19",34857250,34870467,1
"17__34869272__34871833","17",34869272,34871833,2
"19__34869839__34872424","19",34869839,34872424,5
"17__34951401__34955479","17",34951401,34955479,4
"15__35219236__35226836","15",35219236,35226836,15
"19__35174057__35230173","19",35174057,35230173,3
"19__35175157__35230526","19",35175157,35230526,1
"15__35192823__35234281","15",35192823,35234281,1
"10__35321363__35360267","10",35321363,35360267,3
"19__35540194__35551073","19",35540194,35551073,3
"13__35615070__35619538","13",35615070,35619538,50
"19__35749848__35753595","19",35749848,35753595,1
"19__35760484__35760906","19",35760484,35760906,57
"17__35800606__35804870","17",35800606,35804870,21
"10__35537037__35819171","10",35537037,35819171,1
"17__35800606__35822225","17",35800606,35822225,2
"19__36109471__36109951","19",36109471,36109951,1
"11__36103203__36120011","11",36103203,36120011,1
"19__36253154__36255837","19",36253154,36255837,28
"19__36293870__36297498","19",36293870,36297498,2
"1__36291527__36301594","1",36291527,36301594,1
"1__36372536__36384024","1",36372536,36384024,2
"17__36398218__36398302","17",36398218,36398302,4
"1__36432556__36439112","1",36432556,36439112,3
"17__36476502__36476651","17",36476502,36476651,1
"1__36475076__36492899","1",36475076,36492899,1
"1__36306766__36499934","1",36306766,36499934,1
"1__36437625__36505585","1",36437625,36505585,4
"11__36516526__36518816","11",36516526,36518816,11
"17__36517594__36533668","17",36517594,36533668,2
"19__36558730__36580208","19",36558730,36580208,1
"19__36580087__36580208","19",36580087,36580208,7
"19__36583591__36585066","19",36583591,36585066,3
"17__36734743__36735044","17",36734743,36735044,46
"17__36918664__36918758","17",36918664,36918758,119
"17__37420428__37421706","17",37420428,37421706,3
"13__37427556__37427812","13",37427556,37427812,47
"13__37539712__37546173","13",37539712,37546173,1
"17__37579580__37580991","17",37579580,37580991,1
"17__37595418__37596930","17",37595418,37596930,267
"17__37840850__37842272","17",37840850,37842272,1
"1__38047824__38053096","1",38047824,38053096,6
"1__38168924__38171239","1",38168924,38171239,67
"17__38209551__38209888","17",38209551,38209888,1
"17__38487109__38487648","17",38487109,38487648,1
"19__39123241__39123318","19",39123241,39123318,4
"17__39521644__39535730","17",39521644,39535730,1
"14__39543619__39545297","14",39543619,39545297,16
"14__39554966__39555110","14",39554966,39555110,4
"15__39876189__39876623","15",39876189,39876623,2
"17__39964111__39964256","17",39964111,39964256,9
"19__39976827__39976931","19",39976827,39976931,488
"17__40048532__40055038","17",40048532,40055038,1
"17__40270315__40271454","17",40270315,40271454,2
"17__40280279__40283840","17",40280279,40283840,25
"13__40293373__40301685","13",40293373,40301685,1
"19__40328351__40328483","19",40328351,40328483,19
"12__40441853__40442012","12",40441853,40442012,1
"17__40476729__40477079","17",40476729,40477079,1
"15__40477366__40477843","15",40477366,40477843,1
"17__40489453__40490830","17",40489453,40490830,1
"17__40635056__40651060","17",40635056,40651060,1
"15__40705190__40708561","15",40705190,40708561,1
"19__40761065__40771258","19",40761065,40771258,1
"17__40764093__40812334","17",40764093,40812334,4
"17__40765867__40817580","17",40765867,40817580,7
"17__40766278__40817845","17",40766278,40817845,1
"17__40766862__40818502","17",40766862,40818502,1
"19__40839758__40842314","19",40839758,40842314,1
"1__40872408__40882768","1",40872408,40882768,1
"15__41036245__41044376","15",41036245,41044376,2
"19__41198856__41208598","19",41198856,41208598,1
"15__41347445__41348904","15",41347445,41348904,6
"17__41354672__41355803","17",41354672,41355803,3
"1__41463066__41466789","1",41463066,41466789,2
"1__41536267__41541123","1",41536267,41541123,3
"17__41598737__41599594","17",41598737,41599594,1
"15__41988273__41991357","15",41988273,41991357,2
"17__42157475__42158250","17",42157475,42158250,1
"13__42385361__42442613","13",42385361,42442613,7
"13__42481722__42486304","13",42481722,42486304,13
"15__42519909__42553200","15",42519909,42553200,2
"15__42531868__42560230","15",42531868,42560230,1
"19__42819145__42819592","19",42819145,42819592,3
"17__43011875__43011985","17",43011875,43011985,3
"15__43120126__43132631","15",43120126,43132631,20
"17__43197692__43198497","17",43197692,43198497,2
"10__43282616__43292971","10",43282616,43292971,1
"15__43440953__43441349","15",43440953,43441349,2
"18__43502307__43505868","18",43502307,43505868,1
"15__43668296__43669265","15",43668296,43669265,7
"15__43672282__43696750","15",43672282,43696750,1
"15__43767763__43769957","15",43767763,43769957,1
"15__43857065__43860751","15",43857065,43860751,2
"11__43772461__43861614","11",43772461,43861614,1
"15__43857065__43960316","15",43857065,43960316,1
"15__43956616__43960316","15",43956616,43960316,1
"15__43864967__43963603","15",43864967,43963603,1
"15__43865232__43964639","15",43865232,43964639,1
"15__43868569__43966126","15",43868569,43966126,1
"15__43869820__43969298","15",43869820,43969298,1
"15__43870074__43969494","15",43870074,43969494,1
"15__43874293__43973987","15",43874293,43973987,1
"13__43986052__43987124","13",43986052,43987124,1
"1__44035261__44035449","1",44035261,44035449,1
"15__44046022__44048964","15",44046022,44048964,4
"1__44057483__44071114","1",44057483,44071114,1
"19__44156377__44159725","19",44156377,44159725,1
"19__44159591__44160792","19",44159591,44160792,35
"19__44248924__44252204","19",44248924,44252204,1
"19__44242274__44254899","19",44242274,44254899,7
"1__44466439__44468318","1",44466439,44468318,1
"17__44439042__44653705","17",44439042,44653705,1
"1__44750507__44818597","1",44750507,44818597,10
"1__44773982__44818597","1",44773982,44818597,2
"15__44898223__44903183","15",44898223,44903183,5
"15__44907561__44912601","15",44907561,44912601,16
"1__45088414__45092070","1",45088414,45092070,1
"19__45179543__45182208","19",45179543,45182208,1
"19__45182125__45182208","19",45182125,45182208,4
"1__45223228__45223812","1",45223228,45223812,2
"18__45377645__45423180","18",45377645,45423180,2
"19__45528587__45528995","19",45528587,45528995,4
"17__45623275__45623359","17",45623275,45623359,3
"19__45667422__45668228","19",45667422,45668228,2
"17__45734226__45736026","17",45734226,45736026,3
"17__45740455__45742524","17",45740455,45742524,18
"17__45734226__45752148","17",45734226,45752148,2
"19__45783632__45783992","19",45783632,45783992,1
