"index","chr","start","end","count"
"11__1309854__1317024","11",1309854,1317024,11
"11__1311457__1317024","11",1311457,1317024,1
"17__1380799__1382029","17",1380799,1382029,2
"17__1380799__1382796","17",1380799,1382796,2
"17__1381185__1382796","17",1381185,1382796,1
"17__1381381__1382999","17",1381381,1382999,5
"17__1382725__1382999","17",1382725,1382999,2
"17__1382886__1387597","17",1382886,1387597,2
"1__1387745__1416316","1",1387745,1416316,2
"1__1391605__1420551","1",1391605,1420551,1
"17__1437393__1451681","17",1437393,1451681,1
"17__1451590__1456443","17",1451590,1456443,1
"17__1456298__1456443","17",1456298,1456443,2
"17__1479891__1481617","17",1479891,1481617,2
"16__1503835__1510949","16",1503835,1510949,1
"17__1540003__1540149","17",1540003,1540149,24
"17__1540003__1540356","17",1540003,1540356,4
"17__1540235__1540356","17",1540235,1540356,7
"17__1584223__1584984","17",1584223,1584984,8
"1__1601103__1608285","1",1601103,1608285,1
"19__1621837__1627425","19",1621837,1627425,3
"1__1572259__1635585","1",1572259,1635585,1
"17__1648469__1652034","17",1648469,1652034,2
"17__1649002__1656084","17",1649002,1656084,4
"16__1682213__1687908","16",1682213,1687908,1
"17__1690104__1690267","17",1690104,1690267,1
"17__1690716__1690898","17",1690716,1690898,1
"1__1721834__1722035","1",1721834,1722035,6
"1__1735858__1747301","1",1735858,1747301,1
"1__1737914__1749314","1",1737914,1749314,2
"1__1747195__1749314","1",1747195,1749314,2
"1__1747195__1756938","1",1747195,1756938,11
"1__1749276__1770677","1",1749276,1770677,1
"11__1773982__1775131","11",1773982,1775131,1
"11__1773982__1780317","11",1773982,1780317,3
"17__1747214__1780608","17",1747214,1780608,6
"11__1780199__1780869","11",1780199,1780869,110
"17__1747872__1782355","17",1747872,1782355,4
"11__1780199__1782698","11",1780199,1782698,51
"11__1780746__1782698","11",1780746,1782698,181
"17__1747872__1782701","17",1747872,1782701,12
"17__1756395__1782993","17",1756395,1782993,5
"17__1747872__1792145","17",1747872,1792145,1
"12__1889617__1893239","12",1889617,1893239,2
"12__1890055__1893239","12",1890055,1893239,3
"12__1919709__1920889","12",1919709,1920889,3
"19__1979751__1980016","19",1979751,1980016,1
"16__2106197__2106770","16",2106197,2106770,9
"16__2106197__2107179","16",2106197,2107179,10
"16__2106645__2107179","16",2106645,2107179,18
"16__2106645__2108874","16",2106645,2108874,32
"16__2107106__2108874","16",2107106,2108874,10
"16__2105403__2126586","16",2105403,2126586,11
"16__2106197__2127727","16",2106197,2127727,2
"16__2106645__2127727","16",2106645,2127727,2
"19__2127151__2130536","19",2127151,2130536,3
"19__2127151__2132577","19",2127151,2132577,2
"19__2129089__2132577","19",2129089,2132577,14
"19__2130407__2132577","19",2130407,2132577,2
"19__2129317__2137090","19",2129317,2137090,18
"19__2137010__2137090","19",2137010,2137090,22
"19__2129317__2137806","19",2129317,2137806,5
"19__2137010__2137806","19",2137010,2137806,15
"19__2137726__2137806","19",2137726,2137806,22
"19__2137726__2138713","19",2137726,2138713,12
"19__2138618__2138713","19",2138618,2138713,17
"19__2189731__2191239","19",2189731,2191239,1
"19__2213848__2214595","19",2213848,2214595,1
"16__2221573__2224049","16",2221573,2224049,1
"1__2235279__2236024","1",2235279,2236024,2
"16__2284172__2284782","16",2284172,2284782,2
"1__2449603__2449703","1",2449603,2449703,1
"16__2570770__2570906","16",2570770,2570906,2
"16__2570770__2571124","16",2570770,2571124,1
"17__2598151__2598820","17",2598151,2598820,1
"18__2762103__2775922","18",2762103,2775922,1
"18__2763635__2775922","18",2763635,2775922,1
"16__2867802__2868970","16",2867802,2868970,3
"18__2925222__2960847","18",2925222,2960847,2
"18__2926721__2960847","18",2926721,2960847,2
"12__2973486__2973918","12",2973486,2973918,5
"12__2973486__2974565","12",2973486,2974565,5
"12__2973486__2975687","12",2973486,2975687,4
"12__2973849__2975687","12",2973849,2975687,5
"12__3018695__3030088","12",3018695,3030088,13
"12__3029929__3030088","12",3029929,3030088,1
"12__3029929__3031568","12",3029929,3031568,25
"12__3121336__3131183","12",3121336,3131183,2
"12__3127711__3131183","12",3127711,3131183,1
"11__3115467__3143328","11",3115467,3143328,1
"10__3143557__3150985","10",3143557,3150985,1
"10__3147585__3155710","10",3147585,3155710,2
"10__3150893__3161061","10",3150893,3161061,1
"19__3193282__3198895","19",3193282,3198895,1
"19__3196181__3206423","19",3196181,3206423,1
"19__3425104__3434398","19",3425104,3434398,1
"19__3433516__3435205","19",3433516,3435205,1
"19__3434275__3435205","19",3434275,3435205,1
"19__3434275__3449137","19",3434275,3449137,2
"19__3525866__3526384","19",3525866,3526384,1
"19__3547453__3547545","19",3547453,3547545,1
"19__3547846__3548028","19",3547846,3548028,2
"19__3547453__3548265","19",3547453,3548265,1
"19__3573690__3579081","19",3573690,3579081,2
"19__3576890__3579081","19",3576890,3579081,1
"19__3623686__3624160","19",3623686,3624160,13
"19__3656403__3661081","19",3656403,3661081,1
"19__3660964__3661081","19",3660964,3661081,1
"19__3660964__3661999","19",3660964,3661999,4
"16__3706103__3706754","16",3706103,3706754,55
"16__3706639__3707112","16",3706639,3707112,1
"16__3706103__3707342","16",3706103,3707342,15
"16__3706639__3707342","16",3706639,3707342,127
"16__3707188__3707342","16",3707188,3707342,12
"16__3706639__3707817","16",3706639,3707817,6
"16__3707188__3707817","16",3707188,3707817,3
"11__3697739__3714605","11",3697739,3714605,1
"11__3700784__3716836","11",3700784,3716836,1
"11__3714462__3716836","11",3714462,3716836,2
"19__3751187__3751551","19",3751187,3751551,74
"11__3752621__3752808","11",3752621,3752808,3
"11__3752621__3756554","11",3752621,3756554,2
"1__3761471__3761915","1",3761471,3761915,1
"11__3752621__3765879","11",3752621,3765879,2
"17__3769202__3779716","17",3769202,3779716,1
"17__3772781__3779716","17",3772781,3779716,13
"17__3773095__3783728","17",3773095,3783728,12
"11__3704430__3784269","11",3704430,3784269,1
"11__3765739__3784269","11",3765739,3784269,5
"11__3765739__3789974","11",3765739,3789974,5
"11__3774546__3789974","11",3774546,3789974,3
"11__3784132__3789974","11",3784132,3789974,5
"11__3752621__3794969","11",3752621,3794969,3
"11__3784132__3794969","11",3784132,3794969,5
"11__3752621__3797251","11",3752621,3797251,4
"11__3756421__3797251","11",3756421,3797251,1
"11__3784132__3797251","11",3784132,3797251,9
"11__3789811__3797251","11",3789811,3797251,4
"16__3900298__3901010","16",3900298,3901010,1
"17__3937309__3937586","17",3937309,3937586,1
"17__3957351__3962584","17",3957351,3962584,3
"19__3979806__3983016","19",3979806,3983016,3
"19__3979806__3983289","19",3979806,3983289,6
"17__3984670__3989097","17",3984670,3989097,1
"17__3984670__3989949","17",3984670,3989949,1
"17__3985731__3989949","17",3985731,3989949,1
"17__3988964__3989949","17",3988964,3989949,3
"11__4045103__4045217","11",4045103,4045217,1
"17__4072492__4074155","17",4072492,4074155,3
"17__4074009__4075975","17",4074009,4075975,2
"11__4076756__4076867","11",4076756,4076867,4
"17__4082152__4088341","17",4082152,4088341,2
"17__4072492__4139185","17",4072492,4139185,4
"17__4072492__4145743","17",4072492,4145743,1
"17__4074009__4145743","17",4074009,4145743,18
"16__4310456__4312702","16",4310456,4312702,2
"16__4311780__4312702","16",4311780,4312702,3
"19__4354946__4355170","19",4354946,4355170,10
"19__4453455__4454090","19",4453455,4454090,1
"16__4513661__4519466","16",4513661,4519466,1
"17__4539054__4539263","17",4539054,4539263,9
"17__4539054__4540553","17",4539054,4540553,1
"16__4700366__4702825","16",4700366,4702825,1
"16__4701964__4707364","16",4701964,4707364,1
"16__4861171__4861803","16",4861171,4861803,20
"16__4861171__4862249","16",4861171,4862249,1
"16__4861624__4862249","16",4861624,4862249,33
"16__4861624__4882222","16",4861624,4882222,3
"16__4861624__4882913","16",4861624,4882913,2
"19__5032877__5040022","19",5032877,5040022,2
"19__5039847__5040022","19",5039847,5040022,3
"19__5032877__5041262","19",5032877,5041262,2
"19__5039847__5041262","19",5039847,5041262,1
"19__5047487__5077481","19",5047487,5077481,1
"10__5011014__5139742","10",5011014,5139742,1
"10__5014776__5141641","10",5014776,5141641,2
"10__5014776__5144402","10",5014776,5144402,2
"19__5071021__5144913","19",5071021,5144913,1
"19__5077378__5144913","19",5077378,5144913,1
"19__5082378__5150461","19",5082378,5150461,1
"19__5214372__5215606","19",5214372,5215606,1
"19__5214572__5218543","19",5214572,5218543,2
"19__5219321__5220165","19",5219321,5220165,3
"10__5144677__5248360","10",5144677,5248360,1
"17__5302872__5314109","17",5302872,5314109,2
"17__5307419__5317454","17",5307419,5317454,1
"17__5353523__5353726","17",5353523,5353726,2
"17__5353523__5354254","17",5353523,5354254,1
"19__5653126__5654211","19",5653126,5654211,10
"19__5653349__5654467","19",5653349,5654467,7
"10__5827815__5842668","10",5827815,5842668,1
"10__5924969__5925130","10",5924969,5925130,2
"10__5944983__5951018","10",5944983,5951018,5
"10__5950888__5951018","10",5950888,5951018,20
"10__5944983__5951257","10",5944983,5951257,5
"10__5950888__5951257","10",5950888,5951257,11
"10__5951122__5951257","10",5951122,5951257,32
"1__5987709__5987847","1",5987709,5987847,2
"1__5987709__5993389","1",5987709,5993389,2
"1__5993207__5993389","1",5993207,5993389,3
"1__6007164__6008311","1",6007164,6008311,3
"1__6007164__6012896","1",6007164,6012896,2
"1__6008130__6012896","1",6008130,6012896,4
"1__6008130__6022009","1",6008130,6022009,1
"1__6021854__6027423","1",6021854,6027423,1
"1__6021854__6029319","1",6021854,6029319,16
"1__6027359__6029319","1",6027359,6029319,4
"1__6029147__6029319","1",6029147,6029319,1
"1__6021854__6038473","1",6021854,6038473,9
"1__6027359__6038473","1",6027359,6038473,5
"1__6008130__6046387","1",6008130,6046387,3
"1__6012760__6046387","1",6012760,6046387,1
"1__6021854__6046387","1",6021854,6046387,2
"19__6217965__6222695","19",6217965,6222695,1
"18__6237963__6243428","18",6237963,6243428,1
"11__6243672__6243839","11",6243672,6243839,30
"11__6244041__6244127","11",6244041,6244127,3
"10__6255586__6257280","10",6255586,6257280,2
"10__6255586__6258154","10",6255586,6258154,3
"10__6255586__6258743","10",6255586,6258743,1
"10__6257184__6259154","10",6257184,6259154,4
"18__6138193__6301956","18",6138193,6301956,3
"18__6138193__6311655","18",6138193,6311655,4
"18__6171827__6311655","18",6171827,6311655,3
"18__6239717__6311655","18",6239717,6311655,1
"18__6171827__6312055","18",6171827,6312055,2
"17__6364693__6377924","17",6364693,6377924,1
"17__6364693__6382056","17",6364693,6382056,1
"12__6494393__6497671","12",6494393,6497671,1
"1__6589054__6592820","1",6589054,6592820,1
"1__6589054__6593501","1",6589054,6593501,11
"1__6586756__6601987","1",6586756,6601987,2
"1__6589054__6601987","1",6589054,6601987,3
"1__6592028__6601987","1",6592028,6601987,4
"12__6623431__6623558","12",6623431,6623558,179
"12__6623431__6623753","12",6623431,6623753,25
"12__6623630__6623753","12",6623630,6623753,136
"11__6625456__6625590","11",6625456,6625590,2
"11__6625456__6629441","11",6625456,6629441,2
"11__6629276__6629441","11",6629276,6629441,2
"11__6625456__6631076","11",6625456,6631076,1
"11__6625456__6631266","11",6625456,6631266,1
"19__6696390__6697805","19",6696390,6697805,1
"19__6696604__6702590","19",6696604,6702590,1
"19__6702482__6711207","19",6702482,6711207,3
"19__6707087__6711207","19",6707087,6711207,1
"19__6710998__6711207","19",6710998,6711207,1
"19__6684399__6712417","19",6684399,6712417,1
"19__6684571__6712634","19",6684571,6712634,3
"19__6710998__6718175","19",6710998,6718175,2
"19__6731484__6733073","19",6731484,6733073,1
"19__6732036__6733312","19",6732036,6733312,2
"12__6970607__6970781","12",6970607,6970781,22
"12__6971634__6971722","12",6971634,6971722,4
"18__6964661__7011478","18",6964661,7011478,3
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,2
"18__6965287__7012137","18",6965287,7012137,7
"18__7011299__7015857","18",7011299,7015857,3
"18__7011299__7016670","18",7011299,7016670,1
"18__7011994__7016670","18",7011994,7016670,1
"18__7016490__7024465","18",7016490,7024465,1
"18__7024379__7034689","18",7024379,7034689,3
"18__7025978__7036087","18",7025978,7036087,8
"18__7015721__7040235","18",7015721,7040235,9
"18__7015721__7042249","18",7015721,7042249,3
"18__7016490__7042249","18",7016490,7042249,7
"17__7157902__7158122","17",7157902,7158122,2
"19__7166165__7170762","19",7166165,7170762,1
"17__7224431__7225329","17",7224431,7225329,6
"17__7225184__7225329","17",7225184,7225329,2
"17__7224431__7226185","17",7224431,7226185,1
"17__7224680__7226185","17",7224680,7226185,2
"17__7225184__7226185","17",7225184,7226185,2
"17__7226054__7226185","17",7226054,7226185,2
"10__7285520__7290611","10",7285520,7290611,1
"10__7285520__7327916","10",7285520,7327916,1
"10__7290510__7327916","10",7290510,7327916,1
"17__7357616__7358775","17",7357616,7358775,1
"12__7344165__7360676","12",7344165,7360676,1
"17__7402358__7405048","17",7402358,7405048,1
"17__7402600__7405048","17",7402600,7405048,1
"17__7402600__7405441","17",7402600,7405441,1
"10__7325866__7409851","10",7325866,7409851,3
"10__7409611__7409851","10",7409611,7409851,1
"19__7607447__7619158","19",7607447,7619158,4
"19__7607447__7619609","19",7607447,7619609,1
"19__7607647__7619609","19",7607647,7619609,3
"19__7607447__7621455","19",7607447,7621455,5
"19__7607447__7621610","19",7607447,7621610,8
"19__7607447__7622170","19",7607447,7622170,1
"19__7607647__7622170","19",7607647,7622170,9
"19__7623736__7624037","19",7623736,7624037,3
"19__7670112__7675679","19",7670112,7675679,2
"19__7670112__7675817","19",7670112,7675817,1
"19__7670112__7676054","19",7670112,7676054,6
"19__7685732__7687330","19",7685732,7687330,39
"19__7685732__7687547","19",7685732,7687547,28
"19__7686021__7687547","19",7686021,7687547,3
"10__7774301__7774440","10",7774301,7774440,1
"10__7839010__7844388","10",7839010,7844388,8
"17__7849046__7849304","17",7849046,7849304,1
"17__8168874__8169671","17",8168874,8169671,1
"17__8170346__8170781","17",8170346,8170781,1
"12__8192415__8192761","12",8192415,8192761,8
"17__8354098__8354271","17",8354098,8354271,1
"17__8358114__8358205","17",8358114,8358205,2
"18__8296366__8379338","18",8296366,8379338,2
"18__8319176__8380425","18",8319176,8380425,1
"19__8486673__8486900","19",8486673,8486900,3
"19__8527413__8536311","19",8527413,8536311,1
"1__8525985__8557589","1",8525985,8557589,1
"1__8482787__8601377","1",8482787,8601377,9
"1__8601273__8617582","1",8601273,8617582,2
"1__8616534__8617582","1",8616534,8617582,4
"1__8617477__8617582","1",8617477,8617582,1
"19__8651228__8657754","19",8651228,8657754,1
"1__8555123__8674745","1",8555123,8674745,1
"1__8601273__8674745","1",8601273,8674745,1
"1__8617477__8674745","1",8617477,8674745,7
"1__8674620__8674745","1",8674620,8674745,4
"1__8557465__8684439","1",8557465,8684439,1
"16__8719353__8722967","16",8719353,8722967,1
"11__8728632__8732778","11",8728632,8732778,3
"11__8728632__8734282","11",8728632,8734282,16
"11__8729324__8734282","11",8729324,8734282,33
"11__8732669__8734282","11",8732669,8734282,1
"16__8729025__8736422","16",8729025,8736422,4
"16__8729025__8738582","16",8729025,8738582,5
"16__8732948__8738582","16",8732948,8738582,5
"12__8866407__8906689","12",8866407,8906689,1
"1__8922946__8924151","1",8922946,8924151,3
"1__8923294__8925541","1",8923294,8925541,7
"1__8925344__8925541","1",8925344,8925541,2
"1__8926338__8926560","1",8926338,8926560,3
"1__8923294__8927309","1",8923294,8927309,2
"1__8930511__8932045","1",8930511,8932045,1
"16__8952207__8953192","16",8952207,8953192,2
"19__8968880__8973616","19",8968880,8973616,10
"19__8973549__8982329","19",8973549,8982329,5
"19__8976581__8982329","19",8976581,8982329,5
"19__8973549__8987112","19",8973549,8987112,13
"19__8973972__8987112","19",8973972,8987112,3
"19__8976581__8987112","19",8976581,8987112,5
"19__8976739__8987112","19",8976739,8987112,2
"19__8973972__8987334","19",8973972,8987334,22
"19__8976260__8987334","19",8976260,8987334,5
"19__8976739__8987334","19",8976739,8987334,29
"19__8977640__8987334","19",8977640,8987334,2
"19__8994142__8999060","19",8994142,8999060,1
"19__9002501__9003690","19",9002501,9003690,1
"19__9003566__9012898","19",9003566,9012898,1
"19__9014169__9015385","19",9014169,9015385,1
"19__9015621__9017518","19",9015621,9017518,2
"19__9016660__9017518","19",9016660,9017518,2
"19__9000442__9024998","19",9000442,9024998,1
"19__9024134__9024998","19",9024134,9024998,1
"19__9003566__9026315","19",9003566,9026315,1
"19__9012774__9026315","19",9012774,9026315,1
"19__9019985__9026315","19",9019985,9026315,1
"19__9019985__9033737","19",9019985,9033737,1
"19__9024134__9033737","19",9024134,9033737,6
"19__8996321__9038136","19",8996321,9038136,1
"19__9024826__9038136","19",9024826,9038136,6
"18__9182380__9216898","18",9182380,9216898,1
"18__9204474__9216898","18",9204474,9216898,1
"18__9182380__9221997","18",9182380,9221997,1
"18__9195549__9221997","18",9195549,9221997,4
"11__9215041__9228329","11",9215041,9228329,2
"11__9225207__9229179","11",9225207,9229179,1
"12__9242498__9242619","12",9242498,9242619,1
"12__9242498__9243078","12",9242498,9243078,6
"12__9227156__9246175","12",9227156,9246175,3
"12__9247569__9262631","12",9247569,9262631,2
"12__9242952__9265132","12",9242952,9265132,2
"12__9246061__9265132","12",9246061,9265132,1
"12__9243797__9266139","12",9243797,9266139,1
"12__9246061__9266139","12",9246061,9266139,1
"12__9247569__9266139","12",9247569,9266139,5
"18__9588087__9588851","18",9588087,9588851,1
"18__9588087__9593872","18",9588087,9593872,11
"17__9613273__9613431","17",9613273,9613431,8
"17__9613273__9615449","17",9613273,9615449,21
"17__9615285__9615449","17",9615285,9615449,1
"17__9739688__9764516","17",9739688,9764516,1
"1__9931245__9932146","1",9931245,9932146,16
"1__9932027__9932146","1",9932027,9932146,3
"1__9932027__9938047","1",9932027,9938047,9
"11__9985320__10024236","11",9985320,10024236,1
"11__10022461__10051422","11",10022461,10051422,2
"11__10051312__10064528","11",10051312,10064528,1
"19__10270334__10270443","19",10270334,10270443,4
"19__10270334__10270598","19",10270334,10270598,1
"19__10270518__10270598","19",10270518,10270598,3
"19__10270518__10270739","19",10270518,10270739,5
"19__10270694__10271094","19",10270694,10271094,1
"19__10463110__10463774","19",10463110,10463774,2
"19__10463602__10463774","19",10463602,10463774,11
"1__10471475__10473308","1",10471475,10473308,1
"19__10478731__10478878","19",10478731,10478878,3
"19__10478731__10479094","19",10478731,10479094,1
"19__10506111__10506879","19",10506111,10506879,2
"19__10596796__10597494","19",10596796,10597494,15
"11__10823841__10825965","11",10823841,10825965,1
"11__10823596__10826562","11",10823596,10826562,2
"11__10824577__10826562","11",10824577,10826562,1
"11__10823596__10827594","11",10823596,10827594,3
"11__10823841__10827594","11",10823841,10827594,5
"19__10883155__10886582","19",10883155,10886582,2
"19__11024553__11027173","19",11024553,11027173,1
"18__10979533__11066221","18",10979533,11066221,1
"1__11090805__11106790","1",11090805,11106790,1
"16__11096931__11114182","16",11096931,11114182,9
"16__11096931__11118778","16",11096931,11118778,1
"1__11132144__11137005","1",11132144,11137005,3
"1__11133991__11137005","1",11133991,11137005,2
"16__11118678__11154879","16",11118678,11154879,7
"1__11181303__11182183","1",11181303,11182183,1
"19__11215896__11216276","19",11215896,11216276,4
"19__11215896__11217363","19",11215896,11217363,2
"19__11221328__11221447","19",11221328,11221447,7
"19__11222190__11222315","19",11222190,11222315,2
"19__11223954__11224438","19",11223954,11224438,4
"19__11224211__11224438","19",11224211,11224438,4
"19__11226770__11226888","19",11226770,11226888,46
"19__11226770__11227674","19",11226770,11227674,15
"19__11227535__11227674","19",11227535,11227674,35
"19__11230768__11234020","19",11230768,11234020,5
"19__11231046__11238761","19",11231046,11238761,1
"19__11280724__11280924","19",11280724,11280924,2
"19__11280553__11289147","19",11280553,11289147,17
"19__11280724__11289396","19",11280724,11289396,41
"19__11319587__11328067","19",11319587,11328067,3
"19__11324951__11328067","19",11324951,11328067,1
"19__11325229__11328067","19",11325229,11328067,2
"19__11319362__11332696","19",11319362,11332696,4
"19__11319362__11332924","19",11319362,11332924,10
"19__11319587__11332924","19",11319587,11332924,5
"19__11319587__11361762","19",11319587,11361762,3
"19__11453452__11453796","19",11453452,11453796,1
"19__11527510__11527733","19",11527510,11527733,8
"19__11548697__11553330","19",11548697,11553330,9
"19__11552055__11556288","19",11552055,11556288,6
"19__11548697__11557975","19",11548697,11557975,3
"19__11548697__11558412","19",11548697,11558412,2
"19__11548888__11558412","19",11548888,11558412,3
"19__11552055__11558412","19",11552055,11558412,1
"19__11548697__11559106","19",11548697,11559106,1
"19__11548697__11559444","19",11548697,11559444,1
"19__11623871__11625036","19",11623871,11625036,1
"16__11650367__11650591","16",11650367,11650591,1
"18__11753825__11753944","18",11753825,11753944,1
"16__11781713__11782301","16",11781713,11782301,1
"16__11781713__11785938","16",11781713,11785938,2
"16__11781713__11792181","16",11781713,11792181,2
"16__11782159__11792181","16",11782159,11792181,7
"16__11824501__11830089","16",11824501,11830089,1
"16__11940358__11940459","16",11940358,11940459,8
"16__11940358__11940700","16",11940358,11940700,1
"16__11940552__11940700","16",11940552,11940700,13
"18__12009882__12014372","18",12009882,12014372,3
"1__12016974__12017071","1",12016974,12017071,1
"1__12016974__12018000","1",12016974,12018000,1
"1__12017899__12018704","1",12017899,12018704,1
"12__12022358__12022903","12",12022358,12022903,19
"1__12010414__12023693","1",12010414,12023693,1
"1__12030727__12030873","1",12030727,12030873,3
"1__12030727__12033054","1",12030727,12033054,1
"10__12039671__12046726","10",12039671,12046726,2
"1__12049222__12049400","1",12049222,12049400,2
"1__12049222__12052747","1",12049222,12052747,3
"1__12052612__12052747","1",12052612,12052747,2
"1__12061458__12061893","1",12061458,12061893,2
"1__12061458__12062160","1",12061458,12062160,4
"1__12061826__12062160","1",12061826,12062160,3
"1__12049222__12064175","1",12049222,12064175,1
"1__12061458__12067306","1",12061458,12067306,15
"1__12061458__12069783","1",12061458,12069783,7
"1__12061826__12069783","1",12061826,12069783,6
"10__12123471__12126750","10",12123471,12126750,1
"10__12126539__12126750","10",12126539,12126750,2
"10__12126539__12129728","10",12126539,12129728,1
"10__12123471__12139995","10",12123471,12139995,1
"10__12123471__12143180","10",12123471,12143180,9
"10__12123471__12148395","10",12123471,12148395,1
"10__12126539__12148395","10",12126539,12148395,6
"18__12356693__12358942","18",12356693,12358942,1
"1__12378129__12382803","1",12378129,12382803,1
"19__12762967__12767870","19",12762967,12767870,1
"19__12766508__12767870","19",12766508,12767870,3
"19__12763177__12768369","19",12763177,12768369,1
"19__12766508__12768369","19",12766508,12768369,1
"19__12767385__12768369","19",12767385,12768369,1
"19__12786831__12790533","19",12786831,12790533,1
"19__12787922__12790736","19",12787922,12790736,2
"18__12825809__12825943","18",12825809,12825943,1
"19__12825635__12829992","19",12825635,12829992,1
"18__12825809__12831040","18",12825809,12831040,4
"18__12830942__12831040","18",12830942,12831040,4
"10__12811672__12833232","10",12811672,12833232,1
"19__12883427__12883726","19",12883427,12883726,1
"19__12907634__12911883","19",12907634,12911883,1
"19__12962748__12963061","19",12962748,12963061,1
"19__12962929__12963209","19",12962929,12963209,2
"18__12955462__12971250","18",12955462,12971250,2
"19__13035718__13039477","19",13035718,13039477,1
"19__13039156__13041341","19",13039156,13041341,18
"19__13039156__13041563","19",13039156,13041563,5
"19__13039349__13041563","19",13039349,13041563,29
"12__13061177__13062105","12",13061177,13062105,1
"19__13183861__13184840","19",13183861,13184840,3
"19__13184236__13186485","19",13184236,13186485,4
"19__13184720__13186485","19",13184720,13186485,3
"10__13214376__13214480","10",13214376,13214480,6
"10__13214376__13214765","10",13214376,13214765,11
"10__13214625__13214765","10",13214625,13214765,17
"10__13214625__13217681","10",13214625,13217681,6
"10__13330360__13336596","10",13330360,13336596,5
"10__13330360__13337606","10",13330360,13337606,2
"10__13333831__13337606","10",13333831,13337606,2
"18__13681604__13682104","18",13681604,13682104,13
"19__13919884__13920034","19",13919884,13920034,1
"16__14029003__14029600","16",14029003,14029600,1
"19__14153265__14161695","19",14153265,14161695,1
"19__14153265__14162512","19",14153265,14162512,1
"19__14153265__14162785","19",14153265,14162785,1
"19__14517143__14517369","19",14517143,14517369,2
"16__14687158__14704666","16",14687158,14704666,22
"16__14698003__14711507","16",14698003,14711507,2
"16__14738131__14738466","16",14738131,14738466,5
"11__14793483__14808231","11",14793483,14808231,1
"11__14807983__14810788","11",14807983,14810788,2
"1__15382587__15382776","1",15382587,15382776,79
"1__15382587__15386798","1",15382587,15386798,22
"1__15386668__15386798","1",15386668,15386798,9
"17__15456999__15457143","17",15456999,15457143,1
"12__15834160__15835906","12",15834160,15835906,4
"1__15844605__15844890","1",15844605,15844890,1
"10__15858834__15883598","10",15858834,15883598,1
"10__15876542__15885271","10",15876542,15885271,1
"10__15875629__15889942","10",15875629,15889942,1
"1__16046229__16055685","1",16046229,16055685,2
"17__16075117__16090001","17",16075117,16090001,2
"17__16075117__16097953","17",16075117,16097953,4
"17__16089868__16097953","17",16089868,16097953,2
"16__16110353__16110478","16",16110353,16110478,1
"16__16146581__16146673","16",16146581,16146673,6
"16__16219667__16219768","16",16219667,16219768,36
"16__16219667__16225792","16",16219667,16225792,14
"16__16225646__16225792","16",16225646,16225792,81
