"index","chr","start","end","count"
"16__3706639__3707817","16",3706639,3707817,9
"11__3714462__3716836","11",3714462,3716836,1
"19__3751187__3751551","19",3751187,3751551,190
"11__3752621__3756554","11",3752621,3756554,2
"1__3761471__3761915","1",3761471,3761915,1
"11__3752621__3765879","11",3752621,3765879,2
"11__3752621__3774638","11",3752621,3774638,1
"17__3769202__3779716","17",3769202,3779716,1
"17__3772781__3779716","17",3772781,3779716,6
"17__3772781__3783728","17",3772781,3783728,7
"17__3773095__3783728","17",3773095,3783728,6
"11__3765739__3789974","11",3765739,3789974,10
"11__3774546__3789974","11",3774546,3789974,2
"11__3781769__3789974","11",3781769,3789974,1
"11__3784132__3794969","11",3784132,3794969,4
"11__3752621__3797251","11",3752621,3797251,5
"11__3784132__3797251","11",3784132,3797251,14
"11__3789811__3797251","11",3789811,3797251,7
"11__3797112__3797251","11",3797112,3797251,1
"16__3801727__3820987","16",3801727,3820987,1
"16__3860604__3901010","16",3860604,3901010,7
"16__3900298__3901010","16",3900298,3901010,5
"17__3937309__3937586","17",3937309,3937586,3
"19__3977426__3980977","19",3977426,3980977,1
"19__3979806__3983289","19",3979806,3983289,12
"17__3984670__3989949","17",3984670,3989949,7
"17__3985731__3989949","17",3985731,3989949,4
"17__4072492__4074155","17",4072492,4074155,3
"17__4074009__4075975","17",4074009,4075975,2
"11__4076756__4076867","11",4076756,4076867,9
"11__4076756__4080626","11",4076756,4080626,1
"11__4080511__4080626","11",4080511,4080626,3
"17__4082152__4088341","17",4082152,4088341,3
"11__4133130__4133292","11",4133130,4133292,1
"11__4128665__4144614","11",4128665,4144614,1
"11__4130874__4144614","11",4130874,4144614,1
"17__4072492__4145743","17",4072492,4145743,6
"17__4074009__4145743","17",4074009,4145743,11
"17__4192525__4192703","17",4192525,4192703,1
"19__4251024__4251168","19",4251024,4251168,1
"16__4310456__4312702","16",4310456,4312702,2
"16__4311780__4312702","16",4311780,4312702,1
"19__4354946__4355170","19",4354946,4355170,7
"16__4500401__4500498","16",4500401,4500498,1
"16__4513661__4519466","16",4513661,4519466,2
"17__4539054__4539263","17",4539054,4539263,5
"17__4539054__4540553","17",4539054,4540553,7
"16__4700366__4702825","16",4700366,4702825,1
"16__4702679__4702825","16",4702679,4702825,1
"16__4861171__4862249","16",4861171,4862249,16
"16__4861624__4862249","16",4861624,4862249,15
"16__4861624__4882222","16",4861624,4882222,1
"16__4861624__4882913","16",4861624,4882913,2
"17__4904517__4908295","17",4904517,4908295,1
"19__5016268__5033042","19",5016268,5033042,2
"19__5032877__5033042","19",5032877,5033042,2
"19__5032877__5040022","19",5032877,5040022,1
"19__5032877__5041262","19",5032877,5041262,5
"19__5039847__5041262","19",5039847,5041262,1
"19__5047487__5082515","19",5047487,5082515,2
"19__5071021__5144913","19",5071021,5144913,1
"19__5077378__5144913","19",5077378,5144913,1
"19__5214572__5218543","19",5214572,5218543,1
"19__5219321__5220165","19",5219321,5220165,7
"10__5014776__5248360","10",5014776,5248360,1
"17__5302872__5314109","17",5302872,5314109,1
"17__5307419__5317454","17",5307419,5317454,1
"17__5317329__5320002","17",5317329,5320002,1
"17__5353523__5353726","17",5353523,5353726,2
"17__5353523__5354254","17",5353523,5354254,1
"17__5364259__5365866","17",5364259,5365866,1
"19__5653126__5654211","19",5653126,5654211,7
"19__5653126__5654467","19",5653126,5654467,2
"10__5827815__5842668","10",5827815,5842668,1
"10__5944983__5951018","10",5944983,5951018,2
"10__5950888__5951018","10",5950888,5951018,10
"10__5944983__5951257","10",5944983,5951257,5
"10__5950888__5951257","10",5950888,5951257,19
"10__5951122__5951257","10",5951122,5951257,33
"19__5941810__5951607","19",5941810,5951607,1
"1__5987709__5993389","1",5987709,5993389,4
"1__5993207__5993389","1",5993207,5993389,2
"1__6007164__6008311","1",6007164,6008311,1
"1__6007164__6012896","1",6007164,6012896,1
"1__6008130__6012896","1",6008130,6012896,1
"1__6008130__6022009","1",6008130,6022009,1
"1__6021854__6029319","1",6021854,6029319,6
"1__6027359__6029319","1",6027359,6029319,1
"1__6021854__6038473","1",6021854,6038473,13
"1__6027359__6038473","1",6027359,6038473,1
"1__6008130__6046387","1",6008130,6046387,3
"1__6012760__6046387","1",6012760,6046387,1
"1__6021854__6046387","1",6021854,6046387,1
"18__6237963__6243428","18",6237963,6243428,1
"11__6243672__6243839","11",6243672,6243839,20
"11__6243672__6244127","11",6243672,6244127,4
"10__6255586__6258154","10",6255586,6258154,4
"10__6255586__6258743","10",6255586,6258743,2
"10__6257184__6259154","10",6257184,6259154,4
"1__6291962__6292179","1",6291962,6292179,6
"18__6138193__6301956","18",6138193,6301956,1
"18__6138193__6311655","18",6138193,6311655,8
"18__6237963__6311655","18",6237963,6311655,2
"18__6171827__6312055","18",6171827,6312055,5
"17__6364693__6377924","17",6364693,6377924,1
"17__6374481__6382056","17",6374481,6382056,1
"12__6494393__6495610","12",6494393,6495610,2
"12__6494393__6497671","12",6494393,6497671,1
"1__6589054__6593501","1",6589054,6593501,14
"1__6586756__6601987","1",6586756,6601987,3
"1__6589054__6601987","1",6589054,6601987,5
"12__6623431__6623558","12",6623431,6623558,116
"12__6623431__6623753","12",6623431,6623753,91
"12__6623630__6623753","12",6623630,6623753,49
"11__6625456__6629441","11",6625456,6629441,6
"11__6625456__6631076","11",6625456,6631076,1
"11__6625456__6631266","11",6625456,6631266,1
"1__6659107__6659512","1",6659107,6659512,1
"19__6696390__6702223","19",6696390,6702223,3
"19__6696604__6702590","19",6696604,6702590,3
"19__6697355__6702590","19",6697355,6702590,2
"19__6702482__6711207","19",6702482,6711207,4
"19__6710998__6711207","19",6710998,6711207,2
"19__6702482__6712417","19",6702482,6712417,1
"19__6710998__6712417","19",6710998,6712417,1
"19__6684399__6712634","19",6684399,6712634,2
"19__6684571__6712634","19",6684571,6712634,2
"19__6713418__6713520","19",6713418,6713520,1
"19__6710998__6718423","19",6710998,6718423,4
"19__6730998__6731293","19",6730998,6731293,1
"19__6731484__6733073","19",6731484,6733073,1
"19__6732036__6733312","19",6732036,6733312,2
"12__6970607__6970781","12",6970607,6970781,14
"12__6970607__6971722","12",6970607,6971722,14
"18__6964661__7011478","18",6964661,7011478,1
"18__6961944__7012137","18",6961944,7012137,1
"18__6964661__7012137","18",6964661,7012137,5
"18__6965287__7012137","18",6965287,7012137,1
"18__7011299__7016670","18",7011299,7016670,10
"18__7015721__7024465","18",7015721,7024465,1
"18__7024379__7034689","18",7024379,7034689,4
"18__7025978__7036087","18",7025978,7036087,7
"18__7015721__7040235","18",7015721,7040235,8
"18__7015721__7042249","18",7015721,7042249,9
"18__7016490__7042249","18",7016490,7042249,6
"12__7074515__7078740","12",7074515,7078740,1
"17__7124085__7124377","17",7124085,7124377,1
"17__7157902__7158122","17",7157902,7158122,1
"19__7163043__7170762","19",7163043,7170762,2
"17__7224431__7225329","17",7224431,7225329,3
"17__7224431__7226185","17",7224431,7226185,4
"17__7225184__7226185","17",7225184,7226185,3
"17__7226054__7226185","17",7226054,7226185,1
"10__7262373__7269899","10",7262373,7269899,1
"10__7269817__7269899","10",7269817,7269899,1
"10__7285520__7290611","10",7285520,7290611,2
"10__7239510__7326112","10",7239510,7326112,1
"10__7325866__7327916","10",7325866,7327916,1
"17__7351898__7352107","17",7351898,7352107,3
"17__7351898__7358775","17",7351898,7358775,1
"12__7343822__7360676","12",7343822,7360676,1
"17__7402358__7405048","17",7402358,7405048,3
"17__7402358__7405441","17",7402358,7405441,2
"10__7325866__7409851","10",7325866,7409851,1
"10__7409611__7409851","10",7409611,7409851,1
"10__7409611__7412337","10",7409611,7412337,1
"19__7607447__7619609","19",7607447,7619609,4
"19__7607647__7619609","19",7607647,7619609,2
"19__7607447__7621610","19",7607447,7621610,12
"19__7607447__7622170","19",7607447,7622170,6
"19__7607647__7622170","19",7607647,7622170,6
"19__7623736__7624037","19",7623736,7624037,3
"19__7670112__7675817","19",7670112,7675817,2
"19__7670112__7676054","19",7670112,7676054,11
"19__7670112__7676472","19",7670112,7676472,1
"19__7685732__7687330","19",7685732,7687330,26
"19__7685732__7687547","19",7685732,7687547,44
"10__7765414__7791483","10",7765414,7791483,1
"10__7839010__7844388","10",7839010,7844388,7
"17__8109809__8110943","17",8109809,8110943,1
"17__8169180__8170216","17",8169180,8170216,1
"12__8192415__8192761","12",8192415,8192761,19
"18__8296366__8379338","18",8296366,8379338,1
"18__8296366__8380425","18",8296366,8380425,2
"18__8314779__8380425","18",8314779,8380425,1
"19__8486673__8486900","19",8486673,8486900,27
"1__8525985__8557589","1",8525985,8557589,1
"1__8616534__8616630","1",8616534,8616630,11
"1__8601273__8617582","1",8601273,8617582,1
"1__8616534__8617582","1",8616534,8617582,6
"1__8617477__8617582","1",8617477,8617582,13
"19__8651006__8657754","19",8651006,8657754,1
"19__8651228__8657754","19",8651228,8657754,1
"1__8616534__8674745","1",8616534,8674745,3
"1__8617477__8674745","1",8617477,8674745,5
"1__8674620__8674745","1",8674620,8674745,1
"1__8557465__8684439","1",8557465,8684439,1
"11__8728632__8734282","11",8728632,8734282,24
"11__8729324__8734282","11",8729324,8734282,12
"11__8732669__8734282","11",8732669,8734282,1
"16__8729025__8738582","16",8729025,8738582,10
"16__8732948__8738582","16",8732948,8738582,3
"12__8866407__8866637","12",8866407,8866637,1
"12__8866407__8906689","12",8866407,8906689,1
"12__8902458__8906689","12",8902458,8906689,2
"1__8923294__8925541","1",8923294,8925541,15
"1__8926338__8926560","1",8926338,8926560,2
"1__8923294__8927309","1",8923294,8927309,2
"1__8930511__8932045","1",8930511,8932045,1
"16__8952207__8953192","16",8952207,8953192,5
"19__8973549__8987112","19",8973549,8987112,17
"19__8976581__8987112","19",8976581,8987112,8
"19__8973549__8987334","19",8973549,8987334,2
"19__8973972__8987334","19",8973972,8987334,28
"19__8976739__8987334","19",8976739,8987334,38
"19__9002501__9003690","19",9002501,9003690,2
"19__9015621__9017518","19",9015621,9017518,1
"19__9014532__9019340","19",9014532,9019340,1
"19__9000442__9024998","19",9000442,9024998,1
"19__9024826__9025658","19",9024826,9025658,2
"19__9003293__9026315","19",9003293,9026315,1
"19__9003566__9026315","19",9003566,9026315,1
"19__9003566__9027281","19",9003566,9027281,1
"19__9024826__9038136","19",9024826,9038136,1
"19__9024826__9038415","19",9024826,9038415,4
"18__9204474__9216898","18",9204474,9216898,1
"18__9204474__9221997","18",9204474,9221997,1
"11__9215041__9228329","11",9215041,9228329,3
"12__9242498__9243078","12",9242498,9243078,8
"12__9227156__9246175","12",9227156,9246175,2
"12__9246061__9262631","12",9246061,9262631,1
"12__9247569__9262631","12",9247569,9262631,1
"12__9242498__9265132","12",9242498,9265132,3
"12__9246061__9266139","12",9246061,9266139,3
"12__9247569__9266139","12",9247569,9266139,1
"12__9243797__9356547","12",9243797,9356547,1
"11__9457818__9459521","11",9457818,9459521,1
"18__9516843__9524753","18",9516843,9524753,2
"18__9588087__9593872","18",9588087,9593872,17
"17__9613273__9615449","17",9613273,9615449,28
"17__9737124__9763418","17",9737124,9763418,1
"1__9931245__9932146","1",9931245,9932146,18
"18__9931807__9936210","18",9931807,9936210,2
"1__9932027__9938047","1",9932027,9938047,7
"11__10051312__10064528","11",10051312,10064528,1
"19__10270334__10270598","19",10270334,10270598,6
"19__10270518__10270739","19",10270518,10270739,3
"19__10270518__10271094","19",10270518,10271094,3
"19__10368898__10369198","19",10368898,10369198,1
"19__10369089__10369361","19",10369089,10369361,1
"19__10463110__10463774","19",10463110,10463774,4
"19__10463602__10463774","19",10463602,10463774,6
"1__10471475__10473308","1",10471475,10473308,1
"19__10478731__10478878","19",10478731,10478878,1
"19__10478731__10479094","19",10478731,10479094,5
"19__10596796__10597494","19",10596796,10597494,23
"11__10823841__10826562","11",10823841,10826562,1
"11__10824577__10826562","11",10824577,10826562,1
"11__10823596__10827594","11",10823596,10827594,8
"19__10883155__10886582","19",10883155,10886582,1
"19__11024553__11027173","19",11024553,11027173,1
"1__11090233__11106790","1",11090233,11106790,1
"1__11090805__11106790","1",11090805,11106790,1
"16__11096931__11114182","16",11096931,11114182,10
"16__11096931__11118778","16",11096931,11118778,2
"1__11130957__11134383","1",11130957,11134383,1
"1__11132144__11137005","1",11132144,11137005,1
"16__11118678__11145498","16",11118678,11145498,1
"16__11118678__11154879","16",11118678,11154879,5
"19__11215896__11216276","19",11215896,11216276,1
"19__11215896__11217363","19",11215896,11217363,2
"19__11210899__11218190","19",11210899,11218190,1
"19__11221328__11221447","19",11221328,11221447,8
"19__11221328__11222315","19",11221328,11222315,6
"19__11222190__11222315","19",11222190,11222315,8
"19__11223954__11224438","19",11223954,11224438,14
"19__11226770__11226888","19",11226770,11226888,17
"19__11226770__11227674","19",11226770,11227674,42
"19__11227535__11227674","19",11227535,11227674,11
"19__11230768__11234020","19",11230768,11234020,4
"19__11280553__11280924","19",11280553,11280924,1
"19__11280553__11289396","19",11280553,11289396,4
"19__11280724__11289396","19",11280724,11289396,35
"19__11319362__11327772","19",11319362,11327772,1
"19__11319362__11328067","19",11319362,11328067,1
"19__11319587__11328067","19",11319587,11328067,2
"19__11324951__11328067","19",11324951,11328067,2
"19__11325229__11328067","19",11325229,11328067,2
"19__11327590__11328067","19",11327590,11328067,1
"19__11319362__11332924","19",11319362,11332924,12
"19__11319587__11332924","19",11319587,11332924,2
"19__11319362__11361762","19",11319362,11361762,2
"19__11319587__11361762","19",11319587,11361762,1
"19__11527510__11527733","19",11527510,11527733,5
"19__11548697__11548945","19",11548697,11548945,1
"19__11548697__11552172","19",11548697,11552172,1
"19__11548697__11553330","19",11548697,11553330,4
"19__11548888__11556288","19",11548888,11556288,7
"19__11552055__11556288","19",11552055,11556288,2
"19__11548697__11558412","19",11548697,11558412,3
"10__11535118__11560573","10",11535118,11560573,2
"19__11623871__11625036","19",11623871,11625036,5
"16__11781713__11792181","16",11781713,11792181,5
"16__11782159__11792181","16",11782159,11792181,2
"16__11824501__11830089","16",11824501,11830089,1
"16__11940358__11940459","16",11940358,11940459,1
"16__11940358__11940700","16",11940358,11940700,11
"16__11940552__11940700","16",11940552,11940700,10
"17__11984673__11984847","17",11984673,11984847,1
"16__11990415__11991738","16",11990415,11991738,1
"18__12009882__12014372","18",12009882,12014372,1
"1__12016974__12017071","1",12016974,12017071,1
"1__12017899__12018704","1",12017899,12018704,1
"12__12022358__12022903","12",12022358,12022903,38
"1__12010414__12023693","1",12010414,12023693,1
"1__12030727__12030873","1",12030727,12030873,2
"1__12030727__12033054","1",12030727,12033054,2
"1__12032929__12033054","1",12032929,12033054,1
"1__12049222__12049400","1",12049222,12049400,2
"1__12049222__12052747","1",12049222,12052747,5
"10__12039671__12056183","10",12039671,12056183,1
"10__12041905__12056183","10",12041905,12056183,2
"1__12061458__12061893","1",12061458,12061893,3
"1__12061458__12062160","1",12061458,12062160,10
"1__12049222__12064175","1",12049222,12064175,1
"1__12049222__12064670","1",12049222,12064670,1
"1__12061458__12067306","1",12061458,12067306,10
"1__12061458__12069783","1",12061458,12069783,28
"1__12061826__12069783","1",12061826,12069783,1
"10__12123471__12126750","10",12123471,12126750,1
"10__12123471__12129728","10",12123471,12129728,2
"10__12123471__12139995","10",12123471,12139995,2
"10__12123471__12143180","10",12123471,12143180,1
"10__12123471__12148395","10",12123471,12148395,9
"10__12126539__12148395","10",12126539,12148395,1
"1__12378129__12382803","1",12378129,12382803,3
"19__12766508__12767870","19",12766508,12767870,1
"19__12766508__12768369","19",12766508,12768369,2
"19__12786831__12790533","19",12786831,12790533,1
"19__12787922__12790736","19",12787922,12790736,1
"18__12825809__12825943","18",12825809,12825943,8
"19__12826219__12826352","19",12826219,12826352,2
"19__12825635__12829992","19",12825635,12829992,2
"18__12825809__12831040","18",12825809,12831040,8
"18__12830942__12831040","18",12830942,12831040,4
"10__12811672__12833232","10",12811672,12833232,1
"19__12907634__12911113","19",12907634,12911113,1
"19__12907634__12911883","19",12907634,12911883,2
"19__12920885__12924020","19",12920885,12924020,5
"19__12962748__12963061","19",12962748,12963061,1
"19__12962929__12963209","19",12962929,12963209,2
"18__12955462__12971250","18",12955462,12971250,1
"19__13035718__13039477","19",13035718,13039477,1
"19__13039156__13041341","19",13039156,13041341,10
"19__13039156__13041563","19",13039156,13041563,10
"19__13039349__13041563","19",13039349,13041563,20
"18__13048858__13059311","18",13048858,13059311,1
"19__13184236__13186485","19",13184236,13186485,1
"10__13214376__13214480","10",13214376,13214480,5
"10__13214376__13214765","10",13214376,13214765,10
"10__13214625__13214765","10",13214625,13214765,48
"10__13214376__13217681","10",13214376,13217681,3
"10__13214625__13217681","10",13214625,13217681,2
"10__13330360__13336596","10",13330360,13336596,2
"10__13330360__13337606","10",13330360,13337606,4
"18__13681604__13682104","18",13681604,13682104,35
"19__13919884__13920034","19",13919884,13920034,1
"19__14038706__14038843","19",14038706,14038843,6
"19__14153265__14162512","19",14153265,14162512,1
"19__14153265__14162785","19",14153265,14162785,2
"19__14517143__14517369","19",14517143,14517369,8
"19__14515195__14518041","19",14515195,14518041,1
"16__14576495__14645952","16",14576495,14645952,1
"16__14687158__14704666","16",14687158,14704666,11
"16__14693761__14711507","16",14693761,14711507,5
"16__14738131__14738466","16",14738131,14738466,3
"11__14793483__14808231","11",14793483,14808231,1
"11__14807983__14810788","11",14807983,14810788,4
"1__15382587__15382776","1",15382587,15382776,34
"1__15382587__15386798","1",15382587,15386798,63
"17__15456999__15457143","17",15456999,15457143,1
"19__15508331__15510221","19",15508331,15510221,1
"12__15834160__15835906","12",15834160,15835906,4
"10__15875629__15883598","10",15875629,15883598,1
"1__15956820__15964929","1",15956820,15964929,1
"1__15956820__15970145","1",15956820,15970145,1
"1__16046229__16055685","1",16046229,16055685,1
"1__16046229__16056424","1",16046229,16056424,4
"17__16075117__16097953","17",16075117,16097953,8
"16__16219667__16219768","16",16219667,16219768,32
"16__16219667__16225792","16",16219667,16225792,51
"16__16225646__16225792","16",16225646,16225792,136
"19__16236280__16238901","19",16236280,16238901,1
"16__16282688__16284224","16",16282688,16284224,1
"16__16284021__16284224","16",16284021,16284224,1
"16__16295858__16302716","16",16295858,16302716,2
"16__16280981__16308306","16",16280981,16308306,1
"16__14973872__16371340","16",14973872,16371340,1
"16__14975401__16372646","16",14975401,16372646,1
"16__14980618__16375179","16",14980618,16375179,1
"16__14982953__16376983","16",14982953,16376983,1
"16__14989371__16387601","16",14989371,16387601,1
"16__15019861__16418384","16",15019861,16418384,1
"16__15042787__16438001","16",15042787,16438001,1
"1__16464348__16464925","1",16464348,16464925,1
"10__16526336__16528616","10",16526336,16528616,1
"19__16940602__16982209","19",16940602,16982209,1
"19__16942305__16982209","19",16942305,16982209,1
"11__17141333__17141521","11",17141333,17141521,1
"19__17212470__17213367","19",17212470,17213367,1
"19__17312735__17313112","19",17312735,17313112,1
"19__17346308__17346874","19",17346308,17346874,9
"19__17626982__17627089","19",17626982,17627089,90
"19__17626982__17628198","19",17626982,17628198,48
"19__17628097__17628198","19",17628097,17628198,61
"19__17626982__17628659","19",17626982,17628659,21
"19__17628097__17628659","19",17628097,17628659,23
"19__17628097__17632097","19",17628097,17632097,1
"19__17670120__17679522","19",17670120,17679522,4
"19__17671157__17679522","19",17671157,17679522,7
"10__17746969__17747740","10",17746969,17747740,1
"1__17742976__17749332","1",17742976,17749332,1
"10__17702463__17750950","10",17702463,17750950,1
"10__17726674__17750950","10",17726674,17750950,5
"10__17726831__17750950","10",17726831,17750950,1
"10__17747587__17750950","10",17747587,17750950,7
"17__17769610__17772787","17",17769610,17772787,1
"1__17907048__17928713","1",17907048,17928713,1
"17__17927938__17929730","17",17927938,17929730,1
"1__17907048__17934472","1",17907048,17934472,1
"1__17907048__17949670","1",17907048,17949670,1
"19__17972903__17973836","19",17972903,17973836,1
"17__18138403__18141087","17",18138403,18141087,9
"17__18138403__18141528","17",18138403,18141528,31
"17__18141770__18144187","17",18141770,18144187,40
