"index","chr","start","end","count"
"19__2137010__2137806","19",2137010,2137806,105
"19__2137726__2138713","19",2137726,2138713,65
"19__2213538__2213985","19",2213538,2213985,2
"1__2235279__2236024","1",2235279,2236024,1
"16__2283883__2284782","16",2283883,2284782,2
"16__2284172__2284782","16",2284172,2284782,4
"16__2312279__2313288","16",2312279,2313288,1
"1__2339891__2340297","1",2339891,2340297,1
"1__2447001__2447156","1",2447001,2447156,1
"1__2449603__2449703","1",2449603,2449703,1
"19__2477027__2478257","19",2477027,2478257,2
"16__2481131__2498979","16",2481131,2498979,1
"16__2570770__2570906","16",2570770,2570906,1
"16__2570770__2571124","16",2570770,2571124,6
"16__2570985__2571124","16",2570985,2571124,2
"16__2663961__2732801","16",2663961,2732801,1
"18__2762103__2775922","18",2762103,2775922,6
"19__2810302__2811732","19",2810302,2811732,1
"16__2867802__2868970","16",2867802,2868970,4
"12__2929252__2930762","12",2929252,2930762,1
"18__2925222__2960847","18",2925222,2960847,8
"18__2926721__2960847","18",2926721,2960847,4
"12__2973486__2974565","12",2973486,2974565,9
"12__2973486__2975687","12",2973486,2975687,19
"12__3018695__3030088","12",3018695,3030088,16
"12__3029929__3031568","12",3029929,3031568,90
"16__3076064__3076289","16",3076064,3076289,3
"12__3120170__3131183","12",3120170,3131183,1
"12__3121336__3131183","12",3121336,3131183,6
"12__3127711__3131183","12",3127711,3131183,1
"11__3115467__3143658","11",3115467,3143658,2
"10__3143557__3151672","10",3143557,3151672,1
"10__3147585__3155710","10",3147585,3155710,1
"10__3147585__3159038","10",3147585,3159038,3
"10__3149406__3161061","10",3149406,3161061,4
"10__3160974__3161061","10",3160974,3161061,1
"10__3162084__3162236","10",3162084,3162236,1
"19__3193282__3198895","19",3193282,3198895,2
"19__3193282__3201624","19",3193282,3201624,2
"19__3196181__3206423","19",3196181,3206423,1
"19__3433516__3435205","19",3433516,3435205,1
"19__3433516__3449137","19",3433516,3449137,1
"19__3496539__3496884","19",3496539,3496884,1
"19__3525866__3526384","19",3525866,3526384,1
"19__3547846__3548028","19",3547846,3548028,2
"19__3547453__3548265","19",3547453,3548265,1
"19__3546253__3551192","19",3546253,3551192,1
"19__3550982__3551192","19",3550982,3551192,5
"19__3573690__3579081","19",3573690,3579081,7
"19__3576890__3579081","19",3576890,3579081,5
"19__3623686__3624160","19",3623686,3624160,38
"19__3660964__3661081","19",3660964,3661081,4
"19__3656403__3661999","19",3656403,3661999,1
"19__3660964__3661999","19",3660964,3661999,3
"19__3661869__3661999","19",3661869,3661999,5
"19__3661869__3664912","19",3661869,3664912,4
"16__3706103__3706754","16",3706103,3706754,32
"16__3706639__3707112","16",3706639,3707112,2
"16__3706103__3707342","16",3706103,3707342,95
"16__3706639__3707342","16",3706639,3707342,281
"16__3706639__3707817","16",3706639,3707817,14
"11__3700784__3716836","11",3700784,3716836,2
"11__3707203__3716836","11",3707203,3716836,2
"11__3712577__3716836","11",3712577,3716836,3
"16__3724340__3725398","16",3724340,3725398,1
"16__3724340__3736137","16",3724340,3736137,1
"16__3725325__3736137","16",3725325,3736137,1
"19__3751187__3751551","19",3751187,3751551,333
"11__3752621__3752808","11",3752621,3752808,2
"11__3752621__3756554","11",3752621,3756554,10
"1__3761471__3761915","1",3761471,3761915,6
"11__3752621__3765879","11",3752621,3765879,3
"17__3769202__3779716","17",3769202,3779716,1
"17__3772781__3779716","17",3772781,3779716,25
"17__3773095__3779716","17",3773095,3779716,1
"17__3772781__3783728","17",3772781,3783728,12
"17__3773095__3783728","17",3773095,3783728,7
"17__3783640__3789024","17",3783640,3789024,2
"11__3704430__3789974","11",3704430,3789974,1
"11__3765739__3789974","11",3765739,3789974,13
"11__3774546__3789974","11",3774546,3789974,4
"11__3781769__3789974","11",3781769,3789974,5
"11__3752621__3794969","11",3752621,3794969,6
"11__3784132__3794969","11",3784132,3794969,11
"11__3752621__3797251","11",3752621,3797251,3
"11__3784132__3797251","11",3784132,3797251,20
"11__3789811__3797251","11",3789811,3797251,12
"11__3794862__3797251","11",3794862,3797251,3
"11__3797112__3797251","11",3797112,3797251,2
"16__3807289__3820987","16",3807289,3820987,1
"16__3843387__3901010","16",3843387,3901010,1
"16__3860604__3901010","16",3860604,3901010,2
"16__3900298__3901010","16",3900298,3901010,8
"17__3937309__3937586","17",3937309,3937586,5
"17__3955265__3961449","17",3955265,3961449,1
"17__3955265__3962584","17",3955265,3962584,1
"19__3977426__3980977","19",3977426,3980977,1
"19__3977426__3983289","19",3977426,3983289,2
"19__3979806__3983289","19",3979806,3983289,31
"17__3984670__3989949","17",3984670,3989949,7
"17__3985731__3989949","17",3985731,3989949,10
"17__3988964__3989949","17",3988964,3989949,1
"11__3988782__4045217","11",3988782,4045217,1
"17__4072492__4074155","17",4072492,4074155,3
"17__4072492__4075975","17",4072492,4075975,1
"17__4074009__4075975","17",4074009,4075975,6
"11__4076756__4076867","11",4076756,4076867,5
"11__4080511__4080626","11",4080511,4080626,2
"11__4123223__4127317","11",4123223,4127317,1
"11__4128665__4144614","11",4128665,4144614,4
"17__4072492__4145743","17",4072492,4145743,8
"17__4074009__4145743","17",4074009,4145743,11
"19__4251024__4251168","19",4251024,4251168,1
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,2
"19__4354946__4355170","19",4354946,4355170,18
"17__4455420__4455921","17",4455420,4455921,1
"19__4488673__4488873","19",4488673,4488873,2
"16__4500401__4500498","16",4500401,4500498,1
"17__4539054__4539263","17",4539054,4539263,11
"17__4539054__4540553","17",4539054,4540553,14
"19__4548039__4558501","19",4548039,4558501,1
"17__4586098__4586247","17",4586098,4586247,3
"16__4700366__4702825","16",4700366,4702825,1
"16__4701964__4702825","16",4701964,4702825,1
"16__4702679__4702825","16",4702679,4702825,1
"16__4700366__4707364","16",4700366,4707364,1
"16__4701964__4707364","16",4701964,4707364,3
"16__4861171__4861803","16",4861171,4861803,1
"16__4861171__4862249","16",4861171,4862249,48
"16__4861624__4862249","16",4861624,4862249,32
"16__4861624__4882222","16",4861624,4882222,3
"16__4861624__4882913","16",4861624,4882913,5
"19__5016268__5033042","19",5016268,5033042,1
"19__5032877__5033042","19",5032877,5033042,7
"19__5032877__5040022","19",5032877,5040022,5
"19__5032877__5041262","19",5032877,5041262,5
"19__5047487__5047680","19",5047487,5047680,1
"19__5047487__5082515","19",5047487,5082515,1
"19__5077378__5082515","19",5077378,5082515,1
"10__5014776__5144402","10",5014776,5144402,2
"19__5077378__5144913","19",5077378,5144913,1
"19__5077378__5150461","19",5077378,5150461,1
"19__5207933__5208402","19",5207933,5208402,1
"19__5214372__5218543","19",5214372,5218543,1
"19__5214572__5218543","19",5214572,5218543,1
"19__5219321__5220165","19",5219321,5220165,17
"10__5140994__5242311","10",5140994,5242311,1
"10__5014776__5248360","10",5014776,5248360,2
"17__5302872__5314109","17",5302872,5314109,2
"17__5302872__5317454","17",5302872,5317454,2
"17__5317329__5320002","17",5317329,5320002,1
"17__5353523__5353726","17",5353523,5353726,2
"17__5353523__5354254","17",5353523,5354254,1
"19__5653126__5654211","19",5653126,5654211,15
"19__5653126__5654467","19",5653126,5654467,13
"10__5922261__5925130","10",5922261,5925130,1
"10__5950888__5951018","10",5950888,5951018,27
"10__5944983__5951257","10",5944983,5951257,4
"10__5950888__5951257","10",5950888,5951257,61
"10__5951122__5951257","10",5951122,5951257,66
"19__5941632__5951607","19",5941632,5951607,8
"19__5941810__5951607","19",5941810,5951607,3
"10__5944983__5969504","10",5944983,5969504,1
"1__5987709__5993389","1",5987709,5993389,7
"1__6007164__6012896","1",6007164,6012896,2
"1__6008130__6012896","1",6008130,6012896,4
"1__6008130__6022009","1",6008130,6022009,1
"1__6021854__6029319","1",6021854,6029319,12
"1__6029147__6029319","1",6029147,6029319,1
"1__6021854__6038473","1",6021854,6038473,41
"1__6027359__6038473","1",6027359,6038473,7
"1__6007164__6046387","1",6007164,6046387,4
"1__6008130__6046387","1",6008130,6046387,2
"1__6021854__6046387","1",6021854,6046387,2
"19__6222132__6227113","19",6222132,6227113,1
"11__6243672__6243839","11",6243672,6243839,35
"11__6243672__6244127","11",6243672,6244127,11
"10__6255586__6258154","10",6255586,6258154,5
"10__6255586__6258743","10",6255586,6258743,1
"10__6257184__6259154","10",6257184,6259154,8
"19__6217965__6270770","19",6217965,6270770,1
"1__6291962__6292179","1",6291962,6292179,9
"18__6138193__6311655","18",6138193,6311655,22
"18__6171827__6311655","18",6171827,6311655,1
"18__6237963__6311655","18",6237963,6311655,1
"18__6171827__6312055","18",6171827,6312055,11
"18__6239717__6312055","18",6239717,6312055,1
"17__6360914__6377924","17",6360914,6377924,1
"17__6364693__6377924","17",6364693,6377924,1
"17__6364693__6382056","17",6364693,6382056,1
"17__6374481__6382056","17",6374481,6382056,5
"12__6494393__6495610","12",6494393,6495610,2
"11__6530110__6532659","11",6530110,6532659,1
"1__6589054__6593501","1",6589054,6593501,17
"1__6586756__6601987","1",6586756,6601987,1
"1__6589054__6601987","1",6589054,6601987,11
"12__6623431__6623753","12",6623431,6623753,246
"11__6625456__6629441","11",6625456,6629441,12
"11__6629276__6629441","11",6629276,6629441,1
"11__6625456__6631076","11",6625456,6631076,1
"11__6625456__6631266","11",6625456,6631266,5
"1__6659107__6659512","1",6659107,6659512,4
"19__6696390__6702223","19",6696390,6702223,4
"19__6679418__6702590","19",6679418,6702590,1
"19__6696604__6702590","19",6696604,6702590,3
"19__6697355__6702590","19",6697355,6702590,2
"19__6702138__6711207","19",6702138,6711207,1
"19__6702482__6711207","19",6702482,6711207,7
"19__6710998__6711207","19",6710998,6711207,4
"19__6682153__6712417","19",6682153,6712417,3
"19__6702482__6712417","19",6702482,6712417,2
"19__6710998__6712417","19",6710998,6712417,1
"19__6682153__6712634","19",6682153,6712634,1
"19__6684399__6712634","19",6684399,6712634,2
"19__6684571__6712634","19",6684571,6712634,2
"19__6713418__6713520","19",6713418,6713520,2
"19__6713200__6714259","19",6713200,6714259,1
"19__6713418__6714457","19",6713418,6714457,1
"19__6710998__6718423","19",6710998,6718423,7
"19__6730998__6731122","19",6730998,6731122,1
"19__6730998__6731293","19",6730998,6731293,1
"19__6731484__6732560","19",6731484,6732560,2
"19__6732036__6733312","19",6732036,6733312,5
"12__6970607__6970781","12",6970607,6970781,33
"12__6970607__6971722","12",6970607,6971722,24
"18__6964661__7011478","18",6964661,7011478,2
"18__6964661__7012137","18",6964661,7012137,9
"18__6965287__7012137","18",6965287,7012137,9
"18__7011299__7016670","18",7011299,7016670,9
"18__7015721__7023374","18",7015721,7023374,6
"18__7015721__7024465","18",7015721,7024465,2
"18__7016490__7024465","18",7016490,7024465,2
"18__7024379__7034689","18",7024379,7034689,6
"18__7025978__7036087","18",7025978,7036087,14
"18__7015721__7040235","18",7015721,7040235,19
"18__7015721__7042249","18",7015721,7042249,12
"18__7016490__7042249","18",7016490,7042249,19
"12__7054934__7055165","12",7054934,7055165,1
"17__7156237__7158122","17",7156237,7158122,1
"17__7157902__7158122","17",7157902,7158122,7
"19__7163043__7170762","19",7163043,7170762,8
"19__7172301__7174742","19",7172301,7174742,1
"19__7174594__7174742","19",7174594,7174742,1
"17__7224431__7225329","17",7224431,7225329,9
"17__7224431__7226185","17",7224431,7226185,18
"17__7225184__7226185","17",7225184,7226185,10
"12__7252282__7252622","12",7252282,7252622,2
"12__7252497__7252622","12",7252497,7252622,3
"10__7262373__7262499","10",7262373,7262499,3
"10__7269817__7269899","10",7269817,7269899,2
"10__7269817__7326112","10",7269817,7326112,5
"10__7285520__7326112","10",7285520,7326112,1
"10__7318854__7326112","10",7318854,7326112,1
"10__7213857__7327916","10",7213857,7327916,2
"10__7285520__7327916","10",7285520,7327916,3
"10__7325866__7327916","10",7325866,7327916,1
"17__7351898__7352107","17",7351898,7352107,6
"12__7343484__7360398","12",7343484,7360398,1
"12__7343822__7360398","12",7343822,7360398,1
"12__7343822__7360676","12",7343822,7360676,4
"17__7402358__7405048","17",7402358,7405048,6
"17__7402600__7405048","17",7402600,7405048,1
"10__7325866__7409851","10",7325866,7409851,3
"10__7409611__7409851","10",7409611,7409851,1
"19__7589847__7591812","19",7589847,7591812,1
"19__7607447__7619609","19",7607447,7619609,6
"19__7607647__7619609","19",7607647,7619609,6
"19__7607447__7621610","19",7607447,7621610,23
"19__7607447__7622170","19",7607447,7622170,7
"19__7607647__7622170","19",7607647,7622170,18
"19__7622054__7624037","19",7622054,7624037,2
"19__7623736__7624037","19",7623736,7624037,3
"19__7670112__7675817","19",7670112,7675817,6
"19__7670112__7676054","19",7670112,7676054,21
"19__7670112__7676472","19",7670112,7676472,4
"19__7685732__7687330","19",7685732,7687330,21
"19__7685732__7687547","19",7685732,7687547,49
"10__7763612__7786926","10",7763612,7786926,1
"10__7765414__7791483","10",7765414,7791483,2
"10__7768913__7791483","10",7768913,7791483,2
"10__7839010__7844388","10",7839010,7844388,8
"10__7844233__7844388","10",7844233,7844388,1
"18__8076453__8085870","18",8076453,8085870,1
"17__8141349__8141947","17",8141349,8141947,1
"17__8168874__8169671","17",8168874,8169671,1
"17__8169180__8170216","17",8169180,8170216,1
"17__8170346__8170983","17",8170346,8170983,1
"12__8192415__8192761","12",8192415,8192761,45
"18__8296366__8379338","18",8296366,8379338,2
"18__8296366__8380425","18",8296366,8380425,5
"18__8314779__8380425","18",8314779,8380425,2
"17__8439076__8439249","17",8439076,8439249,1
"19__8486673__8486900","19",8486673,8486900,48
"19__8491493__8495751","19",8491493,8495751,1
"1__8525985__8568734","1",8525985,8568734,1
"1__8555123__8616630","1",8555123,8616630,1
"1__8616534__8616630","1",8616534,8616630,16
"1__8525985__8617582","1",8525985,8617582,1
"1__8568686__8617582","1",8568686,8617582,3
"1__8616534__8617582","1",8616534,8617582,12
"1__8617477__8617582","1",8617477,8617582,25
"19__8651006__8657754","19",8651006,8657754,1
"1__8555123__8674745","1",8555123,8674745,8
"1__8616534__8674745","1",8616534,8674745,2
"1__8617477__8674745","1",8617477,8674745,6
"1__8557465__8684439","1",8557465,8684439,4
"11__8728632__8734282","11",8728632,8734282,62
"11__8729324__8734282","11",8729324,8734282,31
"16__8729025__8738582","16",8729025,8738582,20
"16__8732948__8738582","16",8732948,8738582,2
"11__8772168__8772272","11",8772168,8772272,3
"12__8866407__8866637","12",8866407,8866637,1
"12__8902458__8906689","12",8902458,8906689,3
"1__8922946__8925541","1",8922946,8925541,1
"1__8923294__8925541","1",8923294,8925541,34
"1__8926338__8926560","1",8926338,8926560,2
"1__8923294__8927309","1",8923294,8927309,3
"1__8926338__8927309","1",8926338,8927309,2
"1__8930511__8932045","1",8930511,8932045,1
"16__8952207__8953192","16",8952207,8953192,5
"19__8966650__8971824","19",8966650,8971824,1
"19__8973549__8987112","19",8973549,8987112,23
"19__8976581__8987112","19",8976581,8987112,21
"19__8973972__8987334","19",8973972,8987334,56
"19__8976739__8987334","19",8976739,8987334,59
"19__8993373__8997536","19",8993373,8997536,1
"19__8997412__9002673","19",8997412,9002673,1
"19__9002501__9003360","19",9002501,9003360,1
"19__8993373__9003690","19",8993373,9003690,1
"19__8999392__9003690","19",8999392,9003690,1
"19__8994417__9014704","19",8994417,9014704,1
"19__8994417__9017518","19",8994417,9017518,1
"19__9015621__9017518","19",9015621,9017518,1
"19__9014532__9018561","19",9014532,9018561,1
"19__8994142__9024998","19",8994142,9024998,1
"19__9024134__9024998","19",9024134,9024998,1
"19__9024826__9025658","19",9024826,9025658,2
"19__9003566__9026315","19",9003566,9026315,3
"19__9019985__9026315","19",9019985,9026315,1
"19__9003566__9027281","19",9003566,9027281,2
"19__9019275__9033737","19",9019275,9033737,1
"19__9017346__9038136","19",9017346,9038136,1
"19__9019985__9038136","19",9019985,9038136,1
"19__8996321__9038415","19",8996321,9038415,1
"19__9019985__9038415","19",9019985,9038415,1
"19__9024826__9038415","19",9024826,9038415,14
"18__9182380__9216898","18",9182380,9216898,1
"18__9182380__9221997","18",9182380,9221997,2
"18__9195549__9221997","18",9195549,9221997,1
"11__9215041__9228329","11",9215041,9228329,3
"11__9215041__9229179","11",9215041,9229179,1
"11__9225207__9229179","11",9225207,9229179,1
"12__9241796__9242619","12",9241796,9242619,3
"12__9242498__9243078","12",9242498,9243078,12
"12__9227156__9246175","12",9227156,9246175,2
"12__9242498__9246175","12",9242498,9246175,1
"12__9242498__9254270","12",9242498,9254270,1
"12__9246061__9262631","12",9246061,9262631,5
"12__9247569__9262631","12",9247569,9262631,3
"12__9242498__9265132","12",9242498,9265132,4
"12__9242952__9265132","12",9242952,9265132,3
"12__9246061__9266139","12",9246061,9266139,5
"12__9247569__9266139","12",9247569,9266139,6
"12__9247569__9317963","12",9247569,9317963,1
"12__9243797__9356547","12",9243797,9356547,3
"12__9317735__9356547","12",9317735,9356547,2
"18__9516843__9522507","18",9516843,9522507,1
"18__9516843__9524753","18",9516843,9524753,2
"18__9588087__9593872","18",9588087,9593872,29
"17__9613273__9615449","17",9613273,9615449,40
"17__9737124__9763418","17",9737124,9763418,1
"1__9931245__9932146","1",9931245,9932146,37
"1__9932027__9938047","1",9932027,9938047,17
"1__9992861__9994918","1",9992861,9994918,1
"11__10049999__10064528","11",10049999,10064528,2
"11__10051312__10064528","11",10051312,10064528,2
"1__10132086__10165802","1",10132086,10165802,1
"1__10209242__10211619","1",10209242,10211619,1
"19__10270334__10270443","19",10270334,10270443,1
"19__10270334__10270598","19",10270334,10270598,13
"19__10270334__10270739","19",10270334,10270739,1
"19__10270518__10270739","19",10270518,10270739,6
"19__10270518__10271094","19",10270518,10271094,2
"19__10262074__10286294","19",10262074,10286294,1
"19__10270334__10286294","19",10270334,10286294,1
"19__10369089__10369361","19",10369089,10369361,2
"19__10463110__10463774","19",10463110,10463774,11
"19__10463602__10463774","19",10463602,10463774,13
"1__10471475__10473308","1",10471475,10473308,1
"19__10478731__10478878","19",10478731,10478878,1
"19__10478731__10479094","19",10478731,10479094,8
"19__10505904__10506879","19",10505904,10506879,3
"19__10596796__10597494","19",10596796,10597494,49
"11__10823841__10825965","11",10823841,10825965,2
"11__10824577__10826562","11",10824577,10826562,1
"11__10823596__10827594","11",10823596,10827594,15
"19__10870414__10886582","19",10870414,10886582,1
"19__10883155__10886582","19",10883155,10886582,6
"18__10979533__11066221","18",10979533,11066221,1
"1__11090805__11106790","1",11090805,11106790,8
"16__11096931__11114182","16",11096931,11114182,26
"16__11096931__11118778","16",11096931,11118778,5
"16__11118678__11118778","16",11118678,11118778,1
"1__11130957__11134383","1",11130957,11134383,3
"1__11132144__11137005","1",11132144,11137005,3
"16__11114050__11145498","16",11114050,11145498,1
"16__11118678__11145498","16",11118678,11145498,1
"1__11134288__11151654","1",11134288,11151654,1
"16__11118678__11154879","16",11118678,11154879,2
"19__11215896__11216276","19",11215896,11216276,5
"19__11215896__11217363","19",11215896,11217363,1
"16__11154759__11220201","16",11154759,11220201,1
"19__11221328__11221447","19",11221328,11221447,14
"19__11221328__11222315","19",11221328,11222315,18
"19__11222190__11222315","19",11222190,11222315,8
"19__11223954__11224438","19",11223954,11224438,30
"19__11226770__11226888","19",11226770,11226888,48
"19__11226770__11227674","19",11226770,11227674,112
"19__11227535__11227674","19",11227535,11227674,24
"19__11230768__11234020","19",11230768,11234020,6
"19__11280553__11280924","19",11280553,11280924,6
"19__11280724__11280924","19",11280724,11280924,2
"19__11280553__11289396","19",11280553,11289396,5
"19__11280724__11289396","19",11280724,11289396,67
"19__11324951__11327772","19",11324951,11327772,1
"19__11319362__11328067","19",11319362,11328067,4
"19__11319587__11328067","19",11319587,11328067,2
"19__11324951__11328067","19",11324951,11328067,3
"19__11325229__11328067","19",11325229,11328067,2
"19__11319362__11332696","19",11319362,11332696,5
"19__11319362__11332924","19",11319362,11332924,18
"19__11319587__11332924","19",11319587,11332924,1
"19__11453452__11456091","19",11453452,11456091,1
"19__11527288__11527733","19",11527288,11527733,2
"19__11527510__11527733","19",11527510,11527733,9
"19__11548697__11548945","19",11548697,11548945,1
"10__11532831__11551674","10",11532831,11551674,1
"19__11548697__11552172","19",11548697,11552172,2
"19__11548697__11553330","19",11548697,11553330,7
"19__11548888__11556288","19",11548888,11556288,3
"19__11552055__11556288","19",11552055,11556288,4
"19__11548697__11558412","19",11548697,11558412,12
"19__11548697__11559444","19",11548697,11559444,1
"10__11535118__11560573","10",11535118,11560573,1
"10__11535118__11567467","10",11535118,11567467,1
"10__11543100__11567467","10",11543100,11567467,1
"19__11623871__11625036","19",11623871,11625036,15
"16__11778021__11782301","16",11778021,11782301,1
"16__11781713__11792181","16",11781713,11792181,17
"16__11782159__11792181","16",11782159,11792181,7
"16__11824501__11830089","16",11824501,11830089,3
"16__11940358__11940700","16",11940358,11940700,6
"16__11940552__11940700","16",11940552,11940700,7
"17__11984673__11984847","17",11984673,11984847,2
"16__11990415__11990639","16",11990415,11990639,1
"16__11990415__11991892","16",11990415,11991892,1
"17__11958206__11999011","17",11958206,11999011,1
"18__11999053__12014372","18",11999053,12014372,3
