"index","chr","start","end","count"
"1__12061458__12062160","1",12061458,12062160,12
"1__12061458__12069783","1",12061458,12069783,268
"1__12378129__12382803","1",12378129,12382803,9
"1__12632756__12639440","1",12632756,12639440,7
"1__12638746__12639440","1",12638746,12639440,1
"1__12638746__12640694","1",12638746,12640694,2
"1__15370485__15370655","1",15370485,15370655,8
"1__15382587__15386798","1",15382587,15386798,928
"1__15833394__15833570","1",15833394,15833570,101
"1__15844605__15844890","1",15844605,15844890,34
"1__15953164__15978390","1",15953164,15978390,1
"1__16044388__16047883","1",16044388,16047883,1
"1__16046229__16056424","1",16046229,16056424,26
"1__16051812__16059024","1",16051812,16059024,3
"1__16263658__16264501","1",16263658,16264501,2
"1__16464770__16464925","1",16464770,16464925,59
"1__17742976__17749332","1",17742976,17749332,13
"1__17907048__17914140","1",17907048,17914140,7
"1__17907048__17934472","1",17907048,17934472,55
"1__17907048__17949670","1",17907048,17949670,9
"1__17907048__17961511","1",17907048,17961511,1
"1__17907048__18014242","1",17907048,18014242,1
"1__17934297__17975170","1",17934297,17975170,5
"1__17981131__17983203","1",17981131,17983203,2
"1__19410998__19415471","1",19410998,19415471,60
"1__19433331__19520051","1",19433331,19520051,1
"1__19488321__19526248","1",19488321,19526248,29
"1__19499358__19501527","1",19499358,19501527,79
"1__19499933__19524543","1",19499933,19524543,6
"1__19510305__19511780","1",19510305,19511780,16
"1__19644094__19644335","1",19644094,19644335,16
"1__20097801__20113610","1",20097801,20113610,4
"1__20979344__20982272","1",20979344,20982272,8
"1__21083659__21106404","1",21083659,21106404,1
"1__21180053__21191205","1",21180053,21191205,49
"1__21205816__21212864","1",21205816,21212864,2
"1__21220010__21231464","1",21220010,21231464,3
"1__21220010__21268823","1",21220010,21268823,21
"1__21295967__21307720","1",21295967,21307720,68
"1__21295967__21437876","1",21295967,21437876,3
"1__21306827__21307720","1",21306827,21307720,2
"1__21306827__21437876","1",21306827,21437876,3
"1__21329206__21415706","1",21329206,21415706,9
"1__21377359__21415706","1",21377359,21415706,6
"1__21377359__21437876","1",21377359,21437876,23
"1__21415631__21437876","1",21415631,21437876,42
"1__21553652__21554534","1",21553652,21554534,247
"1__21573714__21573856","1",21573714,21573856,6
"1__21599192__21599404","1",21599192,21599404,10
"1__21599192__21616649","1",21599192,21616649,18
"1__22188250__22205614","1",22188250,22205614,2
"1__22404922__22413359","1",22404922,22413359,39
"1__23356962__23377013","1",23356962,23377013,14
"1__23356962__23385660","1",23356962,23385660,123
"1__23376880__23385660","1",23376880,23385660,2
"1__23381562__23384058","1",23381562,23384058,32
"1__23381562__23399896","1",23381562,23399896,506
"1__24021150__24022398","1",24021150,24022398,1
"1__24495907__24507344","1",24495907,24507344,3
"1__25666965__25678184","1",25666965,25678184,42
"1__25678117__25679465","1",25678117,25679465,150
"1__26581662__26582356","1",26581662,26582356,7
"1__26581662__26586293","1",26581662,26586293,10
"1__26584088__26584751","1",26584088,26584751,33
"1__26772807__26774151","1",26772807,26774151,2
"1__26772807__26784396","1",26772807,26784396,9
"1__26774050__26786635","1",26774050,26786635,894
"1__26784282__26786635","1",26784282,26786635,6
"1__27056142__27059283","1",27056142,27059283,6
"1__27087347__27089776","1",27087347,27089776,2
"1__27432376__27434356","1",27432376,27434356,16
"1__27621005__27624602","1",27621005,27624602,5
"1__28233439__28233793","1",28233439,28233793,242
"1__28362055__28374937","1",28362055,28374937,29
"1__28599869__28601526","1",28599869,28601526,2
"1__28800066__28800663","1",28800066,28800663,9
"1__28800066__28807116","1",28800066,28807116,30
"1__28944465__28948677","1",28944465,28948677,3
"1__29315868__29323831","1",29315868,29323831,12
"1__29362338__29365938","1",29362338,29365938,6
"1__29533274__29543197","1",29533274,29543197,326
"1__29581787__29618538","1",29581787,29618538,30
"1__29586382__29586556","1",29586382,29586556,106
"1__31422980__31426828","1",31422980,31426828,5
"1__31437521__31453010","1",31437521,31453010,6
"1__31437521__31454252","1",31437521,31454252,3
"1__31452909__31454252","1",31452909,31454252,10
"1__31465237__31479949","1",31465237,31479949,3
"1__31764760__31766195","1",31764760,31766195,6
"1__31896540__31899670","1",31896540,31899670,2
"1__31901825__31902385","1",31901825,31902385,669
"1__32050279__32051086","1",32050279,32051086,7
"1__32127261__32145286","1",32127261,32145286,3
"1__32377297__32385259","1",32377297,32385259,2
"1__32381496__32385259","1",32381496,32385259,7
"1__32495899__32498935","1",32495899,32498935,25
"1__32502511__32504220","1",32502511,32504220,1
"1__32540552__32566163","1",32540552,32566163,19
"1__32622454__32623962","1",32622454,32623962,206
"1__32622947__32623962","1",32622947,32623962,23
"1__32627548__32628914","1",32627548,32628914,4
"1__32653555__32653725","1",32653555,32653725,6
"1__32689635__32690076","1",32689635,32690076,37
"1__32691772__32692131","1",32691772,32692131,75
"1__32694100__32694809","1",32694100,32694809,419
"1__32792540__32793278","1",32792540,32793278,2431
"1__33794471__33836186","1",33794471,33836186,1
"1__33836022__33841194","1",33836022,33841194,640
"1__35562918__35570370","1",35562918,35570370,7
"1__35569896__35577513","1",35569896,35577513,1
"1__35824526__35827390","1",35824526,35827390,2
"1__35846860__35847359","1",35846860,35847359,2
"1__35846860__35871069","1",35846860,35871069,2
"1__35851043__35859340","1",35851043,35859340,70
"1__36096875__36102033","1",36096875,36102033,1
"1__36213508__36214205","1",36213508,36214205,1
"1__36291527__36307351","1",36291527,36307351,67
"1__36372536__36384024","1",36372536,36384024,3
"1__36432556__36439112","1",36432556,36439112,20
"1__36437625__36505585","1",36437625,36505585,23
"1__36475076__36492899","1",36475076,36492899,16
"1__36479516__36520746","1",36479516,36520746,1
"1__36773371__36775191","1",36773371,36775191,2
"1__38047824__38049534","1",38047824,38049534,2
"1__38047824__38053096","1",38047824,38053096,176
"1__38168924__38171239","1",38168924,38171239,47
"1__38331433__38343995","1",38331433,38343995,31
"1__38341278__38412006","1",38341278,38412006,22
"1__38445137__38447483","1",38445137,38447483,1
"1__39752958__39753234","1",39752958,39753234,11
"1__39916724__39945681","1",39916724,39945681,35
"1__40030778__40035674","1",40030778,40035674,2
"1__40872408__40882768","1",40872408,40882768,6
"1__41463066__41466789","1",41463066,41466789,48
"1__41471723__41474386","1",41471723,41474386,21
"1__41474466__41475926","1",41474466,41475926,4
"1__41536267__41541123","1",41536267,41541123,66
"1__41578955__41582682","1",41578955,41582682,246
"1__41578955__41608784","1",41578955,41608784,2
"1__42693554__42776781","1",42693554,42776781,1
"1__42730786__42744343","1",42730786,42744343,6
"1__43161870__43162615","1",43161870,43162615,5
"1__43868848__43870221","1",43868848,43870221,7
"1__44035261__44035449","1",44035261,44035449,7
"1__44057483__44071114","1",44057483,44071114,3
"1__44257773__44303983","1",44257773,44303983,12
"1__44290403__44303983","1",44290403,44303983,1
"1__44303891__44386600","1",44303891,44386600,1
"1__44386076__44386600","1",44386076,44386600,5
"1__44466439__44468318","1",44466439,44468318,4
"1__44713611__44804994","1",44713611,44804994,13
"1__44750507__44804994","1",44750507,44804994,11
"1__44750507__44818597","1",44750507,44818597,287
"1__44773982__44785416","1",44773982,44785416,3
"1__44773982__44804994","1",44773982,44804994,4
"1__44773982__44818597","1",44773982,44818597,199
"1__44785300__44804994","1",44785300,44804994,10
"1__44804717__44804994","1",44804717,44804994,16
"1__44877653__44878394","1",44877653,44878394,19
"1__45088414__45092070","1",45088414,45092070,44
"1__45223228__45223812","1",45223228,45223812,82
"1__45504608__45506210","1",45504608,45506210,6
"1__46032241__46032692","1",46032241,46032692,25
"1__46095248__46108171","1",46095248,46108171,121
"1__46096154__46108171","1",46096154,46108171,4
"1__46105882__46120991","1",46105882,46120991,3
"1__46105882__46126897","1",46105882,46126897,2
"1__46124700__46126897","1",46124700,46126897,3
"1__46745864__46764042","1",46745864,46764042,5
"1__46774773__46775988","1",46774773,46775988,22
"1__47030713__47037839","1",47030713,47037839,57
"1__47037089__47059952","1",47037089,47059952,15
"1__47735307__47737913","1",47735307,47737913,4
"1__47737748__47748131","1",47737748,47748131,8
"1__47737748__47761520","1",47737748,47761520,3
"1__48821342__48825442","1",48821342,48825442,51
"1__51005264__51061888","1",51005264,51061888,184
"1__51032749__51061888","1",51032749,51061888,69
"1__51049324__51204626","1",51049324,51204626,1376
"1__51121114__51171563","1",51121114,51171563,249
"1__51121114__51210447","1",51121114,51210447,1
"1__51253672__51267349","1",51253672,51267349,1
"1__51253672__51323669","1",51253672,51323669,2
"1__51860053__51875368","1",51860053,51875368,179
"1__52082546__52117713","1",52082546,52117713,459
"1__52231494__52238395","1",52231494,52238395,7
"1__52237742__52238395","1",52237742,52238395,3
"1__52293468__52299842","1",52293468,52299842,232
"1__52824922__52825206","1",52824922,52825206,1
"1__52954581__52961187","1",52954581,52961187,2
"1__53326403__53333449","1",53326403,53333449,1
"1__53333211__53333449","1",53333211,53333449,141
"1__53343354__53347337","1",53343354,53347337,21
"1__53720789__53723136","1",53720789,53723136,5
"1__53727740__53736825","1",53727740,53736825,48
"1__53736700__53737018","1",53736700,53737018,6
"1__53741303__53755361","1",53741303,53755361,1
"1__54706578__54708972","1",54706578,54708972,1
"1__54717289__54717533","1",54717289,54717533,2
"1__55319710__55319907","1",55319710,55319907,2
"1__55340766__55341720","1",55340766,55341720,1
"1__58971732__59002413","1",58971732,59002413,6
"1__59787208__59805741","1",59787208,59805741,5
"1__59787208__59812070","1",59787208,59812070,4
"1__59787208__59922748","1",59787208,59922748,443
"1__61548433__61743257","1",61548433,61743257,6
"1__61743192__61872399","1",61743192,61872399,14
"1__61798184__61824946","1",61798184,61824946,3
"1__62261139__62288751","1",62261139,62288751,2
"1__62321702__62330305","1",62321702,62330305,2
"1__62713144__62734177","1",62713144,62734177,11
"1__62728764__62737261","1",62728764,62737261,21
"1__62732404__62737261","1",62732404,62737261,2
"1__63042933__63052295","1",63042933,63052295,12
"1__63042933__63091072","1",63042933,63091072,11
"1__63836442__63877732","1",63836442,63877732,17
"1__64474977__64516388","1",64474977,64516388,9
"1__64515363__64516388","1",64515363,64516388,6
"1__65301781__65321381","1",65301781,65321381,16
"1__65305286__65321381","1",65305286,65321381,25
"1__65830318__65831879","1",65830318,65831879,5
"1__70766447__70779473","1",70766447,70779473,563
"1__70881639__70900860","1",70881639,70900860,23
"1__76253182__76255041","1",76253182,76255041,11
"1__78191307__78205102","1",78191307,78205102,159
"1__78267016__78309092","1",78267016,78309092,7
"1__78422257__78432785","1",78422257,78432785,1
"1__78432378__78433350","1",78432378,78433350,2
"1__89236035__89237562","1",89236035,89237562,49
"1__89236035__89251896","1",89236035,89251896,4
"1__91967211__91973954","1",91967211,91973954,1
"1__91973411__91973954","1",91973411,91973954,3
"1__92554255__92604987","1",92554255,92604987,5
"1__92728420__92737209","1",92728420,92737209,4
"1__92846281__92846430","1",92846281,92846430,51
"1__93159359__93170301","1",93159359,93170301,19
"1__94140170__94140497","1",94140170,94140497,18
"1__94360170__94363454","1",94360170,94363454,270
"1__94953448__94956803","1",94953448,94956803,217
"1__99150441__99164461","1",99150441,99164461,39
"1__100525434__100542833","1",100525434,100542833,5
"1__101372408__101383683","1",101372408,101383683,6
"1__109270430__109276154","1",109270430,109276154,39
"1__109477247__109477564","1",109477247,109477564,366
"1__109883346__109912211","1",109883346,109912211,83
"1__113140593__113159517","1",113140593,113159517,1
"1__113459800__113471974","1",113459800,113471974,2
"1__113464612__113471974","1",113464612,113471974,3
"1__114214356__114216087","1",114214356,114216087,1
"1__114483004__114484081","1",114483004,114484081,10
"1__114499746__114512819","1",114499746,114512819,2
"1__114976239__115007010","1",114976239,115007010,7
"1__115005726__115006178","1",115005726,115006178,1
"1__115005726__115007010","1",115005726,115007010,1
"1__116927405__116939356","1",116927405,116939356,53
"1__116931260__116944277","1",116931260,116944277,158
"1__117957335__117963271","1",117957335,117963271,7
"1__117957335__118035884","1",117957335,118035884,33
"1__118003111__118035884","1",118003111,118035884,2
"1__145440632__145441053","1",145440632,145441053,29
"1__145601530__145601852","1",145601530,145601852,10
"1__146724278__146731572","1",146724278,146731572,317
"1__146757975__146759412","1",146757975,146759412,1
"1__150044233__150064189","1",150044233,150064189,2
"1__150307406__150318967","1",150307406,150318967,14
"1__150470978__150471769","1",150470978,150471769,1
"1__150923841__150934634","1",150923841,150934634,4
"1__150923841__150935195","1",150923841,150935195,16
"1__150990288__151001420","1",150990288,151001420,7
"1__151062882__151070478","1",151062882,151070478,9
"1__151139410__151139694","1",151139410,151139694,4
"1__151139410__151139890","1",151139410,151139890,1297
"1__151196724__151205179","1",151196724,151205179,1
"1__151204147__151205179","1",151204147,151205179,5
"1__151206673__151212515","1",151206673,151212515,22
"1__151212431__151215043","1",151212431,151215043,506
"1__151234637__151238915","1",151234637,151238915,41
"1__151317204__151317664","1",151317204,151317664,27
"1__151395873__151403317","1",151395873,151403317,1
"1__151400299__151400490","1",151400299,151400490,1
"1__151403142__151414681","1",151403142,151414681,1
"1__151413404__151414681","1",151413404,151414681,17
"1__151611364__151634746","1",151611364,151634746,1
"1__151611364__151641111","1",151611364,151641111,1
"1__153635181__153640553","1",153635181,153640553,1
"1__153635691__153637812","1",153635691,153637812,43
"1__153635691__153642706","1",153635691,153642706,1
"1__153723571__153727215","1",153723571,153727215,8
"1__153723571__153730239","1",153723571,153730239,13
"1__153723571__153742320","1",153723571,153742320,106
"1__153723571__153744916","1",153723571,153744916,4
"1__153727118__153730239","1",153727118,153730239,2
"1__153727118__153742320","1",153727118,153742320,7
"1__153905673__153914589","1",153905673,153914589,9
"1__153909964__153912732","1",153909964,153912732,39
"1__154184934__154186422","1",154184934,154186422,5
"1__154221715__154224129","1",154221715,154224129,6
"1__154223517__154227366","1",154223517,154227366,1
"1__154223957__154232505","1",154223957,154232505,2
"1__154226376__154232505","1",154226376,154232505,2
"1__154229539__154232505","1",154229539,154232505,240
"1__154229822__154232505","1",154229822,154232505,11
"1__154231453__154232505","1",154231453,154232505,3
"1__154231453__154243329","1",154231453,154243329,4
"1__154233368__154239044","1",154233368,154239044,196
"1__154558657__154560734","1",154558657,154560734,1
"1__154938638__154940273","1",154938638,154940273,4
"1__154996948__154999191","1",154996948,154999191,8
"1__155026626__155032450","1",155026626,155032450,2
"1__155141884__155145104","1",155141884,155145104,23
"1__155209407__155209868","1",155209407,155209868,5
"1__155220067__155223769","1",155220067,155223769,15
"1__155234436__155239507","1",155234436,155239507,3
"1__155236520__155239507","1",155236520,155239507,47
"1__155279834__155289479","1",155279834,155289479,1
"1__155279855__155288544","1",155279855,155288544,3
"1__155288647__155289719","1",155288647,155289719,5
"1__155313105__155313277","1",155313105,155313277,9
"1__155313395__155429689","1",155313395,155429689,3
"1__155324264__155327540","1",155324264,155327540,7
"1__155385535__155385714","1",155385535,155385714,6
"1__155447677__155452240","1",155447677,155452240,16
"1__155691308__155695810","1",155691308,155695810,2
"1__155695173__155695810","1",155695173,155695810,26
"1__155742857__155746272","1",155742857,155746272,30
"1__155891166__155891709","1",155891166,155891709,105
"1__155896467__155896947","1",155896467,155896947,2
"1__155927504__155928187","1",155927504,155928187,33
"1__156127861__156128277","1",156127861,156128277,2
"1__156246876__156248825","1",156246876,156248825,1
"1__156264156__156264356","1",156264156,156264356,8
"1__156520053__156524184","1",156520053,156524184,10
"1__156520053__156539255","1",156520053,156539255,4
"1__156703169__156705701","1",156703169,156705701,4
"1__156913727__156949078","1",156913727,156949078,33
"1__160275223__160282957","1",160275223,160282957,2
"1__160281658__160282957","1",160281658,160282957,1
"1__160293221__160302347","1",160293221,160302347,135
"1__160314512__160324080","1",160314512,160324080,50
"1__160321012__160321595","1",160321012,160321595,3
"1__160322677__160324080","1",160322677,160324080,1
"1__161011114__161011636","1",161011114,161011636,147
"1__161088576__161090022","1",161088576,161090022,10
"1__161128202__161128646","1",161128202,161128646,147
"1__161131828__161132864","1",161131828,161132864,3
"1__161192708__161193215","1",161192708,161193215,16
"1__161293404__161298287","1",161293404,161298287,17
"1__161748034__161753886","1",161748034,161753886,4
"1__162469745__162470894","1",162469745,162470894,174
"1__162560113__162560301","1",162560113,162560301,13
"1__165859441__165860559","1",165859441,165860559,11
"1__165859441__165875206","1",165859441,165875206,4
"1__166838682__166839091","1",166838682,166839091,1720
"1__167343345__167343533","1",167343345,167343533,11
"1__167365523__167382351","1",167365523,167382351,2
"1__167381196__167382351","1",167381196,167382351,7
"1__167935867__167974031","1",167935867,167974031,1
"1__167935867__168032997","1",167935867,168032997,4
"1__167971720__167974031","1",167971720,167974031,2
"1__168007609__168014465","1",168007609,168014465,13
"1__169199956__169256646","1",169199956,169256646,3
"1__169796192__169796340","1",169796192,169796340,826
"1__169847775__169858031","1",169847775,169858031,5
"1__169951113__169961396","1",169951113,169961396,6
"1__171481171__171491398","1",171481171,171491398,1
"1__171486730__171557644","1",171486730,171557644,3
"1__171492360__171494104","1",171492360,171494104,56
"1__171546573__171546776","1",171546573,171546776,24
"1__171556787__171557644","1",171556787,171557644,3
"1__173450465__173450621","1",173450465,173450621,12
"1__173735285__173744981","1",173735285,173744981,1
"1__174606513__174671394","1",174606513,174671394,2
"1__174652660__174671394","1",174652660,174671394,4
"1__175996708__176015460","1",175996708,176015460,5
"1__175996708__176085817","1",175996708,176085817,12
"1__176012322__176015460","1",176012322,176015460,276
"1__176050288__176105683","1",176050288,176105683,8
"1__176050288__176153828","1",176050288,176153828,18
"1__176118142__176133027","1",176118142,176133027,685
"1__176563660__176564731","1",176563660,176564731,11
"1__178252699__178410782","1",178252699,178410782,1
"1__178753553__178854346","1",178753553,178854346,3
"1__178846633__178852668","1",178846633,178852668,11
"1__178848037__178854346","1",178848037,178854346,273
"1__179019414__179023773","1",179019414,179023773,127
"1__179023664__179035994","1",179023664,179035994,4
"1__179086467__179087899","1",179086467,179087899,26
"1__179310163__179310445","1",179310163,179310445,17
"1__179311249__179312770","1",179311249,179312770,68
"1__179316735__179318077","1",179316735,179318077,7
"1__180144456__180167169","1",180144456,180167169,2
"1__180147929__180167169","1",180147929,180167169,5
"1__180756889__180780624","1",180756889,180780624,2
"1__180793889__180833010","1",180793889,180833010,2
"1__180953813__180962561","1",180953813,180962561,26
"1__186359843__186360923","1",186359843,186360923,45
"1__193116997__193205486","1",193116997,193205486,55
"1__197091518__197094085","1",197091518,197094085,1
"1__197091518__197097795","1",197091518,197097795,25
"1__197091518__197101482","1",197091518,197101482,47
"1__197552282__197586889","1",197552282,197586889,7
"1__197552282__197614873","1",197552282,197614873,24
"1__197611841__197627499","1",197611841,197627499,4
"1__197621365__197643299","1",197621365,197643299,2
"1__197641167__197643299","1",197641167,197643299,37
"1__201112948__201115976","1",201112948,201115976,5
"1__201970504__201970895","1",201970504,201970895,29
"1__202722033__202742416","1",202722033,202742416,4
"1__202724399__202736188","1",202724399,202736188,9
"1__202742246__202746222","1",202742246,202746222,3
"1__203676137__203696699","1",203676137,203696699,48
"1__203676990__203690538","1",203676990,203690538,1
"1__204082043__204083733","1",204082043,204083733,5
"1__204082043__204086835","1",204082043,204086835,8
"1__204234070__204237440","1",204234070,204237440,4
"1__204410599__204411761","1",204410599,204411761,7
"1__204429452__204433260","1",204429452,204433260,52
"1__204437998__204439014","1",204437998,204439014,22
"1__204494612__204495562","1",204494612,204495562,144
"1__205119808__205138960","1",205119808,205138960,1
"1__205126401__205138960","1",205126401,205138960,9
"1__205128675__205156934","1",205128675,205156934,7
"1__206766968__206769187","1",206766968,206769187,22
"1__207828535__207930987","1",207828535,207930987,28
"1__208218412__208218555","1",208218412,208218555,4
"1__211526581__211527809","1",211526581,211527809,170
"1__212515530__212521839","1",212515530,212521839,16
"1__213037067__213058738","1",213037067,213058738,6
"1__213037067__213061936","1",213037067,213061936,8
"1__213037067__213062599","1",213037067,213062599,2
"1__213046020__213061936","1",213046020,213061936,18
"1__213046020__213062599","1",213046020,213062599,3
"1__213341201__213349835","1",213341201,213349835,3
"1__215785167__215792633","1",215785167,215792633,2
"1__217665022__217787544","1",217665022,217787544,188
"1__220193330__220197798","1",220193330,220197798,740
"1__220326527__220327399","1",220326527,220327399,17
"1__220355599__220356273","1",220355599,220356273,14
"1__225140372__225156576","1",225140372,225156576,2
"1__225156461__225332330","1",225156461,225332330,8
"1__225600156__225603034","1",225600156,225603034,1
"1__226054812__226065294","1",226054812,226065294,14
"1__228284779__228285416","1",228284779,228285416,1
"1__229654588__229683448","1",229654588,229683448,46
"1__230313964__230339036","1",230313964,230339036,2
"1__230372406__230391090","1",230372406,230391090,1
"1__230795210__230807386","1",230795210,230807386,28
"1__230841679__230841946","1",230841679,230841946,3
"1__231079552__231097049","1",231079552,231097049,24
"1__231081135__231097049","1",231081135,231097049,291
"1__231506308__231509845","1",231506308,231509845,6
"1__233225807__233231609","1",233225807,233231609,7
"1__233296029__233344435","1",233296029,233344435,14
"1__233334685__233372726","1",233334685,233372726,30
"1__233334685__233386578","1",233334685,233386578,41
"1__233353645__233363117","1",233353645,233363117,1
"1__235634164__235647831","1",235634164,235647831,31
"1__235643370__235652573","1",235643370,235652573,132
"1__235643370__235658138","1",235643370,235658138,2
"1__235747040__235758811","1",235747040,235758811,3
"1__236192850__236201553","1",236192850,236201553,67
"1__237023133__237026854","1",237023133,237026854,66
"1__241767562__241767881","1",241767562,241767881,5
"1__243385026__243388623","1",243385026,243388623,35
"1__246021798__246027188","1",246021798,246027188,19
"1__246021798__246093239","1",246021798,246093239,76
"1__246078832__246093239","1",246078832,246093239,3
"1__246490503__246498776","1",246490503,246498776,72
"1__247039339__247040604","1",247039339,247040604,5
"1__247322308__247323115","1",247322308,247323115,8
"10__410314__468973","10",410314,468973,4
"10__1118056__1151207","10",1118056,1151207,11
"10__1123847__1142186","10",1123847,1142186,9
"10__1125951__1126416","10",1125951,1126416,9
"10__1130343__1151207","10",1130343,1151207,7
"10__1139392__1142186","10",1139392,1142186,4
"10__1149542__1151207","10",1149542,1151207,49
"10__1170158__1170964","10",1170158,1170964,20
"10__3147585__3161061","10",3147585,3161061,8
"10__5138602__5238914","10",5138602,5238914,4
"10__5202775__5324861","10",5202775,5324861,3
"10__5922261__5925130","10",5922261,5925130,7
"10__5944983__5951257","10",5944983,5951257,6
"10__5950888__5951257","10",5950888,5951257,167
"10__6255586__6259154","10",6255586,6259154,13
"10__7213857__7327916","10",7213857,7327916,1
"10__7269817__7327916","10",7269817,7327916,3
"10__7325866__7327916","10",7325866,7327916,1
"10__7409611__7412337","10",7409611,7412337,4
"10__7409611__7423911","10",7409611,7423911,1
"10__7750985__7785222","10",7750985,7785222,2
"10__7763612__7777054","10",7763612,7777054,1
"10__7765414__7791483","10",7765414,7791483,35
"10__7786045__7786243","10",7786045,7786243,23
"10__7839010__7844817","10",7839010,7844817,74
"10__7844233__7844817","10",7844233,7844817,12
"10__11532831__11567467","10",11532831,11567467,2
"10__11893996__11914276","10",11893996,11914276,1
"10__12123471__12126750","10",12123471,12126750,3
"10__12123471__12129728","10",12123471,12129728,1
"10__12123471__12136270","10",12123471,12136270,4
"10__12123471__12139995","10",12123471,12139995,67
"10__12123471__12148395","10",12123471,12148395,29
"10__12802947__12833232","10",12802947,12833232,11
"10__13214376__13214765","10",13214376,13214765,76
"10__13214376__13217681","10",13214376,13217681,7
"10__13330360__13337606","10",13330360,13337606,50
"10__13375817__13387028","10",13375817,13387028,21
"10__15863655__15885271","10",15863655,15885271,5
"10__16526336__16528616","10",16526336,16528616,1
"10__17271275__17277388","10",17271275,17277388,4
"10__17702463__17750950","10",17702463,17750950,26
"10__17746969__17750950","10",17746969,17750950,23
"10__21959378__22002879","10",21959378,22002879,249
"10__21970261__22002879","10",21970261,22002879,49
"10__22019829__22024164","10",22019829,22024164,6
"10__27431316__27434519","10",27431316,27434519,5
"10__27453993__27454468","10",27453993,27454468,41
"10__30748184__30748430","10",30748184,30748430,308
"10__32101635__32199491","10",32101635,32199491,2
"10__32197100__32199491","10",32197100,32199491,3
"10__32304437__32327146","10",32304437,32327146,14
"10__32304437__32337479","10",32304437,32337479,1
"10__35321363__35360267","10",35321363,35360267,12
"10__35790429__35805551","10",35790429,35805551,57
"10__35814892__35819171","10",35814892,35819171,1
"10__45956679__45959775","10",45956679,45959775,1
"10__51580556__51590734","10",51580556,51590734,2
"10__52193236__52350007","10",52193236,52350007,7
"10__52220433__52350007","10",52220433,52350007,1
"10__52279591__52350007","10",52279591,52350007,15
"10__60556100__60558320","10",60556100,60558320,16
"10__62634712__62637816","10",62634712,62637816,2
"10__63699942__63760080","10",63699942,63760080,38
"10__63810647__63829556","10",63810647,63829556,1
"10__69785303__69804320","10",69785303,69804320,13
"10__70246901__70252955","10",70246901,70252955,10
"10__70497602__70502326","10",70497602,70502326,14
"10__70500386__70502326","10",70500386,70502326,5
"10__70508893__70509442","10",70508893,70509442,18
"10__70723047__70731808","10",70723047,70731808,5
"10__70725133__70730106","10",70725133,70730106,6
