"index","chr","start","end","count"
"1__12009830__12033054","1",12009830,12033054,3
"1__12016974__12018704","1",12016974,12018704,49
"1__12030727__12033054","1",12030727,12033054,22
"1__12042027__12042171","1",12042027,12042171,175
"1__12049222__12052747","1",12049222,12052747,69
"1__12049222__12064670","1",12049222,12064670,35
"1__12058827__12059152","1",12058827,12059152,17
"1__12061458__12062160","1",12061458,12062160,160
"1__12061458__12069783","1",12061458,12069783,268
"1__12378129__12382803","1",12378129,12382803,106
"1__12409221__12475274","1",12409221,12475274,7
"1__12632756__12639440","1",12632756,12639440,35
"1__15370485__15370655","1",15370485,15370655,8
"1__15382587__15386798","1",15382587,15386798,928
"1__15833394__15833570","1",15833394,15833570,2279
"1__15844605__15844890","1",15844605,15844890,34
"1__15956820__15970145","1",15956820,15970145,9
"1__16044388__16047883","1",16044388,16047883,1
"1__16046229__16047883","1",16046229,16047883,6
"1__16046229__16056424","1",16046229,16056424,87
"1__16051812__16059024","1",16051812,16059024,4
"1__16202697__16237796","1",16202697,16237796,2
"1__16464348__16464925","1",16464348,16464925,4
"1__16464770__16464925","1",16464770,16464925,318
"1__17742976__17749332","1",17742976,17749332,13
"1__17907048__17914140","1",17907048,17914140,73
"1__17907048__17930086","1",17907048,17930086,11
"1__17907048__17934472","1",17907048,17934472,421
"1__17907048__17948436","1",17907048,17948436,1
"1__17907048__17949670","1",17907048,17949670,47
"1__17907048__17952543","1",17907048,17952543,4
"1__17907048__17953998","1",17907048,17953998,5
"1__17907048__17961511","1",17907048,17961511,1
"1__17907048__18014242","1",17907048,18014242,3
"1__17934297__17975170","1",17934297,17975170,5
"1__17981131__17983203","1",17981131,17983203,5
"1__19215856__19216599","1",19215856,19216599,4
"1__19410998__19415471","1",19410998,19415471,60
"1__19431542__19439361","1",19431542,19439361,5
"1__19433331__19480433","1",19433331,19480433,5
"1__19467841__19468018","1",19467841,19468018,11
"1__19488321__19505714","1",19488321,19505714,2
"1__19488321__19526248","1",19488321,19526248,93
"1__19497256__19505714","1",19497256,19505714,23
"1__19499358__19501527","1",19499358,19501527,79
"1__19499933__19524543","1",19499933,19524543,25
"1__19510305__19511780","1",19510305,19511780,21
"1__19644094__19644335","1",19644094,19644335,140
"1__20097801__20113610","1",20097801,20113610,7
"1__20979344__20982272","1",20979344,20982272,18
"1__21083659__21106404","1",21083659,21106404,1
"1__21137231__21139732","1",21137231,21139732,11
"1__21180053__21191205","1",21180053,21191205,226
"1__21220010__21231464","1",21220010,21231464,12
"1__21220010__21268823","1",21220010,21268823,21
"1__21276496__21329301","1",21276496,21329301,1
"1__21276496__21415706","1",21276496,21415706,2
"1__21276496__21437876","1",21276496,21437876,4
"1__21295967__21307720","1",21295967,21307720,222
"1__21295967__21437876","1",21295967,21437876,8
"1__21306827__21307720","1",21306827,21307720,34
"1__21306827__21329301","1",21306827,21329301,4
"1__21306827__21377487","1",21306827,21377487,9
"1__21306827__21437876","1",21306827,21437876,3
"1__21329206__21377487","1",21329206,21377487,3
"1__21329206__21415706","1",21329206,21415706,64
"1__21329206__21437876","1",21329206,21437876,7
"1__21377359__21415706","1",21377359,21415706,17
"1__21377359__21437876","1",21377359,21437876,23
"1__21415631__21437876","1",21415631,21437876,42
"1__21553652__21554534","1",21553652,21554534,247
"1__21573714__21573856","1",21573714,21573856,183
"1__21599192__21599404","1",21599192,21599404,121
"1__21599192__21616649","1",21599192,21616649,55
"1__22188250__22188608","1",22188250,22188608,4
"1__22188250__22205614","1",22188250,22205614,7
"1__22404922__22413359","1",22404922,22413359,85
"1__23356962__23377013","1",23356962,23377013,102
"1__23356962__23385660","1",23356962,23385660,111
"1__23376880__23385660","1",23376880,23385660,6
"1__23381562__23384058","1",23381562,23384058,373
"1__23381562__23399896","1",23381562,23399896,499
"1__24021150__24022398","1",24021150,24022398,1
"1__24119641__24120242","1",24119641,24120242,90
"1__24130890__24147083","1",24130890,24147083,1
"1__24495907__24507344","1",24495907,24507344,21
"1__24786971__24790610","1",24786971,24790610,2
"1__25666965__25669564","1",25666965,25669564,4
"1__25666965__25678184","1",25666965,25678184,42
"1__25678117__25679465","1",25678117,25679465,709
"1__26566253__26570809","1",26566253,26570809,3
"1__26581662__26582356","1",26581662,26582356,26
"1__26581662__26586293","1",26581662,26586293,38
"1__26584088__26584751","1",26584088,26584751,453
"1__26584088__26586293","1",26584088,26586293,5
"1__26772807__26774151","1",26772807,26774151,2
"1__26772807__26784396","1",26772807,26784396,9
"1__26774050__26786635","1",26774050,26786635,426
"1__26784282__26786635","1",26784282,26786635,6
"1__26887217__26888154","1",26887217,26888154,1
"1__27056142__27059283","1",27056142,27059283,36
"1__27087347__27089776","1",27087347,27089776,7
"1__27432376__27434356","1",27432376,27434356,16
"1__27621005__27624602","1",27621005,27624602,51
"1__28116073__28120143","1",28116073,28120143,4
"1__28233439__28233793","1",28233439,28233793,242
"1__28362055__28374937","1",28362055,28374937,171
"1__28362055__28384605","1",28362055,28384605,6
"1__28598185__28600669","1",28598185,28600669,5
"1__28599869__28601526","1",28599869,28601526,7
"1__28800066__28800663","1",28800066,28800663,159
"1__28800066__28807116","1",28800066,28807116,30
"1__28944465__28948677","1",28944465,28948677,9
"1__29315868__29323831","1",29315868,29323831,107
"1__29362338__29365938","1",29362338,29365938,6
"1__29481208__29481422","1",29481208,29481422,10
"1__29533274__29543197","1",29533274,29543197,320
"1__29581787__29618538","1",29581787,29618538,94
"1__29586382__29586556","1",29586382,29586556,106
"1__31414845__31423108","1",31414845,31423108,13
"1__31422980__31426828","1",31422980,31426828,34
"1__31437521__31453010","1",31437521,31453010,15
"1__31437521__31454252","1",31437521,31454252,12
"1__31447498__31454252","1",31447498,31454252,23
"1__31452909__31454252","1",31452909,31454252,182
"1__31452909__31468067","1",31452909,31468067,5
"1__31465237__31468067","1",31465237,31468067,1
"1__31465237__31479949","1",31465237,31479949,3
"1__31740718__31764853","1",31740718,31764853,16
"1__31764760__31766195","1",31764760,31766195,74
"1__31896540__31898760","1",31896540,31898760,4
"1__31896540__31899670","1",31896540,31899670,8
"1__31901825__31902385","1",31901825,31902385,669
"1__32049062__32051086","1",32049062,32051086,9
"1__32050279__32051086","1",32050279,32051086,7
"1__32127261__32145286","1",32127261,32145286,19
"1__32377297__32385259","1",32377297,32385259,13
"1__32381496__32385259","1",32381496,32385259,9
"1__32495899__32498935","1",32495899,32498935,81
"1__32502511__32504220","1",32502511,32504220,3
"1__32540552__32566163","1",32540552,32566163,22
"1__32622454__32623962","1",32622454,32623962,675
"1__32622947__32623962","1",32622947,32623962,94
"1__32627548__32628914","1",32627548,32628914,4
"1__32653555__32653725","1",32653555,32653725,198
"1__32653555__32655850","1",32653555,32655850,3
"1__32689635__32690076","1",32689635,32690076,97
"1__32691772__32692131","1",32691772,32692131,380
"1__32694100__32694809","1",32694100,32694809,419
"1__32792540__32793278","1",32792540,32793278,2431
"1__33290914__33318767","1",33290914,33318767,6
"1__33794471__33836186","1",33794471,33836186,1
"1__33836022__33841194","1",33836022,33841194,640
"1__35562918__35570370","1",35562918,35570370,44
"1__35569896__35577513","1",35569896,35577513,2
"1__35824526__35827390","1",35824526,35827390,7
"1__35846860__35847359","1",35846860,35847359,28
"1__35846860__35854683","1",35846860,35854683,8
"1__35846860__35855699","1",35846860,35855699,1
"1__35846860__35873760","1",35846860,35873760,1
"1__35851043__35859340","1",35851043,35859340,427
"1__35879573__35881315","1",35879573,35881315,40
"1__35881067__35881315","1",35881067,35881315,2
"1__35940406__35944813","1",35940406,35944813,15
"1__35944567__35944813","1",35944567,35944813,1
"1__36074847__36075009","1",36074847,36075009,12
"1__36096875__36102033","1",36096875,36102033,10
"1__36213508__36214205","1",36213508,36214205,4
"1__36282483__36301594","1",36282483,36301594,1
"1__36291527__36301594","1",36291527,36301594,1
"1__36291527__36307351","1",36291527,36307351,377
"1__36372536__36384024","1",36372536,36384024,69
"1__36432556__36439112","1",36432556,36439112,79
"1__36437625__36505585","1",36437625,36505585,82
"1__36475076__36492899","1",36475076,36492899,16
"1__36479516__36520746","1",36479516,36520746,1
"1__36773371__36773564","1",36773371,36773564,96
"1__36773371__36775191","1",36773371,36775191,2
"1__38047824__38049534","1",38047824,38049534,11
"1__38047824__38053096","1",38047824,38053096,176
"1__38151945__38152124","1",38151945,38152124,2
"1__38168924__38171239","1",38168924,38171239,493
"1__38331433__38343995","1",38331433,38343995,188
"1__38341278__38412006","1",38341278,38412006,136
"1__39752958__39753234","1",39752958,39753234,10
"1__39916724__39945681","1",39916724,39945681,275
"1__40030778__40035674","1",40030778,40035674,10
"1__40872408__40882768","1",40872408,40882768,9
"1__41461589__41475926","1",41461589,41475926,5
"1__41463066__41466789","1",41463066,41466789,32
"1__41471723__41474386","1",41471723,41474386,21
"1__41474466__41475926","1",41474466,41475926,1
"1__41536267__41541123","1",41536267,41541123,66
"1__41578955__41582682","1",41578955,41582682,246
"1__41578955__41608784","1",41578955,41608784,3
"1__42730786__42744343","1",42730786,42744343,61
"1__43825161__43825309","1",43825161,43825309,9
"1__43868848__43870221","1",43868848,43870221,6
"1__43888151__43888303","1",43888151,43888303,78
"1__43895982__43898861","1",43895982,43898861,4
"1__44035261__44035449","1",44035261,44035449,194
"1__44057483__44071114","1",44057483,44071114,5
"1__44085351__44085529","1",44085351,44085529,23
"1__44131367__44149475","1",44131367,44149475,2
"1__44257773__44303983","1",44257773,44303983,126
"1__44290403__44303983","1",44290403,44303983,1
"1__44303891__44386600","1",44303891,44386600,3
"1__44386076__44386600","1",44386076,44386600,5
"1__44466439__44468318","1",44466439,44468318,10
"1__44713611__44804994","1",44713611,44804994,40
"1__44750507__44804994","1",44750507,44804994,44
"1__44750507__44818597","1",44750507,44818597,869
"1__44773982__44785416","1",44773982,44785416,10
"1__44773982__44804994","1",44773982,44804994,10
"1__44773982__44818597","1",44773982,44818597,199
"1__44785300__44804994","1",44785300,44804994,44
"1__44804717__44804994","1",44804717,44804994,19
"1__44877653__44878394","1",44877653,44878394,19
"1__45088414__45092070","1",45088414,45092070,749
"1__45223228__45223812","1",45223228,45223812,873
"1__45504608__45506210","1",45504608,45506210,197
"1__46032241__46032692","1",46032241,46032692,69
"1__46095248__46108171","1",46095248,46108171,623
"1__46096154__46099319","1",46096154,46099319,18
"1__46096154__46108171","1",46096154,46108171,13
"1__46105882__46120991","1",46105882,46120991,34
"1__46105882__46126897","1",46105882,46126897,2
"1__46124700__46126897","1",46124700,46126897,10
"1__46290105__46295253","1",46290105,46295253,7
"1__46290105__46348067","1",46290105,46348067,1
"1__46463396__46468555","1",46463396,46468555,14
"1__46725636__46739888","1",46725636,46739888,25
"1__46745864__46764042","1",46745864,46764042,8
"1__47030713__47037839","1",47030713,47037839,57
"1__47034115__47037839","1",47034115,47037839,2
"1__47037089__47059952","1",47037089,47059952,72
"1__47735307__47737913","1",47735307,47737913,42
"1__47737748__47748131","1",47737748,47748131,11
"1__47737748__47761520","1",47737748,47761520,4
"1__48821342__48825442","1",48821342,48825442,51
"1__51005264__51061888","1",51005264,51061888,279
"1__51032749__51061888","1",51032749,51061888,69
"1__51049324__51204626","1",51049324,51204626,1376
"1__51121114__51171563","1",51121114,51171563,249
"1__51121114__51210447","1",51121114,51210447,1
"1__51253672__51267349","1",51253672,51267349,1
"1__51253672__51323669","1",51253672,51323669,7
"1__51860053__51875368","1",51860053,51875368,484
"1__51868107__51930998","1",51868107,51930998,3
"1__51871577__51946986","1",51871577,51946986,2
"1__51906019__51913807","1",51906019,51913807,8
"1__51926763__51929470","1",51926763,51929470,72
"1__52082546__52117713","1",52082546,52117713,459
"1__52211208__52238395","1",52211208,52238395,5
"1__52231494__52231653","1",52231494,52231653,4
"1__52231494__52238395","1",52231494,52238395,7
"1__52237742__52238395","1",52237742,52238395,4
"1__52293468__52299842","1",52293468,52299842,232
"1__52824922__52825206","1",52824922,52825206,2
"1__52849092__52851621","1",52849092,52851621,7
"1__52954581__52961187","1",52954581,52961187,8
"1__52954581__52962855","1",52954581,52962855,9
"1__53326403__53333449","1",53326403,53333449,3
"1__53333211__53333449","1",53333211,53333449,141
"1__53343354__53347337","1",53343354,53347337,166
"1__53720789__53723136","1",53720789,53723136,152
"1__53727740__53736825","1",53727740,53736825,307
"1__53736700__53737018","1",53736700,53737018,23
"1__54252831__54254869","1",54252831,54254869,8
"1__54266366__54298264","1",54266366,54298264,1
"1__54717289__54717533","1",54717289,54717533,13
"1__55319710__55319907","1",55319710,55319907,43
"1__55319710__55340884","1",55319710,55340884,5
"1__55330976__55341720","1",55330976,55341720,1
"1__55340766__55341720","1",55340766,55341720,64
"1__55524172__55527229","1",55524172,55527229,5
"1__55537487__55541196","1",55537487,55541196,2
"1__55624551__55625358","1",55624551,55625358,24
"1__58971732__59002413","1",58971732,59002413,6
"1__59787208__59805741","1",59787208,59805741,5
"1__59787208__59812070","1",59787208,59812070,4
"1__59787208__59844509","1",59787208,59844509,4
"1__59787208__59922748","1",59787208,59922748,443
"1__61548433__61743257","1",61548433,61743257,15
"1__61743192__61872399","1",61743192,61872399,21
"1__61743192__61892228","1",61743192,61892228,1
"1__61798184__61824946","1",61798184,61824946,13
"1__61872234__61892228","1",61872234,61892228,15
"1__62261139__62288751","1",62261139,62288751,55
"1__62321702__62330305","1",62321702,62330305,18
"1__62365255__62367131","1",62365255,62367131,10
"1__62713144__62734177","1",62713144,62734177,11
"1__62713144__62737261","1",62713144,62737261,7
"1__62728764__62737261","1",62728764,62737261,229
"1__62732404__62737261","1",62732404,62737261,9
"1__62970301__62973729","1",62970301,62973729,1
"1__63042933__63052295","1",63042933,63052295,12
"1__63042933__63091072","1",63042933,63091072,141
"1__63836442__63877732","1",63836442,63877732,87
"1__64474977__64516388","1",64474977,64516388,9
"1__64515363__64516388","1",64515363,64516388,42
"1__65268659__65280523","1",65268659,65280523,4
"1__65278421__65280523","1",65278421,65280523,15
"1__65301781__65321381","1",65301781,65321381,69
"1__65305286__65321381","1",65305286,65321381,25
"1__65830318__65831879","1",65830318,65831879,12
"1__65830318__65855310","1",65830318,65855310,2
"1__70694105__70703235","1",70694105,70703235,1
"1__70694105__70715730","1",70694105,70715730,2
"1__70766447__70779473","1",70766447,70779473,563
"1__70881639__70900860","1",70881639,70900860,70
"1__76253182__76255041","1",76253182,76255041,23
"1__78183552__78191447","1",78183552,78191447,1
"1__78191307__78205102","1",78191307,78205102,516
"1__78267016__78309092","1",78267016,78309092,71
"1__78422257__78432785","1",78422257,78432785,4
"1__78432378__78433350","1",78432378,78433350,35
"1__89236035__89237562","1",89236035,89237562,329
"1__89236035__89251896","1",89236035,89251896,44
"1__91967211__91973954","1",91967211,91973954,14
"1__91973411__91973954","1",91973411,91973954,32
"1__92554255__92604987","1",92554255,92604987,11
"1__92728420__92737209","1",92728420,92737209,2
"1__92798948__92811471","1",92798948,92811471,97
"1__92846281__92846430","1",92846281,92846430,165
"1__93029199__93202184","1",93029199,93202184,3
"1__93159359__93170301","1",93159359,93170301,203
"1__93201955__93202184","1",93201955,93202184,2
"1__94037227__94037398","1",94037227,94037398,15
"1__94037227__94054976","1",94037227,94054976,1
"1__94140170__94140497","1",94140170,94140497,18
"1__94360170__94363454","1",94360170,94363454,270
"1__94360170__94367225","1",94360170,94367225,10
"1__94953448__94956803","1",94953448,94956803,217
"1__99150441__99164461","1",99150441,99164461,105
"1__100525434__100542833","1",100525434,100542833,27
"1__101372408__101379362","1",101372408,101379362,1
"1__101372408__101383683","1",101372408,101383683,12
"1__109270430__109276154","1",109270430,109276154,146
"1__109477247__109477564","1",109477247,109477564,366
"1__109883346__109890154","1",109883346,109890154,3
"1__109883346__109912211","1",109883346,109912211,83
"1__109897989__109910103","1",109897989,109910103,32
"1__110586261__110586478","1",110586261,110586478,2
"1__111668849__111680208","1",111668849,111680208,221
"1__113196220__113202401","1",113196220,113202401,2
"1__113459800__113471974","1",113459800,113471974,10
"1__113464612__113471974","1",113464612,113471974,6
"1__113633940__113653184","1",113633940,113653184,2
"1__113655101__113662145","1",113655101,113662145,4
"1__114483004__114484081","1",114483004,114484081,39
"1__114497273__114511270","1",114497273,114511270,7
"1__114499746__114512819","1",114499746,114512819,4
"1__114976239__115007010","1",114976239,115007010,33
"1__115005726__115006178","1",115005726,115006178,20
"1__115005726__115007010","1",115005726,115007010,1
"1__116573987__116609329","1",116573987,116609329,1
"1__116927405__116939356","1",116927405,116939356,125
"1__116931260__116944277","1",116931260,116944277,158
"1__117626640__117629144","1",117626640,117629144,24
"1__117944808__117984947","1",117944808,117984947,5
"1__117957335__117963271","1",117957335,117963271,276
"1__117957335__118035884","1",117957335,118035884,516
"1__118003111__118035884","1",118003111,118035884,14
"1__120510700__120510855","1",120510700,120510855,176
"1__144618082__144813844","1",144618082,144813844,4
"1__145440632__145441053","1",145440632,145441053,304
"1__145601530__145601852","1",145601530,145601852,53
"1__145601530__145608659","1",145601530,145608659,5
"1__145684585__145687091","1",145684585,145687091,26
"1__146724278__146731572","1",146724278,146731572,317
"1__146757975__146759412","1",146757975,146759412,1
"1__146757975__146765406","1",146757975,146765406,37
"1__150044233__150064189","1",150044233,150064189,4
"1__150307406__150318967","1",150307406,150318967,15
"1__150464887__150469384","1",150464887,150469384,1
"1__150464887__150470223","1",150464887,150470223,8
"1__150470978__150471769","1",150470978,150471769,1
"1__150900180__150902594","1",150900180,150902594,3
"1__150923841__150934634","1",150923841,150934634,17
"1__150923841__150935195","1",150923841,150935195,81
"1__150938952__150940988","1",150938952,150940988,3
"1__150990288__151001420","1",150990288,151001420,23
"1__151001262__151001420","1",151001262,151001420,18
"1__151062882__151070478","1",151062882,151070478,9
"1__151139410__151139694","1",151139410,151139694,38
"1__151139410__151139890","1",151139410,151139890,1297
"1__151196721__151205179","1",151196721,151205179,3
"1__151196724__151205179","1",151196724,151205179,24
"1__151204147__151205179","1",151204147,151205179,76
"1__151206673__151212515","1",151206673,151212515,110
"1__151212431__151215043","1",151212431,151215043,311
"1__151234637__151238085","1",151234637,151238085,3
"1__151234637__151238915","1",151234637,151238915,143
"1__151261004__151262016","1",151261004,151262016,5
"1__151288049__151288985","1",151288049,151288985,2
"1__151317204__151317664","1",151317204,151317664,27
"1__151340675__151342245","1",151340675,151342245,1
"1__151395873__151403317","1",151395873,151403317,6
"1__151400299__151400490","1",151400299,151400490,10
"1__151400299__151414681","1",151400299,151414681,1
"1__151403142__151414681","1",151403142,151414681,5
"1__151413404__151414681","1",151413404,151414681,27
"1__151611364__151611595","1",151611364,151611595,6
"1__151611364__151641111","1",151611364,151641111,1
"1__153635181__153640553","1",153635181,153640553,2
"1__153635691__153637812","1",153635691,153637812,240
"1__153635691__153642706","1",153635691,153642706,1
"1__153640929__153642354","1",153640929,153642354,2
"1__153723571__153727215","1",153723571,153727215,99
"1__153723571__153730239","1",153723571,153730239,111
"1__153723571__153742320","1",153723571,153742320,106
"1__153723571__153744916","1",153723571,153744916,23
"1__153727118__153730239","1",153727118,153730239,5
"1__153727118__153735323","1",153727118,153735323,4
"1__153727118__153742320","1",153727118,153742320,15
"1__153905673__153914589","1",153905673,153914589,38
"1__153908536__153915606","1",153908536,153915606,2
"1__153909964__153912732","1",153909964,153912732,361
"1__154184934__154186422","1",154184934,154186422,27
"1__154209500__154232505","1",154209500,154232505,1
"1__154221715__154224129","1",154221715,154224129,22
"1__154223517__154224129","1",154223517,154224129,15
"1__154223517__154227366","1",154223517,154227366,7
"1__154223957__154232505","1",154223957,154232505,3
"1__154226376__154232505","1",154226376,154232505,2
"1__154229539__154232505","1",154229539,154232505,240
"1__154229822__154232505","1",154229822,154232505,11
"1__154231453__154232505","1",154231453,154232505,97
"1__154231453__154239044","1",154231453,154239044,3
"1__154231453__154243329","1",154231453,154243329,4
"1__154233368__154239044","1",154233368,154239044,851
"1__154420601__154427057","1",154420601,154427057,67
"1__154558657__154560734","1",154558657,154560734,1
"1__154573517__154575102","1",154573517,154575102,3
"1__154938638__154940273","1",154938638,154940273,23
"1__154996948__154999191","1",154996948,154999191,44
"1__155026626__155032450","1",155026626,155032450,2
"1__155141884__155145104","1",155141884,155145104,39
"1__155182176__155202636","1",155182176,155202636,1
"1__155209407__155209868","1",155209407,155209868,24
"1__155220067__155223769","1",155220067,155223769,37
"1__155233741__155239507","1",155233741,155239507,2
"1__155236520__155239507","1",155236520,155239507,138
"1__155238084__155239507","1",155238084,155239507,1
"1__155240599__155240768","1",155240599,155240768,7
"1__155279855__155288544","1",155279855,155288544,7
"1__155288647__155289719","1",155288647,155289719,5
"1__155313105__155313277","1",155313105,155313277,774
"1__155313395__155429689","1",155313395,155429689,3
"1__155324264__155327540","1",155324264,155327540,140
"1__155348072__155385714","1",155348072,155385714,1
"1__155385535__155385714","1",155385535,155385714,6
"1__155447677__155452240","1",155447677,155452240,16
"1__155640111__155650247","1",155640111,155650247,6
"1__155691308__155695810","1",155691308,155695810,8
"1__155695173__155695810","1",155695173,155695810,95
"1__155742857__155746272","1",155742857,155746272,714
"1__155886416__155895634","1",155886416,155895634,3
"1__155891166__155891709","1",155891166,155891709,981
"1__155896467__155896947","1",155896467,155896947,2
"1__155927504__155928187","1",155927504,155928187,117
"1__156127861__156128277","1",156127861,156128277,10
"1__156246876__156248825","1",156246876,156248825,1
"1__156264156__156264356","1",156264156,156264356,42
"1__156520053__156524184","1",156520053,156524184,118
"1__156520053__156539255","1",156520053,156539255,13
"1__156703169__156705701","1",156703169,156705701,5
"1__156913727__156949078","1",156913727,156949078,33
"1__160181333__160183055","1",160181333,160183055,7
"1__160275223__160282957","1",160275223,160282957,7
"1__160281658__160282957","1",160281658,160282957,2
"1__160281658__160309772","1",160281658,160309772,7
"1__160293221__160302347","1",160293221,160302347,135
"1__160314512__160324080","1",160314512,160324080,50
"1__160321012__160321595","1",160321012,160321595,8
"1__160322677__160324080","1",160322677,160324080,7
"1__161088576__161090022","1",161088576,161090022,11
"1__161128202__161128646","1",161128202,161128646,147
"1__161131828__161132864","1",161131828,161132864,11
"1__161192708__161193215","1",161192708,161193215,16
"1__161293404__161298287","1",161293404,161298287,51
"1__161748034__161753886","1",161748034,161753886,186
"1__161761198__161790951","1",161761198,161790951,5
"1__161789423__161833102","1",161789423,161833102,2
"1__162469745__162470894","1",162469745,162470894,174
"1__162560113__162560301","1",162560113,162560301,183
"1__165859441__165859600","1",165859441,165859600,13
"1__165859441__165860559","1",165859441,165860559,47
"1__165859441__165875206","1",165859441,165875206,18
"1__166827356__166833158","1",166827356,166833158,10
"1__166838682__166839091","1",166838682,166839091,1720
"1__167343345__167343533","1",167343345,167343533,54
"1__167365523__167382351","1",167365523,167382351,7
"1__167381196__167382351","1",167381196,167382351,254
"1__167734820__167745403","1",167734820,167745403,20
"1__167935867__167974031","1",167935867,167974031,1
"1__167956733__167974031","1",167956733,167974031,11
"1__167971720__167974031","1",167971720,167974031,21
"1__167992226__168037701","1",167992226,168037701,1
"1__168007609__168014465","1",168007609,168014465,81
"1__168073715__168074132","1",168073715,168074132,16
"1__169199956__169256646","1",169199956,169256646,8
"1__169796192__169796340","1",169796192,169796340,826
"1__169847775__169858031","1",169847775,169858031,8
"1__169951113__169961396","1",169951113,169961396,43
"1__171486730__171557644","1",171486730,171557644,6
"1__171492360__171494104","1",171492360,171494104,56
"1__171537386__171540560","1",171537386,171540560,4
"1__171546573__171546776","1",171546573,171546776,1572
"1__171556787__171557644","1",171556787,171557644,3
"1__173450465__173450621","1",173450465,173450621,12
"1__173735285__173744981","1",173735285,173744981,5
"1__174606513__174671394","1",174606513,174671394,10
"1__174652660__174671394","1",174652660,174671394,7
"1__175956079__175958615","1",175956079,175958615,4
"1__175996708__176015460","1",175996708,176015460,13
"1__175996708__176085817","1",175996708,176085817,12
"1__176012322__176015460","1",176012322,176015460,2727
"1__176050288__176055026","1",176050288,176055026,6
"1__176050288__176105683","1",176050288,176105683,62
"1__176050288__176153828","1",176050288,176153828,18
