"index","chr","start","end","count"
"1__1451392__1463242","1",1451392,1463242,5
"1__1430865__1464711","1",1430865,1464711,5
"7__1510482__1512022","7",1510482,1512022,4
"7__1518362__1519320","7",1518362,1519320,10
"7__1527396__1532742","7",1527396,1532742,15
"17__1540003__1540356","17",1540003,1540356,10
"17__1561820__1584348","17",1561820,1584348,12
"17__1584020__1584984","17",1584020,1584984,15
"1__1635478__1635585","1",1635478,1635585,5
"17__1648469__1656084","17",1648469,1656084,21
"17__1690104__1690898","17",1690104,1690898,4
"4__1696501__1698078","4",1696501,1698078,13
"1__1721834__1724750","1",1721834,1724750,12
"4__1732614__1732689","4",1732614,1732689,9
"4__1732614__1737561","4",1732614,1737561,35
"4__1737000__1737561","4",1737000,1737561,2
"1__1737914__1749314","1",1737914,1749314,3
"1__1737914__1770677","1",1737914,1770677,25
"11__1773982__1780869","11",1773982,1780869,10
"11__1780199__1782698","11",1780199,1782698,45
"17__1747872__1782993","17",1747872,1782993,12
"4__1806551__1808054","4",1806551,1808054,5
"12__1889617__1893239","12",1889617,1893239,6
"16__2012498__2012657","16",2012498,2012657,33
"16__2012498__2014629","16",2012498,2014629,2
"7__1937836__2054277","7",1937836,2054277,12
"17__2075952__2091809","17",2075952,2091809,2
"1__2100957__2105455","1",2100957,2105455,2
"16__2106197__2108874","16",2106197,2108874,46
"16__2105403__2127727","16",2105403,2127727,16
"19__2127151__2130536","19",2127151,2130536,3
"19__2127151__2137090","19",2127151,2137090,39
"19__2130407__2137090","19",2130407,2137090,5
"19__2129089__2137806","19",2129089,2137806,2
"19__2137010__2138713","19",2137010,2138713,35
"16__2147729__2147985","16",2147729,2147985,6
"16__2155323__2156305","16",2155323,2156305,2
"19__2213538__2214595","19",2213538,2214595,2
"7__2252847__2259091","7",2252847,2259091,4
"7__2188787__2270359","7",2188787,2270359,7
"16__2283883__2284782","16",2283883,2284782,2
"16__2312279__2313288","16",2312279,2313288,6
"16__2367284__2367765","16",2367284,2367765,3
"7__2404007__2409317","7",2404007,2409317,32
"1__2447001__2449703","1",2447001,2449703,2
"X__2536781__2537538","X",2536781,2537538,2
"17__2573457__2579900","17",2573457,2579900,32
"17__2595865__2604814","17",2595865,2604814,2
"17__2604907__2605351","17",2604907,2605351,2
"4__2664565__2674099","4",2664565,2674099,8
"6__2779497__2783795","6",2779497,2783795,18
"Y__2829115__2829687","Y",2829115,2829687,12
"16__2867802__2868970","16",2867802,2868970,2
"X__2867345__2873578","X",2867345,2873578,3
"18__2925222__2960847","18",2925222,2960847,13
"12__2973486__2975687","12",2973486,2975687,11
"11__2997254__3000467","11",2997254,3000467,24
"6__3010259__3017219","6",3010259,3017219,5
"12__3018695__3031568","12",3018695,3031568,30
"16__3076064__3076289","16",3076064,3076289,19
"11__3115467__3147785","11",3115467,3147785,3
"2__3196185__3218019","2",3196185,3218019,46
"20__3259558__3262412","20",3259558,3262412,2
"20__3262287__3268436","20",3262287,3268436,3
"9__3301546__3395596","9",3301546,3395596,2
"1__3440688__3440810","1",3440688,3440810,23
"20__3527931__3529985","20",3527931,3529985,5
"19__3546072__3551192","19",3546072,3551192,3
"19__3550982__3551192","19",3550982,3551192,10
"16__3554720__3556415","16",3554720,3556415,4
"19__3573690__3579081","19",3573690,3579081,11
"19__3623686__3624160","19",3623686,3624160,9
"19__3660964__3661999","19",3660964,3661999,2
"19__3660964__3664912","19",3660964,3664912,4
"11__3697739__3704671","11",3697739,3704671,4
"16__3706103__3707342","16",3706103,3707342,46
"16__3706103__3707817","16",3706103,3707817,5
"16__3708038__3712133","16",3708038,3712133,8
"16__3708038__3721792","16",3708038,3721792,6
"16__3724340__3724495","16",3724340,3724495,4
"16__3725325__3739138","16",3725325,3739138,4
"20__3736116__3740833","20",3736116,3740833,2
"19__3751187__3751551","19",3751187,3751551,44
"11__3752621__3756554","11",3752621,3756554,18
"1__3761471__3761915","1",3761471,3761915,22
"17__3772781__3783728","17",3772781,3783728,24
"11__3789811__3789974","11",3789811,3789974,9
"11__3784132__3797251","11",3784132,3797251,10
"20__3835205__3838456","20",3835205,3838456,32
"20__3841979__3843060","20",3841979,3843060,15
"16__3843387__3901010","16",3843387,3901010,4
"16__3860604__3901010","16",3860604,3901010,21
"16__3900298__3901010","16",3900298,3901010,13
"17__3937309__3937586","17",3937309,3937586,3
"17__3955265__3962584","17",3955265,3962584,8
"19__3977213__3977345","19",3977213,3977345,20
"19__3979806__3983289","19",3979806,3983289,13
"19__3983108__3983289","19",3983108,3983289,39
"17__3984670__3989949","17",3984670,3989949,13
"11__4076756__4080626","11",4076756,4080626,5
"17__4082152__4088341","17",4082152,4088341,2
"17__4072492__4145743","17",4072492,4145743,7
"17__4145551__4145743","17",4145551,4145743,2
"16__4310456__4312702","16",4310456,4312702,4
"16__4311780__4312702","16",4311780,4312702,3
"19__4354946__4355170","19",4354946,4355170,54
"16__4383348__4383520","16",4383348,4383520,7
"19__4405909__4409756","19",4405909,4409756,8
"19__4452361__4454090","19",4452361,4454090,2
"3__4458812__4461830","3",4458812,4461830,3
"16__4513661__4519466","16",4513661,4519466,3
"17__4539054__4540553","17",4539054,4540553,16
"3__4669447__4687412","3",4669447,4687412,5
"3__4741497__4810448","3",4741497,4810448,2
"9__4823548__4833228","9",4823548,4833228,6
"16__4861171__4862249","16",4861171,4862249,50
"20__4864288__4865469","20",4864288,4865469,26
"16__4861624__4882913","16",4861624,4882913,12
"20__4880201__4883204","20",4880201,4883204,6
"19__5032877__5041262","19",5032877,5041262,15
"19__5039847__5041262","19",5039847,5041262,5
"16__5077136__5077380","16",5077136,5077380,9
"20__5100224__5100560","20",5100224,5100560,2
"19__5218798__5220165","19",5218798,5220165,7
"7__5256194__5256818","7",5256194,5256818,2
"17__5302872__5317454","17",5302872,5317454,2
"17__5314023__5320002","17",5314023,5320002,5
"7__5331324__5331452","7",5331324,5331452,2
"7__5327437__5334565","7",5327437,5334565,9
"7__5545043__5545261","7",5545043,5545261,9
"7__5567635__5569294","7",5567635,5569294,4
"7__5643127__5643661","7",5643127,5643661,34
"19__5653126__5654467","19",5653126,5654467,3
"9__5656583__5690038","9",5656583,5690038,9
"19__5691543__5691678","19",5691543,5691678,22
"7__5680785__5692141","7",5680785,5692141,3
"10__5944983__5951257","10",5944983,5951257,3
"10__5950888__5951257","10",5950888,5951257,8
"19__5941632__5957984","19",5941632,5957984,27
"20__6011931__6012016","20",6011931,6012016,3
"1__6007164__6012896","1",6007164,6012896,7
"1__6021854__6029319","1",6021854,6029319,12
"7__6022455__6035264","7",6022455,6035264,4
"1__6021854__6038473","1",6021854,6038473,7
"7__6082564__6089676","7",6082564,6089676,18
"7__6178723__6185879","7",6178723,6185879,10
"11__6243672__6244127","11",6243672,6244127,4
"19__6270590__6270770","19",6270590,6270770,4
"18__6138193__6312055","18",6138193,6312055,7
"7__6452442__6456552","7",6452442,6456552,2
"7__6456258__6456552","7",6456258,6456552,2
"7__6464383__6465745","7",6464383,6465745,4
"7__6465619__6476164","7",6465619,6476164,12
"9__6460573__6493932","9",6460573,6493932,9
"12__6494393__6497671","12",6494393,6497671,2
"11__6565351__6592653","11",6565351,6592653,2
"17__6597416__6597516","17",6597416,6597516,7
"1__6589054__6601987","1",6589054,6601987,4
"12__6623431__6623753","12",6623431,6623753,57
"7__6618132__6624891","7",6618132,6624891,5
"5__6623327__6625782","5",6623327,6625782,3
"12__6635453__6635537","12",6635453,6635537,24
"12__6646086__6646176","12",6646086,6646176,17
"12__6645660__6646556","12",6645660,6646556,2
"12__6646086__6647162","12",6646086,6647162,9
"12__6646750__6647162","12",6646750,6647162,2
"1__6659107__6659512","1",6659107,6659512,4
"19__6696390__6702590","19",6696390,6702590,14
"19__6710998__6712417","19",6710998,6712417,7
"19__6682153__6712634","19",6682153,6712634,2
"19__6710998__6718423","19",6710998,6718423,5
"7__6736970__6737442","7",6736970,6737442,2
"19__6741021__6741136","19",6741021,6741136,5
"19__6744565__6744711","19",6744565,6744711,24
"7__6736970__6744854","7",6736970,6744854,4
"5__6748577__6750616","5",6748577,6750616,51
"19__6750523__6750644","19",6750523,6750644,4
"9__6805599__6805774","9",6805599,6805774,3
"7__6844569__6845668","7",6844569,6845668,3
"7__6852607__6862991","7",6852607,6862991,7
"12__6970607__6971722","12",6970607,6971722,2
"18__6964661__7012137","18",6964661,7012137,6
"18__7015721__7042249","18",7015721,7042249,6
"12__7054934__7055165","12",7054934,7055165,2
"12__7088633__7088741","12",7088633,7088741,56
"12__7088633__7092700","12",7088633,7092700,18
"12__7090756__7092700","12",7090756,7092700,34
"17__7156237__7158122","17",7156237,7158122,2
"6__7176888__7177006","6",7176888,7177006,7
"19__7184327__7184648","19",7184327,7184648,2
"6__7182103__7189555","6",7182103,7189555,10
"6__7176888__7211181","6",7176888,7211181,2
"17__7224431__7226185","17",7224431,7226185,5
"17__7402358__7405048","17",7402358,7405048,12
"17__7402358__7405441","17",7402358,7405441,2
"10__7318854__7409851","10",7318854,7409851,3
"19__7607447__7619609","19",7607447,7619609,10
"19__7607447__7622170","19",7607447,7622170,7
"19__7670112__7676472","19",7670112,7676472,2
"19__7685732__7687547","19",7685732,7687547,20
"10__7786045__7786243","10",7786045,7786243,4
"10__7765414__7791483","10",7765414,7791483,4
"10__7838084__7844817","10",7838084,7844817,10
"10__7839010__7844817","10",7839010,7844817,11
"10__7844721__7844817","10",7844721,7844817,2
"17__7851475__7851645","17",7851475,7851645,48
"7__8062113__8099878","7",8062113,8099878,2
"17__8157484__8157619","17",8157484,8157619,2
"12__8192415__8192761","12",8192415,8192761,29
"4__8217838__8218894","4",8217838,8218894,17
"18__8296366__8380425","18",8296366,8380425,10
"19__8486673__8486900","19",8486673,8486900,40
"1__8425872__8601377","1",8425872,8601377,20
"1__8616534__8617582","1",8616534,8617582,2
"20__8637831__8678430","20",8637831,8678430,2
"1__8555123__8684439","1",8555123,8684439,7
"1__8674620__8684439","1",8674620,8684439,19
"11__8728632__8734282","11",8728632,8734282,19
"16__8729025__8738582","16",8729025,8738582,18
"11__8772168__8832882","11",8772168,8832882,39
"16__8839858__8844396","16",8839858,8844396,6
"16__8851614__8860127","16",8851614,8860127,50
"12__8852381__8906689","12",8852381,8906689,3
"1__8922946__8923402","1",8922946,8923402,2
"1__8922946__8925541","1",8922946,8925541,11
"1__8926338__8927309","1",8926338,8927309,5
"1__8928047__8932045","1",8928047,8932045,2
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,4
"3__8932073__8955404","3",8932073,8955404,7
"19__8966650__8973616","19",8966650,8973616,41
"19__8976739__8987112","19",8976739,8987112,4
"19__8973549__8987334","19",8973549,8987334,16
"19__8976581__8987334","19",8976581,8987334,15
"19__9000147__9002673","19",9000147,9002673,3
"16__9014216__9024254","16",9014216,9024254,2
"19__9003293__9027281","19",9003293,9027281,10
"2__9048751__9083393","2",9048751,9083393,11
"2__9048751__9098771","2",9048751,9098771,7
"18__9182380__9221997","18",9182380,9221997,13
"12__9241796__9243078","12",9241796,9243078,2
"12__9227156__9247680","12",9227156,9247680,2
"12__9246061__9262930","12",9246061,9262930,4
"12__9253740__9264807","12",9253740,9264807,8
"12__9242498__9265132","12",9242498,9265132,12
"12__9246061__9266139","12",9246061,9266139,13
"12__9317735__9356547","12",9317735,9356547,9
"11__9430033__9457913","11",9430033,9457913,2
"2__9419446__9499018","2",9419446,9499018,4
"2__9475222__9508648","2",9475222,9508648,2
"18__9516843__9524753","18",9516843,9524753,31
"2__9572640__9582105","2",9572640,9582105,7
"8__9567652__9584230","8",9567652,9584230,10
"18__9588087__9595100","18",9588087,9595100,8
"17__9613273__9615449","17",9613273,9615449,13
"2__9675963__9683414","2",9675963,9683414,21
"4__9889191__9892335","4",9889191,9892335,2
"18__9931807__9937063","18",9931807,9937063,4
"1__9931245__9938047","1",9931245,9938047,4
"19__9939268__9939550","19",9939268,9939550,24
"3__10015312__10016172","3",10015312,10016172,16
"11__9983504__10024236","11",9983504,10024236,6
"11__9917490__10064528","11",9917490,10064528,11
"11__9983504__10064528","11",9983504,10064528,2
"3__10070309__10078023","3",10070309,10078023,2
"3__10105476__10138156","3",10105476,10138156,2
"1__10132086__10165802","1",10132086,10165802,2
"19__10254442__10254663","19",10254442,10254663,6
"3__10276143__10280723","3",10276143,10280723,2
"5__10414545__10417516","5",10414545,10417516,27
"19__10463110__10463774","19",10463110,10463774,4
"19__10505904__10506879","19",10505904,10506879,3
"19__10596796__10597494","19",10596796,10597494,43
"16__10641397__10641534","16",10641397,10641534,2
"19__10662721__10662797","19",10662721,10662797,32
"6__10728873__10751467","6",10728873,10751467,7
"2__10784446__10808849","2",10784446,10808849,15
"11__10823596__10827594","11",10823596,10827594,13
"21__11047481__11049621","21",11047481,11049621,16
"1__11090233__11106790","1",11090233,11106790,2
"16__11096931__11118778","16",11096931,11118778,19
"16__11114050__11118778","16",11114050,11118778,3
"1__11118857__11118949","1",11118857,11118949,6
"1__11130957__11137005","1",11130957,11137005,9
"16__11114050__11154879","16",11114050,11154879,12
"1__11181303__11182183","1",11181303,11182183,2
"6__11190197__11191438","6",11190197,11191438,2
"19__11215896__11217363","19",11215896,11217363,11
"16__11214472__11220003","16",11214472,11220003,2
"19__11221328__11221447","19",11221328,11221447,7
"19__11221328__11222315","19",11221328,11222315,2
"19__11223954__11224125","19",11223954,11224125,10
"19__11223954__11224438","19",11223954,11224438,5
"19__11226770__11227674","19",11226770,11227674,7
"19__11230768__11238761","19",11230768,11238761,2
"19__11280553__11280924","19",11280553,11280924,7
"19__11280553__11289396","19",11280553,11289396,13
"1__11205025__11303357","1",11205025,11303357,8
"19__11319362__11328067","19",11319362,11328067,4
"19__11313260__11332696","19",11313260,11332696,3
"19__11319362__11332924","19",11319362,11332924,6
"3__11389351__11402258","3",11389351,11402258,10
"3__11399892__11421526","3",11399892,11421526,21
"19__11527288__11527733","19",11527288,11527733,21
"19__11548697__11556288","19",11548697,11556288,8
"19__11548697__11558433","19",11548697,11558433,4
"19__11623871__11625036","19",11623871,11625036,4
"8__11703170__11703298","8",11703170,11703298,3
"2__11716479__11729057","2",11716479,11729057,9
"16__11781713__11792181","16",11781713,11792181,15
"16__11940358__11940700","16",11940358,11940700,49
"16__11976872__11979131","16",11976872,11979131,2
"17__11958206__11984847","17",11958206,11984847,2
"18__11999053__12014372","18",11999053,12014372,2
"1__12016974__12018000","1",12016974,12018000,12
"12__12022358__12022903","12",12022358,12022903,37
"1__12030727__12033054","1",12030727,12033054,5
"1__12042027__12042171","1",12042027,12042171,25
"1__12049222__12052747","1",12049222,12052747,2
"1__12049222__12064670","1",12049222,12064670,3
"1__12061458__12069783","1",12061458,12069783,33
"10__12123471__12139995","10",12123471,12139995,12
"10__12123471__12148395","10",12123471,12148395,4
"12__12277499__12283827","12",12277499,12283827,3
"1__12378129__12382803","1",12378129,12382803,2
"1__12632756__12639440","1",12632756,12639440,2
"19__12787922__12788025","19",12787922,12788025,4
"19__12825635__12825753","19",12825635,12825753,2
"19__12825861__12825983","19",12825861,12825983,2
"18__12825809__12831040","18",12825809,12831040,23
"10__12802947__12833232","10",12802947,12833232,3
"11__12785726__12886447","11",12785726,12886447,41
"19__12907634__12907980","19",12907634,12907980,2
"19__12907634__12911883","19",12907634,12911883,2
"19__12921131__12921218","19",12921131,12921218,24
"19__12918233__12924020","19",12918233,12924020,4
"19__13002085__13002336","19",13002085,13002336,14
"19__13039569__13039661","19",13039569,13039661,40
"19__13039156__13041563","19",13039156,13041563,32
"18__12999420__13042333","18",12999420,13042333,2
"18__13099475__13103587","18",13099475,13103587,2
"10__13214376__13214765","10",13214376,13214765,13
"10__13214376__13217681","10",13214376,13217681,2
"10__13330360__13337606","10",13330360,13337606,6
"10__13375817__13387028","10",13375817,13387028,2
"3__13371960__13413532","3",13371960,13413532,5
"6__13579683__13601181","6",13579683,13601181,2
"18__13681604__13682104","18",13681604,13682104,24
"19__13879638__13885096","19",13879638,13885096,2
"19__14038706__14039001","19",14038706,14039001,15
"9__14112998__14113080","9",14112998,14113080,2
"19__14153265__14162785","19",14153265,14162785,2
"5__14358287__14378236","5",14358287,14378236,2
"5__14405957__14420130","5",14405957,14420130,48
"19__14517143__14517369","19",14517143,14517369,15
"19__14515195__14518041","19",14515195,14518041,2
"19__14557238__14580626","19",14557238,14580626,6
"16__14645878__14648008","16",14645878,14648008,2
"16__14645878__14649566","16",14645878,14649566,2
"16__14680175__14711507","16",14680175,14711507,36
"16__14738131__14738466","16",14738131,14738466,26
"5__14741936__14749415","5",14741936,14749415,2
"5__14741936__14751348","5",14741936,14751348,9
"5__14716815__14758707","5",14716815,14758707,2
"9__14746921__14806844","9",14746921,14806844,31
"9__14804954__14806844","9",14804954,14806844,4
"11__14793483__14810788","11",14793483,14810788,5
"16__14951362__14983072","16",14951362,14983072,5
"3__15055096__15074007","3",15055096,15074007,29
"16__15208300__15208428","16",15208300,15208428,2
"3__15269346__15272042","3",15269346,15272042,2
"1__15382587__15386798","1",15382587,15386798,58
"2__15415608__15417225","2",15415608,15417225,21
"17__15456999__15458678","17",15456999,15458678,20
"2__15514732__15557836","2",15514732,15557836,2
"2__15534351__15613471","2",15534351,15613471,2
"2__15601325__15644337","2",15601325,15644337,8
"2__15679347__15679480","2",15679347,15679480,53
"2__15693550__15698758","2",15693550,15698758,8
"2__15735269__15735677","2",15735269,15735677,20
"12__15793637__15823857","12",15793637,15823857,6
"1__15833394__15833570","1",15833394,15833570,50
"12__15834160__15835906","12",15834160,15835906,29
"1__15844605__15844890","1",15844605,15844890,6
"12__16042862__16043603","12",16042862,16043603,2
"17__15965419__16055312","17",15965419,16055312,2
"1__16046229__16056424","1",16046229,16056424,4
"17__16075117__16097953","17",16075117,16097953,18
"16__16101673__16101849","16",16101673,16101849,7
"16__16101673__16108485","16",16101673,16108485,53
"16__16146581__16150152","16",16146581,16150152,3
"16__16180681__16184445","16",16180681,16184445,2
"16__16205232__16205439","16",16205232,16205439,17
"16__16219667__16225792","16",16219667,16225792,16
"19__16229036__16238901","19",16229036,16238901,2
"17__16285216__16286053","17",16285216,16286053,2
"16__16345820__16346379","16",16345820,16346379,2
"21__16386665__16386787","21",16386665,16386787,4
"20__16385458__16387101","20",16385458,16387101,44
"16__16344785__16387601","16",16344785,16387601,2
"16__16427504__16427741","16",16427504,16427741,14
"1__16464770__16464925","1",16464770,16464925,3
"6__16486203__16586138","6",16486203,16586138,20
"X__16685637__16685847","X",16685637,16685847,2
"7__16720926__16729531","7",16720926,16729531,23
"7__16722405__16729531","7",16722405,16729531,41
"7__16725530__16729531","7",16725530,16729531,4
"6__16586011__16753578","6",16586011,16753578,2
"5__16681980__16762746","5",16681980,16762746,2
"X__17043185__17065605","X",17043185,17065605,2
"X__17086525__17121902","X",17086525,17121902,2
"21__17138316__17138460","21",17138316,17138460,2
"8__17125767__17143936","8",17125767,17143936,6
"8__17159663__17170910","8",17159663,17170910,18
"19__17212470__17213367","19",17212470,17213367,5
"19__17312735__17313692","19",17312735,17313692,2
"19__17313651__17314067","19",17313651,17314067,6
"19__17346308__17346874","19",17346308,17346874,6
"1__17349103__17349225","1",17349103,17349225,10
"19__17382406__17384994","19",17382406,17384994,4
"8__17400827__17401224","8",17400827,17401224,16
"3__17333387__17448018","3",17333387,17448018,40
"4__17503342__17510986","4",17503342,17510986,54
"6__17507400__17514185","6",17507400,17514185,22
"8__17532695__17573410","8",17532695,17573410,10
"8__17512070__17613470","8",17512070,17613470,7
"19__17626982__17627089","19",17626982,17627089,16
"19__17626982__17628198","19",17626982,17628198,37
"19__17626982__17628659","19",17626982,17628659,26
"22__17621949__17630635","22",17621949,17630635,5
"6__17646298__17649531","6",17646298,17649531,11
"6__17669524__17675264","6",17669524,17675264,2
"19__17678215__17678349","19",17678215,17678349,14
"19__17670120__17679522","19",17670120,17679522,14
"10__17702463__17750950","10",17702463,17750950,6
"10__17746969__17750950","10",17746969,17750950,5
"9__17786379__17793495","9",17786379,17793495,11
"6__17794480__17797051","6",17794480,17797051,5
"8__17827086__17830196","8",17827086,17830196,9
"1__17907048__17907127","1",17907048,17907127,2
"7__17861132__17915413","7",17861132,17915413,6
"7__17908030__17915413","7",17908030,17915413,5
"20__17932144__17933354","20",17932144,17933354,53
"1__17907048__17934472","1",17907048,17934472,10
"20__17930776__17934761","20",17930776,17934761,2
"20__17934640__17936119","20",17934640,17936119,6
"7__17890449__17937069","7",17890449,17937069,2
"7__17929986__17937069","7",17929986,17937069,5
"20__17933231__17937681","20",17933231,17937681,6
"19__17972102__17973836","19",17972102,17973836,4
"19__18119520__18121538","19",18119520,18121538,4
"17__18138403__18141528","17",18138403,18141528,25
"17__18141770__18144187","17",18141770,18144187,4
"17__18149248__18150142","17",18149248,18150142,18
"22__18178907__18185152","22",18178907,18185152,11
"17__18193871__18206037","17",18193871,18206037,5
"17__18202873__18210280","17",18202873,18210280,2
"6__18212719__18214012","6",18212719,18214012,12
"6__18256592__18258636","6",18256592,18258636,16
"11__18357301__18361204","11",18357301,18361204,7
"22__18382214__18383763","22",18382214,18383763,24
"20__18505579__18511447","20",18505579,18511447,14
"20__18523663__18535034","20",18523663,18535034,9
"16__18518131__18535874","16",18518131,18535874,9
"16__18530551__18535874","16",18530551,18535874,2
"19__18543783__18544023","19",18543783,18544023,26
"11__18596894__18600355","11",18596894,18600355,33
"19__18648411__18649246","19",18648411,18649246,2
"19__18675679__18675831","19",18675679,18675831,2
"17__18692666__18694353","17",18692666,18694353,2
"16__18823083__18856973","16",18823083,18856973,2
"16__18839353__18856973","16",18839353,18856973,2
"19__18870818__18871038","19",18870818,18871038,8
"X__18917291__18926174","X",18917291,18926174,6
"X__18917291__18943895","X",18917291,18943895,2
"19__18965933__18967109","19",18965933,18967109,2
"19__19035042__19035788","19",19035042,19035788,2
"19__19035432__19035788","19",19035432,19035788,3
"19__19049162__19049858","19",19049162,19049858,18
"22__19055613__19077003","22",19055613,19077003,2
"22__19076881__19077003","22",19076881,19077003,4
"22__19163094__19164007","22",19163094,19164007,4
"18__19236822__19239304","18",19236822,19239304,14
"8__19276167__19278029","8",19276167,19278029,46
"19__19308916__19310043","19",19308916,19310043,27
"18__19359442__19359646","18",19359442,19359646,4
"18__19345733__19383975","18",19345733,19383975,6
"19__19407798__19408153","19",19407798,19408153,15
"1__19410998__19415471","1",19410998,19415471,17
"17__19445706__19452990","17",19445706,19452990,35
"17__19452948__19463806","17",19452948,19463806,2
"19__19466073__19466200","19",19466073,19466200,16
"1__19499358__19501527","1",19499358,19501527,15
"1__19510305__19511780","1",19510305,19511780,2
"1__19488321__19526248","1",19488321,19526248,3
"12__19615444__19626289","12",19615444,19626289,3
"1__19644094__19644335","1",19644094,19644335,2
"16__19653718__19663412","16",19653718,19663412,2
"16__19627436__19702793","16",19627436,19702793,19
"8__19701587__19709586","8",19701587,19709586,6
"19__19741280__19752860","19",19741280,19752860,8
"19__19756683__19757156","19",19756683,19757156,8
"19__19756683__19763529","19",19756683,19763529,2
"19__19767656__19767725","19",19767656,19767725,2
"16__19775170__19800244","16",19775170,19800244,26
"20__19970650__19977486","20",19970650,19977486,7
"22__20102284__20102602","22",20102284,20102602,9
"17__20107646__20135718","17",20107646,20135718,6
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20160920","17",20149239,20160920,2
"17__20149239__20163607","17",20149239,20163607,24
"2__20455794__20483247","2",20455794,20483247,3
"2__20483104__20483247","2",20483104,20483247,7
"2__20478344__20490551","2",20478344,20490551,2
"2__20490413__20497439","2",20490413,20497439,5
"13__20534098__20641530","13",20534098,20641530,17
"13__20632715__20641530","13",20632715,20641530,2
"4__20709426__20711396","4",20709426,20711396,10
"12__20766377__20783061","12",20766377,20783061,5
"14__20784386__20784719","14",20784386,20784719,2
"9__20694519__20789607","9",20694519,20789607,2
"12__20790034__20803534","12",20790034,20803534,5
"9__20866928__20874806","9",20866928,20874806,18
"9__20819795__20885229","9",20819795,20885229,2
"17__20910209__20914622","17",20910209,20914622,2
"9__20907149__20916936","9",20907149,20916936,2
"17__20921255__20931987","17",20921255,20931987,3
"2__20974570__20990158","2",20974570,20990158,3
"17__21081546__21087123","17",21081546,21087123,29
"22__21083920__21087386","22",21083920,21087386,44
"1__21180053__21191205","1",21180053,21191205,9
"2__21237320__21238132","2",21237320,21238132,2
"2__21239311__21266423","2",21239311,21266423,2
"2__21257688__21266423","2",21257688,21266423,6
"1__21220010__21268823","1",21220010,21268823,4
"1__21295967__21307720","1",21295967,21307720,16
"1__21306827__21307720","1",21306827,21307720,8
"20__21314716__21327188","20",21314716,21327188,2
"20__21335427__21349228","20",21335427,21349228,2
"1__21377359__21415706","1",21377359,21415706,5
"1__21329206__21437876","1",21329206,21437876,2
"1__21377359__21437876","1",21377359,21437876,4
"1__21415631__21437876","1",21415631,21437876,19
"13__21436856__21442840","13",21436856,21442840,5
"1__21553652__21554534","1",21553652,21554534,35
"1__21573714__21573856","1",21573714,21573856,12
"1__21599192__21599404","1",21599192,21599404,4
"1__21599192__21616649","1",21599192,21616649,4
