"index","chr","start","end","count"
"11__6625456__6629441","11",6625456,6629441,4
"12__6635453__6635537","12",6635453,6635537,19
"12__6646086__6646176","12",6646086,6646176,29
"12__6645660__6646556","12",6645660,6646556,2
"12__6645850__6646556","12",6645850,6646556,2
"12__6646086__6647162","12",6646086,6647162,13
"1__6659107__6659512","1",6659107,6659512,5
"19__6696390__6702590","19",6696390,6702590,16
"19__6710998__6712417","19",6710998,6712417,5
"19__6713200__6713520","19",6713200,6713520,2
"19__6710998__6718423","19",6710998,6718423,8
"19__6731484__6733312","19",6731484,6733312,4
"19__6744565__6744711","19",6744565,6744711,32
"7__6736970__6744854","7",6736970,6744854,5
"5__6737623__6746540","5",6737623,6746540,2
"5__6748577__6750616","5",6748577,6750616,65
"19__6750523__6750644","19",6750523,6750644,4
"9__6805599__6805774","9",6805599,6805774,9
"7__6844569__6845668","7",6844569,6845668,6
"7__6852607__6862991","7",6852607,6862991,3
"12__6970607__6971722","12",6970607,6971722,6
"18__6964661__7012137","18",6964661,7012137,7
"18__7011299__7016670","18",7011299,7016670,2
"18__7015721__7042249","18",7015721,7042249,6
"12__7053639__7055165","12",7053639,7055165,2
"12__7076334__7078740","12",7076334,7078740,2
"12__7088633__7088741","12",7088633,7088741,49
"12__7088633__7092700","12",7088633,7092700,28
"12__7090756__7092700","12",7090756,7092700,33
"17__7156237__7158122","17",7156237,7158122,5
"6__7176888__7177006","6",7176888,7177006,9
"6__7182103__7189555","6",7182103,7189555,10
"6__7176888__7211181","6",7176888,7211181,8
"6__7176888__7211942","6",7176888,7211942,2
"17__7224431__7226185","17",7224431,7226185,9
"12__7252282__7252622","12",7252282,7252622,13
"17__7402358__7405048","17",7402358,7405048,8
"10__7318854__7409851","10",7318854,7409851,6
"19__7607447__7619609","19",7607447,7619609,9
"19__7607447__7622170","19",7607447,7622170,13
"19__7670112__7676472","19",7670112,7676472,12
"19__7685732__7687547","19",7685732,7687547,12
"10__7786045__7786243","10",7786045,7786243,6
"10__7765414__7791483","10",7765414,7791483,9
"10__7839010__7844817","10",7839010,7844817,17
"10__7844721__7844817","10",7844721,7844817,7
"17__7851475__7851645","17",7851475,7851645,59
"4__7776466__7873807","4",7776466,7873807,2
"7__8062113__8099878","7",8062113,8099878,3
"17__8134594__8141947","17",8134594,8141947,2
"12__8192415__8192761","12",8192415,8192761,44
"4__8217838__8218894","4",8217838,8218894,18
"18__8296366__8380425","18",8296366,8380425,9
"17__8473038__8480656","17",8473038,8480656,4
"19__8486673__8486900","19",8486673,8486900,51
"1__8425872__8601377","1",8425872,8601377,19
"1__8555123__8684439","1",8555123,8684439,5
"1__8674620__8684439","1",8674620,8684439,20
"11__8728632__8734282","11",8728632,8734282,19
"16__8729025__8738582","16",8729025,8738582,24
"11__8772168__8832882","11",8772168,8832882,48
"16__8839858__8844396","16",8839858,8844396,14
"16__8851614__8860127","16",8851614,8860127,66
"12__8852381__8906689","12",8852381,8906689,2
"12__8902458__8906689","12",8902458,8906689,6
"1__8922946__8925541","1",8922946,8925541,14
"1__8926338__8927309","1",8926338,8927309,4
"1__8925344__8934976","1",8925344,8934976,2
"1__8931950__8934976","1",8931950,8934976,8
"16__8952207__8952329","16",8952207,8952329,2
"16__8952207__8953192","16",8952207,8953192,9
"3__8932073__8955404","3",8932073,8955404,12
"19__8966650__8973616","19",8966650,8973616,45
"19__8973549__8987334","19",8973549,8987334,23
"19__8976581__8987334","19",8976581,8987334,14
"19__9002153__9003690","19",9002153,9003690,2
"19__9010648__9012898","19",9010648,9012898,2
"19__8994142__9014704","19",8994142,9014704,3
"19__9003293__9027281","19",9003293,9027281,23
"19__9024134__9028396","19",9024134,9028396,3
"2__9048751__9083393","2",9048751,9083393,8
"2__9048751__9098771","2",9048751,9098771,15
"18__9182380__9221997","18",9182380,9221997,8
"11__9215041__9229179","11",9215041,9229179,2
"12__9241796__9243078","12",9241796,9243078,2
"12__9246061__9262930","12",9246061,9262930,2
"12__9242498__9265132","12",9242498,9265132,17
"12__9246061__9266139","12",9246061,9266139,13
"12__9317735__9356547","12",9317735,9356547,11
"2__9498885__9499018","2",9498885,9499018,3
"18__9516843__9524753","18",9516843,9524753,33
"2__9572640__9582105","2",9572640,9582105,5
"8__9567652__9584230","8",9567652,9584230,9
"18__9588087__9595100","18",9588087,9595100,12
"17__9613273__9615449","17",9613273,9615449,11
"2__9675963__9683414","2",9675963,9683414,17
"3__9724862__9726354","3",9724862,9726354,5
"17__9737124__9765407","17",9737124,9765407,2
"4__9889191__9892335","4",9889191,9892335,2
"18__9931807__9937063","18",9931807,9937063,7
"1__9931245__9938047","1",9931245,9938047,7
"19__9939268__9939550","19",9939268,9939550,18
"3__10015312__10016172","3",10015312,10016172,26
"11__9983504__10024236","11",9983504,10024236,2
"11__9917490__10064528","11",9917490,10064528,31
"1__10132086__10165802","1",10132086,10165802,5
"19__10254442__10254663","19",10254442,10254663,12
"3__10276143__10280723","3",10276143,10280723,4
"5__10414545__10417516","5",10414545,10417516,18
"1__10471475__10473308","1",10471475,10473308,2
"19__10505904__10506879","19",10505904,10506879,5
"12__10532046__10560981","12",10532046,10560981,2
"19__10596796__10597494","19",10596796,10597494,53
"20__10624426__10633246","20",10624426,10633246,3
"20__10632779__10633246","20",10632779,10633246,2
"16__10641397__10641534","16",10641397,10641534,2
"19__10662721__10662797","19",10662721,10662797,28
"6__10728873__10751467","6",10728873,10751467,11
"2__10784446__10808849","2",10784446,10808849,17
"2__10803085__10813683","2",10803085,10813683,2
"11__10823596__10827594","11",10823596,10827594,16
"21__11047481__11049621","21",11047481,11049621,25
"16__11096931__11118778","16",11096931,11118778,26
"1__11130957__11137005","1",11130957,11137005,12
"16__11114050__11154879","16",11114050,11154879,12
"1__11181303__11182183","1",11181303,11182183,4
"19__11215896__11217363","19",11215896,11217363,12
"19__11221328__11221447","19",11221328,11221447,9
"19__11221328__11222315","19",11221328,11222315,6
"19__11223954__11224125","19",11223954,11224125,14
"19__11223954__11224438","19",11223954,11224438,8
"19__11226770__11227674","19",11226770,11227674,15
"19__11230768__11238761","19",11230768,11238761,3
"19__11280553__11280924","19",11280553,11280924,4
"19__11280553__11289396","19",11280553,11289396,30
"1__11205025__11303357","1",11205025,11303357,8
"19__11319362__11328067","19",11319362,11328067,2
"19__11324951__11328067","19",11324951,11328067,3
"19__11319362__11332924","19",11319362,11332924,8
"3__11389351__11402258","3",11389351,11402258,8
"3__11399892__11406208","3",11399892,11406208,7
"3__11399892__11421526","3",11399892,11421526,28
"3__11399892__11468400","3",11399892,11468400,2
"19__11527288__11527733","19",11527288,11527733,20
"19__11548697__11556288","19",11548697,11556288,11
"19__11548697__11558433","19",11548697,11558433,2
"10__11532831__11567467","10",11532831,11567467,2
"10__11560534__11569566","10",11560534,11569566,2
"19__11623871__11625036","19",11623871,11625036,6
"8__11703170__11703298","8",11703170,11703298,3
"2__11706606__11706782","2",11706606,11706782,3
"2__11716479__11729057","2",11716479,11729057,35
"16__11781713__11792181","16",11781713,11792181,28
"16__11940358__11940700","16",11940358,11940700,56
"17__11958206__11984847","17",11958206,11984847,3
"16__11984919__11990642","16",11984919,11990642,6
"18__11999053__12014372","18",11999053,12014372,4
"1__12016974__12018704","1",12016974,12018704,2
"12__12022358__12022903","12",12022358,12022903,51
"1__12030727__12033054","1",12030727,12033054,4
"1__12032929__12033054","1",12032929,12033054,2
"1__12042027__12042171","1",12042027,12042171,36
"1__12061458__12069783","1",12061458,12069783,45
"10__12123471__12139995","10",12123471,12139995,18
"10__12123471__12148395","10",12123471,12148395,7
"12__12277499__12283827","12",12277499,12283827,5
"1__12378129__12382803","1",12378129,12382803,2
"18__12463350__12535600","18",12463350,12535600,2
"3__12531283__12545283","3",12531283,12545283,2
"3__12538017__12545283","3",12538017,12545283,2
"19__12787922__12788025","19",12787922,12788025,2
"19__12825861__12825983","19",12825861,12825983,3
"18__12825809__12831040","18",12825809,12831040,43
"10__12802947__12833232","10",12802947,12833232,4
"19__12841454__12841882","19",12841454,12841882,3
"11__12785726__12886447","11",12785726,12886447,57
"19__12907634__12911883","19",12907634,12911883,4
"19__12921131__12921218","19",12921131,12921218,21
"19__12918233__12924020","19",12918233,12924020,8
"19__13002085__13002336","19",13002085,13002336,11
"19__13039569__13039661","19",13039569,13039661,40
"19__13039156__13041563","19",13039156,13041563,42
"12__13061177__13062105","12",13061177,13062105,2
"19__13183861__13186485","19",13183861,13186485,7
"10__13214376__13214765","10",13214376,13214765,13
"19__13220195__13220498","19",13220195,13220498,2
"10__13375817__13387028","10",13375817,13387028,4
"3__13371960__13413532","3",13371960,13413532,7
"3__13418956__13419062","3",13418956,13419062,2
"20__13509080__13539761","20",13509080,13539761,2
"6__13579683__13601181","6",13579683,13601181,2
"18__13681604__13682104","18",13681604,13682104,53
"19__14038706__14039001","19",14038706,14039001,13
"9__14112998__14113080","9",14112998,14113080,2
"19__14153265__14162785","19",14153265,14162785,9
"5__14286980__14316852","5",14286980,14316852,4
"5__14405957__14420130","5",14405957,14420130,65
"3__14485132__14489324","3",14485132,14489324,4
"19__14513409__14515374","19",14513409,14515374,4
"19__14517143__14517369","19",14517143,14517369,19
"19__14515195__14518041","19",14515195,14518041,3
"3__14508024__14523349","3",14508024,14523349,2
"16__14680175__14711507","16",14680175,14711507,42
"16__14738131__14738466","16",14738131,14738466,7
"5__14741936__14751348","5",14741936,14751348,13
"5__14716815__14758707","5",14716815,14758707,7
"9__14746921__14806844","9",14746921,14806844,49
"11__14793483__14810788","11",14793483,14810788,4
"9__14819232__14823325","9",14819232,14823325,2
"16__14951362__14983072","16",14951362,14983072,7
"3__15055096__15074007","3",15055096,15074007,30
"16__15208300__15208428","16",15208300,15208428,2
"3__15300338__15345738","3",15300338,15345738,4
"1__15370485__15370655","1",15370485,15370655,2
"1__15382587__15386798","1",15382587,15386798,66
"2__15415608__15417225","2",15415608,15417225,24
"17__15456999__15458678","17",15456999,15458678,18
"2__15601325__15644337","2",15601325,15644337,9
"2__15679347__15679480","2",15679347,15679480,64
"2__15693550__15698758","2",15693550,15698758,8
"2__15735269__15735677","2",15735269,15735677,21
"1__15833394__15833570","1",15833394,15833570,17
"12__15834160__15835906","12",15834160,15835906,27
"1__15844605__15844890","1",15844605,15844890,12
"12__16042862__16043603","12",16042862,16043603,2
"1__16046229__16056424","1",16046229,16056424,6
"17__16075117__16097953","17",16075117,16097953,18
"16__16101673__16101849","16",16101673,16101849,8
"16__16103633__16103758","16",16103633,16103758,2
"16__16101673__16108485","16",16101673,16108485,64
"16__16101673__16110478","16",16101673,16110478,2
"16__16146581__16150152","16",16146581,16150152,7
"16__16180681__16184445","16",16180681,16184445,26
"16__16205232__16205439","16",16205232,16205439,18
"16__16219667__16225792","16",16219667,16225792,18
"19__16229036__16238901","19",16229036,16238901,4
"17__16285216__16286053","17",16285216,16286053,12
"16__16345820__16346379","16",16345820,16346379,3
"20__16385458__16387101","20",16385458,16387101,63
"16__16344785__16387601","16",16344785,16387601,6
"16__16427504__16427741","16",16427504,16427741,7
"1__16464770__16464925","1",16464770,16464925,17
"9__16552528__16583083","9",16552528,16583083,2
"6__16486203__16586138","6",16486203,16586138,20
"7__16720926__16729531","7",16720926,16729531,13
"7__16722405__16729531","7",16722405,16729531,48
"7__16725530__16729531","7",16725530,16729531,5
"6__16586011__16753578","6",16586011,16753578,4
"5__16683989__16764505","5",16683989,16764505,4
"19__16940602__16982209","19",16940602,16982209,3
"17__17041230__17057729","17",17041230,17057729,5
"X__17043185__17065605","X",17043185,17065605,2
"X__17086525__17121902","X",17086525,17121902,3
"21__17138316__17138460","21",17138316,17138460,2
"8__17125767__17143936","8",17125767,17143936,5
"8__17159663__17170910","8",17159663,17170910,26
"19__17212470__17213367","19",17212470,17213367,5
"19__17313651__17314067","19",17313651,17314067,2
"1__17349103__17349225","1",17349103,17349225,15
"19__17382406__17384994","19",17382406,17384994,11
"8__17400827__17401224","8",17400827,17401224,21
"3__17333387__17448018","3",17333387,17448018,51
"4__17503342__17510986","4",17503342,17510986,67
"6__17507400__17514185","6",17507400,17514185,20
"8__17532695__17573410","8",17532695,17573410,18
"8__17512070__17613470","8",17512070,17613470,3
"19__17626982__17627089","19",17626982,17627089,11
"19__17626982__17628198","19",17626982,17628198,56
"19__17626982__17628659","19",17626982,17628659,38
"22__17621949__17630635","22",17621949,17630635,8
"6__17646298__17649531","6",17646298,17649531,15
"19__17678215__17678349","19",17678215,17678349,60
"19__17670120__17679522","19",17670120,17679522,20
"1__17742976__17749332","1",17742976,17749332,2
"10__17746969__17750950","10",17746969,17750950,2
"9__17786379__17793495","9",17786379,17793495,31
"6__17794480__17797051","6",17794480,17797051,7
"1__17907048__17907127","1",17907048,17907127,2
"7__17861132__17915413","7",17861132,17915413,4
"7__17908030__17915413","7",17908030,17915413,5
"20__17932144__17933354","20",17932144,17933354,59
"1__17907048__17934472","1",17907048,17934472,9
"20__17934640__17936119","20",17934640,17936119,2
"7__17890449__17937069","7",17890449,17937069,5
"7__17929986__17937069","7",17929986,17937069,2
"20__17933231__17937681","20",17933231,17937681,15
"19__17973727__17974124","19",17973727,17974124,2
"19__18119520__18121538","19",18119520,18121538,2
"17__18138403__18141528","17",18138403,18141528,16
"17__18141770__18144187","17",18141770,18144187,6
"17__18149248__18150142","17",18149248,18150142,20
"17__18152640__18154791","17",18152640,18154791,2
"22__18165980__18185152","22",18165980,18185152,2
"22__18178907__18185152","22",18178907,18185152,9
"17__18193871__18206037","17",18193871,18206037,6
"17__18202873__18206037","17",18202873,18206037,5
"17__18202873__18210280","17",18202873,18210280,2
"6__18212719__18214012","6",18212719,18214012,13
"19__18233483__18258434","19",18233483,18258434,2
"6__18256592__18258636","6",18256592,18258636,7
"11__18357301__18361204","11",18357301,18361204,8
"22__18382214__18383763","22",18382214,18383763,36
"20__18491466__18492926","20",18491466,18492926,2
"20__18505579__18505664","20",18505579,18505664,2
"20__18505579__18511447","20",18505579,18511447,11
"20__18523663__18531819","20",18523663,18531819,2
"20__18523663__18535034","20",18523663,18535034,17
"16__18518131__18535874","16",18518131,18535874,2
"16__18530551__18535874","16",18530551,18535874,3
"19__18543783__18544023","19",18543783,18544023,31
"11__18596894__18600355","11",18596894,18600355,34
"19__18650361__18650530","19",18650361,18650530,2
"17__18692666__18694353","17",18692666,18694353,11
"16__18830824__18839490","16",18830824,18839490,2
"16__18823083__18856973","16",18823083,18856973,3
"19__18870818__18871038","19",18870818,18871038,5
"X__18917291__18926174","X",18917291,18926174,9
"X__18942174__18942643","X",18942174,18942643,3
"19__19035042__19035788","19",19035042,19035788,4
"19__19035432__19035788","19",19035432,19035788,5
"19__19049162__19049858","19",19049162,19049858,17
"22__19076881__19077003","22",19076881,19077003,4
"19__19166600__19166737","19",19166600,19166737,3
"18__19236822__19239304","18",19236822,19239304,17
"8__19276167__19278029","8",19276167,19278029,57
"19__19308916__19310043","19",19308916,19310043,34
"18__19345733__19383975","18",19345733,19383975,25
"19__19407798__19408153","19",19407798,19408153,25
"1__19410998__19415471","1",19410998,19415471,12
"17__19445706__19449816","17",19445706,19449816,2
"17__19445706__19452990","17",19445706,19452990,37
"19__19466073__19466200","19",19466073,19466200,53
"1__19499358__19501527","1",19499358,19501527,19
"1__19510305__19511780","1",19510305,19511780,6
"1__19499933__19524543","1",19499933,19524543,2
"1__19488321__19526248","1",19488321,19526248,7
"1__19644094__19644335","1",19644094,19644335,3
"16__19653718__19663412","16",19653718,19663412,10
"16__19627436__19702793","16",19627436,19702793,20
"19__19741280__19752860","19",19741280,19752860,14
"19__19756683__19757156","19",19756683,19757156,3
"16__19775170__19800244","16",19775170,19800244,17
"20__19970650__19977486","20",19970650,19977486,13
"22__20102284__20102602","22",20102284,20102602,31
"17__20107646__20135718","17",20107646,20135718,10
"17__20135513__20150632","17",20135513,20150632,5
"17__20149239__20163607","17",20149239,20163607,36
"17__20200274__20209395","17",20200274,20209395,4
"2__20455794__20483247","2",20455794,20483247,9
"2__20478344__20483247","2",20478344,20483247,2
"2__20483104__20483247","2",20483104,20483247,8
"2__20478344__20490551","2",20478344,20490551,3
"2__20490413__20497439","2",20490413,20497439,6
"13__20534098__20641530","13",20534098,20641530,13
"4__20709426__20711396","4",20709426,20711396,6
"12__20766377__20783061","12",20766377,20783061,6
"14__20784386__20784719","14",20784386,20784719,2
"9__20694519__20789607","9",20694519,20789607,2
"12__20790034__20803534","12",20790034,20803534,11
"9__20866928__20874806","9",20866928,20874806,22
"9__20819795__20885229","9",20819795,20885229,3
"17__20910209__20914622","17",20910209,20914622,4
"17__20921255__20931987","17",20921255,20931987,4
"9__20907149__20933102","9",20907149,20933102,2
"2__20974570__20990158","2",20974570,20990158,6
"17__21075331__21087123","17",21075331,21087123,2
"17__21081546__21087123","17",21081546,21087123,33
"22__21083920__21087386","22",21083920,21087386,56
"1__21180053__21191205","1",21180053,21191205,10
"2__21239311__21266423","2",21239311,21266423,4
"2__21257688__21266423","2",21257688,21266423,6
"1__21220010__21268823","1",21220010,21268823,13
"1__21295967__21307720","1",21295967,21307720,2
"20__21335427__21349228","20",21335427,21349228,3
"1__21295967__21437876","1",21295967,21437876,4
"1__21377359__21437876","1",21377359,21437876,8
"1__21415631__21437876","1",21415631,21437876,11
"13__21436856__21442840","13",21436856,21442840,33
